evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
10375,21768,137,4,5,0.000307,-0.000497,0.095361,-0.003551,-0.008762,0.012375,0.012771,0.005938,0.012818452756619081,0.005938713191426359
10376,21768,135,2,5,0.000307,-0.000497,0.089212,-0.002615,0.004422,0.009955,-0.014392,0.005938,-0.014349814620800316,0.005940677132457495
10377,21768,157,3,8,0.000307,-0.000497,0.065678,0.01241,-0.00298,0.002108,-0.00081,-0.006562,-0.0007523327167291427,-0.00655779086810071
10378,21768,137,4,5,0.000307,-0.000497,-0.310346,0.005719,-0.00937,0.017886,0.012771,0.005938,0.012774005706887692,0.005913739209063351
10379,21768,157,3,8,0.000307,-0.000497,0.092283,0.013318,-0.002039,0.001145,-0.00081,-0.006562,-0.0007891624391049845,-0.00655530922813341
10381,21768,124,5,3,0.000307,-0.000497,0.071676,-0.005744,-0.01377,0.021059,0.026353,0.010839,0.026240562030579895,0.010842461400898173
10382,21768,144,4,6,0.000307,-0.000497,0.100234,0.005935,-0.008548,0.007779,0.012771,-0.000312,0.012666011811234057,-0.0003067915058636572
10383,21768,162,1,9,0.000307,-0.000497,0.034871,0.022703,0.014807,0.000301,-0.027973,-0.012811,-0.027897866268176585,-0.012801069678971544
10384,21768,150,3,7,0.000307,-0.000497,0.067981,0.00993,-0.006768,0.004084,0.00598,-0.003437,0.006014634927851148,-0.0034346630127402022
10385,21768,127,1,4,0.000307,-0.000497,0.091313,-0.004231,0.007631,0.012523,-0.021183,0.008389,-0.021122397360159084,0.008411301838350482
10386,21768,124,5,3,0.000307,-0.000497,0.099007,-0.005505,-0.014242,0.021494,0.026353,0.010839,0.026278222270775586,0.010844245058251545
10387,21768,157,3,8,0.000307,-0.000497,-0.255467,0.013879,-0.002835,0.001641,-0.00081,-0.006562,-0.0008251561503129778,-0.006541539143654518
10390,21768,119,0,3,0.000307,-0.000497,-0.096994,0.010651,0.015216,0.027589,-0.041555,0.010839,-0.04144688352243975,0.010859386893571354
10391,21768,126,0,4,0.000307,-0.000497,-0.016372,0.00248,0.012972,0.018384,-0.034764,0.008389,-0.03461269388208166,0.008446480263955891
10392,21768,158,4,8,0.000307,-0.000497,0.103884,0.013193,-0.011036,0.002376,0.012771,-0.006562,0.012761366058839485,-0.006535003005410545
10395,21768,150,3,7,0.000307,-0.000497,-0.082783,0.011326,-0.006663,0.004198,0.00598,-0.003437,0.005945731172687374,-0.003436221079027746
10396,21768,134,1,5,0.000307,-0.000497,0.085305,0.000337,0.011075,0.012478,-0.027973,0.005938,-0.02789762569591403,0.005940606621152256
10398,21768,134,1,5,0.000307,-0.000497,0.085338,-0.000204,0.011171,0.01201,-0.027973,0.005938,-0.027912788093090057,0.005936219073191751
10402,21768,138,5,5,0.000307,-0.000497,-0.047544,0.003931,-0.017251,0.018819,0.026353,0.005938,0.026341531076468527,0.005875778122572228
10403,21768,120,1,3,0.000307,-0.000497,0.092854,-0.006126,0.010053,0.016324,-0.027973,0.010839,-0.02792230388149619,0.010845255659660324
10405,21768,179,4,11,0.000307,-0.000497,0.024878,0.027924,-0.011119,-0.012067,0.012771,-0.019,0.012575317174196243,-0.01906139584025368
10406,21768,148,1,7,0.000307,-0.000497,0.068863,0.010319,0.00979,0.006563,-0.021183,-0.003437,-0.021180802083108574,-0.003435138532950077
10408,21768,142,2,6,0.000307,-0.000497,0.083141,0.005225,0.005513,0.006817,-0.014392,-0.000312,-0.014375796279637143,-0.0003074304349865997
10409,21768,163,2,9,0.000307,-0.000497,-0.329964,0.019739,0.003832,-0.007242,-0.014392,-0.012811,-0.014367538009537384,-0.012825180689105764
10411,21768,163,2,9,0.000307,-0.000497,-0.064485,0.019871,0.005011,-0.003062,-0.014392,-0.012811,-0.014341966656502336,-0.01279506942955777
10412,21768,134,1,5,0.000307,-0.000497,-0.079539,0.004717,0.009876,0.015706,-0.027973,0.005938,-0.027873827901203185,0.005941021634498611
10413,21768,126,0,4,0.000307,-0.000497,0.021708,0.003245,0.014277,0.018258,-0.034764,0.008389,-0.03493009152589366,0.008382919535506517
10414,21768,124,5,3,0.000307,-0.000497,-0.079415,-0.000764,-0.01517,0.023889,0.026353,0.010839,0.02630815387237817,0.010842784773558378
10415,21768,120,1,3,0.000307,-0.000497,0.091942,-0.00546,0.009906,0.01654,-0.027973,0.010839,-0.02789911429863423,0.010840282076969743
10416,21768,127,1,4,0.000307,-0.000497,-0.04249,-0.001483,0.005775,0.014892,-0.021183,0.008389,-0.020995694969315082,0.008361169195268303
10417,21768,122,3,3,0.000307,-0.000497,0.090908,-0.011282,-0.000765,0.013472,-0.00081,0.010839,-0.0008735662649996812,0.010841226612683386
10418,21768,177,2,11,0.000307,-0.000497,-0.162831,0.025269,0.005529,-0.011973,-0.014392,-0.019,-0.014340167253976688,-0.019014434510609135
10420,21768,142,2,6,0.000307,-0.000497,0.055852,0.005449,0.005079,0.007658,-0.014392,-0.000312,-0.01434068926027976,-0.00030690216226503253
10421,21768,151,4,7,0.000307,-0.000497,0.108469,0.011157,-0.014618,0.005695,0.019562,-0.003437,0.01950939279049635,-0.0034336264870944433
10422,21768,120,1,3,0.000307,-0.000497,0.086578,-0.005815,0.009914,0.01508,-0.027973,0.010839,-0.027927251998335123,0.010844433854799718
10425,21768,120,1,3,0.000307,-0.000497,0.091085,-0.005431,0.010891,0.016006,-0.027973,0.010839,-0.028091973916161805,0.010842847303138115
10426,21768,135,2,5,0.000307,-0.000497,-0.223718,0.003632,0.00362,0.015465,-0.014392,0.005938,-0.014474366034846753,0.0059458284740685485
10427,21768,144,4,6,0.000307,-0.000497,0.102961,0.005377,-0.00939,0.007991,0.012771,-0.000312,0.0127376307209488,-0.0003076789189435658
10428,21768,120,1,3,0.000307,-0.000497,0.070047,-0.005086,0.010547,0.017035,-0.027973,0.010839,-0.02772723964881152,0.010849581318325363
10429,21768,127,1,4,0.000307,-0.000497,-0.119762,0.000781,0.005248,0.016749,-0.021183,0.008389,-0.020938606379786506,0.00832855558837764
10430,21768,144,4,6,0.000307,-0.000497,-0.010812,0.007367,-0.009508,0.008309,0.012771,-0.000312,0.012665828602621332,-0.0003085445227952732
10431,21768,157,3,8,0.000307,-0.000497,0.089662,0.01211,-0.001899,0.00245,-0.00081,-0.006562,-0.0007987086646608077,-0.00659888303198386
10434,21768,148,1,7,0.000307,-0.000497,-0.00094,0.011558,0.008232,0.00632,-0.021183,-0.003437,-0.021047032671049237,-0.0034244616399519145
10436,21768,134,1,5,0.000307,-0.000497,0.051349,0.000599,0.011168,0.013404,-0.027973,0.005938,-0.027916884049773216,0.00593878875952214
10437,21768,144,4,6,0.000307,-0.000497,-0.303391,0.011601,-0.010332,0.009618,0.012771,-0.000312,0.012725880311336368,-0.0002953191547021561
10438,21768,156,2,8,0.000307,-0.000497,0.025309,0.013352,0.005266,0.00257,-0.014392,-0.006562,-0.014365579991135746,-0.006556451466167346
10439,21768,127,1,4,0.000307,-0.000497,0.089177,-0.004959,0.007723,0.013225,-0.021183,0.008389,-0.021178673952817917,0.008314305465319194
10440,21768,124,5,3,0.000307,-0.000497,0.097795,-0.005328,-0.014049,0.021428,0.026353,0.010839,0.026287570944987237,0.010841770344995894
10441,21768,162,1,9,0.000307,-0.000497,-0.128375,0.021993,0.013524,-0.001993,-0.027973,-0.012811,-0.027896357176359743,-0.012805189267965034
10442,21768,142,2,6,0.000307,-0.000497,-0.110247,0.007996,0.003974,0.008348,-0.014392,-0.000312,-0.014362900808919221,-0.000305190919789311
10443,21768,122,3,3,0.000307,-0.000497,0.091379,-0.010815,-0.001642,0.013187,-0.00081,0.010839,-0.0008060884829319548,0.010840537579497322
10444,21768,120,1,3,0.000307,-0.000497,-0.069624,-0.002075,0.008998,0.01885,-0.027973,0.010839,-0.027913721452932805,0.010866021417314187
10445,21768,166,5,9,0.000307,-0.000497,0.116659,0.024228,-0.020536,-0.005781,0.026353,-0.012811,0.026278512319549918,-0.012815234658773988
10447,21768,122,3,3,0.000307,-0.000497,0.075043,-0.010051,-0.001637,0.013799,-0.00081,0.010839,-0.0008046796647249721,0.010835046981810592
10448,21768,126,0,4,0.000307,-0.000497,0.082125,0.000677,0.014601,0.016339,-0.034764,0.008389,-0.03469541756203398,0.00839860959968064
10449,21768,164,3,9,0.000307,-0.000497,0.090972,0.019849,-0.003369,-0.002983,-0.00081,-0.012811,-0.0006932754613444558,-0.012796625145711005
10451,21768,131,5,4,0.000307,-0.000497,0.108776,0.000203,-0.019755,0.020436,0.033144,0.008389,0.03294739458942786,0.008390791350393556
10453,21768,185,3,12,0.000307,-0.000497,0.069309,0.030943,-0.007246,-0.013929,0.00598,-0.022186,0.0059528296696953475,-0.022176827740622684
10454,21768,135,2,5,0.000307,-0.000497,0.089061,-0.002792,0.004596,0.009157,-0.014392,0.005938,-0.014353076956467703,0.005938225440331735
10455,21768,122,3,3,0.000307,-0.000497,-0.017718,-0.009007,-0.001862,0.014861,-0.00081,0.010839,-0.0007933771394164069,0.010858858207939193
10456,21768,137,4,5,0.000307,-0.000497,-0.121217,0.001064,-0.008826,0.016688,0.012771,0.005938,0.01262261369265616,0.006101756764110178
10457,21768,135,2,5,0.000307,-0.000497,0.08722,-0.002807,0.004101,0.010172,-0.014392,0.005938,-0.014349829347338527,0.005940124407061376
10458,21768,179,4,11,0.000307,-0.000497,0.100538,0.02877,-0.012586,-0.012503,0.012771,-0.019,0.012714057666016743,-0.019004041881999
10459,21768,126,0,4,0.000307,-0.000497,0.084004,0.000665,0.013625,0.016009,-0.034764,0.008389,-0.03468295437050983,0.008388715752516873
10460,21768,124,5,3,0.000307,-0.000497,0.094461,-0.005298,-0.01456,0.020833,0.026353,0.010839,0.026285477739293128,0.010842914693057537
10461,21768,134,1,5,0.000307,-0.000497,0.059516,0.000901,0.011292,0.012847,-0.027973,0.005938,-0.027916020073462278,0.005932971369475126
10464,21768,150,3,7,0.000307,-0.000497,0.095816,0.009428,-0.006308,0.003898,0.00598,-0.003437,0.006004471033520531,-0.003435630031162873
10465,21768,144,4,6,0.000307,-0.000497,0.102379,0.00613,-0.008726,0.007272,0.012771,-0.000312,0.012689192430116236,-0.00030761187053940375
10466,21768,134,1,5,0.000307,-0.000497,0.083318,0.001413,0.011245,0.013009,-0.027973,0.005938,-0.027898718661163002,0.00592315418907674
10467,21768,151,4,7,0.000307,-0.000497,0.108615,0.011106,-0.015009,0.0054,0.019562,-0.003437,0.01954267907422036,-0.00343267124844715
10468,21768,127,1,4,0.000307,-0.000497,0.090259,-0.004942,0.007211,0.012795,-0.021183,0.008389,-0.021167100785532966,0.008377562815439887
10469,21768,151,4,7,0.000307,-0.000497,0.107904,0.010437,-0.013757,0.005908,0.019562,-0.003437,0.019423709192778915,-0.0034313756550545804
10470,21768,120,1,3,0.000307,-0.000497,0.015422,-0.003381,0.010257,0.016343,-0.027973,0.010839,-0.027858007582835853,0.010726739652454853
10471,21768,178,3,11,0.000307,-0.000497,-0.127834,0.026406,-0.003597,-0.013967,-0.00081,-0.019,-0.0007985323791217525,-0.019206952885724604
10472,21768,170,2,10,0.000307,-0.000497,0.053735,0.024658,0.0015,-0.00527,-0.007601,-0.015936,-0.007587592481286265,-0.015933513845084235
10473,21768,124,5,3,0.000307,-0.000497,0.091523,-0.005341,-0.013819,0.021032,0.026353,0.010839,0.02625936089316383,0.01083969889441505
10474,21768,119,0,3,0.000307,-0.000497,0.081776,0.001517,0.017401,0.020914,-0.041555,0.010839,-0.041465372778475285,0.010842716947081499
10475,21768,149,2,7,0.000307,-0.000497,0.086816,0.007843,0.002638,0.004168,-0.007601,-0.003437,-0.007450277029420249,-0.0034322581559536047
10476,21768,137,4,5,0.000307,-0.000497,0.095828,-0.002791,-0.007805,0.012412,0.012771,0.005938,0.012724888481898233,0.005941078197793104
10477,21768,145,5,6,0.000307,-0.000497,0.109583,0.008955,-0.018543,0.008721,0.026353,-0.000312,0.026341288932599127,-0.0003076885764130566
10478,21768,135,2,5,0.000307,-0.000497,0.087831,-0.003344,0.00543,0.010901,-0.014392,0.005938,-0.014469383517280221,0.0059289453565725125
10479,21768,150,3,7,0.000307,-0.000497,-0.581713,0.031925,-0.008675,0.015121,0.00598,-0.003437,0.006170804066641722,-0.0032130175313795917
10480,21768,144,4,6,0.000307,-0.000497,0.101302,0.006265,-0.009047,0.005916,0.012771,-0.000312,0.012731307768262923,-0.00030750659561817884
10482,21768,149,2,7,0.000307,-0.000497,-0.025661,0.009463,0.001884,0.004432,-0.007601,-0.003437,-0.007648401806363836,-0.0034290778130525723
10483,21768,135,2,5,0.000307,-0.000497,0.090111,-0.003441,0.0046,0.009726,-0.014392,0.005938,-0.01435409122495912,0.0059387922010500915
10484,21768,149,2,7,0.000307,-0.000497,0.083953,0.00873,0.002069,0.002694,-0.007601,-0.003437,-0.007602528072311543,-0.00343191313004354
10485,21768,148,1,7,0.000307,-0.000497,0.078405,0.009676,0.009707,0.006382,-0.021183,-0.003437,-0.021156564296688884,-0.0034254140700795688
10486,21768,122,3,3,0.000307,-0.000497,0.086569,-0.011316,-0.001804,0.012738,-0.00081,0.010839,-0.0007895013495726744,0.010836425251909532
10487,21768,149,2,7,0.000307,-0.000497,-0.132478,0.010892,0.001155,0.005045,-0.007601,-0.003437,-0.007634283945662901,-0.003429042611969635
10488,21768,126,0,4,0.000307,-0.000497,-0.178203,0.007352,0.013166,0.021343,-0.034764,0.008389,-0.036439562507439405,0.008684865752002224
10489,21768,150,3,7,0.000307,-0.000497,0.092605,0.008677,-0.005715,0.003868,0.00598,-0.003437,0.005972822837065905,-0.00343129264365416
10490,21768,137,4,5,0.000307,-0.000497,0.095982,-0.002941,-0.007882,0.012223,0.012771,0.005938,0.012727109220577404,0.0059409098903415725
10491,21768,134,1,5,0.000307,-0.000497,0.083858,0.000538,0.011148,0.012461,-0.027973,0.005938,-0.02789554640185088,0.005940216266026255
10492,21768,151,4,7,0.000307,-0.000497,-0.075742,0.012697,-0.01578,0.005895,0.019562,-0.003437,0.019584183406550437,-0.0034355526586296037
10493,21768,150,3,7,0.000307,-0.000497,0.096471,0.008619,-0.00472,0.002408,0.00598,-0.003437,0.0053769967635162175,-0.0034549755946500227
10494,21768,119,0,3,0.000307,-0.000497,0.080913,0.001292,0.017229,0.021639,-0.041555,0.010839,-0.04146774718537927,0.010842665695236064
10495,21768,164,3,9,0.000307,-0.000497,-0.202185,0.020345,-0.003459,-0.005413,-0.00081,-0.012811,-0.0007964646138134412,-0.012785657920176163
10496,21768,138,5,5,0.000307,-0.000497,0.011288,0.001959,-0.016335,0.016992,0.026353,0.005938,0.02625373104820028,0.005956944514764473
10497,21768,144,4,6,0.000307,-0.000497,0.102424,0.005978,-0.008746,0.00697,0.012771,-0.000312,0.012723332969471812,-0.0003078373783864663
10499,21768,124,5,3,0.000307,-0.000497,0.09712,-0.00586,-0.013286,0.021226,0.026353,0.010839,0.02630684891482815,0.01084331181482412
10500,21768,134,1,5,0.000307,-0.000497,-0.009759,0.003422,0.010925,0.014985,-0.027973,0.005938,-0.027912712073884904,0.005932598745857831
10502,21768,124,5,3,0.000307,-0.000497,0.096577,-0.00556,-0.01338,0.020273,0.026353,0.010839,0.026232163596432656,0.010842899006092921
10503,21768,142,2,6,0.000307,-0.000497,-0.200097,0.009309,0.003841,0.009173,-0.014392,-0.000312,-0.014395482052350417,-0.0003033068792319682
10504,21768,156,2,8,0.000307,-0.000497,-0.499835,0.017993,0.003117,0.000788,-0.014392,-0.006562,-0.014466483728028834,-0.00632436297746608
10505,21768,126,0,4,0.000307,-0.000497,0.082666,0.00093,0.014614,0.016311,-0.034764,0.008389,-0.034697799652349204,0.008393690237426199
10506,21768,120,1,3,0.000307,-0.000497,0.093207,-0.006229,0.010446,0.016607,-0.027973,0.010839,-0.02793767611728981,0.010840714181540534
10507,21768,120,1,3,0.000307,-0.000497,0.092483,-0.006398,0.009578,0.01622,-0.027973,0.010839,-0.027903601061552763,0.010836936038685963
10509,21768,178,3,11,0.000307,-0.000497,0.088852,0.027114,-0.002548,-0.008107,-0.00081,-0.019,-0.0007932512708066497,-0.01896557124564424
10511,21768,172,4,10,0.000307,-0.000497,0.112657,0.026095,-0.016666,-0.00922,0.019562,-0.015936,0.01953242113813758,-0.015934356313664466
10512,21768,165,4,9,0.000307,-0.000497,-0.097026,0.021238,-0.012511,-0.006572,0.012771,-0.012811,0.012769335648044944,-0.012780119403032586
10513,21768,151,4,7,0.000307,-0.000497,0.009068,0.011647,-0.013992,0.005259,0.019562,-0.003437,0.01939379656687379,-0.0033953323363675736
10514,21768,127,1,4,0.000307,-0.000497,0.082606,-0.005352,0.007523,0.01127,-0.021183,0.008389,-0.021226275799563155,0.008380535422475077
10515,21768,157,3,8,0.000307,-0.000497,0.092338,0.012396,-0.001388,0.001568,-0.00081,-0.006562,-0.0008451831126876641,-0.006554967781994492
10517,21768,127,1,4,0.000307,-0.000497,0.090291,-0.005431,0.007621,0.013579,-0.021183,0.008389,-0.021904493711190298,0.00838652954553254
10518,21768,166,5,9,0.000307,-0.000497,0.116521,0.0243,-0.021613,-0.006459,0.026353,-0.012811,0.026303429389372468,-0.012809286679839715
10519,21768,127,1,4,0.000307,-0.000497,0.078937,-0.004803,0.007358,0.011969,-0.021183,0.008389,-0.02118135677301325,0.008403334722970612
10520,21768,169,1,10,0.000307,-0.000497,0.011489,0.024187,0.011105,-0.003797,-0.021183,-0.015936,-0.021251291851513088,-0.01592496468219906
10521,21768,184,2,12,0.000307,-0.000497,0.052053,0.030339,0.002286,-0.01125,-0.007601,-0.022186,-0.007592593217850663,-0.022178631275892258
10522,21768,137,4,5,0.000307,-0.000497,0.096081,-0.003423,-0.007967,0.01224,0.012771,0.005938,0.012725771608529612,0.00594184709188994
10523,21768,137,4,5,0.000307,-0.000497,-0.220299,0.003241,-0.00931,0.017622,0.012771,0.005938,0.012771604204317555,0.0060202755048521794
10524,21768,122,3,3,0.000307,-0.000497,-0.130483,-0.005698,-0.002435,0.018712,-0.00081,0.010839,-0.0008503642784489784,0.010852328385226429
10525,21768,135,2,5,0.000307,-0.000497,0.089973,-0.003209,0.003772,0.010117,-0.014392,0.005938,-0.014316303189843893,0.005940967726928648
10526,21768,165,4,9,0.000307,-0.000497,-0.100408,0.02149,-0.011973,-0.006453,0.012771,-0.012811,0.012746093008900061,-0.012801400473108515
10527,21768,142,2,6,0.000307,-0.000497,0.08476,0.005149,0.00603,0.007596,-0.014392,-0.000312,-0.014417537458939478,-0.00030683392606078996
10528,21768,124,5,3,0.000307,-0.000497,0.10105,-0.005049,-0.014943,0.021252,0.026353,0.010839,0.026449183467775583,0.010831640844116919
10529,21768,120,1,3,0.000307,-0.000497,0.092869,-0.006034,0.009229,0.01577,-0.027973,0.010839,-0.027869070880115032,0.010840696981176734
10530,21768,171,3,10,0.000307,-0.000497,-0.088675,0.023445,-0.007409,-0.009711,0.00598,-0.015936,0.005956874127150513,-0.015913788229227066
10531,21768,120,1,3,0.000307,-0.000497,0.067016,-0.004886,0.010273,0.01535,-0.027973,0.010839,-0.02790108451154083,0.010865411793929525
10534,21768,127,1,4,0.000307,-0.000497,0.090984,-0.004604,0.007743,0.01173,-0.021183,0.008389,-0.0211009910563007,0.008412639392190613
10536,21768,120,1,3,0.000307,-0.000497,0.042856,-0.005616,0.009585,0.017289,-0.027973,0.010839,-0.027877239568624645,0.010855693049961701
10537,21768,138,5,5,0.000307,-0.000497,0.105649,0.000764,-0.016011,0.01556,0.026353,0.005938,0.026265126594807953,0.00593974474031711
10539,21768,138,5,5,0.000307,-0.000497,0.107266,-0.000624,-0.015946,0.016183,0.026353,0.005938,0.02629052515840158,0.00606451767089311
10540,21768,124,5,3,0.000307,-0.000497,0.098048,-0.005315,-0.014315,0.019865,0.026353,0.010839,0.026285146304871887,0.01084176886070054
10541,21768,124,5,3,0.000307,-0.000497,0.096314,-0.005062,-0.013863,0.021361,0.026353,0.010839,0.02626268978929147,0.010841519251698628
10542,21768,120,1,3,0.000307,-0.000497,-0.178647,0.001891,0.008339,0.019824,-0.027973,0.010839,-0.027901885216124356,0.010622705580317415
10543,21768,148,1,7,0.000307,-0.000497,0.076489,0.010596,0.009754,0.006206,-0.021183,-0.003437,-0.021156220231205225,-0.003433301732002292
10545,21768,131,5,4,0.000307,-0.000497,0.004301,0.002205,-0.020168,0.022366,0.033144,0.008389,0.03295023419195786,0.008366655587451532
10547,21768,119,0,3,0.000307,-0.000497,0.082992,0.001036,0.017601,0.019321,-0.041555,0.010839,-0.041457712766714394,0.010836456829565577
10548,21768,127,1,4,0.000307,-0.000497,0.088564,-0.005133,0.007827,0.013079,-0.021183,0.008389,-0.021202829258982092,0.00838908867444843
10549,21768,179,4,11,0.000307,-0.000497,0.105572,0.028168,-0.012762,-0.011475,0.012771,-0.019,0.012698081787675619,-0.018977756524691358
10550,21768,158,4,8,0.000307,-0.000497,0.082431,0.014826,-0.010405,0.00147,0.012771,-0.006562,0.012757841992424801,-0.006553951432579197
10551,21768,119,0,3,0.000307,-0.000497,0.077689,0.003055,0.017085,0.021346,-0.041555,0.010839,-0.04145822592545301,0.010848083154996857
10552,21768,141,1,6,0.000307,-0.000497,0.05828,0.008718,0.012654,0.009788,-0.027973,-0.000312,-0.0279590311110951,-0.0003060933545384614
10553,21768,164,3,9,0.000307,-0.000497,0.026189,0.019625,-0.002575,-0.002792,-0.00081,-0.012811,-0.0008026951727515552,-0.012803807854652405
10554,21768,148,1,7,0.000307,-0.000497,0.076406,0.009827,0.009576,0.006483,-0.021183,-0.003437,-0.02115032300935127,-0.003424765331146773
10555,21768,135,2,5,0.000307,-0.000497,-0.035037,-0.001065,0.002992,0.011508,-0.014392,0.005938,-0.014140697050606832,0.005953733991191257
10556,21768,119,0,3,0.000307,-0.000497,0.032553,0.002708,0.017677,0.021211,-0.041555,0.010839,-0.041447320429142565,0.010856073000468314
10557,21768,119,0,3,0.000307,-0.000497,-0.12707,0.008161,0.015999,0.025311,-0.041555,0.010839,-0.04145114769926295,0.010877525521209463
10558,21768,170,2,10,0.000307,-0.000497,-0.092318,0.023054,0.001494,-0.00674,-0.007601,-0.015936,-0.007598902389872819,-0.015947231702739373
10559,21768,124,5,3,0.000307,-0.000497,0.097913,-0.004939,-0.013721,0.020395,0.026353,0.010839,0.026262422499712557,0.010833588894456625
10560,21768,127,1,4,0.000307,-0.000497,0.089351,-0.004104,0.007494,0.011783,-0.021183,0.008389,-0.021183297270908952,0.008338892934261821
10561,21768,157,3,8,0.000307,-0.000497,0.092271,0.011602,-0.001705,0.002322,-0.00081,-0.006562,-0.0007964950127643533,-0.006501307390863076
10562,21768,156,2,8,0.000307,-0.000497,0.080187,0.013568,0.006188,0.002525,-0.014392,-0.006562,-0.014386586291948333,-0.006554862920893356
10563,21768,157,3,8,0.000307,-0.000497,0.09105,0.01212,-0.001115,0.001929,-0.00081,-0.006562,-0.0008551360078854486,-0.006553388055181131
10564,21768,142,2,6,0.000307,-0.000497,0.084953,0.00484,0.005556,0.005865,-0.014392,-0.000312,-0.014375674742041156,-0.0003083444839830918
10565,21768,127,1,4,0.000307,-0.000497,0.077472,-0.004266,0.006709,0.012399,-0.021183,0.008389,-0.021061107487184927,0.008435685565927997
10566,21768,149,2,7,0.000307,-0.000497,0.085358,0.008574,0.001882,0.004733,-0.007601,-0.003437,-0.007608628991874866,-0.003435163351241499
10567,21768,119,0,3,0.000307,-0.000497,-0.06557,0.006742,0.016279,0.023946,-0.041555,0.010839,-0.04144967586034909,0.010867679913644679
10568,21768,152,5,7,0.000307,-0.000497,0.114804,0.014545,-0.025091,0.006446,0.033144,-0.003437,0.03305882780114189,-0.0034361859361524694
10569,21768,157,3,8,0.000307,-0.000497,0.090987,0.012,-0.001235,0.001426,-0.00081,-0.006562,-0.0008177030085789738,-0.006552084450959228
10570,21768,145,5,6,0.000307,-0.000497,0.111135,0.008025,-0.01795,0.010786,0.026353,-0.000312,0.02628639986505732,-0.0002863442250600201
10571,21768,141,1,6,0.000307,-0.000497,0.077208,0.007715,0.012993,0.008825,-0.027973,-0.000312,-0.027943849680013955,-0.00030869750708006904
10572,21768,124,5,3,0.000307,-0.000497,0.069936,-0.005915,-0.013648,0.020743,0.026353,0.010839,0.026217069185804576,0.01084084804460872
10574,21768,169,1,10,0.000307,-0.000497,0.052246,0.024022,0.01084,-0.002476,-0.021183,-0.015936,-0.021142201527254656,-0.015892725728917867
10575,21768,127,1,4,0.000307,-0.000497,0.088275,-0.004508,0.007757,0.011809,-0.021183,0.008389,-0.021181392628932372,0.008409283065702766
10576,21768,177,2,11,0.000307,-0.000497,0.069897,0.027425,0.007015,-0.006088,-0.014392,-0.019,-0.014407570532057434,-0.019097227894235402
10577,21768,137,4,5,0.000307,-0.000497,0.098251,-0.001983,-0.008181,0.011972,0.012771,0.005938,0.012734076357446611,0.005940362229011953
10579,21768,135,2,5,0.000307,-0.000497,-0.058692,-0.000858,0.003935,0.012325,-0.014392,0.005938,-0.014397973660379648,0.005927706719376147
10580,21768,127,1,4,0.000307,-0.000497,0.090776,-0.004532,0.007351,0.013302,-0.021183,0.008389,-0.021166208054637536,0.00833435710228514
10581,21768,157,3,8,0.000307,-0.000497,0.09125,0.012092,-0.001944,0.001569,-0.00081,-0.006562,-0.0007957682191772619,-0.00655246565293055
10582,21768,156,2,8,0.000307,-0.000497,0.080846,0.013558,0.005988,0.002251,-0.014392,-0.006562,-0.014388854702701792,-0.0065547793346922845
10583,21768,164,3,9,0.000307,-0.000497,0.090988,0.019873,-0.002418,-0.003712,-0.00081,-0.012811,-0.0008155300929502118,-0.012804978177882731
10584,21768,151,4,7,0.000307,-0.000497,0.080875,0.011236,-0.013988,0.006369,0.019562,-0.003437,0.019426576618570834,-0.003429606353165582
10585,21768,144,4,6,0.000307,-0.000497,0.098992,0.005616,-0.008486,0.006914,0.012771,-0.000312,0.012659907399211079,-0.00030775668483329355
10586,21768,156,2,8,0.000307,-0.000497,0.078309,0.013225,0.006048,0.001917,-0.014392,-0.006562,-0.01436385270790197,-0.006555011932505295
10587,21768,141,1,6,0.000307,-0.000497,-0.322549,0.015275,0.00985,0.011335,-0.027973,-0.000312,-0.02789546496933326,-0.00036578067647496937
10588,21768,124,5,3,0.000307,-0.000497,0.097751,-0.005345,-0.01487,0.02055,0.026353,0.010839,0.026335909264162183,0.010843779586139135
10589,21768,171,3,10,0.000307,-0.000497,-0.195448,0.022989,-0.008043,-0.012062,0.00598,-0.015936,0.0059503511802176945,-0.015922474674880505
10590,21768,135,2,5,0.000307,-0.000497,0.027622,-0.002607,0.003596,0.011973,-0.014392,0.005938,-0.014347137417644262,0.005930644809268415
10592,21768,135,2,5,0.000307,-0.000497,-0.080653,0.000866,0.003589,0.01304,-0.014392,0.005938,-0.014333044440718368,0.005878743846551515
10593,21768,142,2,6,0.000307,-0.000497,0.083496,0.005366,0.00579,0.006673,-0.014392,-0.000312,-0.014380240114405751,-0.00030770206058150507
10594,21768,147,0,7,0.000307,-0.000497,-0.059324,0.016245,0.017007,0.008563,-0.034764,-0.003437,-0.03468070033704862,-0.003431859819102101
10595,21768,137,4,5,0.000307,-0.000497,0.095338,-0.004106,-0.00737,0.011775,0.012771,0.005938,0.012607746524736285,0.005938301750575192
10596,21768,152,5,7,0.000307,-0.000497,0.118054,0.01539,-0.025669,0.005764,0.033144,-0.003437,0.03306381404399872,-0.0034379749122308567
10597,21768,151,4,7,0.000307,-0.000497,-0.148604,0.012946,-0.015188,0.004684,0.019562,-0.003437,0.019505197182297707,-0.003391468300833367
10598,21768,151,4,7,0.000307,-0.000497,-0.063814,0.013068,-0.015677,0.006254,0.019562,-0.003437,0.01956405138480477,-0.0034274554636795074
