evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
11442,21752,255,3,8,0.000303,-0.000496,-0.17264,0.011643,-0.003122,-0.001032,-0.000808,-0.006558,-0.0008020585810299963,-0.006549499012180604
11445,21752,267,1,10,0.000303,-0.000496,-0.079396,0.021514,0.010184,-0.007529,-0.021181,-0.015932,-0.02111437075654976,-0.015926957654301077
11446,21752,232,1,5,0.000303,-0.000496,-0.04006,0.000759,0.010651,0.012043,-0.027971,0.005942,-0.027911928948014975,0.005941989133134484
11448,21752,232,1,5,0.000303,-0.000496,-0.038593,0.000491,0.011102,0.01236,-0.027971,0.005942,-0.02796889905584976,0.005943178686720785
11450,21752,224,0,4,0.000303,-0.000496,-0.03957,0.001228,0.014035,0.015513,-0.034762,0.008392,-0.03471340675605461,0.008389099661144428
11451,21752,232,1,5,0.000303,-0.000496,-0.040045,0.001354,0.010337,0.011464,-0.027971,0.005942,-0.02780430152779445,0.005935259410762228
11454,21752,254,2,8,0.000303,-0.000496,-0.22543,0.013008,0.004764,-0.000883,-0.01439,-0.006558,-0.014376372506376356,-0.006535220833029598
11455,21752,275,2,11,0.000303,-0.000496,-0.186987,0.022273,0.005972,-0.013594,-0.01439,-0.018996,-0.01439648400992155,-0.01898632210213691
11457,21752,249,4,7,0.000303,-0.000496,-0.049211,0.010501,-0.015489,0.002416,0.019564,-0.003433,0.019555646635126323,-0.0035864786768797785
11458,21752,224,0,4,0.000303,-0.000496,-0.062187,0.00175,0.013529,0.016059,-0.034762,0.008392,-0.03467844473198056,0.008393132855417207
11459,21752,260,1,9,0.000303,-0.000496,-0.234893,0.018966,0.013081,-0.005715,-0.027971,-0.012807,-0.027908577350899577,-0.012774422677466646
11460,21752,242,4,6,0.000303,-0.000496,-0.03048,0.005268,-0.009384,0.006734,0.012773,-0.000308,0.012698052130872384,-0.000304952990518359
11461,21752,245,0,7,0.000303,-0.000496,-0.301849,0.01557,0.014685,0.006288,-0.034762,-0.003433,-0.034535285958554596,-0.0033634095889283344
11464,21752,232,1,5,0.000303,-0.000496,-0.038312,0.000317,0.00985,0.012064,-0.027971,0.005942,-0.027825410070363432,0.005942954623606056
11465,21752,232,1,5,0.000303,-0.000496,-0.043286,0.000518,0.01073,0.012602,-0.027971,0.005942,-0.027939173683989793,0.005941869261732791
11466,21752,236,5,5,0.000303,-0.000496,-0.362037,0.008436,-0.017593,0.018004,0.026355,0.005942,0.02650355431251228,0.005912558575801086
11467,21752,243,5,6,0.000303,-0.000496,-0.020748,0.008616,-0.019076,0.008499,0.026355,-0.000308,0.02630238648271188,-0.0003027925627065997
11469,21752,217,0,3,0.000303,-0.000496,-0.104247,0.004544,0.016088,0.021681,-0.041553,0.010843,-0.04145716381026432,0.0108448201790452
11470,21752,248,3,7,0.000303,-0.000496,-0.031313,0.008242,-0.006148,0.002257,0.005982,-0.003433,0.005945588098256849,-0.003431713288591709
11471,21752,263,4,9,0.000303,-0.000496,-0.135837,0.018943,-0.012224,-0.010729,0.012773,-0.012807,0.012744277308229357,-0.012801731267245486
11472,21752,220,3,3,0.000303,-0.000496,-0.2639,-0.004023,-0.002311,0.020028,-0.000808,0.010843,-0.0008946935104177101,0.010849770784261636
11473,21752,245,0,7,0.000303,-0.000496,-0.059502,0.013221,0.016707,0.005902,-0.034762,-0.003433,-0.03468714212067425,-0.0034301670239074156
11475,21752,257,5,8,0.000303,-0.000496,-0.148545,0.016047,-0.020799,-0.001429,0.026355,-0.006558,0.02634684107033536,-0.006527654186356813
11476,21752,239,1,6,0.000303,-0.000496,-0.048081,0.00823,0.011496,0.007067,-0.027971,-0.000308,-0.027842478244565427,-0.00030273742140707327
11478,21752,240,2,6,0.000303,-0.000496,-0.039501,0.003953,0.005163,0.005385,-0.01439,-0.000308,-0.014410684787435457,-0.00030407940766963293
11480,21752,255,3,8,0.000303,-0.000496,-0.036341,0.010928,-0.002169,-0.000698,-0.000808,-0.006558,-0.0008265910364571027,-0.006552601829753257
11483,21752,236,5,5,0.000303,-0.000496,-0.026105,0.001353,-0.016593,0.016278,0.026355,0.005942,0.0262973117060028,0.005943863819993567
11484,21752,254,2,8,0.000303,-0.000496,-0.070902,0.012162,0.005155,-0.000285,-0.01439,-0.006558,-0.014365704322699457,-0.006550527104991488
11486,21752,236,5,5,0.000303,-0.000496,-0.027445,0.000455,-0.016432,0.014878,0.026355,0.005942,0.026246604858897626,0.00594489633658668
11488,21752,235,4,5,0.000303,-0.000496,-0.051626,-0.003168,-0.00875,0.01286,0.012773,0.005942,0.01275045465445146,0.005947022684267722
11490,21752,236,5,5,0.000303,-0.000496,-0.187346,0.005046,-0.017482,0.017556,0.026355,0.005942,0.02639288071077317,0.005938624250120483
11493,21752,255,3,8,0.000303,-0.000496,-0.135417,0.011714,-0.003311,-5.4e-05,-0.000808,-0.006558,-0.0007984468247741461,-0.006542164788697846
11494,21752,242,4,6,0.000303,-0.000496,-0.081314,0.006371,-0.010675,0.005968,0.012773,-0.000308,0.012809622479835525,-0.0003027865332114743
11495,21752,236,5,5,0.000303,-0.000496,-0.026364,0.001185,-0.015582,0.015633,0.026355,0.005942,0.02613027300685644,0.0059428945678519085
11496,21752,239,1,6,0.000303,-0.000496,-0.07203,0.008478,0.012062,0.007155,-0.027971,-0.000308,-0.027888759039342403,-0.00030320853966259165
11497,21752,245,0,7,0.000303,-0.000496,-0.19693,0.014704,0.016155,0.007035,-0.034762,-0.003433,-0.03472482814686373,-0.003419774249778129
11500,21752,248,3,7,0.000303,-0.000496,-0.031929,0.007365,-0.006517,0.002997,0.005982,-0.003433,0.005942437608609907,-0.003427529431064613
11501,21752,254,2,8,0.000303,-0.000496,-0.043868,0.010751,0.005128,-0.001105,-0.01439,-0.006558,-0.01436943028238602,-0.006514053180580959
11503,21752,236,5,5,0.000303,-0.000496,-0.054387,0.002621,-0.017336,0.015653,0.026355,0.005942,0.026258907339069992,0.005950831859081518
11504,21752,269,3,10,0.000303,-0.000496,-0.056845,0.021075,-0.00796,-0.011102,0.005982,-0.015932,0.005967887802398764,-0.015943140140734613
11505,21752,257,5,8,0.000303,-0.000496,-0.045517,0.015702,-0.021754,0.000162,0.026355,-0.006558,0.02635994111187756,-0.006556169581017457
11506,21752,242,4,6,0.000303,-0.000496,-0.02843,0.004797,-0.010134,0.00691,0.012773,-0.000308,0.012718465208308771,-0.0003046065130547504
11507,21752,283,3,12,0.000303,-0.000496,-0.033731,0.027898,-0.008182,-0.019444,0.005982,-0.022182,0.005974230596621055,-0.022177774604642764
11508,21752,282,2,12,0.000303,-0.000496,-0.175535,0.025329,0.001579,-0.019826,-0.007599,-0.022182,-0.007649977909750305,-0.022188067756360397
11509,21752,240,2,6,0.000303,-0.000496,-0.041581,0.004355,0.004472,0.005,-0.01439,-0.000308,-0.014369860291481018,-0.0003040115889234585
11511,21752,256,4,8,0.000303,-0.000496,-0.025786,0.011977,-0.01121,-0.001819,0.012773,-0.006558,0.012725265929475427,-0.00655210945114959
11513,21752,246,1,7,0.000303,-0.000496,-0.047915,0.010678,0.008792,0.003917,-0.021181,-0.003433,-0.02111903580953367,-0.003444106121605728
11514,21752,248,3,7,0.000303,-0.000496,-0.061647,0.008139,-0.005657,0.002227,0.005982,-0.003433,0.00587690799147822,-0.0034270238975295797
11516,21752,235,4,5,0.000303,-0.000496,-0.033859,-0.003635,-0.009147,0.01202,0.012773,0.005942,0.012778444826835766,0.005947539160843007
11517,21752,248,3,7,0.000303,-0.000496,-0.030278,0.008016,-0.006155,0.003815,0.005982,-0.003433,0.005944801101577468,-0.0034290579351363704
11518,21752,260,1,9,0.000303,-0.000496,-0.079359,0.019911,0.013892,-0.002619,-0.027971,-0.012807,-0.027893598191440105,-0.012802742945495993
11519,21752,270,4,10,0.000303,-0.000496,-0.17748,0.022253,-0.017566,-0.016181,0.019564,-0.015932,0.01955096668098122,-0.01591878876206465
11522,21752,236,5,5,0.000303,-0.000496,-0.388842,0.008712,-0.01642,0.01858,0.026355,0.005942,0.02618555218214169,0.0059947838526568376
11524,21752,235,4,5,0.000303,-0.000496,-0.033248,-0.00276,-0.008587,0.012794,0.012773,0.005942,0.012738720193738118,0.005940281051152851
11527,21752,239,1,6,0.000303,-0.000496,-0.37222,0.012261,0.009927,0.009428,-0.027971,-0.000308,-0.027905976923648268,-0.0003136287205052213
11529,21752,235,4,5,0.000303,-0.000496,-0.035807,-0.002998,-0.009294,0.012147,0.012773,0.005942,0.01274810274480842,0.005945184311713092
11533,21752,247,2,7,0.000303,-0.000496,-0.040488,0.007806,0.001468,0.001817,-0.007599,-0.003433,-0.007601134420838207,-0.003431522971368395
11535,21752,255,3,8,0.000303,-0.000496,-0.035835,0.010534,-0.002161,-0.000546,-0.000808,-0.006558,-0.000826602459710557,-0.006564757917658426
11536,21752,232,1,5,0.000303,-0.000496,-0.066273,0.001207,0.010578,0.011509,-0.027971,0.005942,-0.02790853229817003,0.005941508832620457
11537,21752,249,4,7,0.000303,-0.000496,-0.082664,0.010996,-0.015699,0.003869,0.019564,-0.003433,0.019537605840014294,-0.0034296614030608907
11538,21752,250,5,7,0.000303,-0.000496,-0.018144,0.013529,-0.025496,0.003784,0.033146,-0.003433,0.03305522829759866,-0.0034311583658563904
11539,21752,224,0,4,0.000303,-0.000496,-0.038561,0.001262,0.01395,0.01508,-0.034762,0.008392,-0.03470283531351015,0.008395112556172535
11540,21752,239,1,6,0.000303,-0.000496,-0.047181,0.007898,0.011685,0.007781,-0.027971,-0.000308,-0.027842237206641585,-0.00030445441143456264
11542,21752,249,4,7,0.000303,-0.000496,-0.023489,0.009641,-0.015257,0.003007,0.019564,-0.003433,0.019509828474838287,-0.0034361133875790983
11543,21752,224,0,4,0.000303,-0.000496,-0.039757,0.002154,0.013683,0.016908,-0.034762,0.008392,-0.03468431776855141,0.008396876146434806
11546,21752,248,3,7,0.000303,-0.000496,-0.084096,0.007741,-0.006691,0.002863,0.005982,-0.003433,0.005943022602878045,-0.0034259387830388732
11547,21752,257,5,8,0.000303,-0.000496,-0.04525,0.015678,-0.020819,-0.000326,0.026355,-0.006558,0.026300825586076826,-0.00655674519657623
11549,21752,240,2,6,0.000303,-0.000496,-0.23746,0.006568,0.003668,0.00731,-0.01439,-0.000308,-0.014402235683519393,-0.00029759868721157545
11550,21752,276,3,11,0.000303,-0.000496,-0.047279,0.024669,-0.002696,-0.013718,-0.000808,-0.018996,-0.0008136252381518716,-0.018991560238646343
11551,21752,224,0,4,0.000303,-0.000496,-0.0396,0.001285,0.013579,0.015774,-0.034762,0.008392,-0.03468853828962892,0.008392272575292736
11552,21752,270,4,10,0.000303,-0.000496,-0.046441,0.023036,-0.017464,-0.014367,0.019564,-0.015932,0.019499092508340254,-0.0159341512771789
11553,21752,245,0,7,0.000303,-0.000496,-0.055698,0.013183,0.016241,0.00612,-0.034762,-0.003433,-0.034683156525716186,-0.0034270451360498555
11554,21752,256,4,8,0.000303,-0.000496,-0.027339,0.012061,-0.01057,0.000775,0.012773,-0.006558,0.012708301685051993,-0.006539433030411601
11555,21752,248,3,7,0.000303,-0.000496,-0.276803,0.010612,-0.00788,0.002895,0.005982,-0.003433,0.006119024343206547,-0.003414801562030334
11557,21752,282,2,12,0.000303,-0.000496,-0.047829,0.027142,0.001353,-0.016379,-0.007599,-0.022182,-0.00757111627899576,-0.022173581237439066
11559,21752,236,5,5,0.000303,-0.000496,-0.026298,0.001388,-0.016212,0.014953,0.026355,0.005942,0.026232443109620363,0.005945728094957303
11560,21752,239,1,6,0.000303,-0.000496,-0.127556,0.009064,0.01162,0.008361,-0.027971,-0.000308,-0.027819324692245573,-0.0003036056787095731
11561,21752,267,1,10,0.000303,-0.000496,-0.056003,0.02137,0.010517,-0.006992,-0.021181,-0.015932,-0.021116187563166022,-0.015920850972179323
11562,21752,243,5,6,0.000303,-0.000496,-0.318721,0.012403,-0.018989,0.008966,0.026355,-0.000308,0.02636882389197126,-0.0002587828707873996
11563,21752,240,2,6,0.000303,-0.000496,-0.0404,0.004681,0.00468,0.005949,-0.01439,-0.000308,-0.014384758222149685,-0.00030447773497144226
11564,21752,242,4,6,0.000303,-0.000496,-0.032087,0.00431,-0.010697,0.005136,0.012773,-0.000308,0.012789539090590551,-0.0003042703110622824
11565,21752,235,4,5,0.000303,-0.000496,-0.032831,-0.001892,-0.00828,0.011967,0.012773,0.005942,0.01271438380354084,0.005942916068306658
11567,21752,255,3,8,0.000303,-0.000496,-0.063018,0.011433,-0.00272,-0.001531,-0.000808,-0.006558,-0.0008170548899215646,-0.006554505482199602
11571,21752,257,5,8,0.000303,-0.000496,-0.019351,0.014731,-0.019742,-2.7e-05,0.026355,-0.006558,0.026280298072379082,-0.006553739483933896
11572,21752,236,5,5,0.000303,-0.000496,-0.027637,0.000405,-0.016327,0.016684,0.026355,0.005942,0.026277986238710582,0.005969358513539191
11573,21752,224,0,4,0.000303,-0.000496,-0.221772,0.006038,0.012528,0.018631,-0.034762,0.008392,-0.034645426261704415,0.008398803416639566
11574,21752,257,5,8,0.000303,-0.000496,-0.017406,0.015401,-0.021019,-0.000644,0.026355,-0.006558,0.026301489502657205,-0.006553110986715183
11575,21752,246,1,7,0.000303,-0.000496,-0.045378,0.008664,0.00829,0.004024,-0.021181,-0.003433,-0.021075947326608002,-0.00342891167383641
11578,21752,262,3,9,0.000303,-0.000496,-0.213903,0.016992,-0.003435,-0.008516,-0.000808,-0.012807,-0.0007893124529800843,-0.012801312608644366
11579,21752,243,5,6,0.000303,-0.000496,-0.022143,0.007391,-0.019039,0.009084,0.026355,-0.000308,0.026311268797144294,-0.00030223154044506373
11581,21752,262,3,9,0.000303,-0.000496,-0.036599,0.01755,-0.003406,-0.006398,-0.000808,-0.012807,-0.0007343981578742387,-0.01280099427094683
11582,21752,256,4,8,0.000303,-0.000496,-0.025734,0.012348,-0.010565,0.000631,0.012773,-0.006558,0.012708941037999466,-0.006551564729306847
11584,21752,242,4,6,0.000303,-0.000496,-0.028973,0.004474,-0.00975,0.006701,0.012773,-0.000308,0.012703914748271927,-0.00030444102549154195
11585,21752,224,0,4,0.000303,-0.000496,-0.063588,0.001526,0.013498,0.017074,-0.034762,0.008392,-0.034682146564591676,0.008390383256482892
11586,21752,262,3,9,0.000303,-0.000496,-0.036907,0.016652,-0.002457,-0.007943,-0.000808,-0.012807,-0.0008246003762906184,-0.012841410236433148
11587,21752,229,5,4,0.000303,-0.000496,-0.025278,0.00055,-0.019984,0.021048,0.033146,0.008392,0.033050422091037035,0.008397115598199889
11588,21752,217,0,3,0.000303,-0.000496,-0.161626,0.00646,0.015279,0.023317,-0.041553,0.010843,-0.04144679050659761,0.010852283347048797
11590,21752,246,1,7,0.000303,-0.000496,-0.046235,0.008678,0.008504,0.004208,-0.021181,-0.003433,-0.021095039322972298,-0.0034289687537238933
11591,21752,236,5,5,0.000303,-0.000496,-0.184714,0.00477,-0.017175,0.016677,0.026355,0.005942,0.026328380859922618,0.0059564500115811825
11592,21752,240,2,6,0.000303,-0.000496,-0.16462,0.005135,0.004333,0.006095,-0.01439,-0.000308,-0.014382936671609059,-0.0003006498595823359
11593,21752,250,5,7,0.000303,-0.000496,-0.015298,0.014317,-0.025054,0.003699,0.033146,-0.003433,0.03303886181674898,-0.003436424187384546
11594,21752,247,2,7,0.000303,-0.000496,-0.038791,0.007123,0.001911,0.002465,-0.007599,-0.003433,-0.007618757532327436,-0.0034279379033250734
11595,21752,255,3,8,0.000303,-0.000496,-0.129506,0.01194,-0.002478,-0.000298,-0.000808,-0.006558,-0.0008007310279936064,-0.006550202451762743
11596,21752,235,4,5,0.000303,-0.000496,-0.033814,-0.002424,-0.008641,0.013014,0.012773,0.005942,0.012747773464070633,0.0059405974025139585
11597,21752,232,1,5,0.000303,-0.000496,-0.036327,-0.000388,0.01044,0.012471,-0.027971,0.005942,-0.0279216137714684,0.005955686676315963
11598,21752,240,2,6,0.000303,-0.000496,-0.040859,0.004246,0.004981,0.004817,-0.01439,-0.000308,-0.014391243574209511,-0.00030608386168751167
11599,21752,249,4,7,0.000303,-0.000496,-0.022966,0.008899,-0.014131,0.001226,0.019564,-0.003433,0.01975405978737399,-0.0033371864738001022
11601,21752,282,2,12,0.000303,-0.000496,-0.280238,0.023011,0.000919,-0.021724,-0.007599,-0.022182,-0.007542221472249366,-0.022176657192176208
11602,21752,269,3,10,0.000303,-0.000496,-0.03332,0.02249,-0.007763,-0.011502,0.005982,-0.015932,0.005951725106569938,-0.01594288690830581
11604,21752,248,3,7,0.000303,-0.000496,-0.031667,0.00797,-0.006145,0.002399,0.005982,-0.003433,0.005945128636085428,-0.0034302588828722946
11605,21752,224,0,4,0.000303,-0.000496,-0.046705,0.001145,0.013005,0.017068,-0.034762,0.008392,-0.03466049995040521,0.008389845912461169
11607,21752,247,2,7,0.000303,-0.000496,-0.09648,0.007241,0.000392,0.001846,-0.007599,-0.003433,-0.007581360623589717,-0.003429834257985931
11609,21752,260,1,9,0.000303,-0.000496,-0.062745,0.019861,0.014732,-0.004147,-0.027971,-0.012807,-0.027917555475141853,-0.012816381029551849
11610,21752,240,2,6,0.000303,-0.000496,-0.042971,0.004572,0.004159,0.005813,-0.01439,-0.000308,-0.014362210407853127,-0.0003043657216039719
11611,21752,254,2,8,0.000303,-0.000496,-0.046297,0.012157,0.00522,-0.000295,-0.01439,-0.006558,-0.0143570275104139,-0.006544245930854231
11612,21752,239,1,6,0.000303,-0.000496,-0.045941,0.007764,0.011818,0.007211,-0.027971,-0.000308,-0.02784185402560979,-0.0003044604814022023
11613,21752,235,4,5,0.000303,-0.000496,-0.07137,-0.002084,-0.008865,0.012502,0.012773,0.005942,0.012728229572530836,0.005946454242803156
11615,21752,232,1,5,0.000303,-0.000496,-0.039107,0.000603,0.010245,0.010835,-0.027971,0.005942,-0.027788731560576707,0.005945653800154105
11616,21752,247,2,7,0.000303,-0.000496,-0.196664,0.009514,0.0008,0.003749,-0.007599,-0.003433,-0.00761536524805706,-0.003428335206990596
11617,21752,255,3,8,0.000303,-0.000496,-0.039147,0.011134,-0.002469,0.000229,-0.000808,-0.006558,-0.0008286691754619824,-0.006547226192196831
11620,21752,235,4,5,0.000303,-0.000496,-0.036765,-0.002999,-0.008896,0.01235,0.012773,0.005942,0.012738429562887177,0.005945606855675578
11621,21752,236,5,5,0.000303,-0.000496,-0.143357,0.003214,-0.017677,0.016787,0.026355,0.005942,0.02640895446529612,0.005953244151896797
11625,21752,246,1,7,0.000303,-0.000496,-0.047016,0.009288,0.008866,0.00276,-0.021181,-0.003433,-0.021137301431735978,-0.0034213626131531782
11627,21752,224,0,4,0.000303,-0.000496,-0.0379,0.000561,0.013339,0.01587,-0.034762,0.008392,-0.034676733310334384,0.00839424942387268
11629,21752,224,0,4,0.000303,-0.000496,-0.039409,0.001295,0.013295,0.016201,-0.034762,0.008392,-0.03467648336663842,0.008401292259804904
11631,21752,255,3,8,0.000303,-0.000496,-0.063037,0.010773,-0.003049,0.000474,-0.000808,-0.006558,-0.0008322020512423478,-0.006571567326318473
11633,21752,224,0,4,0.000303,-0.000496,-0.250795,0.006609,0.011402,0.019344,-0.034762,0.008392,-0.03457640076521784,0.008425777603406459
11635,21752,262,3,9,0.000303,-0.000496,-0.178108,0.01793,-0.002403,-0.008308,-0.000808,-0.012807,-0.00083898954653705,-0.012799361516954377
11636,21752,240,2,6,0.000303,-0.000496,-0.043862,0.004648,0.00535,0.005462,-0.01439,-0.000308,-0.014423029526369646,-0.0003039481525775045
11637,21752,247,2,7,0.000303,-0.000496,-0.088532,0.007491,0.001456,0.002843,-0.007599,-0.003433,-0.0076144014310557395,-0.003426281502470374
11638,21752,242,4,6,0.000303,-0.000496,-0.102081,0.005525,-0.009524,0.006727,0.012773,-0.000308,0.012704899912932888,-0.00030297712783067254
11639,21752,269,3,10,0.000303,-0.000496,-0.029887,0.021293,-0.007596,-0.011162,0.005982,-0.015932,0.005959165297099389,-0.01591517002088949
11640,21752,283,3,12,0.000303,-0.000496,-0.125776,0.027107,-0.007356,-0.021241,0.005982,-0.022182,0.005930542007263284,-0.022167546878335997
11641,21752,262,3,9,0.000303,-0.000496,-0.452825,0.017068,-0.003717,-0.011961,-0.000808,-0.012807,-0.000796724394604098,-0.012759561592247337
11642,21752,264,5,9,0.000303,-0.000496,-0.363843,0.017552,-0.019747,-0.017748,0.026355,-0.012807,0.02496745972894132,-0.01338072185171768
11643,21752,248,3,7,0.000303,-0.000496,-0.03133,0.007608,-0.006638,0.003804,0.005982,-0.003433,0.005947590208961628,-0.0034198148132418282
11644,21752,264,5,9,0.000303,-0.000496,-0.016182,0.022259,-0.022716,-0.010889,0.026355,-0.012807,0.026325146201997995,-0.012817537935916334
11645,21752,248,3,7,0.000303,-0.000496,-0.031023,0.008004,-0.007151,0.002741,0.005982,-0.003433,0.005964872056210879,-0.0034290385083295405
11646,21752,270,4,10,0.000303,-0.000496,-0.020774,0.023661,-0.017697,-0.012011,0.019564,-0.015932,0.01957329426659271,-0.015931781148537993
11648,21752,254,2,8,0.000303,-0.000496,-0.047926,0.011863,0.005703,0.001028,-0.01439,-0.006558,-0.014392379554919899,-0.00655031377391424
11649,21752,235,4,5,0.000303,-0.000496,-0.034225,-0.002685,-0.008848,0.012964,0.012773,0.005942,0.012757732794852927,0.0059420411416795105
11650,21752,255,3,8,0.000303,-0.000496,-0.148932,0.012537,-0.003008,6.3e-05,-0.000808,-0.006558,-0.0008015976345632225,-0.006549154160893522
11652,21752,262,3,9,0.000303,-0.000496,-0.127328,0.018334,-0.002408,-0.00711,-0.000808,-0.012807,-0.0008283721635962138,-0.012797635950846598
11653,21752,236,5,5,0.000303,-0.000496,-0.027606,0.001259,-0.017697,0.017236,0.026355,0.005942,0.02649932459462434,0.005955628374067601
11654,21752,256,4,8,0.000303,-0.000496,-0.094331,0.013496,-0.012461,-0.00054,0.012773,-0.006558,0.012821218784665689,-0.006552747043315321
11655,21752,220,3,3,0.000303,-0.000496,-0.0374,-0.010238,-0.002084,0.013644,-0.000808,0.010843,-0.0008075894747889834,0.010836045606993139
11656,21752,247,2,7,0.000303,-0.000496,-0.038554,0.007996,0.001045,0.002095,-0.007599,-0.003433,-0.007584838836919516,-0.0034307801906834356
11660,21752,229,5,4,0.000303,-0.000496,-0.377135,0.009765,-0.020994,0.023135,0.033146,0.008392,0.03317465487634763,0.008258443820523098
11661,21752,270,4,10,0.000303,-0.000496,-0.029498,0.022905,-0.017655,-0.012447,0.019564,-0.015932,0.019577930739615113,-0.015898310666671023
11663,21752,240,2,6,0.000303,-0.000496,-0.216325,0.008176,0.004343,0.006824,-0.01439,-0.000308,-0.014403209905140102,-0.000302004619697982
11664,21752,248,3,7,0.000303,-0.000496,-0.031843,0.0077,-0.006217,0.003095,0.005982,-0.003433,0.005945314056589268,-0.003428146468650084
11667,21752,239,1,6,0.000303,-0.000496,-0.046899,0.007668,0.011964,0.007989,-0.027971,-0.000308,-0.02788179344497621,-0.00030420904795391834
11670,21752,256,4,8,0.000303,-0.000496,-0.025632,0.012056,-0.010766,-0.000508,0.012773,-0.006558,0.012717260542558506,-0.006552714010467753
11671,21752,263,4,9,0.000303,-0.000496,-0.024162,0.019493,-0.012076,-0.007306,0.012773,-0.012807,0.012766531290253624,-0.012799618823919445
11673,21752,249,4,7,0.000303,-0.000496,-0.049468,0.010488,-0.015416,0.003579,0.019564,-0.003433,0.019534476741682738,-0.00342778317281045
11675,21752,254,2,8,0.000303,-0.000496,-0.166818,0.01266,0.004864,-0.00015,-0.01439,-0.006558,-0.014371536730322987,-0.006550036385306157
11676,21752,242,4,6,0.000303,-0.000496,-0.23133,0.007097,-0.009968,0.007694,0.012773,-0.000308,0.01271392370108515,-0.00029975071129229036
11677,21752,247,2,7,0.000303,-0.000496,-0.159379,0.009094,0.001069,0.003167,-0.007599,-0.003433,-0.007608466286910698,-0.0034254414422321133
11678,21752,262,3,9,0.000303,-0.000496,-0.062397,0.018494,-0.003056,-0.007996,-0.000808,-0.012807,-0.0008357539390999591,-0.012802425160771236
11680,21752,269,3,10,0.000303,-0.000496,-0.030569,0.021463,-0.007541,-0.012323,0.005982,-0.015932,0.00595827546203509,-0.015899487247224897
11681,21752,245,0,7,0.000303,-0.000496,-0.32218,0.016259,0.014296,0.005752,-0.034762,-0.003433,-0.03448548848973587,-0.0035978368905489333
11682,21752,254,2,8,0.000303,-0.000496,-0.438688,0.014318,0.003457,-0.001325,-0.01439,-0.006558,-0.014375565078807995,-0.006629311930737458
11684,21752,282,2,12,0.000303,-0.000496,-0.051694,0.026209,0.002764,-0.014732,-0.007599,-0.022182,-0.007997212305781431,-0.022187554655829445
11685,21752,268,2,10,0.000303,-0.000496,-0.272398,0.01958,0.000208,-0.012254,-0.007599,-0.015932,-0.007595253220642917,-0.015919601690256968
11686,21752,229,5,4,0.000303,-0.000496,-0.025741,0.000191,-0.02038,0.021627,0.033146,0.008392,0.03308091883081943,0.008391019509872422
11687,21752,220,3,3,0.000303,-0.000496,-0.18478,-0.003434,-0.002896,0.017595,-0.000808,0.010843,-0.0008001143705769209,0.009528130205580965
11688,21752,232,1,5,0.000303,-0.000496,-0.038329,0.000596,0.010899,0.012747,-0.027971,0.005942,-0.02796351379947737,0.005942628275079187
11692,21752,224,0,4,0.000303,-0.000496,-0.039509,0.002235,0.013759,0.015892,-0.034762,0.008392,-0.034686786064412445,0.008398078876780346
11693,21752,235,4,5,0.000303,-0.000496,-0.218309,0.001059,-0.008736,0.015264,0.012773,0.005942,0.01259090393432416,0.005951206556346733
11694,21752,269,3,10,0.000303,-0.000496,-0.059221,0.021534,-0.00769,-0.010757,0.005982,-0.015932,0.005967536519165151,-0.01594875563750975
11695,21752,248,3,7,0.000303,-0.000496,-0.031923,0.007393,-0.006244,0.001986,0.005982,-0.003433,0.005946067758486606,-0.0034293958960915916
11696,21752,276,3,11,0.000303,-0.000496,-0.039982,0.023789,-0.002624,-0.013448,-0.000808,-0.018996,-0.0008170402343239402,-0.018989687727298588
11697,21752,268,2,10,0.000303,-0.000496,-0.070259,0.020986,0.001523,-0.008812,-0.007599,-0.015932,-0.0075885108090005815,-0.01592578098643571
11698,21752,224,0,4,0.000303,-0.000496,-0.041073,0.001516,0.013832,0.015956,-0.034762,0.008392,-0.03469455038430169,0.008395201337407343
11699,21752,246,1,7,0.000303,-0.000496,-0.089316,0.009318,0.008847,0.003282,-0.021181,-0.003433,-0.02116995386313647,-0.0034295597943128087
11701,21752,246,1,7,0.000303,-0.000496,-0.046342,0.009023,0.009159,0.004116,-0.021181,-0.003433,-0.021137449861271307,-0.003427853647735901
11705,21752,248,3,7,0.000303,-0.000496,-0.237399,0.009689,-0.00692,0.003022,0.005982,-0.003433,0.0059337096972740255,-0.0034249114760314114
11706,21752,243,5,6,0.000303,-0.000496,-0.067431,0.009074,-0.018754,0.007762,0.026355,-0.000308,0.026301240199245512,-0.00030470527372017386
11707,21752,255,3,8,0.000303,-0.000496,-0.294709,0.012582,-0.003515,-0.001067,-0.000808,-0.006558,-0.000798223436504486,-0.006570117548108101
11708,21752,256,4,8,0.000303,-0.000496,-0.037878,0.011787,-0.010383,-0.00016,0.012773,-0.006558,0.012717055185930803,-0.006551617683726363
11709,21752,232,1,5,0.000303,-0.000496,-0.108669,0.002258,0.009729,0.011977,-0.027971,0.005942,-0.027769880776759237,0.0059337115453672595
11711,21752,235,4,5,0.000303,-0.000496,-0.049996,-0.0029,-0.008985,0.013016,0.012773,0.005942,0.012751094356644899,0.005948371232079808
11712,21752,247,2,7,0.000303,-0.000496,-0.16773,0.009617,0.001404,0.004272,-0.007599,-0.003433,-0.00762525579193607,-0.0034297492529731244
