evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
13783,21772,141,1,6,0.000295,-0.001499,0.073191,0.008021,0.012543,0.009361,-0.029608,-0.0003,-0.029366962146013975,-0.0003007977611559909
13784,21772,126,0,4,0.000295,-0.001499,0.080772,0.001232,0.01411,0.016606,-0.036399,0.0084,-0.03617209574440494,0.008391919967834838
13785,21772,165,4,9,0.000295,-0.001499,0.101644,0.02149,-0.010646,-0.005421,0.011136,-0.0128,0.011111209649243392,-0.012805393489543349
13786,21772,162,1,9,0.000295,-0.001499,-0.157979,0.023312,0.014094,-0.001356,-0.029608,-0.0128,-0.029459324083290994,-0.012814882764359936
13787,21772,131,5,4,0.000295,-0.001499,0.10755,-0.000198,-0.01936,0.020845,0.031509,0.0084,0.03146148897940293,0.008397696321480907
13788,21772,144,4,6,0.000295,-0.001499,-0.249986,0.010716,-0.009227,0.010395,0.011136,-0.0003,0.010724810097599402,-0.0002957251263069338
13789,21772,147,0,7,0.000295,-0.001499,0.058092,0.0142,0.018299,0.008448,-0.036399,-0.003425,-0.03624577767914161,-0.0034331545466557145
13790,21772,134,1,5,0.000295,-0.001499,0.081574,0.000413,0.012,0.012306,-0.029608,0.005949,-0.029491490102373064,0.005941358183918055
13791,21772,122,3,3,0.000295,-0.001499,0.088066,-0.011294,-0.001164,0.013853,-0.002445,0.010851,-0.002426600014587166,0.010842674106243066
13792,21772,148,1,7,0.000295,-0.001499,-0.239052,0.014427,0.008458,0.006016,-0.022817,-0.003425,-0.022831753914942965,-0.0035913478568545543
13793,21772,131,5,4,0.000295,-0.001499,0.0784,4.3e-05,-0.018766,0.021832,0.031509,0.0084,0.03145720681641251,0.008392123796511441
13794,21772,163,2,9,0.000295,-0.001499,0.072263,0.020312,0.006457,-0.000592,-0.016027,-0.0128,-0.016007652215193957,-0.01279315902502276
13795,21772,148,1,7,0.000295,-0.001499,0.074297,0.010402,0.010071,0.006635,-0.022817,-0.003425,-0.022572349582333118,-0.0034342477447353303
13796,21772,142,2,6,0.000295,-0.001499,0.084371,0.004111,0.006025,0.006614,-0.016027,-0.0003,-0.015982593002263457,-0.00030111317391856574
13797,21772,157,3,8,0.000295,-0.001499,0.08764,0.012112,-0.001527,0.001883,-0.002445,-0.00655,-0.002445343921863241,-0.006541259863297455
13798,21772,131,5,4,0.000295,-0.001499,0.105316,-6.9e-05,-0.018735,0.021763,0.031509,0.0084,0.03136263898340985,0.008388656002352946
13799,21772,163,2,9,0.000295,-0.001499,0.07315,0.019671,0.007137,-0.0012,-0.016027,-0.0128,-0.015893614501692355,-0.01279867609264329
13800,21772,163,2,9,0.000295,-0.001499,-0.26216,0.020612,0.004958,-0.005571,-0.016027,-0.0128,-0.015872772492002696,-0.012793915724614635
13801,21772,184,2,12,0.000295,-0.001499,-0.226716,0.026897,0.001848,-0.017105,-0.009236,-0.022174,-0.009172206817311235,-0.02218370110495016
13802,21772,165,4,9,0.000295,-0.001499,0.076153,0.022027,-0.011543,-0.005064,0.011136,-0.0128,0.01114461020915769,-0.012792219902621582
13803,21772,163,2,9,0.000295,-0.001499,0.07218,0.02073,0.007823,-0.00151,-0.016027,-0.0128,-0.016132505901623517,-0.012796419934602454
13804,21772,169,1,10,0.000295,-0.001499,-0.09749,0.023924,0.009862,-0.005639,-0.022817,-0.015925,-0.02262354886624962,-0.015921742597129196
13805,21772,131,5,4,0.000295,-0.001499,0.100844,0.000964,-0.020427,0.0212,0.031509,0.0084,0.03147688246099278,0.008396860954235308
13806,21772,147,0,7,0.000295,-0.001499,0.033313,0.014594,0.017371,0.010359,-0.036399,-0.003425,-0.03618302306858823,-0.0034480032700230367
13807,21772,148,1,7,0.000295,-0.001499,0.074697,0.010554,0.010392,0.005154,-0.022817,-0.003425,-0.02266048826277256,-0.0034311009949306026
13808,21772,149,2,7,0.000295,-0.001499,0.084406,0.007748,0.003029,0.004763,-0.009236,-0.003425,-0.009448486540350132,-0.0033096071892941836
13809,21772,119,0,3,0.000295,-0.001499,-0.109482,-0.000826,0.014859,0.018684,-0.04319,0.010851,-0.03740257554454729,0.010670100164134055
13810,21772,184,2,12,0.000295,-0.001499,0.075495,0.030283,0.002809,-0.010647,-0.009236,-0.022174,-0.009155567327979952,-0.022171443997649476
13811,21772,152,5,7,0.000295,-0.001499,0.115725,0.014918,-0.024366,0.005692,0.031509,-0.003425,0.031411333300638944,-0.0034253495396114886
13812,21772,163,2,9,0.000295,-0.001499,0.071148,0.021059,0.007213,-0.001997,-0.016027,-0.0128,-0.01585655933013186,-0.012773359165294096
13813,21772,119,0,3,0.000295,-0.001499,0.079229,0.001052,0.01724,0.020514,-0.04319,0.010851,-0.04300097422674298,0.010847270430531353
13814,21772,177,2,11,0.000295,-0.001499,-0.092356,0.025538,0.006377,-0.009895,-0.016027,-0.018988,-0.01592166203772649,-0.01901238167192787
13815,21772,172,4,10,0.000295,-0.001499,-0.011143,0.026273,-0.016248,-0.010511,0.017927,-0.015925,0.017786978220101446,-0.015915731666609645
13816,21772,148,1,7,0.000295,-0.001499,-0.268425,0.015402,0.008977,0.007259,-0.022817,-0.003425,-0.022889931773534045,-0.0034799977656803094
13817,21772,157,3,8,0.000295,-0.001499,0.075888,0.012532,-0.001679,0.002277,-0.002445,-0.00655,-0.0024470552780258004,-0.006546083313878626
13818,21772,165,4,9,0.000295,-0.001499,-0.009698,0.021608,-0.010635,-0.005059,0.011136,-0.0128,0.011031584392185323,-0.012800538475858048
13819,21772,177,2,11,0.000295,-0.001499,0.042584,0.027105,0.006938,-0.008167,-0.016027,-0.018988,-0.015847272821702063,-0.018976275314344093
13820,21772,164,3,9,0.000295,-0.001499,0.086665,0.019419,-0.001611,-0.00291,-0.002445,-0.0128,-0.0024510144903615583,-0.012796990515198559
13821,21772,147,0,7,0.000295,-0.001499,0.058216,0.014455,0.018461,0.008719,-0.036399,-0.003425,-0.036192746309097856,-0.003427809824643191
13822,21772,158,4,8,0.000295,-0.001499,0.098464,0.013447,-0.009789,0.002853,0.011136,-0.00655,0.0112154858361464,-0.00657143622811418
13823,21772,142,2,6,0.000295,-0.001499,0.081294,0.005838,0.006662,0.006716,-0.016027,-0.0003,-0.016112493816763163,-0.00030189592280294164
13824,21772,119,0,3,0.000295,-0.001499,-0.033756,0.005226,0.016021,0.022336,-0.04319,0.010851,-0.042956311837770045,0.010859808608074673
13825,21772,149,2,7,0.000295,-0.001499,0.083468,0.009152,0.002398,0.00389,-0.009236,-0.003425,-0.009177800500765443,-0.0034252638142788783
13826,21772,152,5,7,0.000295,-0.001499,0.116467,0.014816,-0.023336,0.005557,0.031509,-0.003425,0.03140155511209741,-0.003420223329158034
13827,21772,163,2,9,0.000295,-0.001499,0.034409,0.020339,0.00672,-0.002439,-0.016027,-0.0128,-0.015890857990598306,-0.012794255744665861
13828,21772,131,5,4,0.000295,-0.001499,-0.001928,0.002631,-0.019929,0.023428,0.031509,0.0084,0.03140140627510846,0.008456402574665844
13829,21772,142,2,6,0.000295,-0.001499,0.050764,0.006209,0.00595,0.006316,-0.016027,-0.0003,-0.016007417463697493,-0.00030170888885550085
13830,21772,149,2,7,0.000295,-0.001499,0.031585,0.009257,0.002837,0.004477,-0.009236,-0.003425,-0.01031709361996036,-0.0034322718347539194
13831,21772,126,0,4,0.000295,-0.001499,0.082108,0.000217,0.015153,0.016588,-0.036399,0.0084,-0.03633337136125192,0.008413732124608941
13832,21772,159,5,8,0.000295,-0.001499,0.113072,0.016134,-0.018343,0.002146,0.024718,-0.00655,0.024595833150669932,-0.006551569327712059
13833,21772,134,1,5,0.000295,-0.001499,-0.247294,0.008296,0.00929,0.018175,-0.029608,0.005949,-0.029422769090160728,0.005997099775413517
13834,21772,148,1,7,0.000295,-0.001499,0.074695,0.010435,0.01048,0.005335,-0.022817,-0.003425,-0.02266884921118617,-0.0034233728802064434
13835,21772,156,2,8,0.000295,-0.001499,-0.1951,0.015186,0.005371,0.003804,-0.016027,-0.00655,-0.016172000498045236,-0.006553113576956093
13836,21772,150,3,7,0.000295,-0.001499,0.051678,0.008449,-0.004922,0.004009,0.004346,-0.003425,0.004124428698560223,-0.0034266806542291306
13837,21772,131,5,4,0.000295,-0.001499,0.105812,0.00048,-0.019017,0.020263,0.031509,0.0084,0.03144434321438894,0.008383546941331588
13838,21772,131,5,4,0.000295,-0.001499,-0.392171,0.012265,-0.021251,0.02624,0.031509,0.0084,0.030325671541504562,0.008433548224275
13839,21772,149,2,7,0.000295,-0.001499,-0.039311,0.010322,0.001597,0.004973,-0.009236,-0.003425,-0.009197084655170329,-0.0034267988230567425
13840,21772,165,4,9,0.000295,-0.001499,0.102633,0.021099,-0.010771,-0.004018,0.011136,-0.0128,0.011139522946905345,-0.01279989827889949
13841,21772,142,2,6,0.000295,-0.001499,-0.001226,0.005901,0.004942,0.006475,-0.016027,-0.0003,-0.015798645530594513,-0.0003000521187459526
13842,21772,126,0,4,0.000295,-0.001499,0.053324,0.001962,0.014332,0.016702,-0.036399,0.0084,-0.036229119810741395,0.008401818195125088
13843,21772,171,3,10,0.000295,-0.001499,0.092129,0.02437,-0.007142,-0.0072,0.004346,-0.015925,0.004410758883750532,-0.015913310809992254
13844,21772,142,2,6,0.000295,-0.001499,0.08264,0.005409,0.006413,0.005814,-0.016027,-0.0003,-0.01599746526335366,-0.00030167973909556167
13845,21772,145,5,6,0.000295,-0.001499,0.080219,0.008669,-0.017172,0.011371,0.024718,-0.0003,0.02454446622869,-0.00033069610071834177
13846,21772,156,2,8,0.000295,-0.001499,-0.272722,0.015744,0.005544,0.002727,-0.016027,-0.00655,-0.016195256903301924,-0.006501219831989147
13847,21772,169,1,10,0.000295,-0.001499,0.062755,0.024158,0.01163,-0.003279,-0.022817,-0.015925,-0.022537673561600968,-0.015925688727293164
13848,21772,131,5,4,0.000295,-0.001499,0.106667,0.000333,-0.01893,0.020439,0.031509,0.0084,0.031211201392579824,0.008388764632400125
13849,21772,185,3,12,0.000295,-0.001499,0.091456,0.03121,-0.006328,-0.012419,0.004346,-0.022174,0.004357999416242819,-0.022173439589096233
13850,21772,159,5,8,0.000295,-0.001499,0.108182,0.016509,-0.01987,0.002512,0.024718,-0.00655,0.024655691522639245,-0.006548147284775041
13852,21772,150,3,7,0.000295,-0.001499,-0.236696,0.012122,-0.006588,0.004021,0.004346,-0.003425,0.004382063481898513,-0.003400082074222155
13853,21772,152,5,7,0.000295,-0.001499,0.113427,0.013735,-0.023675,0.007742,0.031509,-0.003425,0.0313553317100741,-0.0034241306493640877
13854,21772,148,1,7,0.000295,-0.001499,0.071614,0.011088,0.010716,0.006922,-0.022817,-0.003425,-0.025691293529234827,-0.003412605350604281
13855,21772,131,5,4,0.000295,-0.001499,0.095784,0.000239,-0.019563,0.021044,0.031509,0.0084,0.031410510069690645,0.008397566372877918
13856,21772,159,5,8,0.000295,-0.001499,0.113674,0.015924,-0.019486,0.001425,0.024718,-0.00655,0.02473422174807638,-0.006544391872012056
13858,21772,142,2,6,0.000295,-0.001499,0.082065,0.005197,0.005216,0.006275,-0.016027,-0.0003,-0.015939978969981894,-0.00030146486778903636
13859,21772,134,1,5,0.000295,-0.001499,0.073893,0.00068,0.011635,0.0136,-0.029608,0.005949,-0.029487601772416383,0.005885378974198829
13860,21772,185,3,12,0.000295,-0.001499,0.092584,0.031298,-0.005969,-0.013324,0.004346,-0.022174,0.004356570287200157,-0.022172931378008798
13861,21772,159,5,8,0.000295,-0.001499,0.113761,0.016286,-0.019798,0.003012,0.024718,-0.00655,0.024613727757241577,-0.006549058060045354
13862,21772,126,0,4,0.000295,-0.001499,0.025959,0.002576,0.014244,0.017329,-0.036399,0.0084,-0.036174893321003765,0.008381101506529376
13863,21772,142,2,6,0.000295,-0.001499,0.083242,0.004588,0.006076,0.00589,-0.016027,-0.0003,-0.01598824589746073,-0.0003014009043909027
13864,21772,145,5,6,0.000295,-0.001499,-0.110149,0.011398,-0.018768,0.009285,0.024718,-0.0003,0.02474041434470564,-0.0002968813350889832
13865,21772,177,2,11,0.000295,-0.001499,0.018709,0.028846,0.007705,-0.004857,-0.016027,-0.018988,-0.015721706353360787,-0.019074143579928204
13866,21772,178,3,11,0.000295,-0.001499,-0.075146,0.026585,-0.002048,-0.010245,-0.002445,-0.018988,-0.0024539141122659203,-0.018992568308021873
13867,21772,184,2,12,0.000295,-0.001499,-0.109461,0.027639,0.002697,-0.014401,-0.009236,-0.022174,-0.009538019221508875,-0.022186232352396473
13868,21772,163,2,9,0.000295,-0.001499,-0.264193,0.020275,0.005261,-0.004821,-0.016027,-0.0128,-0.015928709297440946,-0.012797123548807576
13869,21772,119,0,3,0.000295,-0.001499,0.078387,0.002228,0.0179,0.021281,-0.04319,0.010851,-0.042995337629690766,0.010846393633983098
13870,21772,122,3,3,0.000295,-0.001499,-0.227746,-0.002291,-0.001969,0.017658,-0.002445,0.010851,-0.0025053634381038137,0.009715347085148096
13871,21772,171,3,10,0.000295,-0.001499,0.093555,0.024047,-0.005955,-0.005579,0.004346,-0.015925,0.004395285002829041,-0.015893142495770007
13872,21772,145,5,6,0.000295,-0.001499,-0.070686,0.010964,-0.017764,0.010432,0.024718,-0.0003,0.02458427450619638,-0.0003123225678791641
13873,21772,156,2,8,0.000295,-0.001499,0.079293,0.012265,0.00674,0.002457,-0.016027,-0.00655,-0.015920140634989366,-0.006549231737153605
13874,21772,142,2,6,0.000295,-0.001499,0.082708,0.005241,0.005457,0.006787,-0.016027,-0.0003,-0.015980584867065772,-0.0003014478629665973
13875,21772,122,3,3,0.000295,-0.001499,-0.097686,-0.006608,-0.001405,0.016552,-0.002445,0.010851,-0.0024488428207405377,0.010884676172281615
13876,21772,184,2,12,0.000295,-0.001499,0.0478,0.030555,0.002544,-0.010946,-0.009236,-0.022174,-0.009251528346794657,-0.022169303469127044
13877,21772,172,4,10,0.000295,-0.001499,0.110903,0.025774,-0.015358,-0.009107,0.017927,-0.015925,0.017842951870989054,-0.015932372130919248
13878,21772,122,3,3,0.000295,-0.001499,-0.247483,-0.002569,-0.002132,0.021175,-0.002445,0.010851,-0.0024735100305406377,0.010852728897589259
13879,21772,131,5,4,0.000295,-0.001499,0.103793,0.000182,-0.01897,0.019816,0.031509,0.0084,0.0314204745227471,0.00839172322594095
13880,21772,171,3,10,0.000295,-0.001499,0.094351,0.024191,-0.006414,-0.007938,0.004346,-0.015925,0.00439216226368444,-0.015923217608360574
13881,21772,148,1,7,0.000295,-0.001499,0.075051,0.009927,0.00951,0.005971,-0.022817,-0.003425,-0.022656762739643455,-0.003423679154366255
13882,21772,119,0,3,0.000295,-0.001499,0.056176,0.002307,0.017399,0.021778,-0.04319,0.010851,-0.043007199419662356,0.010851426763110794
13883,21772,148,1,7,0.000295,-0.001499,0.075385,0.011133,0.010713,0.006293,-0.022817,-0.003425,-0.023184579593362287,-0.0034322451683692634
13884,21772,148,1,7,0.000295,-0.001499,0.07414,0.011145,0.010624,0.005691,-0.022817,-0.003425,-0.022677985776681453,-0.003430011376622133
13885,21772,152,5,7,0.000295,-0.001499,0.115827,0.013878,-0.023822,0.007073,0.031509,-0.003425,0.031378002429846674,-0.003424215472477954
13886,21772,163,2,9,0.000295,-0.001499,-0.321501,0.019792,0.005318,-0.005029,-0.016027,-0.0128,-0.015903967258054763,-0.012796084891306236
13887,21772,166,5,9,0.000295,-0.001499,0.115715,0.023821,-0.020782,-0.004302,0.024718,-0.0128,0.02464390848763287,-0.012895843712612987
13888,21772,178,3,11,0.000295,-0.001499,-0.140072,0.026665,-0.002699,-0.011804,-0.002445,-0.018988,-0.0023769281251588836,-0.01898930873721838
13889,21772,145,5,6,0.000295,-0.001499,0.112341,0.008016,-0.017598,0.010162,0.024718,-0.0003,0.02466031111543998,-0.0003002031698997598
13890,21772,149,2,7,0.000295,-0.001499,-0.090884,0.010848,0.002257,0.006224,-0.009236,-0.003425,-0.00934866642637644,-0.003422704823606182
13891,21772,147,0,7,0.000295,-0.001499,-0.332907,0.018862,0.015413,0.009043,-0.036399,-0.003425,-0.03630434238584712,-0.0034020199018414132
13892,21772,157,3,8,0.000295,-0.001499,0.089937,0.012163,-0.000485,0.002421,-0.002445,-0.00655,-0.0024764473891991656,-0.0065536072361283
13893,21772,131,5,4,0.000295,-0.001499,0.106112,-0.000255,-0.018793,0.021557,0.031509,0.0084,0.0313809429644607,0.008394564618356526
13894,21772,126,0,4,0.000295,-0.001499,0.081,0.001053,0.015006,0.016361,-0.036399,0.0084,-0.03625550289871171,0.008400916078244336
13895,21772,164,3,9,0.000295,-0.001499,0.039238,0.020866,-0.00138,-0.003962,-0.002445,-0.0128,-0.0024455427046632394,-0.012775896058883518
13896,21772,144,4,6,0.000295,-0.001499,0.090733,0.005367,-0.00903,0.006725,0.011136,-0.0003,0.011206379887880757,-0.00030166827355060377
13897,21772,157,3,8,0.000295,-0.001499,0.078821,0.011847,-0.000653,0.0017,-0.002445,-0.00655,-0.002450602492899634,-0.006550390942720696
13898,21772,148,1,7,0.000295,-0.001499,-0.050085,0.011658,0.009098,0.006662,-0.022817,-0.003425,-0.022691912890877575,-0.0034181869341409765
13899,21772,141,1,6,0.000295,-0.001499,0.07204,0.008609,0.013098,0.009024,-0.029608,-0.0003,-0.02942191803595051,-0.00030103243079793174
13900,21772,156,2,8,0.000295,-0.001499,0.074431,0.01332,0.007159,0.002187,-0.016027,-0.00655,-0.01594074399326928,-0.00655004582949914
13901,21772,166,5,9,0.000295,-0.001499,0.08809,0.023058,-0.020258,-0.00541,0.024718,-0.0128,0.024631156120449305,-0.012792856898158789
13902,21772,184,2,12,0.000295,-0.001499,0.074918,0.029432,0.003029,-0.010592,-0.009236,-0.022174,-0.009066434780834243,-0.02218514002743177
13903,21772,162,1,9,0.000295,-0.001499,0.056583,0.022072,0.015817,0.000803,-0.029608,-0.0128,-0.02953700872603804,-0.012799676245776936
13905,21772,122,3,3,0.000295,-0.001499,0.08757,-0.01121,-0.000363,0.012518,-0.002445,0.010851,-0.002793766816466814,0.010848789897863753
13906,21772,150,3,7,0.000295,-0.001499,0.099678,0.011882,-0.006163,0.006166,0.004346,-0.003425,0.0031162199329628493,-0.003488548711175099
13907,21772,158,4,8,0.000295,-0.001499,0.099269,0.013085,-0.009612,0.002394,0.011136,-0.00655,0.01119785403716378,-0.0065464145300211385
13908,21772,148,1,7,0.000295,-0.001499,-0.078275,0.012186,0.008579,0.006105,-0.022817,-0.003425,-0.022623265394940972,-0.003425351889745798
13909,21772,144,4,6,0.000295,-0.001499,0.037671,0.006356,-0.008403,0.008631,0.011136,-0.0003,0.010882178918109275,-0.00030556555748262326
13910,21772,170,2,10,0.000295,-0.001499,0.073192,0.023584,0.002807,-0.005222,-0.009236,-0.015925,-0.009209455762174912,-0.01591896580066532
13911,21772,150,3,7,0.000295,-0.001499,0.094285,0.008746,-0.004663,0.004565,0.004346,-0.003425,0.004312948673032224,-0.0034247515723109245
13912,21772,166,5,9,0.000295,-0.001499,0.094742,0.023655,-0.02074,-0.005816,0.024718,-0.0128,0.02465773734729737,-0.012801859120372683
13913,21772,134,1,5,0.000295,-0.001499,0.0819,0.000641,0.012496,0.012384,-0.029608,0.005949,-0.02951369166839868,0.005918078153626993
13914,21772,119,0,3,0.000295,-0.001499,0.079615,0.001926,0.017587,0.021788,-0.04319,0.010851,-0.04300976975355297,0.01085481364862062
13915,21772,156,2,8,0.000295,-0.001499,-0.056933,0.014689,0.005255,0.002517,-0.016027,-0.00655,-0.015986193931894377,-0.006552789738634601
13916,21772,171,3,10,0.000295,-0.001499,0.094427,0.024264,-0.005916,-0.006592,0.004346,-0.015925,0.004344950182712637,-0.015934242750518024
13917,21772,150,3,7,0.000295,-0.001499,0.034318,0.008956,-0.005035,0.004895,0.004346,-0.003425,0.0040639551225467585,-0.0034275949219590984
13918,21772,156,2,8,0.000295,-0.001499,-0.117732,0.01504,0.004845,0.002691,-0.016027,-0.00655,-0.015959739655954763,-0.006557914486620575
13919,21772,150,3,7,0.000295,-0.001499,0.095145,0.008684,-0.005687,0.002718,0.004346,-0.003425,0.004407938256917987,-0.003407855889236089
13920,21772,145,5,6,0.000295,-0.001499,0.108813,0.007619,-0.017598,0.009169,0.024718,-0.0003,0.024680233385879546,-0.0003102373939327663
13921,21772,145,5,6,0.000295,-0.001499,-0.002291,0.010169,-0.018087,0.010108,0.024718,-0.0003,0.02461118355859071,-0.0003009245156135876
13922,21772,171,3,10,0.000295,-0.001499,-0.054255,0.023709,-0.006027,-0.009005,0.004346,-0.015925,0.0042982542217941955,-0.01588142040418461
13923,21772,126,0,4,0.000295,-0.001499,-0.348385,0.013338,0.011955,0.023055,-0.036399,0.0084,-0.03658748185262084,0.008363900327822194
13924,21772,159,5,8,0.000295,-0.001499,0.113439,0.016349,-0.019791,0.00221,0.024718,-0.00655,0.024693648505490273,-0.0065552024461794645
13925,21772,152,5,7,0.000295,-0.001499,0.116678,0.014163,-0.023731,0.006733,0.031509,-0.003425,0.0313750525820069,-0.003426180344831664
13926,21772,131,5,4,0.000295,-0.001499,0.046821,0.001568,-0.020043,0.020849,0.031509,0.0084,0.031414091237820685,0.008388352798647247
13927,21772,148,1,7,0.000295,-0.001499,0.073673,0.011098,0.009667,0.006022,-0.022817,-0.003425,-0.02271495122113265,-0.0034247970179421827
13928,21772,164,3,9,0.000295,-0.001499,-0.048566,0.020474,-0.001551,-0.005649,-0.002445,-0.0128,-0.002522816044802312,-0.012847347999922931
13929,21772,151,4,7,0.000295,-0.001499,0.09434,0.011626,-0.014102,0.005815,0.017927,-0.003425,0.01792019177810289,-0.003423449394176714
13930,21772,126,0,4,0.000295,-0.001499,0.054448,0.001149,0.0153,0.016831,-0.036399,0.0084,-0.03624521609162912,0.008412276860326529
13931,21772,152,5,7,0.000295,-0.001499,0.021152,0.015448,-0.024373,0.00719,0.031509,-0.003425,0.0312736026244238,-0.0033326661432511173
13932,21772,147,0,7,0.000295,-0.001499,0.034322,0.014769,0.017787,0.008281,-0.036399,-0.003425,-0.03624510730151087,-0.003435585356783122
13933,21772,122,3,3,0.000295,-0.001499,-0.061496,-0.007676,-0.00218,0.016088,-0.002445,0.010851,-0.0023860279034124687,0.010850330945686437
13934,21772,158,4,8,0.000295,-0.001499,0.094352,0.013768,-0.009344,0.002756,0.011136,-0.00655,0.011151843893458135,-0.006565642062923871
13935,21772,171,3,10,0.000295,-0.001499,0.093658,0.023778,-0.006889,-0.006355,0.004346,-0.015925,0.004383381317893509,-0.01591294599347748
13937,21772,164,3,9,0.000295,-0.001499,0.063773,0.01897,-0.001242,-0.003194,-0.002445,-0.0128,-0.0023468733052141033,-0.012796974391676486
13938,21772,165,4,9,0.000295,-0.001499,0.10367,0.022,-0.012168,-0.005443,0.011136,-0.0128,0.011444375981227495,-0.01280180347384885
13939,21772,141,1,6,0.000295,-0.001499,0.073343,0.008774,0.013345,0.008948,-0.029608,-0.0003,-0.029449079651385546,-0.00030128103389870375
13940,21772,141,1,6,0.000295,-0.001499,0.029812,0.00896,0.013789,0.009736,-0.029608,-0.0003,-0.029573371110018343,-0.00029407234978862107
13942,21772,142,2,6,0.000295,-0.001499,0.080596,0.004747,0.006396,0.005846,-0.016027,-0.0003,-0.015997800830518827,-0.0003014217022609955
13943,21772,144,4,6,0.000295,-0.001499,-0.167221,0.010364,-0.011282,0.011669,0.011136,-0.0003,0.011340958124492317,-0.00034399110609228956
13944,21772,145,5,6,0.000295,-0.001499,0.109705,0.008097,-0.016819,0.010391,0.024718,-0.0003,0.024625152931548655,-0.0002970999721583212
13945,21772,144,4,6,0.000295,-0.001499,0.099963,0.006348,-0.009392,0.007615,0.011136,-0.0003,0.011251477000769228,-0.00030179094574123155
13946,21772,144,4,6,0.000295,-0.001499,0.099042,0.005941,-0.0092,0.007557,0.011136,-0.0003,0.011173364109708928,-0.0003016990735886793
13947,21772,152,5,7,0.000295,-0.001499,0.089622,0.014464,-0.024153,0.007248,0.031509,-0.003425,0.0314052207977511,-0.0034208748547825962
13948,21772,145,5,6,0.000295,-0.001499,0.106676,0.008887,-0.01775,0.009048,0.024718,-0.0003,0.024662394484039396,-0.00028710160904665827
13949,21772,122,3,3,0.000295,-0.001499,0.088197,-0.011153,-0.000756,0.012555,-0.002445,0.010851,-0.002372077007748885,0.010847999059478752
13950,21772,142,2,6,0.000295,-0.001499,-0.161006,0.009008,0.004579,0.007721,-0.016027,-0.0003,-0.01598948339233175,-0.0002968800267808547
13951,21772,150,3,7,0.000295,-0.001499,-0.237178,0.012726,-0.00522,0.005915,0.004346,-0.003425,0.003330002091388451,-0.0034167780977441
13952,21772,122,3,3,0.000295,-0.001499,-0.119425,-0.006292,-0.002206,0.016612,-0.002445,0.010851,-0.002391493813775014,0.010796722286613658
13953,21772,119,0,3,0.000295,-0.001499,0.078616,0.00187,0.017906,0.019554,-0.04319,0.010851,-0.04299451503902674,0.010824595010490157
13954,21772,156,2,8,0.000295,-0.001499,0.077616,0.013546,0.00578,0.00302,-0.016027,-0.00655,-0.01594297681003809,-0.006555265630595386
13955,21772,166,5,9,0.000295,-0.001499,0.088754,0.024091,-0.020233,-0.006827,0.024718,-0.0128,0.024589384789578617,-0.012822615099139512
13956,21772,144,4,6,0.000295,-0.001499,0.098991,0.004932,-0.008531,0.007898,0.011136,-0.0003,0.011135116903460585,-0.00030064671864238335
13957,21772,178,3,11,0.000295,-0.001499,0.083094,0.027542,-0.000957,-0.009295,-0.002445,-0.018988,-0.0024584816383139696,-0.019016818434465677
13958,21772,149,2,7,0.000295,-0.001499,0.083987,0.009638,0.00228,0.0042,-0.009236,-0.003425,-0.009194267360726371,-0.0034259829772054218
13959,21772,149,2,7,0.000295,-0.001499,-0.277524,0.01032,0.001965,0.003272,-0.009236,-0.003425,-0.009600758567103185,-0.0034081670382875018
13960,21772,163,2,9,0.000295,-0.001499,0.04714,0.020207,0.00736,-0.001234,-0.016027,-0.0128,-0.015852824493777007,-0.012797473202226683
13961,21772,150,3,7,0.000295,-0.001499,-0.040958,0.010486,-0.005533,0.005101,0.004346,-0.003425,0.004395111682242714,-0.0034189778307336383
13962,21772,147,0,7,0.000295,-0.001499,0.030697,0.013373,0.018063,0.007752,-0.036399,-0.003425,-0.03627703193342313,-0.0034271047334186733
13963,21772,151,4,7,0.000295,-0.001499,0.106885,0.011063,-0.013483,0.004903,0.017927,-0.003425,0.0179206570610404,-0.003427798830671236
13964,21772,178,3,11,0.000295,-0.001499,0.086147,0.027687,-0.001709,-0.008859,-0.002445,-0.018988,-0.00245400703715859,-0.018956591200549155
13965,21772,157,3,8,0.000295,-0.001499,-0.202586,0.015193,-0.002366,0.001326,-0.002445,-0.00655,-0.0024453371588606387,-0.006595119659323245
13966,21772,151,4,7,0.000295,-0.001499,0.094959,0.002005,-0.010464,-0.00446,0.017927,-0.003425,0.013818614097544923,-0.0032645428291289136
13967,21772,122,3,3,0.000295,-0.001499,-0.070959,-0.007335,-0.001291,0.016612,-0.002445,0.010851,-0.0024791313262539916,0.010847872734302655
13968,21772,170,2,10,0.000295,-0.001499,0.076718,0.024052,0.003721,-0.004646,-0.009236,-0.015925,-0.009259969359845854,-0.015924747072858736
13969,21772,150,3,7,0.000295,-0.001499,0.079587,0.008118,-0.005086,0.004162,0.004346,-0.003425,0.004349418850324582,-0.003425282171519939
13970,21772,162,1,9,0.000295,-0.001499,0.05707,0.021767,0.015768,0.001118,-0.029608,-0.0128,-0.029541404102928936,-0.012779043667251244
13971,21772,122,3,3,0.000295,-0.001499,0.087637,-0.01141,-0.000484,0.013268,-0.002445,0.010851,-0.0024479416715621483,0.010850049060536548
