evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
13275,21784,157,3,8,0.000298,-0.0015,0.091247,0.009734,-0.000975,1.8e-05,-0.002447,-0.006553,-0.00248108699452132,-0.006549452809849754
13276,21784,149,2,7,0.000298,-0.0015,0.084035,0.007393,0.00276,0.001954,-0.009237,-0.003428,-0.009135923042776994,-0.0034329480258747935
13277,21784,159,5,8,0.000298,-0.0015,0.102949,0.013845,-0.019575,0.000733,0.024717,-0.006553,0.024690585443750024,-0.006564332827110775
13278,21784,150,3,7,0.000298,-0.0015,0.093384,0.006128,-0.004825,0.001334,0.004344,-0.003428,0.004369858572317753,-0.0034135484384023584
13279,21784,169,1,10,0.000298,-0.0015,0.062353,0.02282,0.011401,-0.004567,-0.022819,-0.015927,-0.02263689730898477,-0.015912553295493126
13280,21784,150,3,7,0.000298,-0.0015,-0.08464,0.008391,-0.005933,0.003988,0.004344,-0.003428,0.004308705807488877,-0.0034226123680127785
13283,21784,157,3,8,0.000298,-0.0015,0.088107,0.010324,-0.000644,-0.000145,-0.002447,-0.006553,-0.0025058400569832884,-0.006550173318828456
13284,21784,142,2,6,0.000298,-0.0015,0.05842,0.002616,0.006586,0.003089,-0.016028,-0.000303,-0.016035363194532692,-0.0003089933829869551
13285,21784,126,0,4,0.000298,-0.0015,0.079352,-0.001062,0.015396,0.013047,-0.0364,0.008397,-0.0361167915398255,0.008446460662526079
13286,21784,170,2,10,0.000298,-0.0015,0.079122,0.021892,0.003358,-0.007022,-0.009237,-0.015927,-0.009144563067820854,-0.015924393956083804
13288,21784,126,0,4,0.000298,-0.0015,0.082656,-0.001747,0.015123,0.013168,-0.0364,0.008397,-0.03605980460997671,0.008394282849621959
13289,21784,164,3,9,0.000298,-0.0015,-0.200191,0.017787,-0.00282,-0.007125,-0.002447,-0.012802,-0.0024391819097218104,-0.01279288117075339
13290,21784,157,3,8,0.000298,-0.0015,-0.427081,0.011511,-0.002864,-0.005416,-0.002447,-0.006553,-0.0025352804295835085,-0.006350378316710703
13291,21784,171,3,10,0.000298,-0.0015,0.094332,0.022089,-0.006145,-0.007735,0.004344,-0.015927,0.004354343487648293,-0.015930627938359976
13292,21784,149,2,7,0.000298,-0.0015,0.085045,0.005802,0.003398,0.000814,-0.009237,-0.003428,-0.010851736456970684,-0.0034365379469818436
13293,21784,145,5,6,0.000298,-0.0015,0.047455,0.00698,-0.017839,0.007853,0.024717,-0.000303,0.02455300622386858,-0.0003019503733412421
13294,21784,171,3,10,0.000298,-0.0015,0.09354,0.021938,-0.006269,-0.008692,0.004344,-0.015927,0.0043609840868157335,-0.01591496856417507
13295,21784,145,5,6,0.000298,-0.0015,0.109467,0.006539,-0.017368,0.007875,0.024717,-0.000303,0.024606839229818434,-0.0003023928102265927
13297,21784,145,5,6,0.000298,-0.0015,0.110675,0.007569,-0.017939,0.006818,0.024717,-0.000303,0.024639949784614146,-0.000315336099902197
13298,21784,165,4,9,0.000298,-0.0015,0.103419,0.019425,-0.010162,-0.006239,0.011135,-0.012802,0.011017664408427663,-0.012802337936591357
13300,21784,162,1,9,0.000298,-0.0015,-0.262696,0.019235,0.0131,-0.005117,-0.02961,-0.012802,-0.029411437455564737,-0.01279918072395958
13301,21784,149,2,7,0.000298,-0.0015,0.084116,0.005774,0.002673,0.001683,-0.009237,-0.003428,-0.009135241634794511,-0.0034482452319934964
13303,21784,144,4,6,0.000298,-0.0015,0.098658,0.003675,-0.008463,0.005425,0.011135,-0.000303,0.011120297174784355,-0.0003020473086507991
13304,21784,166,5,9,0.000298,-0.0015,-0.006134,0.022168,-0.021614,-0.009535,0.024717,-0.012802,0.024565984844230115,-0.01278848628862761
13305,21784,149,2,7,0.000298,-0.0015,0.084414,0.007253,0.00237,0.001272,-0.009237,-0.003428,-0.009171208861516789,-0.0034474535277695395
13306,21784,159,5,8,0.000298,-0.0015,0.113507,0.014033,-0.019421,0.001415,0.024717,-0.006553,0.024664388853125274,-0.006557726257597096
13307,21784,131,5,4,0.000298,-0.0015,0.108294,-0.001549,-0.020217,0.019033,0.031507,0.008397,0.03138831496471539,0.008397735786275007
13308,21784,149,2,7,0.000298,-0.0015,-0.117272,0.008601,0.00138,0.00152,-0.009237,-0.003428,-0.0092203154345043,-0.00344955764740007
13309,21784,163,2,9,0.000298,-0.0015,0.072987,0.018981,0.007545,-0.00413,-0.016028,-0.012802,-0.015992845204891637,-0.012789248721674085
13310,21784,157,3,8,0.000298,-0.0015,0.037473,0.011078,-0.002127,-0.00073,-0.002447,-0.006553,-0.0024483159868395887,-0.006539185458677821
13311,21784,131,5,4,0.000298,-0.0015,0.107358,-0.001869,-0.019144,0.019159,0.031507,0.008397,0.03136707824887708,0.00839376873045694
13313,21784,126,0,4,0.000298,-0.0015,0.076489,-0.001515,0.015142,0.013062,-0.0364,0.008397,-0.036107117659412324,0.00841468502767384
13314,21784,169,1,10,0.000298,-0.0015,0.062047,0.022642,0.011516,-0.004739,-0.022819,-0.015927,-0.02259985459386371,-0.01591594665660523
13315,21784,158,4,8,0.000298,-0.0015,0.101649,0.011461,-0.009493,-0.000242,0.011135,-0.006553,0.011087808248703368,-0.00655031054338906
13316,21784,134,1,5,0.000298,-0.0015,0.015793,-0.000582,0.012091,0.00987,-0.02961,0.005947,-0.029378090577665716,0.005974696439807303
13317,21784,126,0,4,0.000298,-0.0015,0.078002,-0.00111,0.015034,0.014407,-0.0364,0.008397,-0.03620852023595944,0.008391660958295688
13318,21784,148,1,7,0.000298,-0.0015,0.074384,0.008117,0.009398,0.003401,-0.022819,-0.003428,-0.022560959157999605,-0.0034266363945789635
13319,21784,157,3,8,0.000298,-0.0015,-0.035757,0.011328,-0.002181,-0.000558,-0.002447,-0.006553,-0.0024717267442611046,-0.006547393466462381
13320,21784,158,4,8,0.000298,-0.0015,-0.267216,0.01438,-0.011251,0.000151,0.011135,-0.006553,0.011178321583429351,-0.006550935184350237
13322,21784,159,5,8,0.000298,-0.0015,-0.053079,0.015499,-0.019427,2.1e-05,0.024717,-0.006553,0.02460083446931094,-0.0065516966715222225
13323,21784,141,1,6,0.000298,-0.0015,-0.077614,0.007776,0.012008,0.006877,-0.02961,-0.000303,-0.02933925500838086,-0.0002987905409099767
13325,21784,178,3,11,0.000298,-0.0015,-0.19161,0.022784,-0.00325,-0.016007,-0.002447,-0.018991,-0.0024571123976784293,-0.01897674155770801
13326,21784,156,2,8,0.000298,-0.0015,0.076392,0.010827,0.007034,-0.000269,-0.016028,-0.006553,-0.01579132760525681,-0.006554086576215923
13327,21784,163,2,9,0.000298,-0.0015,-0.04433,0.017885,0.006349,-0.005259,-0.016028,-0.012802,-0.015961049823090434,-0.012802063632989302
13328,21784,150,3,7,0.000298,-0.0015,0.068346,0.006447,-0.00462,0.002085,0.004344,-0.003428,0.004255783736880403,-0.003430857708735857
13329,21784,148,1,7,0.000298,-0.0015,0.075149,0.007064,0.010182,0.003779,-0.022819,-0.003428,-0.022700136003550142,-0.0034058782912325114
13330,21784,184,2,12,0.000298,-0.0015,0.049849,0.027638,0.002607,-0.012246,-0.009237,-0.022177,-0.009181533692753874,-0.022224281943636015
13331,21784,131,5,4,0.000298,-0.0015,-0.474101,0.012941,-0.019852,0.02483,0.031507,0.008397,0.03127729141851887,0.008393604832235724
13332,21784,158,4,8,0.000298,-0.0015,0.101354,0.011354,-0.009467,0.000415,0.011135,-0.006553,0.01119000966718886,-0.006552639315486886
13333,21784,159,5,8,0.000298,-0.0015,0.114801,0.014707,-0.019983,0.000119,0.024717,-0.006553,0.024675742140971124,-0.006551507627591491
13334,21784,131,5,4,0.000298,-0.0015,0.106826,-0.001656,-0.019987,0.020483,0.031507,0.008397,0.03138504904927686,0.008391853261855431
13335,21784,142,2,6,0.000298,-0.0015,0.081321,0.003141,0.006233,0.003433,-0.016028,-0.000303,-0.015986829675966874,-0.0003045249891329149
13337,21784,156,2,8,0.000298,-0.0015,0.077138,0.010508,0.006855,0.001602,-0.016028,-0.006553,-0.015839792467886582,-0.006498650676803663
13338,21784,171,3,10,0.000298,-0.0015,-0.184796,0.021499,-0.007854,-0.012569,0.004344,-0.015927,0.004334721110353712,-0.015917437413008884
13339,21784,179,4,11,0.000298,-0.0015,-0.112576,0.025089,-0.012237,-0.017561,0.011135,-0.018991,0.011104459772468545,-0.018977612780872732
13340,21784,179,4,11,0.000298,-0.0015,0.104521,0.026978,-0.011023,-0.01423,0.011135,-0.018991,0.011100440067821182,-0.01890951205859892
13341,21784,152,5,7,0.000298,-0.0015,0.118579,0.013323,-0.024275,0.004309,0.031507,-0.003428,0.03140545909991488,-0.0034170579820056446
13342,21784,148,1,7,0.000298,-0.0015,0.075198,0.008215,0.010589,0.003109,-0.022819,-0.003428,-0.022734756115823984,-0.003426674025831744
13343,21784,145,5,6,0.000298,-0.0015,-0.055945,0.009262,-0.017881,0.008897,0.024717,-0.000303,0.024522539286408573,-0.0003056008918065345
13344,21784,159,5,8,0.000298,-0.0015,0.098646,0.013941,-0.019194,0.000709,0.024717,-0.006553,0.024692336097359657,-0.006554086212418042
13345,21784,150,3,7,0.000298,-0.0015,-0.219652,0.009954,-0.006525,0.002275,0.004344,-0.003428,0.004298194624425378,-0.00342439666565042
13346,21784,152,5,7,0.000298,-0.0015,0.117455,0.012103,-0.02409,0.005909,0.031507,-0.003428,0.031385661859530956,-0.003427951509365812
13348,21784,164,3,9,0.000298,-0.0015,0.062439,0.018475,-0.000939,-0.00554,-0.002447,-0.012802,-0.0024646604833833408,-0.012799393967725337
13349,21784,131,5,4,0.000298,-0.0015,0.077061,-0.000704,-0.0199,0.019947,0.031507,0.008397,0.0313755662064068,0.008397538025747053
13350,21784,150,3,7,0.000298,-0.0015,0.094218,0.005996,-0.004533,0.002172,0.004344,-0.003428,0.004206533463730011,-0.003421880232053809
13351,21784,131,5,4,0.000298,-0.0015,0.079404,-0.000986,-0.019447,0.019136,0.031507,0.008397,0.031344154151156545,0.008408599882386625
13352,21784,148,1,7,0.000298,-0.0015,-0.27917,0.01238,0.008668,0.005155,-0.022819,-0.003428,-0.02280528235132806,-0.003411765857890714
13353,21784,131,5,4,0.000298,-0.0015,-0.066551,0.002776,-0.020537,0.021549,0.031507,0.008397,0.03135406138608232,0.00839252964942716
13354,21784,151,4,7,0.000298,-0.0015,0.092987,0.008704,-0.013998,0.004159,0.017926,-0.003428,0.017933603492565453,-0.0034272576376679353
13355,21784,119,0,3,0.000298,-0.0015,-0.205244,0.008084,0.014889,0.023971,-0.043191,0.010848,-0.04285033728228882,0.010836748537258245
13356,21784,150,3,7,0.000298,-0.0015,0.095136,0.007105,-0.005165,0.002695,0.004344,-0.003428,0.00433571534085786,-0.0034285010988241993
13357,21784,141,1,6,0.000298,-0.0015,0.005193,0.008047,0.013667,0.007993,-0.02961,-0.000303,-0.029573181818705052,-0.000297666862479673
13358,21784,156,2,8,0.000298,-0.0015,0.078234,0.010591,0.006452,0.000157,-0.016028,-0.006553,-0.015951822453644127,-0.0065500312484800816
13360,21784,144,4,6,0.000298,-0.0015,-0.14145,0.006736,-0.010153,0.007834,0.011135,-0.000303,0.011105765792308375,-0.000295853033549065
13361,21784,142,2,6,0.000298,-0.0015,-0.202764,0.007602,0.004849,0.006145,-0.016028,-0.000303,-0.01600350925582461,-0.0002945565320260357
13362,21784,171,3,10,0.000298,-0.0015,-0.023525,0.021995,-0.006974,-0.009125,0.004344,-0.015927,0.004315038007916883,-0.015911859809421003
13363,21784,152,5,7,0.000298,-0.0015,0.11527,0.011772,-0.023544,0.005381,0.031507,-0.003428,0.03136177273700014,-0.0034309781331103295
13364,21784,145,5,6,0.000298,-0.0015,0.110643,0.007311,-0.01858,0.007703,0.024717,-0.000303,0.024750327167566866,-0.0003019127793777443
13365,21784,157,3,8,0.000298,-0.0015,-0.094546,0.01086,-0.002229,0.000551,-0.002447,-0.006553,-0.0024848037282936275,-0.006415631854906678
13366,21784,144,4,6,0.000298,-0.0015,0.074058,0.003198,-0.009125,0.004882,0.011135,-0.000303,0.011245742964092642,-0.0003023372510142508
13368,21784,141,1,6,0.000298,-0.0015,-0.056636,0.009211,0.012916,0.007974,-0.02961,-0.000303,-0.029530981555581093,-0.0003044648515242443
13369,21784,147,0,7,0.000298,-0.0015,0.05691,0.012658,0.018265,0.006579,-0.0364,-0.003428,-0.03614973893854767,-0.003427886498684529
13370,21784,131,5,4,0.000298,-0.0015,0.080149,-0.000664,-0.020384,0.019457,0.031507,0.008397,0.031354364997241646,0.008406808177824132
13372,21784,131,5,4,0.000298,-0.0015,0.104638,-0.003004,-0.019106,0.018238,0.031507,0.008397,0.03168347629252821,0.008277938555693254
13373,21784,184,2,12,0.000298,-0.0015,-0.186018,0.024401,0.002618,-0.018054,-0.009237,-0.022177,-0.009439381581614725,-0.022165858739754185
13374,21784,157,3,8,0.000298,-0.0015,-0.101437,0.011468,-0.002232,0.000592,-0.002447,-0.006553,-0.002484518801793456,-0.006550707374117337
13375,21784,147,0,7,0.000298,-0.0015,0.057343,0.011602,0.018098,0.00632,-0.0364,-0.003428,-0.03615821152925491,-0.003424900147365406
13376,21784,141,1,6,0.000298,-0.0015,-0.003457,0.006839,0.01258,0.007569,-0.02961,-0.000303,-0.029511834494769573,-0.0002970124187413603
13377,21784,131,5,4,0.000298,-0.0015,0.105223,-0.001249,-0.020112,0.018444,0.031507,0.008397,0.031391908472869545,0.008404747102758847
13378,21784,149,2,7,0.000298,-0.0015,0.084626,0.005924,0.002174,0.002828,-0.009237,-0.003428,-0.009185634073219262,-0.00343342506675981
13379,21784,142,2,6,0.000298,-0.0015,-0.224594,0.007048,0.004039,0.006362,-0.016028,-0.000303,-0.01598789624404162,-0.00029627095091200317
13382,21784,151,4,7,0.000298,-0.0015,0.071769,0.00922,-0.014343,0.003313,0.017926,-0.003428,0.017964080558158457,-0.003423249669140205
13383,21784,177,2,11,0.000298,-0.0015,0.068419,0.024722,0.006938,-0.007737,-0.016028,-0.018991,-0.015890543931163847,-0.019041015330003574
13386,21784,145,5,6,0.000298,-0.0015,0.110734,0.007109,-0.017588,0.007577,0.024717,-0.000303,0.024603939498774707,-0.0002993811531268875
13387,21784,144,4,6,0.000298,-0.0015,0.098958,0.003371,-0.008957,0.006656,0.011135,-0.000303,0.011112554566352628,-0.00030079201906119124
13388,21784,157,3,8,0.000298,-0.0015,0.09391,0.007281,-0.00119,-0.004738,-0.002447,-0.006553,-0.0025140810721495654,-0.006377664452884346
13389,21784,164,3,9,0.000298,-0.0015,-0.197408,0.017765,-0.003189,-0.00696,-0.002447,-0.012802,-0.0024560508463764563,-0.012793592846719548
13390,21784,159,5,8,0.000298,-0.0015,0.114572,0.013957,-0.019168,0.002108,0.024717,-0.006553,0.024646107747685164,-0.006517629371955991
13391,21784,184,2,12,0.000298,-0.0015,-0.38106,0.021006,-0.000505,-0.024235,-0.009237,-0.022177,-0.009061855307663791,-0.022215518169105053
13392,21784,126,0,4,0.000298,-0.0015,0.079427,-0.001086,0.015011,0.013475,-0.0364,0.008397,-0.036131655680947006,0.008374930956051685
13393,21784,159,5,8,0.000298,-0.0015,-0.060039,0.015733,-0.020432,-0.00036,0.024717,-0.006553,0.024635488516651094,-0.006553243569214828
13394,21784,147,0,7,0.000298,-0.0015,0.057044,0.01202,0.017513,0.006008,-0.0364,-0.003428,-0.03615180536871776,-0.0034200161098851822
13395,21784,156,2,8,0.000298,-0.0015,-0.125699,0.012121,0.005719,0.000999,-0.016028,-0.006553,-0.01601372568984516,-0.006547482422320172
13396,21784,131,5,4,0.000298,-0.0015,-0.070832,0.002236,-0.020253,0.022887,0.031507,0.008397,0.0313614847837016,0.008403855594224297
13397,21784,142,2,6,0.000298,-0.0015,-0.398195,0.010825,0.003769,0.006722,-0.016028,-0.000303,-0.01608831892372109,-0.0003020667268174293
13399,21784,163,2,9,0.000298,-0.0015,0.072838,0.018665,0.007736,-0.003164,-0.016028,-0.012802,-0.016022740892367437,-0.012796931870980188
13400,21784,159,5,8,0.000298,-0.0015,-0.004571,0.015166,-0.018904,0.000416,0.024717,-0.006553,0.024423308670520782,-0.00654937356011942
13401,21784,148,1,7,0.000298,-0.0015,0.074159,0.008423,0.010714,0.002575,-0.022819,-0.003428,-0.0227968079270795,-0.00344185545691289
13402,21784,142,2,6,0.000298,-0.0015,-0.066244,0.004213,0.005163,0.005787,-0.016028,-0.000303,-0.015976924652932212,-0.0002968871135635709
13403,21784,134,1,5,0.000298,-0.0015,0.080351,-0.000774,0.012083,0.010749,-0.02961,0.005947,-0.029453872644808143,0.005944898570305668
13404,21784,144,4,6,0.000298,-0.0015,0.017722,0.004423,-0.009493,0.006059,0.011135,-0.000303,0.011083364675869234,-0.000300281577892747
13405,21784,165,4,9,0.000298,-0.0015,-0.031259,0.019262,-0.010576,-0.008354,0.011135,-0.012802,0.010942129738396034,-0.012784025078872219
13406,21784,166,5,9,0.000298,-0.0015,0.117486,0.021705,-0.020125,-0.006871,0.024717,-0.012802,0.024605153128504753,-0.012802556506358087
13407,21784,147,0,7,0.000298,-0.0015,-0.074564,0.013618,0.016384,0.006157,-0.0364,-0.003428,-0.036169449507724494,-0.003421253728447482
13408,21784,134,1,5,0.000298,-0.0015,0.081028,-0.002112,0.011919,0.011002,-0.02961,0.005947,-0.02948759210994467,0.0059586370989563875
13409,21784,156,2,8,0.000298,-0.0015,0.038955,0.010548,0.006322,0.001356,-0.016028,-0.006553,-0.015958955540554598,-0.006555385698447935
13410,21784,142,2,6,0.000298,-0.0015,0.06897,0.002981,0.006441,0.004547,-0.016028,-0.000303,-0.01600286120083183,-0.00030469296552837477
13411,21784,159,5,8,0.000298,-0.0015,0.113531,0.013856,-0.01981,0.002171,0.024717,-0.006553,0.02464046044042334,-0.00652529027138371
13412,21784,150,3,7,0.000298,-0.0015,-0.313923,0.014015,-0.006837,0.006224,0.004344,-0.003428,0.005382969880884048,-0.0033949704811675474
13413,21784,141,1,6,0.000298,-0.0015,0.072856,0.005695,0.013849,0.007174,-0.02961,-0.000303,-0.02955071028554812,-0.00030176480731824995
13414,21784,157,3,8,0.000298,-0.0015,0.088572,0.009473,-0.00061,-0.000422,-0.002447,-0.006553,-0.0026196999206149485,-0.0065033272840082645
13415,21784,157,3,8,0.000298,-0.0015,0.087773,0.010488,-0.000897,-0.001633,-0.002447,-0.006553,-0.0024857777898432687,-0.006569547520484775
13416,21784,134,1,5,0.000298,-0.0015,0.080991,-0.001805,0.012037,0.009976,-0.02961,0.005947,-0.029425990767776966,0.00595395578420721
13417,21784,134,1,5,0.000298,-0.0015,0.074313,-0.001916,0.011239,0.011085,-0.02961,0.005947,-0.02942621021065861,0.005955479973636102
13418,21784,159,5,8,0.000298,-0.0015,0.005105,0.014812,-0.019178,0.001174,0.024717,-0.006553,0.024561537604313344,-0.006566764059243724
13420,21784,134,1,5,0.000298,-0.0015,-0.107949,0.002042,0.010565,0.013779,-0.02961,0.005947,-0.02944213862065226,0.005977642613288481
13421,21784,126,0,4,0.000298,-0.0015,-0.231838,0.007101,0.013057,0.020408,-0.0364,0.008397,-0.03621100290911272,0.008350736970896833
13422,21784,164,3,9,0.000298,-0.0015,-0.120036,0.018448,-0.002053,-0.007664,-0.002447,-0.012802,-0.0025079309270950034,-0.012796308001270518
13423,21784,145,5,6,0.000298,-0.0015,0.108963,0.006309,-0.016954,0.007064,0.024717,-0.000303,0.024648219055961818,-0.0003024022953468375
13424,21784,156,2,8,0.000298,-0.0015,0.07786,0.011289,0.006802,-8.4e-05,-0.016028,-0.006553,-0.015948825603118166,-0.006553547515068203
13425,21784,157,3,8,0.000298,-0.0015,0.089482,0.009646,-0.001857,-0.00092,-0.002447,-0.006553,-0.0024601090262876824,-0.006643304586759768
13426,21784,134,1,5,0.000298,-0.0015,-0.23099,0.004954,0.010205,0.014207,-0.02961,0.005947,-0.02948228584136814,0.005953415646217763
13427,21784,126,0,4,0.000298,-0.0015,0.080553,-0.001647,0.014808,0.014836,-0.0364,0.008397,-0.03620503784622997,0.008392896837904118
13428,21784,126,0,4,0.000298,-0.0015,-0.175234,0.005338,0.013773,0.018648,-0.0364,0.008397,-0.03620079526444897,0.008384439002838917
13429,21784,148,1,7,0.000298,-0.0015,-0.080138,0.009081,0.008645,0.005012,-0.022819,-0.003428,-0.02261773412465118,-0.003389306384633528
13430,21784,149,2,7,0.000298,-0.0015,0.059997,0.007051,0.002062,0.001879,-0.009237,-0.003428,-0.009173142389045097,-0.003430754331930075
13431,21784,141,1,6,0.000298,-0.0015,0.070792,0.006363,0.013805,0.006301,-0.02961,-0.000303,-0.029400246625300497,-0.00030118543827484245
13432,21784,134,1,5,0.000298,-0.0015,-0.357298,0.009446,0.009387,0.01726,-0.02961,0.005947,-0.0294755493523553,0.005922550735704135
13433,21784,142,2,6,0.000298,-0.0015,0.082374,0.001797,0.006136,0.004703,-0.016028,-0.000303,-0.015997075766790658,-0.0002969326033053221
13434,21784,163,2,9,0.000298,-0.0015,0.071798,0.018727,0.007858,-0.004049,-0.016028,-0.012802,-0.01617210012045689,-0.012790733453584835
13435,21784,158,4,8,0.000298,-0.0015,0.102775,0.012264,-0.010104,0.000156,0.011135,-0.006553,0.011165082090883516,-0.00654862831288483
13436,21784,144,4,6,0.000298,-0.0015,0.098876,0.00385,-0.007924,0.004756,0.011135,-0.000303,0.010943088709609583,-0.0003024837401426339
13437,21784,150,3,7,0.000298,-0.0015,0.093776,0.006977,-0.004915,0.00094,0.004344,-0.003428,0.0043339809199096635,-0.003453628669376485
13438,21784,144,4,6,0.000298,-0.0015,0.098152,0.003398,-0.009188,0.004949,0.011135,-0.000303,0.01122572306485381,-0.00030261544316090294
13440,21784,172,4,10,0.000298,-0.0015,-0.286573,0.024092,-0.014992,-0.011418,0.017926,-0.015927,0.018473018251825124,-0.015793371887411922
13441,21784,163,2,9,0.000298,-0.0015,0.073948,0.017644,0.006832,-0.00363,-0.016028,-0.012802,-0.01600611925823614,-0.012811141612473875
13442,21784,119,0,3,0.000298,-0.0015,0.075936,0.000259,0.017302,0.018458,-0.043191,0.010848,-0.04289849381893873,0.010842385425348766
13443,21784,148,1,7,0.000298,-0.0015,0.072325,0.008619,0.010691,0.004045,-0.022819,-0.003428,-0.022842520498670638,-0.003438175408518873
13444,21784,145,5,6,0.000298,-0.0015,-0.262127,0.011855,-0.018573,0.00867,0.024717,-0.000303,0.02468061848776415,-0.0002771315412246622
13445,21784,149,2,7,0.000298,-0.0015,-0.178345,0.008715,0.001774,0.002247,-0.009237,-0.003428,-0.009263178566470742,-0.0034254098136443645
13446,21784,149,2,7,0.000298,-0.0015,-0.448123,0.011788,0.000246,0.003172,-0.009237,-0.003428,-0.009368794926558621,-0.0033800197052187286
13447,21784,142,2,6,0.000298,-0.0015,0.084135,0.002143,0.005921,0.004323,-0.016028,-0.000303,-0.015958094940287992,-0.0003013691848536837
13448,21784,164,3,9,0.000298,-0.0015,-0.454771,0.016629,-0.003353,-0.01112,-0.002447,-0.012802,-0.002423006073513534,-0.012791757588274777
13450,21784,151,4,7,0.000298,-0.0015,0.106191,0.008977,-0.01341,0.003709,0.017926,-0.003428,0.01789414623635821,-0.0034261571054230444
13451,21784,178,3,11,0.000298,-0.0015,0.059708,0.024965,-0.001479,-0.010153,-0.002447,-0.018991,-0.0024767652685113717,-0.01900430370005779
13452,21784,157,3,8,0.000298,-0.0015,-0.360787,0.013066,-0.00273,-0.001025,-0.002447,-0.006553,-0.0024607843733974732,-0.006555477360961959
13453,21784,144,4,6,0.000298,-0.0015,0.099432,0.004102,-0.008714,0.005711,0.011135,-0.000303,0.011117519112303853,-0.00030161460699673626
13454,21784,156,2,8,0.000298,-0.0015,-0.261644,0.012858,0.004412,-0.0001,-0.016028,-0.006553,-0.015911286405753344,-0.006557047454407439
13455,21784,158,4,8,0.000298,-0.0015,0.102388,0.011498,-0.009814,-6.4e-05,0.011135,-0.006553,0.01112343456770759,-0.006548572491738014
13456,21784,178,3,11,0.000298,-0.0015,-0.487215,0.018515,-0.003993,-0.023967,-0.002447,-0.018991,-0.0034424124896759167,-0.018860599404433742
13457,21784,163,2,9,0.000298,-0.0015,0.072994,0.017446,0.007541,-0.004306,-0.016028,-0.012802,-0.016150200797710568,-0.012800214608432725
13458,21784,179,4,11,0.000298,-0.0015,0.101099,0.025805,-0.011224,-0.012598,0.011135,-0.018991,0.011055605282308534,-0.01903952084830962
13459,21784,165,4,9,0.000298,-0.0015,0.104152,0.019721,-0.011149,-0.006881,0.011135,-0.012802,0.011117081245174631,-0.012792171852197498
13460,21784,156,2,8,0.000298,-0.0015,0.052477,0.010684,0.006715,0.000847,-0.016028,-0.006553,-0.015963040728820488,-0.006551782484166324
13461,21784,131,5,4,0.000298,-0.0015,0.106582,-0.001976,-0.019769,0.017822,0.031507,0.008397,0.031476243515498936,0.008158354918123223
13462,21784,142,2,6,0.000298,-0.0015,0.049756,0.002922,0.00579,0.005074,-0.016028,-0.000303,-0.015983136923750862,-0.0002985830324178096
13465,21784,142,2,6,0.000298,-0.0015,0.082681,0.003442,0.006477,0.00447,-0.016028,-0.000303,-0.016030729457270354,-0.0003013699997609365
13466,21784,171,3,10,0.000298,-0.0015,0.059993,0.022165,-0.006953,-0.009665,0.004344,-0.015927,0.004303239344153553,-0.015925108280498534
13467,21784,170,2,10,0.000298,-0.0015,-0.118912,0.019991,0.002209,-0.009883,-0.009237,-0.015927,-0.009183305330225267,-0.015916315314825624
13468,21784,126,0,4,0.000298,-0.0015,0.083351,-0.002134,0.01505,0.014313,-0.0364,0.008397,-0.03631034406134859,0.00844382394279819
13469,21784,131,5,4,0.000298,-0.0015,-0.113615,0.003451,-0.021324,0.021372,0.031507,0.008397,0.03140411520143971,0.00836369457829278
13470,21784,148,1,7,0.000298,-0.0015,-0.050847,0.009323,0.009185,0.004342,-0.022819,-0.003428,-0.0226462171995081,-0.0034234022823511623
13471,21784,151,4,7,0.000298,-0.0015,-0.089503,0.01115,-0.01462,0.004576,0.017926,-0.003428,0.017877760546980426,-0.003424097172683105
13472,21784,150,3,7,0.000298,-0.0015,0.093879,0.006481,-0.005034,0.002107,0.004344,-0.003428,0.0043403357558418065,-0.0034272771008545533
13473,21784,141,1,6,0.000298,-0.0015,0.018223,0.006961,0.0131,0.006505,-0.02961,-0.000303,-0.02943100652191788,-0.00030076795383138233
13474,21784,147,0,7,0.000298,-0.0015,0.05773,0.011511,0.01867,0.006174,-0.0364,-0.003428,-0.03617207705974579,-0.003424447902943939
13475,21784,170,2,10,0.000298,-0.0015,0.074377,0.021543,0.002718,-0.007519,-0.009237,-0.015927,-0.009284726329497062,-0.015922851220238954
13476,21784,147,0,7,0.000298,-0.0015,0.057989,0.012084,0.018488,0.00648,-0.0364,-0.003428,-0.03614797012414783,-0.0034289593168068677
13477,21784,142,2,6,0.000298,-0.0015,0.083379,0.001774,0.005605,0.004802,-0.016028,-0.000303,-0.01595645898487419,-0.00029852445413780515
13478,21784,156,2,8,0.000298,-0.0015,0.078082,0.010622,0.005834,0.000212,-0.016028,-0.006553,-0.015870731003815308,-0.006549762416398153
13479,21784,169,1,10,0.000298,-0.0015,0.037479,0.02182,0.011623,-0.004559,-0.022819,-0.015927,-0.022756518417736515,-0.015920050034765154
13480,21784,158,4,8,0.000298,-0.0015,0.101726,0.011104,-0.009456,-0.000155,0.011135,-0.006553,0.011133044012240134,-0.006553284707479179
13483,21784,145,5,6,0.000298,-0.0015,0.012564,0.006865,-0.018023,0.008703,0.024717,-0.000303,0.024574661278165877,-0.00030240042906370945
13484,21784,170,2,10,0.000298,-0.0015,0.027543,0.021501,0.002384,-0.007689,-0.009237,-0.015927,-0.00919381708081346,-0.015932547888951376
