evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
21876,21755,362,5,9,0.001278,-0.000486,-0.177484,0.021904,-0.021633,-0.012017,0.026367,-0.013799,0.0263486074982211,-0.013800690503558144
21877,21755,381,3,12,0.001278,-0.000486,-0.219027,0.025023,-0.008036,-0.02326,0.005997,-0.023173,0.005953180407232139,-0.02317703457083553
21878,21755,374,3,11,0.001278,-0.000486,-0.192069,0.023231,-0.0034,-0.016377,-0.000793,-0.019987,-0.0007968645659275353,-0.01997596272849478
21879,21755,373,2,11,0.001278,-0.000486,-0.173063,0.022948,0.005312,-0.015109,-0.014373,-0.019987,-0.014344240305945277,-0.019984992657555267
21880,21755,368,4,10,0.001278,-0.000486,-0.177754,0.023138,-0.017793,-0.017037,0.019577,-0.016923,0.01955679545062594,-0.016913584084250033
21881,21755,365,1,10,0.001278,-0.000486,-0.271588,0.020608,0.009309,-0.010143,-0.021162,-0.016923,-0.02121936297044158,-0.016902839037356898
21882,21755,358,1,9,0.001278,-0.000486,-0.204652,0.019491,0.013698,-0.004931,-0.027952,-0.013799,-0.027945613954216242,-0.013789337506750599
21883,21755,381,3,12,0.001278,-0.000486,-0.186375,0.026061,-0.008282,-0.021414,0.005997,-0.023173,0.005975948894047178,-0.02316620567580685
21884,21755,362,5,9,0.001278,-0.000486,-0.147453,0.021517,-0.022315,-0.011133,0.026367,-0.013799,0.02634818688966334,-0.0138080399192404
21885,21755,365,1,10,0.001278,-0.000486,-0.176685,0.020802,0.010097,-0.009877,-0.021162,-0.016923,-0.021143292920896783,-0.016934647574089468
21886,21755,374,3,11,0.001278,-0.000486,-0.165558,0.022592,-0.003308,-0.015507,-0.000793,-0.019987,-0.0008138907123793615,-0.019976190815214068
21888,21755,381,3,12,0.001278,-0.000486,-0.159927,0.026466,-0.008815,-0.021718,0.005997,-0.023173,0.005997694759571459,-0.0231530821765773
21889,21755,368,4,10,0.001278,-0.000486,-0.147749,0.023252,-0.018533,-0.01648,0.019577,-0.016923,0.019598057930124924,-0.016931974358158186
21891,21755,365,1,10,0.001278,-0.000486,-0.329166,0.020601,0.009129,-0.012061,-0.021162,-0.016923,-0.021431535336887464,-0.016949640936218202
21892,21755,380,2,12,0.001278,-0.000486,-0.173574,0.025822,0.001708,-0.018449,-0.007583,-0.023173,-0.007638486757059582,-0.023172900429926813
21894,21755,358,1,9,0.001278,-0.000486,-0.179343,0.019272,0.013841,-0.004358,-0.027952,-0.013799,-0.027931640623137355,-0.013796753628412262
21895,21755,375,4,11,0.001278,-0.000486,-0.248482,0.023637,-0.01321,-0.020814,0.012787,-0.019987,0.012813964334782213,-0.020001245953608304
21896,21755,365,1,10,0.001278,-0.000486,-0.362554,0.020216,0.00856,-0.012722,-0.021162,-0.016923,-0.021554163366090506,-0.01688868462224491
21897,21755,375,4,11,0.001278,-0.000486,-0.253166,0.022889,-0.013006,-0.023062,0.012787,-0.019987,0.012593142397236079,-0.019937292963732034
21898,21755,374,3,11,0.001278,-0.000486,-0.189998,0.022766,-0.00372,-0.015837,-0.000793,-0.019987,-0.0007976611941558076,-0.019980667770141736
21899,21755,381,3,12,0.001278,-0.000486,-0.18732,0.025906,-0.008705,-0.021478,0.005997,-0.023173,0.005998280677886214,-0.02316197255277075
21900,21755,368,4,10,0.001278,-0.000486,-0.282048,0.021407,-0.017489,-0.01781,0.019577,-0.016923,0.019599100924097,-0.01692793602705933
21901,21755,368,4,10,0.001278,-0.000486,-0.150898,0.02312,-0.01718,-0.01572,0.019577,-0.016923,0.019518884335411713,-0.016926246840739623
21902,21755,365,1,10,0.001278,-0.000486,-0.177898,0.021546,0.01035,-0.008077,-0.021162,-0.016923,-0.02112114877672866,-0.01698975678300485
21904,21755,374,3,11,0.001278,-0.000486,-0.164353,0.023593,-0.003513,-0.016275,-0.000793,-0.019987,-0.0008023767277336447,-0.019994333299109712
21905,21755,365,1,10,0.001278,-0.000486,-0.243462,0.021417,0.009028,-0.009118,-0.021162,-0.016923,-0.021110968955326825,-0.016985003254376352
21906,21755,381,3,12,0.001278,-0.000486,-0.189146,0.026153,-0.008298,-0.022476,0.005997,-0.023173,0.005978457775199786,-0.023177099355962127
21907,21755,373,2,11,0.001278,-0.000486,-0.17517,0.023662,0.004749,-0.01366,-0.014373,-0.019987,-0.014332081686006859,-0.019994145055534318
21908,21755,380,2,12,0.001278,-0.000486,-0.16993,0.025644,0.00151,-0.018582,-0.007583,-0.023173,-0.007581311365356669,-0.023174148955149576
21909,21755,362,5,9,0.001278,-0.000486,-0.16972,0.021839,-0.022392,-0.013379,0.026367,-0.013799,0.026363364013377577,-0.013724512129556388
21910,21755,365,1,10,0.001278,-0.000486,-0.180479,0.020985,0.009289,-0.010435,-0.021162,-0.016923,-0.021079132333397865,-0.01692929895943962
21911,21755,375,4,11,0.001278,-0.000486,-0.154393,0.025028,-0.01386,-0.017756,0.012787,-0.019987,0.012830534833483398,-0.019991543784271926
21913,21755,365,1,10,0.001278,-0.000486,-0.178864,0.021442,0.010242,-0.010657,-0.021162,-0.016923,-0.021092977956868708,-0.016947139200055972
21914,21755,365,1,10,0.001278,-0.000486,-0.203832,0.021871,0.009182,-0.008984,-0.021162,-0.016923,-0.021060070692328736,-0.01693222179892473
21915,21755,373,2,11,0.001278,-0.000486,-0.17486,0.024196,0.005282,-0.013144,-0.014373,-0.019987,-0.014330777950817719,-0.019997128867544234
21916,21755,358,1,9,0.001278,-0.000486,-0.237288,0.020157,0.01297,-0.006545,-0.027952,-0.013799,-0.027498713694512844,-0.013809555704938248
21917,21755,373,2,11,0.001278,-0.000486,-0.231127,0.023061,0.00477,-0.015253,-0.014373,-0.019987,-0.014376334351254627,-0.01998649537563324
21918,21755,374,3,11,0.001278,-0.000486,-0.233814,0.02293,-0.00413,-0.019151,-0.000793,-0.019987,-0.0007761703891446814,-0.02022848869091831
21919,21755,381,3,12,0.001278,-0.000486,-0.159401,0.026562,-0.009098,-0.022162,0.005997,-0.023173,0.005999053406412713,-0.023160049924626946
21920,21755,362,5,9,0.001278,-0.000486,-0.200787,0.021821,-0.02231,-0.014339,0.026367,-0.013799,0.025988191890064627,-0.013790109049296007
21922,21755,362,5,9,0.001278,-0.000486,-0.151878,0.021465,-0.022475,-0.012195,0.026367,-0.013799,0.026346892002038658,-0.013804363552480936
21924,21755,368,4,10,0.001278,-0.000486,-0.21227,0.022536,-0.017297,-0.017632,0.019577,-0.016923,0.019553782854927704,-0.01694740742095746
21925,21755,368,4,10,0.001278,-0.000486,-0.150084,0.022715,-0.018339,-0.015503,0.019577,-0.016923,0.019585124944569543,-0.016920577560085803
21926,21755,375,4,11,0.001278,-0.000486,-0.153523,0.024797,-0.012724,-0.01892,0.012787,-0.019987,0.01273794550797902,-0.01998702232958749
21927,21755,373,2,11,0.001278,-0.000486,-0.174435,0.024065,0.005355,-0.013328,-0.014373,-0.019987,-0.01434594698366709,-0.01999567696475424
21928,21755,365,1,10,0.001278,-0.000486,-0.17749,0.021321,0.00877,-0.009516,-0.021162,-0.016923,-0.021044165710918605,-0.01693082897691056
21929,21755,374,3,11,0.001278,-0.000486,-0.316308,0.022368,-0.003222,-0.0188,-0.000793,-0.019987,-0.0008369698607566534,-0.020015499962028116
21930,21755,380,2,12,0.001278,-0.000486,-0.228906,0.024258,0.000191,-0.019973,-0.007583,-0.023173,-0.007583813145174645,-0.023165593156591058
21931,21755,375,4,11,0.001278,-0.000486,-0.182261,0.023849,-0.012953,-0.020364,0.012787,-0.019987,0.012748192821163684,-0.019972584530478343
21932,21755,375,4,11,0.001278,-0.000486,-0.247517,0.023662,-0.012439,-0.022319,0.012787,-0.019987,0.012529894709587097,-0.019959625438787043
21934,21755,375,4,11,0.001278,-0.000486,-0.17648,0.024702,-0.013903,-0.02141,0.012787,-0.019987,0.012721640756353736,-0.019977926946012303
21935,21755,374,3,11,0.001278,-0.000486,-0.312276,0.020856,-0.003498,-0.020745,-0.000793,-0.019987,-0.0008092478929029312,-0.0200085997057613
21937,21755,358,1,9,0.001278,-0.000486,-0.309611,0.020052,0.012895,-0.005787,-0.027952,-0.013799,-0.028156768472399563,-0.013780639535980299
21940,21755,358,1,9,0.001278,-0.000486,-0.20652,0.020295,0.012756,-0.005366,-0.027952,-0.013799,-0.027885557792615145,-0.013794118305668235
21941,21755,373,2,11,0.001278,-0.000486,-0.200593,0.022668,0.005683,-0.014476,-0.014373,-0.019987,-0.014362314919708297,-0.019991593348095194
21942,21755,368,4,10,0.001278,-0.000486,-0.179033,0.022856,-0.017934,-0.014769,0.019577,-0.016923,0.0195610232767649,-0.01689526651171036
21943,21755,373,2,11,0.001278,-0.000486,-0.205367,0.023307,0.005456,-0.014549,-0.014373,-0.019987,-0.014360530039994046,-0.01999496083590202
21944,21755,362,5,9,0.001278,-0.000486,-0.147499,0.021041,-0.02263,-0.011675,0.026367,-0.013799,0.026398442685604095,-0.013790622528176755
21945,21755,365,1,10,0.001278,-0.000486,-0.343159,0.019854,0.008886,-0.011609,-0.021162,-0.016923,-0.021647813700838014,-0.016879586706636474
21946,21755,368,4,10,0.001278,-0.000486,-0.150238,0.022719,-0.018596,-0.014741,0.019577,-0.016923,0.01960992842214182,-0.016695635102223605
21947,21755,373,2,11,0.001278,-0.000486,-0.173335,0.023254,0.005784,-0.013444,-0.014373,-0.019987,-0.014363764290465042,-0.019992091169115156
21948,21755,368,4,10,0.001278,-0.000486,-0.24638,0.021376,-0.017543,-0.018087,0.019577,-0.016923,0.019586784444982186,-0.01694860908901319
21949,21755,374,3,11,0.001278,-0.000486,-0.163683,0.023586,-0.004023,-0.017186,-0.000793,-0.019987,-0.0007831428483768832,-0.01999678777065128
21950,21755,380,2,12,0.001278,-0.000486,-0.204472,0.024986,0.001265,-0.018971,-0.007583,-0.023173,-0.007570814224891365,-0.02317192594637163
21951,21755,373,2,11,0.001278,-0.000486,-0.174625,0.023082,0.006704,-0.013644,-0.014373,-0.019987,-0.014416598016396165,-0.019910965580493212
21952,21755,365,1,10,0.001278,-0.000486,-0.304676,0.020435,0.008911,-0.012447,-0.021162,-0.016923,-0.02115652122301981,-0.01694859832059592
21953,21755,373,2,11,0.001278,-0.000486,-0.269434,0.022122,0.005247,-0.015878,-0.014373,-0.019987,-0.014341453817905858,-0.019980191718786955
21956,21755,358,1,9,0.001278,-0.000486,-0.181308,0.020002,0.013624,-0.00442,-0.027952,-0.013799,-0.027894015074707568,-0.013804459536913782
21960,21755,373,2,11,0.001278,-0.000486,-0.20074,0.023256,0.005595,-0.014234,-0.014373,-0.019987,-0.014352649421198294,-0.019992329296655953
21961,21755,358,1,9,0.001278,-0.000486,-0.492804,0.005593,0.00367,-0.024431,-0.027952,-0.013799,-0.024547340930439532,-0.01340508766588755
21963,21755,373,2,11,0.001278,-0.000486,-0.177152,0.023444,0.005501,-0.014604,-0.014373,-0.019987,-0.014342558628413826,-0.019984365033451468
21964,21755,373,2,11,0.001278,-0.000486,-0.201024,0.022708,0.005236,-0.013976,-0.014373,-0.019987,-0.014345420902827755,-0.019990872853668407
21966,21755,373,2,11,0.001278,-0.000486,-0.175545,0.023285,0.005559,-0.013349,-0.014373,-0.019987,-0.014350243640365079,-0.019997592724394053
21967,21755,375,4,11,0.001278,-0.000486,-0.175527,0.025091,-0.014013,-0.020316,0.012787,-0.019987,0.012772762740496546,-0.01993574356311001
21968,21755,362,5,9,0.001278,-0.000486,-0.147322,0.021342,-0.022705,-0.010674,0.026367,-0.013799,0.026358586619608104,-0.013727486075367779
21969,21755,365,1,10,0.001278,-0.000486,-0.177316,0.021784,0.009488,-0.01011,-0.021162,-0.016923,-0.021072489209473133,-0.016919591173063964
21971,21755,375,4,11,0.001278,-0.000486,-0.463277,0.01929,-0.013459,-0.028169,0.012787,-0.019987,0.01262049758224748,-0.019974811264546588
21973,21755,358,1,9,0.001278,-0.000486,-0.204627,0.020233,0.012488,-0.00442,-0.027952,-0.013799,-0.02781745878746733,-0.01380795711884275
21974,21755,373,2,11,0.001278,-0.000486,-0.231437,0.022817,0.005455,-0.016356,-0.014373,-0.019987,-0.014373390789842233,-0.020012185879750177
21975,21755,373,2,11,0.001278,-0.000486,-0.175395,0.023017,0.006003,-0.01515,-0.014373,-0.019987,-0.01437490523676388,-0.019987553008832037
21976,21755,365,1,10,0.001278,-0.000486,-0.17689,0.021056,0.008887,-0.009373,-0.021162,-0.016923,-0.02106063236715272,-0.016924137802561745
21978,21755,358,1,9,0.001278,-0.000486,-0.181149,0.020716,0.013166,-0.003146,-0.027952,-0.013799,-0.0278831590549089,-0.01381480655982159
21979,21755,375,4,11,0.001278,-0.000486,-0.153665,0.024876,-0.012796,-0.019381,0.012787,-0.019987,0.01274468787596561,-0.019990369444712996
21980,21755,375,4,11,0.001278,-0.000486,-0.285758,0.022849,-0.013583,-0.021329,0.012787,-0.019987,0.012839925388107076,-0.019911202398361638
21981,21755,362,5,9,0.001278,-0.000486,-0.14796,0.021316,-0.022138,-0.012042,0.026367,-0.013799,0.026339451840613037,-0.013797033461742103
21983,21755,380,2,12,0.001278,-0.000486,-0.175393,0.025428,0.002005,-0.018728,-0.007583,-0.023173,-0.007646250625839457,-0.023153587681008503
21984,21755,365,1,10,0.001278,-0.000486,-0.3054,0.020968,0.008586,-0.012062,-0.021162,-0.016923,-0.021074641786981374,-0.017016974074067548
21986,21755,375,4,11,0.001278,-0.000486,-0.15401,0.02466,-0.013626,-0.02123,0.012787,-0.019987,0.01271556195570156,-0.019976995419710875
21987,21755,365,1,10,0.001278,-0.000486,-0.198797,0.021377,0.009521,-0.008895,-0.021162,-0.016923,-0.021126081905094907,-0.016931709338678047
21988,21755,358,1,9,0.001278,-0.000486,-0.181162,0.019685,0.013319,-0.005524,-0.027952,-0.013799,-0.027846811630297452,-0.013796815241221339
21989,21755,375,4,11,0.001278,-0.000486,-0.153082,0.024526,-0.012562,-0.019317,0.012787,-0.019987,0.012739045108901337,-0.019986348721431568
21990,21755,375,4,11,0.001278,-0.000486,-0.445151,0.01857,-0.013756,-0.029304,0.012787,-0.019987,0.012335129780694842,-0.01994019962148741
21991,21755,375,4,11,0.001278,-0.000486,-0.445501,0.019543,-0.01318,-0.027523,0.012787,-0.019987,0.012830394000047818,-0.019990326807601377
21992,21755,380,2,12,0.001278,-0.000486,-0.170041,0.025202,0.00044,-0.019018,-0.007583,-0.023173,-0.007573041235445999,-0.023166894650785252
21993,21755,362,5,9,0.001278,-0.000486,-0.176173,0.02218,-0.022946,-0.013695,0.026367,-0.013799,0.026261377264745533,-0.013771437952527776
21996,21755,362,5,9,0.001278,-0.000486,-0.303433,0.020095,-0.021663,-0.014615,0.026367,-0.013799,0.026402153132949024,-0.0137939446431119
21997,21755,365,1,10,0.001278,-0.000486,-0.178748,0.020766,0.009828,-0.009468,-0.021162,-0.016923,-0.02114002764574252,-0.016935545223532245
21998,21755,365,1,10,0.001278,-0.000486,-0.176854,0.021236,0.009446,-0.008475,-0.021162,-0.016923,-0.02111939652240835,-0.016878690046723932
21999,21755,362,5,9,0.001278,-0.000486,-0.148919,0.022274,-0.022271,-0.012619,0.026367,-0.013799,0.026347901322878897,-0.013679320720257238
22000,21755,365,1,10,0.001278,-0.000486,-0.302185,0.020636,0.009063,-0.010852,-0.021162,-0.016923,-0.02113829186419025,-0.01693491984042339
22004,21755,373,2,11,0.001278,-0.000486,-0.174761,0.023323,0.005405,-0.013791,-0.014373,-0.019987,-0.014374681311892346,-0.019988422078313306
22006,21755,375,4,11,0.001278,-0.000486,-0.153142,0.024799,-0.013375,-0.020364,0.012787,-0.019987,0.012829358922317624,-0.019989188614999875
22007,21755,373,2,11,0.001278,-0.000486,-0.173062,0.023588,0.005616,-0.014294,-0.014373,-0.019987,-0.014350284385727718,-0.01998920677579008
22012,21755,358,1,9,0.001278,-0.000486,-0.180934,0.020476,0.013971,-0.006047,-0.027952,-0.013799,-0.027979725156910717,-0.014113018929492682
22013,21755,373,2,11,0.001278,-0.000486,-0.174774,0.02359,0.005275,-0.013755,-0.014373,-0.019987,-0.014359536609845236,-0.019988297630334273
22014,21755,365,1,10,0.001278,-0.000486,-0.178064,0.021632,0.009241,-0.008833,-0.021162,-0.016923,-0.02108764785225503,-0.016931848949752748
22015,21755,373,2,11,0.001278,-0.000486,-0.199895,0.022999,0.005763,-0.014216,-0.014373,-0.019987,-0.014360735920490697,-0.019989580352557823
22017,21755,373,2,11,0.001278,-0.000486,-0.174468,0.023559,0.005956,-0.012758,-0.014373,-0.019987,-0.014363094058353454,-0.020001619530376047
22018,21755,373,2,11,0.001278,-0.000486,-0.205232,0.022676,0.005194,-0.014924,-0.014373,-0.019987,-0.014338469336507842,-0.01999221896403469
22020,21755,373,2,11,0.001278,-0.000486,-0.199607,0.022433,0.005515,-0.014444,-0.014373,-0.019987,-0.014364531292812899,-0.01999265915947035
22024,21755,358,1,9,0.001278,-0.000486,-0.179793,0.020136,0.014544,-0.005576,-0.027952,-0.013799,-0.02786204981384799,-0.013747999822953716
22029,21755,365,1,10,0.001278,-0.000486,-0.234295,0.021121,0.009661,-0.010928,-0.021162,-0.016923,-0.021170753752812743,-0.016917031491175294
22031,21755,373,2,11,0.001278,-0.000486,-0.174805,0.023319,0.004674,-0.013708,-0.014373,-0.019987,-0.014336254593217745,-0.019988555926829576
22032,21755,358,1,9,0.001278,-0.000486,-0.18068,0.020488,0.013324,-0.005447,-0.027952,-0.013799,-0.027855918277055025,-0.01378997415304184
22033,21755,373,2,11,0.001278,-0.000486,-0.200055,0.022435,0.006279,-0.015367,-0.014373,-0.019987,-0.014316793298348784,-0.02001946489326656
22037,21755,373,2,11,0.001278,-0.000486,-0.402208,0.020346,0.003913,-0.018131,-0.014373,-0.019987,-0.014345664472784847,-0.01999216596595943
22040,21755,365,1,10,0.001278,-0.000486,-0.217513,0.021636,0.009244,-0.010364,-0.021162,-0.016923,-0.02109954011393711,-0.016897556866751984
22044,21755,365,1,10,0.001278,-0.000486,-0.315078,0.019877,0.008946,-0.012555,-0.021162,-0.016923,-0.02119865463464521,-0.016927829739870504
22046,21755,358,1,9,0.001278,-0.000486,-0.279902,0.020227,0.013048,-0.006444,-0.027952,-0.013799,-0.027950414165388793,-0.013746252981945872
22047,21755,365,1,10,0.001278,-0.000486,-0.178438,0.021844,0.009639,-0.009603,-0.021162,-0.016923,-0.021108208951773122,-0.016936246771365404
22050,21755,358,1,9,0.001278,-0.000486,-0.276372,0.019789,0.012542,-0.005808,-0.027952,-0.013799,-0.027838528738357127,-0.0137860017712228
22051,21755,373,2,11,0.001278,-0.000486,-0.17266,0.022975,0.005079,-0.013503,-0.014373,-0.019987,-0.014335912215756252,-0.019990345666883513
22052,21755,373,2,11,0.001278,-0.000486,-0.183672,0.023255,0.006321,-0.015491,-0.014373,-0.019987,-0.014383337867911905,-0.020047909958520904
22054,21755,380,2,12,0.001278,-0.000486,-0.169583,0.025434,0.001163,-0.018819,-0.007583,-0.023173,-0.007571452122647315,-0.023175059555796906
22055,21755,365,1,10,0.001278,-0.000486,-0.333393,0.0193,0.008647,-0.011997,-0.021162,-0.016923,-0.021179293631576,-0.016893256542971358
22056,21755,375,4,11,0.001278,-0.000486,-0.192385,0.024591,-0.013166,-0.021259,0.012787,-0.019987,0.012629809905774891,-0.02000817467342131
22058,21755,375,4,11,0.001278,-0.000486,-0.15449,0.024942,-0.012476,-0.019841,0.012787,-0.019987,0.012728187371976674,-0.01999158674152568
22060,21755,380,2,12,0.001278,-0.000486,-0.168547,0.025209,0.001822,-0.018188,-0.007583,-0.023173,-0.007617804541951045,-0.023171301872935146
22061,21755,373,2,11,0.001278,-0.000486,-0.231611,0.022049,0.004931,-0.015029,-0.014373,-0.019987,-0.014353608043165877,-0.019992187299067155
22063,21755,380,2,12,0.001278,-0.000486,-0.228754,0.024488,0.000746,-0.021374,-0.007583,-0.023173,-0.007597292758873664,-0.0231934612384066
22064,21755,380,2,12,0.001278,-0.000486,-0.172237,0.025274,0.000634,-0.019276,-0.007583,-0.023173,-0.0075578178075375035,-0.023175465263193473
22066,21755,358,1,9,0.001278,-0.000486,-0.181121,0.019641,0.013442,-0.00434,-0.027952,-0.013799,-0.02789478364866227,-0.013803313253447413
22067,21755,373,2,11,0.001278,-0.000486,-0.174591,0.023356,0.004972,-0.014471,-0.014373,-0.019987,-0.014313578081782907,-0.019990814762422815
22068,21755,365,1,10,0.001278,-0.000486,-0.178059,0.021251,0.009913,-0.008421,-0.021162,-0.016923,-0.02114222658565268,-0.016916026535909623
22069,21755,375,4,11,0.001278,-0.000486,-0.221061,0.023157,-0.013344,-0.02083,0.012787,-0.019987,0.012793411209713668,-0.02005629299674183
22071,21755,373,2,11,0.001278,-0.000486,-0.200149,0.022954,0.005116,-0.01506,-0.014373,-0.019987,-0.01434993272414431,-0.019987104053143412
22073,21755,381,3,12,0.001278,-0.000486,-0.158648,0.026207,-0.007923,-0.021781,0.005997,-0.023173,0.0059606598151731305,-0.023172316199634224
22074,21755,365,1,10,0.001278,-0.000486,-0.176885,0.020431,0.009668,-0.009707,-0.021162,-0.016923,-0.021141112345503643,-0.01690945861628279
22077,21755,375,4,11,0.001278,-0.000486,-0.154556,0.025035,-0.012664,-0.018444,0.012787,-0.019987,0.012738431541947648,-0.019991987297544256
22079,21755,365,1,10,0.001278,-0.000486,-0.355418,0.020587,0.008914,-0.011224,-0.021162,-0.016923,-0.021767861035186797,-0.016865554469404742
22080,21755,373,2,11,0.001278,-0.000486,-0.230584,0.022552,0.005536,-0.016357,-0.014373,-0.019987,-0.014389133284566924,-0.01998392416862771
22082,21755,380,2,12,0.001278,-0.000486,-0.27026,0.023972,0.000994,-0.020292,-0.007583,-0.023173,-0.007541935236076824,-0.023191877582576126
22083,21755,373,2,11,0.001278,-0.000486,-0.174447,0.023602,0.005067,-0.01415,-0.014373,-0.019987,-0.014313137129647657,-0.019991388835478574
22085,21755,381,3,12,0.001278,-0.000486,-0.161262,0.02688,-0.00806,-0.020995,0.005997,-0.023173,0.005960694332316052,-0.023172233602963388
22087,21755,365,1,10,0.001278,-0.000486,-0.204821,0.021828,0.01,-0.009132,-0.021162,-0.016923,-0.021119246463058516,-0.016879139584489167
22090,21755,358,1,9,0.001278,-0.000486,-0.179927,0.019758,0.013956,-0.004747,-0.027952,-0.013799,-0.027940417057834566,-0.013797980354866013
22091,21755,380,2,12,0.001278,-0.000486,-0.172947,0.025712,0.002183,-0.018585,-0.007583,-0.023173,-0.0076034159428672865,-0.023116837110137567
22093,21755,365,1,10,0.001278,-0.000486,-0.205319,0.021393,0.008992,-0.01019,-0.021162,-0.016923,-0.02107031730702147,-0.016928023454966024
22096,21755,373,2,11,0.001278,-0.000486,-0.174106,0.023097,0.005787,-0.013548,-0.014373,-0.019987,-0.014363763359142467,-0.019996666174847633
22097,21755,375,4,11,0.001278,-0.000486,-0.15437,0.024355,-0.01348,-0.01912,0.012787,-0.019987,0.012793935864465311,-0.020003446843475103
22098,21755,375,4,11,0.001278,-0.000486,-0.152826,0.025124,-0.012961,-0.019476,0.012787,-0.019987,0.012740034144371748,-0.020001953293103725
22099,21755,365,1,10,0.001278,-0.000486,-0.177216,0.021417,0.010763,-0.008855,-0.021162,-0.016923,-0.021180924028158188,-0.016887643054360524
22100,21755,373,2,11,0.001278,-0.000486,-0.239204,0.021559,0.004991,-0.014663,-0.014373,-0.019987,-0.014361775974975899,-0.020029803417855874
22101,21755,375,4,11,0.001278,-0.000486,-0.189078,0.024059,-0.012817,-0.019219,0.012787,-0.019987,0.012746200402034447,-0.01999007022823207
22102,21755,365,1,10,0.001278,-0.000486,-0.202471,0.021604,0.009579,-0.009719,-0.021162,-0.016923,-0.021102731436258182,-0.01692331221420318
22106,21755,381,3,12,0.001278,-0.000486,-0.188459,0.02646,-0.008298,-0.021763,0.005997,-0.023173,0.0059783947945106775,-0.023178900708444417
22108,21755,375,4,11,0.001278,-0.000486,-0.288489,0.023162,-0.013461,-0.022116,0.012787,-0.019987,0.01279429395799525,-0.019978479482233524
22113,21755,373,2,11,0.001278,-0.000486,-0.173782,0.023457,0.004991,-0.013718,-0.014373,-0.019987,-0.01433403612463735,-0.01999705660273321
22116,21755,358,1,9,0.001278,-0.000486,-0.181175,0.020737,0.013891,-0.003699,-0.027952,-0.013799,-0.027956755366176367,-0.01380894856993109
22118,21755,375,4,11,0.001278,-0.000486,-0.472042,0.018991,-0.012865,-0.026834,0.012787,-0.019987,0.01306467578979209,-0.019971785572124645
22120,21755,358,1,9,0.001278,-0.000486,-0.207492,0.020281,0.013187,-0.003863,-0.027952,-0.013799,-0.027914720762055367,-0.013805989408865571
22124,21755,375,4,11,0.001278,-0.000486,-0.156066,0.025243,-0.012725,-0.019009,0.012787,-0.019987,0.012738353019813076,-0.019993768219137564
22125,21755,358,1,9,0.001278,-0.000486,-0.178403,0.020412,0.012691,-0.004466,-0.027952,-0.013799,-0.027831921936012805,-0.013812273362418637
22128,21755,375,4,11,0.001278,-0.000486,-0.360575,0.021358,-0.013364,-0.023045,0.012787,-0.019987,0.012863009615102783,-0.01999993438948877
22133,21755,375,4,11,0.001278,-0.000486,-0.15726,0.025073,-0.012768,-0.020205,0.012787,-0.019987,0.012745549669489264,-0.019993343070382252
22136,21755,375,4,11,0.001278,-0.000486,-0.154006,0.024309,-0.013234,-0.017562,0.012787,-0.019987,0.012783224257873371,-0.019513403938617557
22138,21755,373,2,11,0.001278,-0.000486,-0.363086,0.020749,0.004004,-0.017567,-0.014373,-0.019987,-0.014263733639381826,-0.020007491519208997
22140,21755,381,3,12,0.001278,-0.000486,-0.159231,0.026693,-0.008224,-0.020935,0.005997,-0.023173,0.005977334498311393,-0.023175358306616545
22141,21755,381,3,12,0.001278,-0.000486,-0.159899,0.026777,-0.00842,-0.022328,0.005997,-0.023173,0.005979363217193168,-0.023170457658125088
22146,21755,381,3,12,0.001278,-0.000486,-0.187176,0.026739,-0.008285,-0.022209,0.005997,-0.023173,0.005976760920020752,-0.023170208296505734
22147,21755,373,2,11,0.001278,-0.000486,-0.174874,0.023309,0.005155,-0.013437,-0.014373,-0.019987,-0.014339761546580121,-0.019991024455521256
22148,21755,375,4,11,0.001278,-0.000486,-0.181873,0.024581,-0.013553,-0.019877,0.012787,-0.019987,0.012798882089555264,-0.019974481489043683
22149,21755,365,1,10,0.001278,-0.000486,-0.177597,0.021127,0.010328,-0.009641,-0.021162,-0.016923,-0.021098553610499948,-0.01693945683655329
22152,21755,375,4,11,0.001278,-0.000486,-0.18079,0.024308,-0.012979,-0.020313,0.012787,-0.019987,0.01274762611137703,-0.019985652732430026
22156,21755,380,2,12,0.001278,-0.000486,-0.330325,0.022178,-4.8e-05,-0.023414,-0.007583,-0.023173,-0.007592028778162785,-0.022778046084567904
22157,21755,380,2,12,0.001278,-0.000486,-0.211718,0.024509,0.000247,-0.01982,-0.007583,-0.023173,-0.007602359939482994,-0.02316990663530305
22158,21755,365,1,10,0.001278,-0.000486,-0.178132,0.02179,0.010469,-0.010205,-0.021162,-0.016923,-0.021105856372741982,-0.016876204404979944
22160,21755,373,2,11,0.001278,-0.000486,-0.178602,0.022929,0.005699,-0.012973,-0.014373,-0.019987,-0.014359692839207128,-0.019992303859908134
22161,21755,365,1,10,0.001278,-0.000486,-0.177642,0.020249,0.008975,-0.011531,-0.021162,-0.016923,-0.021044249908300117,-0.01696959533728659
22162,21755,365,1,10,0.001278,-0.000486,-0.178049,0.021273,0.010045,-0.010651,-0.021162,-0.016923,-0.02112755720736459,-0.016927117336308584
22163,21755,375,4,11,0.001278,-0.000486,-0.367696,0.021567,-0.013939,-0.025961,0.012787,-0.019987,0.01290852390229702,-0.02015282490174286
