evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
18098,21757,366,2,10,0.000289,-0.001488,-0.304096,0.018809,0.001222,-0.013258,-0.009217,-0.015918,-0.009244293061783537,-0.01592155225807801
18100,21757,355,5,8,0.000289,-0.001488,-0.149886,0.01628,-0.021142,-0.001635,0.024737,-0.006544,0.02483108377782628,-0.006739066709997132
18101,21757,366,2,10,0.000289,-0.001488,-0.171075,0.020313,0.001249,-0.010632,-0.009217,-0.015918,-0.009142464317847043,-0.015915571741061285
18103,21757,368,4,10,0.000289,-0.001488,-0.150911,0.022107,-0.0169,-0.014691,0.017946,-0.015918,0.01797305722720921,-0.01591646345332265
18104,21757,355,5,8,0.000289,-0.001488,-0.233812,0.015328,-0.019881,-0.00189,0.024737,-0.006544,0.024651524843648076,-0.006538388508488424
18105,21757,361,4,9,0.000289,-0.001488,-0.154397,0.01914,-0.011722,-0.00969,0.011155,-0.012793,0.01112130720866844,-0.012775596231222153
18106,21757,365,1,10,0.000289,-0.001488,-0.305789,0.020196,0.009348,-0.01173,-0.022799,-0.015918,-0.022695794759783894,-0.01597367846989073
18107,21757,375,4,11,0.000289,-0.001488,-0.181339,0.024525,-0.012884,-0.019506,0.011155,-0.018982,0.011190848992555402,-0.01897886738879606
18108,21757,375,4,11,0.000289,-0.001488,-0.181992,0.023019,-0.012619,-0.018971,0.011155,-0.018982,0.011148420293466188,-0.018960007204441354
18109,21757,361,4,9,0.000289,-0.001488,-0.16095,0.018578,-0.011375,-0.008843,0.011155,-0.012793,0.011101455427706242,-0.012792655878001824
18111,21757,360,3,9,0.000289,-0.001488,-0.302906,0.017233,-0.003219,-0.010483,-0.002426,-0.012793,-0.0024364920318475924,-0.012776831164956093
18114,21757,362,5,9,0.000289,-0.001488,-0.177292,0.021171,-0.021999,-0.012704,0.024737,-0.012793,0.02466787223238498,-0.012732653529383242
18115,21757,365,1,10,0.000289,-0.001488,-0.178588,0.02033,0.010432,-0.009114,-0.022799,-0.015918,-0.022691119695082307,-0.015908217465039343
18116,21757,359,2,9,0.000289,-0.001488,-0.239301,0.017188,0.005417,-0.006753,-0.016008,-0.012793,-0.0159735677880235,-0.012799401738448068
18117,21757,367,3,10,0.000289,-0.001488,-0.162307,0.020996,-0.007309,-0.012086,0.004364,-0.015918,0.004349432638264261,-0.01591783424373716
18119,21757,358,1,9,0.000289,-0.001488,-0.192565,0.019444,0.013547,-0.003906,-0.02959,-0.012793,-0.029517449904233217,-0.012789975357009098
18120,21757,348,5,7,0.000289,-0.001488,-0.323044,0.015502,-0.02323,0.003826,0.031527,-0.003419,0.03159231803147122,-0.0033207498854608275
18121,21757,361,4,9,0.000289,-0.001488,-0.175073,0.018248,-0.011502,-0.009758,0.011155,-0.012793,0.011118222260847688,-0.0127894822799135
18122,21757,367,3,10,0.000289,-0.001488,-0.242546,0.019666,-0.007164,-0.013818,0.004364,-0.015918,0.004343922388216015,-0.01592060408438556
18123,21757,374,3,11,0.000289,-0.001488,-0.191581,0.022991,-0.002539,-0.015898,-0.002426,-0.018982,-0.0024752272183832247,-0.018980527471285313
18124,21757,366,2,10,0.000289,-0.001488,-0.173213,0.020002,0.00169,-0.010745,-0.009217,-0.015918,-0.009226109556038864,-0.015916260657832026
18125,21757,373,2,11,0.000289,-0.001488,-0.175572,0.022313,0.005842,-0.013679,-0.016008,-0.018982,-0.015959052281687036,-0.018980524328071624
18129,21757,315,0,3,0.000289,-0.001488,-0.177927,0.011462,0.016747,0.026825,-0.043171,0.010857,-0.04224226321093738,0.010929090858553536
18130,21757,375,4,11,0.000289,-0.001488,-0.232474,0.023376,-0.013349,-0.021551,0.011155,-0.018982,0.011308474320685491,-0.018950235535157844
18131,21757,366,2,10,0.000289,-0.001488,-0.170138,0.019997,0.001452,-0.010972,-0.009217,-0.015918,-0.009142459166469052,-0.015916626987745985
18132,21757,360,3,9,0.000289,-0.001488,-0.482809,0.015988,-0.002906,-0.01236,-0.002426,-0.012793,-0.002527395547076594,-0.012755673000356182
18134,21757,360,3,9,0.000289,-0.001488,-0.163537,0.018177,-0.003513,-0.007185,-0.002426,-0.012793,-0.0023923868357087485,-0.012793971778592095
18135,21757,360,3,9,0.000289,-0.001488,-0.171704,0.01686,-0.002359,-0.009247,-0.002426,-0.012793,-0.002463311146129854,-0.01279049608274363
18136,21757,348,5,7,0.000289,-0.001488,-0.149658,0.013522,-0.024976,0.004069,0.031527,-0.003419,0.03148921940010041,-0.0034129379491787404
18138,21757,358,1,9,0.000289,-0.001488,-0.181754,0.019035,0.014885,-0.00584,-0.02959,-0.012793,-0.029574465297628194,-0.012782076926669106
18139,21757,365,1,10,0.000289,-0.001488,-0.347093,0.019536,0.009131,-0.012056,-0.022799,-0.015918,-0.022882676392327994,-0.01594141568057239
18141,21757,367,3,10,0.000289,-0.001488,-0.162887,0.020133,-0.007006,-0.013128,0.004364,-0.015918,0.004355176184617449,-0.015915601514279842
18146,21757,360,3,9,0.000289,-0.001488,-0.393523,0.016765,-0.002909,-0.010354,-0.002426,-0.012793,-0.002473909786203876,-0.012772957794368267
18147,21757,355,5,8,0.000289,-0.001488,-0.152526,0.016242,-0.020652,-0.001991,0.024737,-0.006544,0.024728153250180185,-0.006507382859126665
18148,21757,343,0,7,0.000289,-0.001488,-0.179363,0.015102,0.01685,0.006799,-0.03638,-0.003419,-0.03628959914203733,-0.0034140885327360593
18149,21757,343,0,7,0.000289,-0.001488,-0.17931,0.014246,0.017028,0.005627,-0.03638,-0.003419,-0.036313603864982724,-0.0034328853798797354
18150,21757,348,5,7,0.000289,-0.001488,-0.149102,0.013679,-0.024295,0.00376,0.031527,-0.003419,0.031464358093217015,-0.0034174919346696697
18153,21757,348,5,7,0.000289,-0.001488,-0.149411,0.014164,-0.024146,0.004192,0.031527,-0.003419,0.03146392782218754,-0.0034178335408796556
18154,21757,348,5,7,0.000289,-0.001488,-0.329332,0.014856,-0.022479,0.004604,0.031527,-0.003419,0.031276723893824965,-0.003406680618354585
18156,21757,360,3,9,0.000289,-0.001488,-0.164771,0.018234,-0.002495,-0.008565,-0.002426,-0.012793,-0.002453104534652084,-0.012783902580849826
18159,21757,359,2,9,0.000289,-0.001488,-0.171659,0.017308,0.005602,-0.006816,-0.016008,-0.012793,-0.015982976678060368,-0.012791371700586751
18160,21757,361,4,9,0.000289,-0.001488,-0.154532,0.018113,-0.011784,-0.009616,0.011155,-0.012793,0.011126747151138261,-0.012807911989511922
18162,21757,361,4,9,0.000289,-0.001488,-0.15414,0.018971,-0.011211,-0.010486,0.011155,-0.012793,0.011096042057033628,-0.012838890601415187
18163,21757,375,4,11,0.000289,-0.001488,-0.21548,0.023654,-0.01234,-0.020677,0.011155,-0.018982,0.01111883667181246,-0.01898530762991868
18165,21757,315,0,3,0.000289,-0.001488,-0.155996,0.00533,0.016261,0.022653,-0.043171,0.010857,-0.04302978585474193,0.010850802165805362
18167,21757,359,2,9,0.000289,-0.001488,-0.172161,0.018398,0.006329,-0.006455,-0.016008,-0.012793,-0.016006706922780722,-0.012794248992577195
18168,21757,343,0,7,0.000289,-0.001488,-0.177254,0.013967,0.016638,0.007171,-0.03638,-0.003419,-0.03628536144969985,-0.003421460831305012
18170,21757,360,3,9,0.000289,-0.001488,-0.180678,0.016655,-0.002564,-0.007943,-0.002426,-0.012793,-0.0024528783542336896,-0.01279157612589188
18171,21757,343,0,7,0.000289,-0.001488,-0.223111,0.015214,0.015485,0.006493,-0.03638,-0.003419,-0.03627619904000312,-0.003421130830247421
18172,21757,374,3,11,0.000289,-0.001488,-0.223433,0.021476,-0.003411,-0.017436,-0.002426,-0.018982,-0.002417417268588906,-0.018967755895573646
18173,21757,348,5,7,0.000289,-0.001488,-0.176011,0.014782,-0.023803,0.003841,0.031527,-0.003419,0.03144467528909445,-0.0034146938705816865
18177,21757,358,1,9,0.000289,-0.001488,-0.182319,0.019479,0.014509,-0.004084,-0.02959,-0.012793,-0.029532295127864927,-0.01279550779145211
18178,21757,361,4,9,0.000289,-0.001488,-0.198442,0.018383,-0.011607,-0.011086,0.011155,-0.012793,0.011122055366286077,-0.012800160446204245
18179,21757,367,3,10,0.000289,-0.001488,-0.157119,0.020831,-0.007964,-0.012269,0.004364,-0.015918,0.004364524946140591,-0.01590852576191537
18180,21757,315,0,3,0.000289,-0.001488,-0.15692,0.005612,0.015824,0.022677,-0.043171,0.010857,-0.04301114665577188,0.01085294944641646
18181,21757,360,3,9,0.000289,-0.001488,-0.164877,0.017521,-0.002053,-0.007155,-0.002426,-0.012793,-0.0024427184034720995,-0.012793355155736208
18183,21757,358,1,9,0.000289,-0.001488,-0.208063,0.019077,0.013662,-0.00487,-0.02959,-0.012793,-0.029536993708461523,-0.01279180744313635
18185,21757,373,2,11,0.000289,-0.001488,-0.175507,0.02248,0.006433,-0.014774,-0.016008,-0.018982,-0.015977417409885675,-0.01898199613788165
18187,21757,348,5,7,0.000289,-0.001488,-0.149516,0.014081,-0.024601,0.00396,0.031527,-0.003419,0.031463216757401824,-0.0034172045852756128
18189,21757,358,1,9,0.000289,-0.001488,-0.182525,0.018858,0.013858,-0.005066,-0.02959,-0.012793,-0.029557542002294213,-0.012789820175385103
18192,21757,367,3,10,0.000289,-0.001488,-0.223994,0.020082,-0.008324,-0.014671,0.004364,-0.015918,0.0044141720500192605,-0.015931765898130834
18198,21757,360,3,9,0.000289,-0.001488,-0.163605,0.017285,-0.002602,-0.007023,-0.002426,-0.012793,-0.002445681508106645,-0.012792292254744098
18199,21757,361,4,9,0.000289,-0.001488,-0.337158,0.01843,-0.010887,-0.011585,0.011155,-0.012793,0.011077316681621596,-0.012848665326600894
18201,21757,343,0,7,0.000289,-0.001488,-0.222346,0.014797,0.016159,0.007179,-0.03638,-0.003419,-0.03630043985322118,-0.0034238762891618535
18205,21757,373,2,11,0.000289,-0.001488,-0.176689,0.021809,0.006128,-0.013436,-0.016008,-0.018982,-0.01597968366695568,-0.018981871457071975
18209,21757,360,3,9,0.000289,-0.001488,-0.369515,0.017024,-0.00335,-0.009173,-0.002426,-0.012793,-0.002398334581812378,-0.012781504512531683
18210,21757,355,5,8,0.000289,-0.001488,-0.177141,0.015994,-0.019962,-0.002168,0.024737,-0.006544,0.02472536324057728,-0.006561804751981981
18213,21757,343,0,7,0.000289,-0.001488,-0.281895,0.015305,0.014928,0.007549,-0.03638,-0.003419,-0.03622367576463148,-0.0034163575182901695
18218,21757,348,5,7,0.000289,-0.001488,-0.161294,0.013893,-0.024355,0.004757,0.031527,-0.003419,0.03145562834106386,-0.0034170441795140505
18221,21757,381,3,12,0.000289,-0.001488,-0.187507,0.02578,-0.007162,-0.021625,0.004364,-0.022168,0.0043539181860978715,-0.022172028373461217
18223,21757,348,5,7,0.000289,-0.001488,-0.249369,0.015095,-0.024441,0.002686,0.031527,-0.003419,0.03147487429669127,-0.003408147444133647
18225,21757,373,2,11,0.000289,-0.001488,-0.181166,0.022096,0.007107,-0.013518,-0.016008,-0.018982,-0.016020190465496853,-0.018956741027068347
18226,21757,373,2,11,0.000289,-0.001488,-0.178212,0.022082,0.006976,-0.013088,-0.016008,-0.018982,-0.016003416618332267,-0.018830354762030765
18227,21757,373,2,11,0.000289,-0.001488,-0.320132,0.020327,0.005666,-0.017862,-0.016008,-0.018982,-0.01618011255050078,-0.018904927681433037
18228,21757,375,4,11,0.000289,-0.001488,-0.351575,0.021101,-0.011577,-0.022589,0.011155,-0.018982,0.011104290853836574,-0.01896667544497177
18229,21757,358,1,9,0.000289,-0.001488,-0.182106,0.019515,0.013977,-0.004791,-0.02959,-0.012793,-0.029540982737671584,-0.012789130763849244
18230,21757,348,5,7,0.000289,-0.001488,-0.215266,0.014807,-0.024942,0.003677,0.031527,-0.003419,0.03146935172844678,-0.0034226516290800646
18233,21757,348,5,7,0.000289,-0.001488,-0.189495,0.014611,-0.02439,0.002615,0.031527,-0.003419,0.03145375812891871,-0.0034066949447151273
18235,21757,315,0,3,0.000289,-0.001488,-0.15835,0.006341,0.016696,0.023668,-0.043171,0.010857,-0.04301127593498677,0.010852952822460793
18238,21757,355,5,8,0.000289,-0.001488,-0.177935,0.015399,-0.019069,0.000234,0.024737,-0.006544,0.024643089913297445,-0.0064897678239503875
18239,21757,375,4,11,0.000289,-0.001488,-0.15388,0.023492,-0.013094,-0.017791,0.011155,-0.018982,0.011345852239173837,-0.01893262396333739
18242,21757,367,3,10,0.000289,-0.001488,-0.382604,0.018475,-0.006892,-0.017195,0.004364,-0.015918,0.004213108870317228,-0.015914012416033074
18243,21757,360,3,9,0.000289,-0.001488,-0.257888,0.0163,-0.002485,-0.010916,-0.002426,-0.012793,-0.0025362678643432446,-0.012761827005306259
18245,21757,380,2,12,0.000289,-0.001488,-0.209229,0.023544,0.001804,-0.019477,-0.009217,-0.022168,-0.009165878887870349,-0.022159771557198837
18247,21757,358,1,9,0.000289,-0.001488,-0.181899,0.019499,0.014128,-0.004433,-0.02959,-0.012793,-0.02953387884190306,-0.012792825204087421
18249,21757,375,4,11,0.000289,-0.001488,-0.350133,0.021618,-0.012179,-0.022728,0.011155,-0.018982,0.011116799883893691,-0.018952671700390056
18251,21757,343,0,7,0.000289,-0.001488,-0.178638,0.012393,0.016942,0.003748,-0.03638,-0.003419,-0.03292497171787545,-0.004128229142224882
18252,21757,360,3,9,0.000289,-0.001488,-0.400881,0.016076,-0.002757,-0.010589,-0.002426,-0.012793,-0.0024522743115085177,-0.01275592131423764
18256,21757,343,0,7,0.000289,-0.001488,-0.177849,0.014017,0.01735,0.006162,-0.03638,-0.003419,-0.036310376366600394,-0.0034147737605962902
18257,21757,375,4,11,0.000289,-0.001488,-0.15488,0.023416,-0.012844,-0.018027,0.011155,-0.018982,0.0111722784495214,-0.018931510887341574
18258,21757,373,2,11,0.000289,-0.001488,-0.271182,0.021555,0.006188,-0.014573,-0.016008,-0.018982,-0.01589549519121647,-0.018979559739818797
18262,21757,359,2,9,0.000289,-0.001488,-0.179852,0.017534,0.005984,-0.00576,-0.016008,-0.012793,-0.015994786750525236,-0.012793312984285876
18264,21757,358,1,9,0.000289,-0.001488,-0.182811,0.019608,0.013404,-0.003933,-0.02959,-0.012793,-0.02948529669083655,-0.012791220768122002
18265,21757,358,1,9,0.000289,-0.001488,-0.225542,0.019461,0.013683,-0.005889,-0.02959,-0.012793,-0.029546411125920713,-0.012783156766090542
18266,21757,358,1,9,0.000289,-0.001488,-0.183035,0.019577,0.014605,-0.004031,-0.02959,-0.012793,-0.029527881531976163,-0.012794824549928308
18267,21757,355,5,8,0.000289,-0.001488,-0.15534,0.015324,-0.020834,5.7e-05,0.024737,-0.006544,0.024753738252911717,-0.006550115067511797
18268,21757,368,4,10,0.000289,-0.001488,-0.28854,0.020881,-0.016835,-0.016845,0.017946,-0.015918,0.017997856135480106,-0.015963766200002283
18269,21757,355,5,8,0.000289,-0.001488,-0.149033,0.016292,-0.020314,-8e-05,0.024737,-0.006544,0.024721798254176974,-0.006559824163559824
18270,21757,380,2,12,0.000289,-0.001488,-0.280001,0.0223,0.002018,-0.021105,-0.009217,-0.022168,-0.009331504741567187,-0.022145826602354646
18271,21757,380,2,12,0.000289,-0.001488,-0.17183,0.025005,0.002664,-0.017273,-0.009217,-0.022168,-0.009238931117579341,-0.022168904193677008
18274,21757,375,4,11,0.000289,-0.001488,-0.15559,0.024094,-0.012031,-0.01951,0.011155,-0.018982,0.011106299178209156,-0.018971149635035545
18275,21757,362,5,9,0.000289,-0.001488,-0.16643,0.020637,-0.021026,-0.011494,0.024737,-0.012793,0.02467664872528985,-0.012794103880878538
18279,21757,360,3,9,0.000289,-0.001488,-0.244281,0.017673,-0.001848,-0.008224,-0.002426,-0.012793,-0.0025037136729224585,-0.01279495537164621
18280,21757,360,3,9,0.000289,-0.001488,-0.168472,0.017313,-0.002825,-0.006789,-0.002426,-0.012793,-0.0024204426517826505,-0.012789852858986706
18281,21757,361,4,9,0.000289,-0.001488,-0.153938,0.018781,-0.011629,-0.009552,0.011155,-0.012793,0.01112156271119602,-0.012786271254299209
18282,21757,367,3,10,0.000289,-0.001488,-0.466193,0.017305,-0.007522,-0.018941,0.004364,-0.015918,0.004490234896366019,-0.01581058802548796
18284,21757,381,3,12,0.000289,-0.001488,-0.160385,0.025919,-0.008119,-0.021912,0.004364,-0.022168,0.004371207440271974,-0.022168123483425006
18288,21757,343,0,7,0.000289,-0.001488,-0.334118,0.016441,0.015427,0.006692,-0.03638,-0.003419,-0.03629274549894035,-0.003414943115785718
18289,21757,373,2,11,0.000289,-0.001488,-0.308061,0.020936,0.005831,-0.017245,-0.016008,-0.018982,-0.016117127612233162,-0.019003119494300336
18291,21757,366,2,10,0.000289,-0.001488,-0.16932,0.019364,0.00155,-0.011644,-0.009217,-0.015918,-0.009136434440733865,-0.01591457042377442
18292,21757,361,4,9,0.000289,-0.001488,-0.156218,0.018985,-0.012708,-0.008587,0.011155,-0.012793,0.01143363825394772,-0.012801986915292218
18293,21757,355,5,8,0.000289,-0.001488,-0.150254,0.015159,-0.019409,-0.002611,0.024737,-0.006544,0.02472604758804664,-0.0065156458294950426
18294,21757,362,5,9,0.000289,-0.001488,-0.176915,0.021123,-0.021441,-0.012667,0.024737,-0.012793,0.024693396291695535,-0.012738725112285465
18296,21757,343,0,7,0.000289,-0.001488,-0.177852,0.014171,0.016096,0.006917,-0.03638,-0.003419,-0.036283704510424286,-0.0034113290312234312
18302,21757,355,5,8,0.000289,-0.001488,-0.150421,0.015114,-0.020579,-0.000227,0.024737,-0.006544,0.024747980292886496,-0.00654259834846016
18304,21757,348,5,7,0.000289,-0.001488,-0.244168,0.015009,-0.02463,0.004153,0.031527,-0.003419,0.03145701461471617,-0.0034129497144022025
18305,21757,348,5,7,0.000289,-0.001488,-0.149294,0.01428,-0.024518,0.003868,0.031527,-0.003419,0.03145789890550077,-0.0034185711556347087
18306,21757,365,1,10,0.000289,-0.001488,-0.178284,0.01972,0.010067,-0.009978,-0.022799,-0.015918,-0.022738760773791,-0.01591485011158511
18309,21757,361,4,9,0.000289,-0.001488,-0.154096,0.018903,-0.011796,-0.00871,0.011155,-0.012793,0.011122470517875627,-0.01279018382774666
18310,21757,361,4,9,0.000289,-0.001488,-0.153844,0.019223,-0.011651,-0.0094,0.011155,-0.012793,0.011121558520244434,-0.012778764386894181
18311,21757,365,1,10,0.000289,-0.001488,-0.17975,0.020633,0.009697,-0.010393,-0.022799,-0.015918,-0.0227169202407822,-0.01594239880796522
18312,21757,348,5,7,0.000289,-0.001488,-0.155826,0.014879,-0.024895,0.003088,0.031527,-0.003419,0.03144576883642003,-0.003421052526391577
18317,21757,315,0,3,0.000289,-0.001488,-0.367288,0.012881,0.014738,0.025936,-0.043171,0.010857,-0.042876216233707964,0.010882414440857247
18318,21757,375,4,11,0.000289,-0.001488,-0.155029,0.024076,-0.012352,-0.018278,0.011155,-0.018982,0.011121221541543491,-0.018976912688231096
18319,21757,375,4,11,0.000289,-0.001488,-0.343985,0.021281,-0.012316,-0.022794,0.011155,-0.018982,0.01105510957131628,-0.018991154443938285
18321,21757,368,4,10,0.000289,-0.001488,-0.177915,0.022417,-0.016353,-0.015906,0.017946,-0.015918,0.017904169508256018,-0.015914542193058878
18324,21757,373,2,11,0.000289,-0.001488,-0.175248,0.022088,0.006949,-0.013619,-0.016008,-0.018982,-0.015997165290173143,-0.019003071560291573
18325,21757,358,1,9,0.000289,-0.001488,-0.208262,0.019497,0.014228,-0.005913,-0.02959,-0.012793,-0.029533722321502864,-0.012733033101540059
18326,21757,361,4,9,0.000289,-0.001488,-0.221035,0.018448,-0.011928,-0.010359,0.011155,-0.012793,0.011126128272735514,-0.012794129957910627
18327,21757,315,0,3,0.000289,-0.001488,-0.157761,0.006167,0.016459,0.022974,-0.043171,0.010857,-0.04302434634882957,0.010850283433683217
18328,21757,360,3,9,0.000289,-0.001488,-0.280527,0.016986,-0.003198,-0.009491,-0.002426,-0.012793,-0.0024268515408039093,-0.012805560138076544
18330,21757,360,3,9,0.000289,-0.001488,-0.1833,0.016763,-0.002389,-0.008478,-0.002426,-0.012793,-0.002459222130710259,-0.012791370449122041
18331,21757,358,1,9,0.000289,-0.001488,-0.182327,0.019079,0.014229,-0.005236,-0.02959,-0.012793,-0.029528702492825687,-0.012794180831406265
18332,21757,365,1,10,0.000289,-0.001488,-0.204513,0.020185,0.009116,-0.009969,-0.022799,-0.015918,-0.02252156604663469,-0.015923683764413
18334,21757,348,5,7,0.000289,-0.001488,-0.331659,0.016015,-0.023824,0.003362,0.031527,-0.003419,0.03118876932421699,-0.004074770244187675
18335,21757,361,4,9,0.000289,-0.001488,-0.155118,0.018469,-0.011217,-0.008566,0.011155,-0.012793,0.011104026401881129,-0.01279632793739438
18336,21757,358,1,9,0.000289,-0.001488,-0.183555,0.019408,0.014365,-0.005002,-0.02959,-0.012793,-0.029537691618315876,-0.012792030815035105
18337,21757,361,4,9,0.000289,-0.001488,-0.15501,0.019021,-0.011387,-0.009452,0.011155,-0.012793,0.011102155898697674,-0.012770703702699393
18339,21757,361,4,9,0.000289,-0.001488,-0.154367,0.019281,-0.011879,-0.010386,0.011155,-0.012793,0.011120993716758676,-0.012783499754732475
18340,21757,366,2,10,0.000289,-0.001488,-0.167335,0.019823,0.001709,-0.010245,-0.009217,-0.015918,-0.009225811794749461,-0.015916589472908527
18342,21757,374,3,11,0.000289,-0.001488,-0.212705,0.022231,-0.002403,-0.016171,-0.002426,-0.018982,-0.002487957481207559,-0.018981527187861502
18343,21757,362,5,9,0.000289,-0.001488,-0.176043,0.020366,-0.020837,-0.010954,0.024737,-0.012793,0.02465376618783921,-0.01279064771370031
18344,21757,368,4,10,0.000289,-0.001488,-0.149572,0.022651,-0.016705,-0.015611,0.017946,-0.015918,0.017952234484255314,-0.015917544689727947
18345,21757,367,3,10,0.000289,-0.001488,-0.16373,0.02066,-0.007942,-0.012226,0.004364,-0.015918,0.004366245040728245,-0.01591021698550321
18346,21757,355,5,8,0.000289,-0.001488,-0.247667,0.015574,-0.019708,-0.001804,0.024737,-0.006544,0.024765120819211006,-0.006530211889185011
18348,21757,348,5,7,0.000289,-0.001488,-0.150125,0.014358,-0.024354,0.003947,0.031527,-0.003419,0.03145792824216187,-0.0034195696644019336
18349,21757,375,4,11,0.000289,-0.001488,-0.295396,0.022082,-0.013162,-0.023137,0.011155,-0.018982,0.011022313687135465,-0.018931181577499956
18350,21757,355,5,8,0.000289,-0.001488,-0.149291,0.015279,-0.02012,-0.000746,0.024737,-0.006544,0.024721087189391255,-0.006547270619194023
18352,21757,368,4,10,0.000289,-0.001488,-0.210343,0.022141,-0.017912,-0.016885,0.017946,-0.015918,0.01814047311199829,-0.0158953920181375
18353,21757,374,3,11,0.000289,-0.001488,-0.164457,0.023193,-0.002815,-0.016016,-0.002426,-0.018982,-0.0024254917407233734,-0.018980628839926794
18354,21757,348,5,7,0.000289,-0.001488,-0.185045,0.014353,-0.024443,0.004097,0.031527,-0.003419,0.03144884167704731,-0.003416790714254603
18356,21757,359,2,9,0.000289,-0.001488,-0.170644,0.017421,0.005774,-0.005952,-0.016008,-0.012793,-0.015973719680914655,-0.012792973750038072
18357,21757,348,5,7,0.000289,-0.001488,-0.149411,0.014136,-0.025623,0.00218,0.031527,-0.003419,0.03144553862512112,-0.0033810928725870326
18358,21757,373,2,11,0.000289,-0.001488,-0.253842,0.021434,0.006893,-0.015299,-0.016008,-0.018982,-0.016084738628705963,-0.018984375783475116
18359,21757,373,2,11,0.000289,-0.001488,-0.232775,0.022196,0.005673,-0.015029,-0.016008,-0.018982,-0.015925753017654642,-0.018976554536493495
18360,21757,361,4,9,0.000289,-0.001488,-0.221998,0.018641,-0.011783,-0.009852,0.011155,-0.012793,0.011126191297080368,-0.012784293037839234
18361,21757,366,2,10,0.000289,-0.001488,-0.271946,0.019344,0.000632,-0.011602,-0.009217,-0.015918,-0.009219235871569254,-0.015918337361654267
18362,21757,360,3,9,0.000289,-0.001488,-0.395523,0.016482,-0.003411,-0.011581,-0.002426,-0.012793,-0.0024026249593589455,-0.012769357388606295
18363,21757,360,3,9,0.000289,-0.001488,-0.163396,0.017889,-0.002591,-0.008724,-0.002426,-0.012793,-0.0024525451590307057,-0.012783861195202917
18364,21757,360,3,9,0.000289,-0.001488,-0.162822,0.017393,-0.002548,-0.00796,-0.002426,-0.012793,-0.002450773237796966,-0.012793617555871606
18365,21757,343,0,7,0.000289,-0.001488,-0.24682,0.01485,0.016698,0.006551,-0.03638,-0.003419,-0.03624979523010552,-0.0034147683036280796
18366,21757,366,2,10,0.000289,-0.001488,-0.213955,0.019572,0.000698,-0.012313,-0.009217,-0.015918,-0.0092081551119918,-0.015913493261905387
18367,21757,355,5,8,0.000289,-0.001488,-0.150272,0.015838,-0.020419,-0.000936,0.024737,-0.006544,0.024727227864786983,-0.0065249083418166265
18368,21757,362,5,9,0.000289,-0.001488,-0.148267,0.020925,-0.021231,-0.011391,0.024737,-0.012793,0.02468938851961866,-0.012792460271157324
18370,21757,365,1,10,0.000289,-0.001488,-0.17992,0.020687,0.009513,-0.009911,-0.022799,-0.015918,-0.022637264104560018,-0.0159215995518025
18372,21757,358,1,9,0.000289,-0.001488,-0.181986,0.019158,0.01504,-0.004669,-0.02959,-0.012793,-0.029596551088616252,-0.012791891844244674
18373,21757,360,3,9,0.000289,-0.001488,-0.216186,0.016982,-0.003705,-0.008766,-0.002426,-0.012793,-0.002342636180401314,-0.012793337722541764
18374,21757,366,2,10,0.000289,-0.001488,-0.254589,0.019139,0.001631,-0.012124,-0.009217,-0.015918,-0.009212486416799948,-0.015922340709948912
18375,21757,360,3,9,0.000289,-0.001488,-0.164912,0.016643,-0.003174,-0.008503,-0.002426,-0.012793,-0.002420886950858403,-0.012796270078979433
18376,21757,362,5,9,0.000289,-0.001488,-0.1483,0.021249,-0.02167,-0.011988,0.024737,-0.012793,0.0246912517468445,-0.012808063969714567
18377,21757,315,0,3,0.000289,-0.001488,-0.157678,0.005616,0.016004,0.022072,-0.043171,0.010857,-0.043027105974033475,0.010851738625206053
18378,21757,360,3,9,0.000289,-0.001488,-0.163458,0.017347,-0.003171,-0.008054,-0.002426,-0.012793,-0.0024193828794523142,-0.012793387519195676
18379,21757,374,3,11,0.000289,-0.001488,-0.165392,0.022925,-0.002698,-0.01707,-0.002426,-0.018982,-0.002426878552796552,-0.018962795817060396
18380,21757,381,3,12,0.000289,-0.001488,-0.160779,0.025977,-0.007829,-0.022322,0.004364,-0.022168,0.004362093408417422,-0.022176017257152125
18381,21757,362,5,9,0.000289,-0.001488,-0.1568,0.020423,-0.021344,-0.010872,0.024737,-0.012793,0.024676276254467666,-0.012793937406968325
18383,21757,367,3,10,0.000289,-0.001488,-0.159849,0.021239,-0.007341,-0.013504,0.004364,-0.015918,0.004344292712630704,-0.015915649331873283
18384,21757,360,3,9,0.000289,-0.001488,-0.190444,0.017283,-0.002282,-0.009478,-0.002426,-0.012793,-0.0024504068787791766,-0.01279144934960641
18386,21757,368,4,10,0.000289,-0.001488,-0.150195,0.021908,-0.016817,-0.014896,0.017946,-0.015918,0.017948406049981713,-0.01590918900910765
18388,21757,359,2,9,0.000289,-0.001488,-0.236755,0.016353,0.005525,-0.00767,-0.016008,-0.012793,-0.01594981155358255,-0.012789379281457514
18389,21757,365,1,10,0.000289,-0.001488,-0.291499,0.020424,0.009492,-0.011036,-0.022799,-0.015918,-0.022729939897544682,-0.015929271321510896
18394,21757,359,2,9,0.000289,-0.001488,-0.171656,0.018466,0.006019,-0.006042,-0.016008,-0.012793,-0.015997473121387884,-0.01279507062281482
