evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
12490,21743,255,3,8,0.00029,-0.001503,-0.038429,0.011492,-0.001801,-0.001855,-0.002452,-0.006545,-0.0024868836371751968,-0.006548990495502949
12491,21743,256,4,8,0.00029,-0.001503,-0.075445,0.012235,-0.010841,-0.000238,0.011129,-0.006545,0.011140012138639577,-0.00654722610488534
12494,21743,282,2,12,0.00029,-0.001503,-0.048703,0.02633,0.00239,-0.013958,-0.009243,-0.022169,-0.009212437478709035,-0.022102574963355437
12495,21743,224,0,4,0.00029,-0.001503,-0.043347,0.002012,0.014384,0.016047,-0.036406,0.008405,-0.03627738048089668,0.008404765409068204
12496,21743,240,2,6,0.00029,-0.001503,-0.048169,0.005005,0.005131,0.004697,-0.016034,-0.000295,-0.01597059893538244,-0.000298807880426466
12497,21743,220,3,3,0.00029,-0.001503,-0.038929,-0.009748,-0.001577,0.013591,-0.002452,0.010856,-0.00243529916042462,0.010848077174159698
12498,21743,229,5,4,0.00029,-0.001503,-0.027171,0.000695,-0.019662,0.020829,0.031502,0.008405,0.0314653129898943,0.00840072616119869
12499,21743,242,4,6,0.00029,-0.001503,-0.030499,0.005366,-0.008688,0.006549,0.011129,-0.000295,0.01108760897477623,-0.00029949334975754027
12501,21743,232,1,5,0.00029,-0.001503,-0.050532,0.000329,0.01083,0.012519,-0.029615,0.005954,-0.029549938859418035,0.005953635663900059
12502,21743,247,2,7,0.00029,-0.001503,-0.129733,0.008378,0.001914,0.003878,-0.009243,-0.00342,-0.009251222785678692,-0.0034266698276042007
12503,21743,249,4,7,0.00029,-0.001503,-0.173996,0.011588,-0.01414,0.002537,0.01792,-0.00342,0.017749889491824433,-0.003467980888672173
12504,21743,248,3,7,0.00029,-0.001503,-0.186658,0.008624,-0.00603,0.003414,0.004339,-0.00342,0.004318879946367815,-0.003416118022869341
12505,21743,268,2,10,0.00029,-0.001503,-0.274604,0.018966,0.001287,-0.013173,-0.009243,-0.015919,-0.00925142882624641,-0.015913273353362456
12506,21743,267,1,10,0.00029,-0.001503,-0.213676,0.020853,0.009933,-0.009399,-0.022825,-0.015919,-0.022754584409995005,-0.015921565878670663
12507,21743,282,2,12,0.00029,-0.001503,-0.054012,0.026948,0.002051,-0.014869,-0.009243,-0.022169,-0.009202561661368236,-0.022161507280543447
12510,21743,243,5,6,0.00029,-0.001503,-0.02331,0.007184,-0.017505,0.009281,0.024711,-0.000295,0.024604910286143422,-0.0003142834657410276
12512,21743,245,0,7,0.00029,-0.001503,-0.198613,0.015044,0.016352,0.006072,-0.036406,-0.00342,-0.03631679329555482,-0.0034119165502488613
12513,21743,275,2,11,0.00029,-0.001503,-0.054558,0.023605,0.008034,-0.010986,-0.016034,-0.018983,-0.01671020855428651,-0.01894796537817456
12514,21743,240,2,6,0.00029,-0.001503,-0.041976,0.005098,0.005726,0.005094,-0.016034,-0.000295,-0.01603105352842249,-0.00029805212125211256
12515,21743,245,0,7,0.00029,-0.001503,-0.061994,0.013188,0.016793,0.006991,-0.036406,-0.00342,-0.03630261728540063,-0.0034247730145580135
12516,21743,220,3,3,0.00029,-0.001503,-0.278279,-0.003652,-0.002232,0.018824,-0.002452,0.010856,-0.0024523172396584414,0.010853578583919443
12518,21743,246,1,7,0.00029,-0.001503,-0.04919,0.008929,0.009144,0.003924,-0.022825,-0.00342,-0.022690064972266555,-0.0034208372817374766
12519,21743,268,2,10,0.00029,-0.001503,-0.077904,0.020855,0.002512,-0.008822,-0.009243,-0.015919,-0.009255410972400568,-0.015920694218948483
12520,21743,261,2,9,0.00029,-0.001503,-0.051958,0.017947,0.006738,-0.004907,-0.016034,-0.012794,-0.01599641310167499,-0.01279537015943788
12521,21743,250,5,7,0.00029,-0.001503,-0.017864,0.012928,-0.024798,0.004796,0.031502,-0.00342,0.031400399398989975,-0.003433269346714951
12522,21743,255,3,8,0.00029,-0.001503,-0.222733,0.011475,-0.003114,-0.000256,-0.002452,-0.006545,-0.0024368384838453494,-0.006548911755089648
12523,21743,229,5,4,0.00029,-0.001503,-0.035985,0.000228,-0.019787,0.0203,0.031502,0.008405,0.03148940083337948,0.00840501049242448
12524,21743,248,3,7,0.00029,-0.001503,-0.034845,0.007846,-0.006431,0.002075,0.004339,-0.00342,0.0043662923271767795,-0.0034218999062431976
12525,21743,255,3,8,0.00029,-0.001503,-0.312237,0.013188,-0.002417,-0.002353,-0.002452,-0.006545,-0.002451903033943381,-0.006546282122144476
12526,21743,248,3,7,0.00029,-0.001503,-0.032337,0.008196,-0.00566,0.003217,0.004339,-0.00342,0.004345994901086669,-0.003422882276936434
12527,21743,243,5,6,0.00029,-0.001503,-0.023773,0.007983,-0.01793,0.007374,0.024711,-0.000295,0.024601886165328324,-0.00029815148536727065
12528,21743,246,1,7,0.00029,-0.001503,-0.229116,0.010952,0.008424,0.004699,-0.022825,-0.00342,-0.022929337836103514,-0.003422922491154168
12529,21743,229,5,4,0.00029,-0.001503,-0.033267,0.000598,-0.019549,0.020761,0.031502,0.008405,0.03140876302495599,0.008401111990679055
12530,21743,224,0,4,0.00029,-0.001503,-0.042614,0.002602,0.014711,0.016142,-0.036406,0.008405,-0.03629555838415399,0.00841295623104088
12531,21743,270,4,10,0.00029,-0.001503,-0.050455,0.022778,-0.016058,-0.012446,0.01792,-0.015919,0.017890532792080194,-0.015924636827548966
12533,21743,276,3,11,0.00029,-0.001503,-0.323903,0.021369,-0.002993,-0.01817,-0.002452,-0.018983,-0.0024262554143206216,-0.01894035577424802
12534,21743,232,1,5,0.00029,-0.001503,-0.040658,0.000602,0.011233,0.012935,-0.029615,0.005954,-0.029576176486443728,0.005938470996625256
12535,21743,229,5,4,0.00029,-0.001503,-0.0258,0.000821,-0.020644,0.021219,0.031502,0.008405,0.031427409790921956,0.008403249114053324
12536,21743,249,4,7,0.00029,-0.001503,-0.025576,0.0104,-0.013619,0.003393,0.01792,-0.00342,0.01781171723268926,-0.0034286371228517964
12537,21743,229,5,4,0.00029,-0.001503,-0.028057,0.000404,-0.019965,0.020658,0.031502,0.008405,0.031441239814739674,0.008401085215155035
12541,21743,220,3,3,0.00029,-0.001503,-0.176878,-0.007068,-0.001797,0.016908,-0.002452,0.010856,-0.0024306845443788916,0.010854858745005913
12542,21743,236,5,5,0.00029,-0.001503,-0.029256,0.000867,-0.015825,0.0147,0.024711,0.005954,0.02462181291775778,0.005951366722001694
12543,21743,277,4,11,0.00029,-0.001503,-0.440623,0.020051,-0.011922,-0.025005,0.011129,-0.018983,0.011231331111048348,-0.018770532362395898
12544,21743,217,0,3,0.00029,-0.001503,-0.095422,0.004078,0.016387,0.022185,-0.043197,0.010856,-0.04304888175101951,0.010846684337593615
12545,21743,232,1,5,0.00029,-0.001503,-0.040672,0.000257,0.011032,0.012003,-0.029615,0.005954,-0.02954929042607546,0.00594448816991644
12546,21743,249,4,7,0.00029,-0.001503,-0.025688,0.010813,-0.014212,0.00325,0.01792,-0.00342,0.01787208506721072,-0.003422208726988174
12547,21743,246,1,7,0.00029,-0.001503,-0.443309,0.013054,0.006173,0.002889,-0.022825,-0.00342,-0.021935916622169316,-0.0035693104728125036
12548,21743,242,4,6,0.00029,-0.001503,-0.118194,0.005417,-0.009607,0.006851,0.011129,-0.000295,0.011103349635959603,-0.00029777801682939753
12549,21743,240,2,6,0.00029,-0.001503,-0.107351,0.006916,0.005458,0.007677,-0.016034,-0.000295,-0.016108141251606867,-0.0002972433262584673
12550,21743,240,2,6,0.00029,-0.001503,-0.042695,0.004026,0.005235,0.006164,-0.016034,-0.000295,-0.01601353840669617,-0.0002979900359605381
12551,21743,247,2,7,0.00029,-0.001503,-0.040731,0.00763,0.001709,0.001711,-0.009243,-0.00342,-0.00920149045123253,-0.0034278426828677766
12553,21743,242,4,6,0.00029,-0.001503,-0.03107,0.004341,-0.009143,0.006813,0.011129,-0.000295,0.01108326816756744,-0.0002986547774526116
12555,21743,220,3,3,0.00029,-0.001503,-0.07411,-0.009078,-0.001935,0.013,-0.002452,0.010856,-0.002425032675091643,0.010675899626221508
12556,21743,248,3,7,0.00029,-0.001503,-0.03352,0.008194,-0.005519,0.001957,0.004339,-0.00342,0.004342350592196453,-0.0034239136439282447
12557,21743,242,4,6,0.00029,-0.001503,-0.032064,0.004333,-0.009244,0.007205,0.011129,-0.000295,0.011115173547295853,-0.00029880542524551856
12558,21743,243,5,6,0.00029,-0.001503,-0.025028,0.007527,-0.018103,0.008178,0.024711,-0.000295,0.024612409295514226,-0.0002987708080581797
12559,21743,245,0,7,0.00029,-0.001503,-0.062384,0.013558,0.017895,0.006446,-0.036406,-0.00342,-0.03632116911467165,-0.0034218304572277702
12560,21743,229,5,4,0.00029,-0.001503,-0.028712,0.00048,-0.019802,0.020406,0.031502,0.008405,0.03149263566592708,0.00840126488765236
12561,21743,232,1,5,0.00029,-0.001503,-0.223875,0.005443,0.010248,0.015893,-0.029615,0.005954,-0.029601011367049068,0.005972991944872774
12562,21743,254,2,8,0.00029,-0.001503,-0.072967,0.011211,0.005567,0.001365,-0.016034,-0.006545,-0.016024473909055814,-0.006520827344502322
12563,21743,239,1,6,0.00029,-0.001503,-0.252346,0.011069,0.011034,0.008353,-0.029615,-0.000295,-0.029522174736484885,-0.0002990126354234235
12564,21743,254,2,8,0.00029,-0.001503,-0.046196,0.011575,0.00607,0.00122,-0.016034,-0.006545,-0.01602374465437606,-0.006555911983014084
12565,21743,249,4,7,0.00029,-0.001503,-0.026169,0.009555,-0.013587,0.003615,0.01792,-0.00342,0.017823543108534068,-0.003421859073569067
12567,21743,268,2,10,0.00029,-0.001503,-0.225987,0.020113,0.001617,-0.011242,-0.009243,-0.015919,-0.009228737326338887,-0.015917897108010948
12569,21743,257,5,8,0.00029,-0.001503,-0.018907,0.013979,-0.018912,0.000587,0.024711,-0.006545,0.02445284923305735,-0.006534863408887759
12570,21743,240,2,6,0.00029,-0.001503,-0.099612,0.005926,0.005272,0.006194,-0.016034,-0.000295,-0.016021410934627056,-0.00029759753624603036
12572,21743,229,5,4,0.00029,-0.001503,-0.062225,0.002235,-0.019657,0.02099,0.031502,0.008405,0.0314304368221201,0.008406845416175202
12573,21743,247,2,7,0.00029,-0.001503,-0.041481,0.006821,0.001309,0.002684,-0.009243,-0.00342,-0.009218478182447143,-0.003419877502892632
12574,21743,257,5,8,0.00029,-0.001503,-0.019627,0.015658,-0.019971,-0.000847,0.024711,-0.006545,0.024628306971862912,-0.006548326200572774
12575,21743,236,5,5,0.00029,-0.001503,-0.203186,0.004083,-0.016515,0.018691,0.024711,0.005954,0.02471040381351486,0.006000673907692544
12577,21743,260,1,9,0.00029,-0.001503,-0.063809,0.019675,0.013857,-0.002797,-0.029615,-0.012794,-0.029438473109621555,-0.012795258429832757
12578,21743,255,3,8,0.00029,-0.001503,-0.039133,0.011221,-0.001693,1.6e-05,-0.002452,-0.006545,-0.002438201758195646,-0.006543199109728448
12580,21743,248,3,7,0.00029,-0.001503,-0.033194,0.006776,-0.006429,0.001424,0.004339,-0.00342,0.004372860879811924,-0.003409583179745823
12581,21743,224,0,4,0.00029,-0.001503,-0.11834,0.003414,0.014154,0.018305,-0.036406,0.008405,-0.03636870294576511,0.008411123766563833
12582,21743,239,1,6,0.00029,-0.001503,-0.135393,0.008753,0.012413,0.007966,-0.029615,-0.000295,-0.029486572660971433,-0.00029772769630653784
12583,21743,224,0,4,0.00029,-0.001503,-0.041091,0.000844,0.014883,0.016073,-0.036406,0.008405,-0.036317618389148265,0.008391641473281197
12584,21743,262,3,9,0.00029,-0.001503,-0.040747,0.01765,-0.002565,-0.00658,-0.002452,-0.012794,-0.0024705775649636053,-0.012789643631549552
12585,21743,264,5,9,0.00029,-0.001503,-0.018623,0.021262,-0.021327,-0.007879,0.024711,-0.012794,0.0246591322356835,-0.012807062768843025
12586,21743,250,5,7,0.00029,-0.001503,-0.018865,0.013062,-0.023571,0.005328,0.031502,-0.00342,0.03136307199019939,-0.003417774940317031
12588,21743,257,5,8,0.00029,-0.001503,-0.04656,0.015093,-0.019973,0.00025,0.024711,-0.006545,0.0246504022506997,-0.006542965173139237
12589,21743,232,1,5,0.00029,-0.001503,-0.384955,0.009011,0.008729,0.01751,-0.029615,0.005954,-0.029737078468315303,0.00594163776258938
12590,21743,224,0,4,0.00029,-0.001503,-0.041614,0.001351,0.0135,0.015757,-0.036406,0.008405,-0.036243483249563724,0.00840036767476704
12592,21743,224,0,4,0.00029,-0.001503,-0.040936,0.001303,0.014472,0.016892,-0.036406,0.008405,-0.03634005755884573,0.008413929215748794
12593,21743,242,4,6,0.00029,-0.001503,-0.031011,0.00518,-0.009209,0.005298,0.011129,-0.000295,0.011077724178903736,-0.0002977993058266293
12594,21743,268,2,10,0.00029,-0.001503,-0.047681,0.020454,0.002162,-0.008867,-0.009243,-0.015919,-0.009223019253113307,-0.015918475488433614
12595,21743,242,4,6,0.00029,-0.001503,-0.322037,0.009009,-0.009443,0.00726,0.011129,-0.000295,0.011125906094093807,-0.0002907089510699734
12596,21743,232,1,5,0.00029,-0.001503,-0.124635,0.003483,0.010531,0.013577,-0.029615,0.005954,-0.029501284065190703,0.005912633263505995
12598,21743,255,3,8,0.00029,-0.001503,-0.041856,0.010558,-0.002276,0.000147,-0.002452,-0.006545,-0.002460581745253876,-0.00654355064034462
12599,21743,268,2,10,0.00029,-0.001503,-0.047857,0.021259,0.002389,-0.010306,-0.009243,-0.015919,-0.009234646684490144,-0.015938457479933277
12601,21743,246,1,7,0.00029,-0.001503,-0.048265,0.009694,0.009987,0.004453,-0.022825,-0.00342,-0.022868827363708988,-0.0034234810082125477
12602,21743,242,4,6,0.00029,-0.001503,-0.317567,0.009238,-0.00945,0.007053,0.011129,-0.000295,0.011132062776596285,-0.00029201907045717235
12605,21743,277,4,11,0.00029,-0.001503,-0.130543,0.024322,-0.012361,-0.016804,0.011129,-0.018983,0.0110609349940205,-0.018985925911692902
12606,21743,236,5,5,0.00029,-0.001503,-0.027221,0.00108,-0.016725,0.015791,0.024711,0.005954,0.024716989428270608,0.0059535589316510595
12607,21743,246,1,7,0.00029,-0.001503,-0.133722,0.010424,0.008878,0.004305,-0.022825,-0.00342,-0.022732218872988597,-0.0034214153201901354
12609,21743,232,1,5,0.00029,-0.001503,-0.228309,0.005226,0.009656,0.015572,-0.029615,0.005954,-0.029543410637415946,0.005959021975286305
12610,21743,243,5,6,0.00029,-0.001503,-0.051813,0.008687,-0.0185,0.009634,0.024711,-0.000295,0.024664126802235842,-0.0003043967922167212
12611,21743,267,1,10,0.00029,-0.001503,-0.060499,0.021362,0.01167,-0.00701,-0.022825,-0.015919,-0.022837861528387293,-0.015916263102553785
12612,21743,254,2,8,0.00029,-0.001503,-0.046004,0.011805,0.005569,0.000352,-0.016034,-0.006545,-0.015970301494235173,-0.006545808864757419
12613,21743,267,1,10,0.00029,-0.001503,-0.060403,0.021605,0.010923,-0.007175,-0.022825,-0.015919,-0.022767511574784294,-0.01592189964139834
12616,21743,232,1,5,0.00029,-0.001503,-0.040218,0.000859,0.011166,0.010985,-0.029615,0.005954,-0.029564146418124437,0.0059500481220311485
12617,21743,254,2,8,0.00029,-0.001503,-0.332304,0.013111,0.004376,-0.001437,-0.016034,-0.006545,-0.015948823594953865,-0.0064781075197970495
12618,21743,236,5,5,0.00029,-0.001503,-0.052634,0.001225,-0.015024,0.016715,0.024711,0.005954,0.024535595381166786,0.0059481563803274184
12619,21743,261,2,9,0.00029,-0.001503,-0.149281,0.018086,0.006157,-0.006593,-0.016034,-0.012794,-0.01600433385465294,-0.012794366135494784
12620,21743,256,4,8,0.00029,-0.001503,-0.027692,0.012727,-0.010567,-0.001834,0.011129,-0.006545,0.011120074050268158,-0.00654602209397126
12621,21743,232,1,5,0.00029,-0.001503,-0.160614,0.003539,0.009901,0.014591,-0.029615,0.005954,-0.029492979985661805,0.005929280690907035
12622,21743,243,5,6,0.00029,-0.001503,-0.066824,0.00799,-0.01862,0.008968,0.024711,-0.000295,0.024726957082748413,-0.00029891246822444373
12624,21743,220,3,3,0.00029,-0.001503,-0.268025,-0.004428,-0.00194,0.019144,-0.002452,0.010856,-0.002478651760611683,0.01085715799126774
12625,21743,224,0,4,0.00029,-0.001503,-0.094198,0.00322,0.013474,0.016462,-0.036406,0.008405,-0.0362183561665006,0.008403281943174079
12626,21743,243,5,6,0.00029,-0.001503,-0.022652,0.008723,-0.017878,0.00857,0.024711,-0.000295,0.024582563841249794,-0.0002985929995702463
12627,21743,270,4,10,0.00029,-0.001503,-0.287431,0.02157,-0.016293,-0.017332,0.01792,-0.015919,0.01790051400894299,-0.015953881724271923
12628,21743,263,4,9,0.00029,-0.001503,-0.028527,0.019949,-0.011926,-0.008749,0.011129,-0.012794,0.011081569566158578,-0.01285055952030234
12630,21743,276,3,11,0.00029,-0.001503,-0.043134,0.023979,-0.002812,-0.013297,-0.002452,-0.018983,-0.002418367763311835,-0.01897919422481209
12631,21743,232,1,5,0.00029,-0.001503,-0.2415,0.005663,0.010487,0.01613,-0.029615,0.005954,-0.029805167112499475,0.006006343632179778
12632,21743,246,1,7,0.00029,-0.001503,-0.135029,0.010083,0.008557,0.004143,-0.022825,-0.00342,-0.022715243132552132,-0.003420317494601477
12633,21743,254,2,8,0.00029,-0.001503,-0.459463,0.013717,0.003388,-0.002824,-0.016034,-0.006545,-0.015844854671740904,-0.006133955263067037
12634,21743,248,3,7,0.00029,-0.001503,-0.09198,0.008933,-0.005844,0.002602,0.004339,-0.00342,0.004327776761783753,-0.0034199998844997026
12636,21743,243,5,6,0.00029,-0.001503,-0.023666,0.007241,-0.017805,0.008478,0.024711,-0.000295,0.02460189547855407,-0.00029784484786432586
12637,21743,240,2,6,0.00029,-0.001503,-0.043452,0.004025,0.004487,0.004529,-0.016034,-0.000295,-0.015957633062498644,-0.0003004679583682446
12638,21743,242,4,6,0.00029,-0.001503,-0.030919,0.005663,-0.009372,0.005855,0.011129,-0.000295,0.011109782586572692,-0.0002985200258081022
12639,21743,240,2,6,0.00029,-0.001503,-0.043504,0.004114,0.004392,0.005206,-0.016034,-0.000295,-0.015957924508256838,-0.0002978590287057159
12640,21743,224,0,4,0.00029,-0.001503,-0.041877,0.000633,0.014105,0.016341,-0.036406,0.008405,-0.03630014503141865,0.008390057337237522
12641,21743,249,4,7,0.00029,-0.001503,-0.029505,0.009518,-0.014717,0.002386,0.01792,-0.00342,0.017922657367307693,-0.0034172308514826
12642,21743,255,3,8,0.00029,-0.001503,-0.038931,0.011752,-0.001945,-0.000528,-0.002452,-0.006545,-0.0024667675752425566,-0.006543606301420368
12643,21743,254,2,8,0.00029,-0.001503,-0.07236,0.00948,0.005799,-0.00285,-0.016034,-0.006545,-0.015973786066751927,-0.005720120272599161
12645,21743,236,5,5,0.00029,-0.001503,-0.029672,0.000791,-0.015704,0.015482,0.024711,0.005954,0.02458353026304394,0.00594947965873871
12646,21743,240,2,6,0.00029,-0.001503,-0.04252,0.004338,0.00529,0.004469,-0.016034,-0.000295,-0.016002217394998297,-0.00030061090546951164
12647,21743,282,2,12,0.00029,-0.001503,-0.056534,0.025865,0.002109,-0.01513,-0.009243,-0.022169,-0.009200561864417978,-0.022188589384313673
12648,21743,262,3,9,0.00029,-0.001503,-0.292943,0.016708,-0.00299,-0.011608,-0.002452,-0.012794,-0.002426206730888225,-0.012934741418575868
12649,21743,249,4,7,0.00029,-0.001503,-0.028203,0.009967,-0.013205,0.003184,0.01792,-0.00342,0.017596854828298092,-0.003422082241741009
12651,21743,254,2,8,0.00029,-0.001503,-0.047662,0.012121,0.006336,0.000595,-0.016034,-0.006545,-0.01602824407746084,-0.006543160910950974
12652,21743,236,5,5,0.00029,-0.001503,-0.029942,0.001214,-0.015965,0.015564,0.024711,0.005954,0.0246192219783552,0.005948906218691263
12653,21743,260,1,9,0.00029,-0.001503,-0.18455,0.019169,0.013228,-0.00478,-0.029615,-0.012794,-0.029481380013749003,-0.012789033236913383
12654,21743,229,5,4,0.00029,-0.001503,-0.546341,0.008612,-0.014152,0.018875,0.031502,0.008405,0.0292931841686368,0.008141016587615013
12655,21743,256,4,8,0.00029,-0.001503,-0.029381,0.01249,-0.009833,-0.00059,0.011129,-0.006545,0.011062635137932375,-0.006548049001139589
12656,21743,236,5,5,0.00029,-0.001503,-0.034104,0.00011,-0.015644,0.016943,0.024711,0.005954,0.024616317357867956,0.006011691570165567
12657,21743,243,5,6,0.00029,-0.001503,-0.255424,0.011002,-0.017575,0.009437,0.024711,-0.000295,0.02461655216757208,-0.0002939601627076627
12658,21743,270,4,10,0.00029,-0.001503,-0.15808,0.022496,-0.016144,-0.014685,0.01792,-0.015919,0.017877300299005583,-0.015921793354209512
12659,21743,224,0,4,0.00029,-0.001503,-0.044896,0.001345,0.01455,0.016206,-0.036406,0.008405,-0.03631843900075182,0.00840148476709146
12661,21743,243,5,6,0.00029,-0.001503,-0.200654,0.010891,-0.018348,0.00921,0.024711,-0.000295,0.02464560221415013,-0.00030729869149581646
12662,21743,282,2,12,0.00029,-0.001503,-0.088803,0.025894,0.002187,-0.015562,-0.009243,-0.022169,-0.009185225499095395,-0.022175065212650225
12663,21743,243,5,6,0.00029,-0.001503,-0.022462,0.008312,-0.017918,0.007636,0.024711,-0.000295,0.024607022351119667,-0.0003060030376218492
12664,21743,246,1,7,0.00029,-0.001503,-0.048841,0.009148,0.009549,0.004872,-0.022825,-0.00342,-0.022790361079387367,-0.0034112267167074606
12665,21743,220,3,3,0.00029,-0.001503,-0.038685,-0.009705,-0.00128,0.013437,-0.002452,0.010856,-0.0024356859539693687,0.010847501587704755
12666,21743,268,2,10,0.00029,-0.001503,-0.046611,0.020367,0.002542,-0.009404,-0.009243,-0.015919,-0.009253187992726453,-0.01591957002528943
12667,21743,224,0,4,0.00029,-0.001503,-0.111904,0.002585,0.013884,0.017185,-0.036406,0.008405,-0.036352885712403804,0.00840938497276511
12668,21743,247,2,7,0.00029,-0.001503,-0.068136,0.007661,0.002417,0.002554,-0.009243,-0.00342,-0.009282570361392573,-0.0034211163365398534
12669,21743,232,1,5,0.00029,-0.001503,-0.065609,0.000983,0.010356,0.012733,-0.029615,0.005954,-0.02955265704076737,0.005948958183580544
12670,21743,246,1,7,0.00029,-0.001503,-0.048665,0.009703,0.008829,0.003807,-0.022825,-0.00342,-0.0226769621076528,-0.0034193539831903763
12671,21743,220,3,3,0.00029,-0.001503,-0.314412,0.000229,-0.002987,0.020181,-0.002452,0.010856,-0.002365877677220851,0.010700600294512697
12672,21743,243,5,6,0.00029,-0.001503,-0.020896,0.008005,-0.018177,0.007241,0.024711,-0.000295,0.024667500227224082,-0.00029597109323731274
12673,21743,240,2,6,0.00029,-0.001503,-0.178914,0.006658,0.005486,0.006816,-0.016034,-0.000295,-0.016162304353201762,-0.0002970024615933653
12674,21743,268,2,10,0.00029,-0.001503,-0.315882,0.019072,0.001716,-0.013604,-0.009243,-0.015919,-0.009349336236482486,-0.01590298893279396
12675,21743,243,5,6,0.00029,-0.001503,-0.023398,0.008149,-0.018912,0.008826,0.024711,-0.000295,0.024715573410503566,-0.0002992294707837573
12676,21743,232,1,5,0.00029,-0.001503,-0.040261,0.000598,0.010679,0.011924,-0.029615,0.005954,-0.029520655516535044,0.005943372409092262
12678,21743,240,2,6,0.00029,-0.001503,-0.041621,0.004377,0.005806,0.006034,-0.016034,-0.000295,-0.0160253815993201,-0.0002981430184263445
12679,21743,268,2,10,0.00029,-0.001503,-0.046794,0.020651,0.00188,-0.009394,-0.009243,-0.015919,-0.009224363515386358,-0.01591477295733057
12680,21743,239,1,6,0.00029,-0.001503,-0.287942,0.011789,0.010966,0.010004,-0.029615,-0.000295,-0.029562244249973446,-0.0002945401020042482
12681,21743,250,5,7,0.00029,-0.001503,-0.046775,0.013702,-0.02352,0.004618,0.031502,-0.00342,0.031361522851511836,-0.0034252008044859394
12682,21743,276,3,11,0.00029,-0.001503,-0.203793,0.022027,-0.002363,-0.01692,-0.002452,-0.018983,-0.002492867915862007,-0.018984158348757774
12683,21743,246,1,7,0.00029,-0.001503,-0.047454,0.008651,0.008963,0.002991,-0.022825,-0.00342,-0.02266319518093951,-0.0034213468388770707
12684,21743,269,3,10,0.00029,-0.001503,-0.034968,0.021814,-0.006638,-0.010539,0.004339,-0.015919,0.00432332403579494,-0.015916477947030216
12685,21743,255,3,8,0.00029,-0.001503,-0.038872,0.011866,-0.002369,-0.001456,-0.002452,-0.006545,-0.0024814660937408917,-0.0065479953336762264
12686,21743,240,2,6,0.00029,-0.001503,-0.068729,0.005241,0.005366,0.00485,-0.016034,-0.000295,-0.016050056729000062,-0.000299037743388908
12687,21743,236,5,5,0.00029,-0.001503,-0.0557,0.000967,-0.015401,0.017379,0.024711,0.005954,0.024569215544033796,0.006025595386745408
12688,21743,247,2,7,0.00029,-0.001503,-0.067583,0.007839,0.001554,0.003148,-0.009243,-0.00342,-0.009227373520843685,-0.0034215075793326832
12690,21743,239,1,6,0.00029,-0.001503,-0.085161,0.00816,0.012624,0.00767,-0.029615,-0.000295,-0.029626382398419082,-0.0002989309336953738
12691,21743,247,2,7,0.00029,-0.001503,-0.254418,0.009519,0.001293,0.004168,-0.009243,-0.00342,-0.00932439423922915,-0.0034205506890430115
12693,21743,270,4,10,0.00029,-0.001503,-0.021931,0.023418,-0.016502,-0.012584,0.01792,-0.015919,0.01788741972995922,-0.015921344427624717
12694,21743,236,5,5,0.00029,-0.001503,-0.028246,0.001229,-0.0165,0.01512,0.024711,0.005954,0.024708699202165008,0.005947381476289593
12695,21743,249,4,7,0.00029,-0.001503,-0.026239,0.00973,-0.013805,0.00452,0.01792,-0.00342,0.01780048746149987,-0.0034205500342068262
12696,21743,257,5,8,0.00029,-0.001503,-0.020003,0.014515,-0.019929,0.00051,0.024711,-0.006545,0.02464858873281628,-0.006537854394991882
12697,21743,217,0,3,0.00029,-0.001503,-0.041854,0.002757,0.01634,0.021116,-0.043197,0.010856,-0.043056365684606135,0.010852513747522607
12698,21743,276,3,11,0.00029,-0.001503,-0.295505,0.021585,-0.002599,-0.017375,-0.002452,-0.018983,-0.002484330409060931,-0.018999536900082603
12699,21743,242,4,6,0.00029,-0.001503,-0.030606,0.005478,-0.009378,0.005808,0.011129,-0.000295,0.011109784216387197,-0.00029849880093024694
12702,21743,257,5,8,0.00029,-0.001503,-0.208908,0.015373,-0.019688,-0.000522,0.024711,-0.006545,0.02469567453954369,-0.0065106439287774265
12703,21743,240,2,6,0.00029,-0.001503,-0.042934,0.004583,0.00452,0.005916,-0.016034,-0.000295,-0.01597127757850103,-0.0002983064664476842
12705,21743,247,2,7,0.00029,-0.001503,-0.040831,0.006637,0.001194,0.002244,-0.009243,-0.00342,-0.00921769168053288,-0.0034249798045493662
12706,21743,277,4,11,0.00029,-0.001503,-0.027915,0.025747,-0.011691,-0.016966,0.011129,-0.018983,0.011077068978920579,-0.018960714136483148
12707,21743,263,4,9,0.00029,-0.001503,-0.054114,0.018917,-0.011571,-0.008046,0.011129,-0.012794,0.011091940570622683,-0.01280060745193623
12708,21743,254,2,8,0.00029,-0.001503,-0.046596,0.011653,0.005281,-6.3e-05,-0.016034,-0.006545,-0.015951753652188927,-0.00654350126569625
12709,21743,247,2,7,0.00029,-0.001503,-0.068169,0.007684,0.002397,0.002874,-0.009243,-0.00342,-0.00927969385520555,-0.0034203784525743686
12710,21743,232,1,5,0.00029,-0.001503,-0.08381,0.001567,0.010005,0.013643,-0.029615,0.005954,-0.02939115627668798,0.005925018573179841
12712,21743,248,3,7,0.00029,-0.001503,-0.034297,0.007114,-0.005286,0.002697,0.004339,-0.00342,0.0041605177175370045,-0.003421305045776535
