evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
9107,21749,227,3,4,-0.000698,-0.00051,-0.070785,-0.008112,-0.005808,0.013799,0.00596,0.009412,0.006175412061566021,0.009425213807844557
9108,21749,267,1,10,-0.000698,-0.00051,-0.058054,0.020471,0.010093,-0.007902,-0.021206,-0.014915,-0.021126966457813978,-0.014922767790267244
9109,21749,277,4,11,-0.000698,-0.00051,-0.32155,0.021437,-0.012559,-0.02316,0.012752,-0.017979,0.012691480835201219,-0.017998017807258293
9110,21749,225,1,4,-0.000698,-0.00051,-0.033685,-0.005777,0.006147,0.012918,-0.021206,0.009412,-0.021118016738910228,0.00940757324860897
9111,21749,260,1,9,-0.000698,-0.00051,-0.433437,0.022302,0.010539,-0.002605,-0.027998,-0.01179,-0.028458216751459986,-0.011935700778849423
9113,21749,219,2,3,-0.000698,-0.00051,-0.077012,-0.009073,0.002618,0.01498,-0.014415,0.011863,-0.014262647368013859,0.01185409065510612
9114,21749,221,4,3,-0.000698,-0.00051,-0.245404,-0.004055,-0.008931,0.02024,0.012752,0.011863,0.012837076763389632,0.011505302405566908
9115,21749,224,0,4,-0.000698,-0.00051,-0.040396,0.000977,0.013534,0.015359,-0.03479,0.009412,-0.03473580128047615,0.009412472805706784
9116,21749,229,5,4,-0.000698,-0.00051,-0.026163,0.000529,-0.021012,0.021337,0.033127,0.009412,0.033063516253605485,0.009405175631400198
9117,21749,239,1,6,-0.000698,-0.00051,-0.168726,0.00854,0.011245,0.007228,-0.027998,0.00071,-0.02801172563340515,0.000707965537912969
9118,21749,245,0,7,-0.000698,-0.00051,-0.385191,0.01636,0.014033,0.008083,-0.03479,-0.002415,-0.0350032300921157,-0.002213454346929211
9119,21749,262,3,9,-0.000698,-0.00051,-0.070119,0.016567,-0.002781,-0.006881,-0.000831,-0.01179,-0.0008335984184668632,-0.011788443240220658
9120,21749,283,3,12,-0.000698,-0.00051,-0.055726,0.026937,-0.007885,-0.019759,0.00596,-0.021165,0.005941599571087863,-0.021166970080230385
9122,21749,234,3,5,-0.000698,-0.00051,-0.036463,-0.005088,-0.002822,0.010972,-0.000831,0.006961,-0.0008298026805277914,0.006949732443899848
9124,21749,218,1,3,-0.000698,-0.00051,-0.060208,-0.004859,0.008325,0.016613,-0.027998,0.011863,-0.027911865909118205,0.011879124242113903
9125,21749,218,1,3,-0.000698,-0.00051,-0.030589,-0.006514,0.009645,0.016428,-0.027998,0.011863,-0.027916859136894345,0.011857463570777327
9126,21749,235,4,5,-0.000698,-0.00051,-0.059238,-0.003273,-0.008916,0.012826,0.012752,0.006961,0.012719214340904728,0.006941053172340617
9127,21749,222,5,3,-0.000698,-0.00051,-0.036011,-0.006179,-0.01378,0.021401,0.026335,0.011863,0.026238777907565236,0.011851932955323718
9128,21749,260,1,9,-0.000698,-0.00051,-0.153074,0.01918,0.013493,-0.003838,-0.027998,-0.01179,-0.02790657663717866,-0.011807894596131518
9129,21749,219,2,3,-0.000698,-0.00051,-0.05292,-0.009644,0.002668,0.0148,-0.014415,0.011863,-0.014262854005210102,0.011844806547742337
9130,21749,224,0,4,-0.000698,-0.00051,-0.210183,0.004533,0.012038,0.019205,-0.03479,0.009412,-0.0347005978692323,0.009410405851667747
9131,21749,243,5,6,-0.000698,-0.00051,-0.02202,0.006912,-0.018311,0.008114,0.026335,0.00071,0.026237204379867762,0.0007010557173998677
9132,21749,276,3,11,-0.000698,-0.00051,-0.040162,0.023886,-0.003794,-0.013969,-0.000831,-0.017979,-0.000782408710620075,-0.017970081651583314
9133,21749,246,1,7,-0.000698,-0.00051,-0.045375,0.008182,0.008007,0.002908,-0.021206,-0.002415,-0.0211141336185392,-0.002421793593384791
9134,21749,236,5,5,-0.000698,-0.00051,-0.176426,0.003348,-0.017258,0.01656,0.026335,0.006961,0.026298943790607154,0.00694983197900001
9137,21749,233,2,5,-0.000698,-0.00051,-0.213795,0.000253,0.002873,0.013123,-0.014415,0.006961,-0.014407600014237687,0.006923824214027263
9138,21749,222,5,3,-0.000698,-0.00051,-0.037719,-0.006278,-0.014314,0.022183,0.026335,0.011863,0.02623352041700855,0.011852363066282123
9139,21749,224,0,4,-0.000698,-0.00051,-0.037851,-3.5e-05,0.012977,0.016311,-0.03479,0.009412,-0.03470377088524401,0.009409157413756475
9140,21749,225,1,4,-0.000698,-0.00051,-0.132269,-0.002858,0.006292,0.013707,-0.021206,0.009412,-0.021194876870140433,0.009391282466822304
9141,21749,254,2,8,-0.000698,-0.00051,-0.100639,0.010949,0.004597,-0.000127,-0.014415,-0.00554,-0.014358590415213257,-0.005523147076019086
9143,21749,247,2,7,-0.000698,-0.00051,-0.064522,0.007069,0.001582,0.001751,-0.007623,-0.002415,-0.007619849013281055,-0.002425153314106865
9144,21749,240,2,6,-0.000698,-0.00051,-0.289991,0.007188,0.002968,0.007881,-0.014415,0.00071,-0.014432933065108955,0.0006967864546822966
9146,21749,221,4,3,-0.000698,-0.00051,-0.039184,-0.009944,-0.008029,0.01647,0.012752,0.011863,0.012739974277792498,0.011851891773403622
9147,21749,229,5,4,-0.000698,-0.00051,-0.026687,-0.000489,-0.020056,0.021673,0.033127,0.009412,0.033041531045455486,0.009395459652296267
9148,21749,221,4,3,-0.000698,-0.00051,-0.038964,-0.009945,-0.007421,0.017135,0.012752,0.011863,0.012714925920590758,0.01185231184354052
9149,21749,239,1,6,-0.000698,-0.00051,-0.047503,0.006851,0.011343,0.006691,-0.027998,0.00071,-0.02795523457461968,0.000699718530086102
9150,21749,256,4,8,-0.000698,-0.00051,-0.025883,0.011593,-0.010371,-0.00018,0.012752,-0.00554,0.012686621776083484,-0.005546908054384403
9151,21749,232,1,5,-0.000698,-0.00051,-0.038239,-0.000456,0.010161,0.011707,-0.027998,0.006961,-0.027884406794328243,0.006947946691070683
9153,21749,224,0,4,-0.000698,-0.00051,-0.135806,0.002901,0.013284,0.016664,-0.03479,0.009412,-0.03474286966957152,0.009356727096019313
9154,21749,219,2,3,-0.000698,-0.00051,-0.032415,-0.009946,0.002916,0.014029,-0.014415,0.011863,-0.014367379015311599,0.011851550865685567
9155,21749,234,3,5,-0.000698,-0.00051,-0.036085,-0.005538,-0.002168,0.009971,-0.000831,0.006961,-0.0008292103411804419,0.006945307468413375
9156,21749,240,2,6,-0.000698,-0.00051,-0.064825,0.002883,0.004394,0.00553,-0.014415,0.00071,-0.014386487746378407,0.0007007887443251093
9157,21749,219,2,3,-0.000698,-0.00051,-0.032042,-0.010781,0.003069,0.014339,-0.014415,0.011863,-0.014387856586836278,0.011851827599457465
9158,21749,283,3,12,-0.000698,-0.00051,-0.416344,0.019899,-0.009517,-0.029643,0.00596,-0.021165,0.004751152060634922,-0.020862842415226623
9160,21749,224,0,4,-0.000698,-0.00051,-0.037263,-0.000279,0.013713,0.015895,-0.03479,0.009412,-0.034749543585348874,0.009410012498847209
9161,21749,255,3,8,-0.000698,-0.00051,-0.054966,0.009781,-0.002364,-4.5e-05,-0.000831,-0.00554,-0.0008455322458758019,-0.005557566582865547
9162,21749,246,1,7,-0.000698,-0.00051,-0.336438,0.012083,0.007248,0.004353,-0.021206,-0.002415,-0.02118068072013557,-0.0024865287414286286
9164,21749,267,1,10,-0.000698,-0.00051,-0.057049,0.020406,0.010046,-0.007646,-0.021206,-0.014915,-0.021127896732650697,-0.014929052616935223
9165,21749,242,4,6,-0.000698,-0.00051,-0.028667,0.005205,-0.010122,0.006403,0.012752,0.00071,0.012689841823885217,0.0006981988499319414
9166,21749,254,2,8,-0.000698,-0.00051,-0.043645,0.010408,0.005788,0.001097,-0.014415,-0.00554,-0.014424085413338616,-0.005427362921182066
9169,21749,275,2,11,-0.000698,-0.00051,-0.284409,0.020541,0.005272,-0.015481,-0.014415,-0.017979,-0.014370907243574038,-0.017963323480216786
9170,21749,236,5,5,-0.000698,-0.00051,-0.026135,-0.000153,-0.015818,0.01615,0.026335,0.006961,0.02622962015448138,0.006961298888199963
9172,21749,262,3,9,-0.000698,-0.00051,-0.063366,0.016607,-0.002972,-0.007076,-0.000831,-0.01179,-0.0008362531661987305,-0.011796426042565145
9173,21749,221,4,3,-0.000698,-0.00051,-0.077186,-0.008697,-0.007651,0.016988,0.012752,0.011863,0.012717534322291613,0.011845796907437034
9174,21749,229,5,4,-0.000698,-0.00051,-0.26904,0.0055,-0.021905,0.024747,0.033127,0.009412,0.03305813728366047,0.00944388599600643
9175,21749,242,4,6,-0.000698,-0.00051,-0.147354,0.005741,-0.009583,0.007191,0.012752,0.00071,0.012689577968558297,0.0007003921164141502
9176,21749,221,4,3,-0.000698,-0.00051,-0.038468,-0.009219,-0.008126,0.016706,0.012752,0.011863,0.012718492100248113,0.011852616604301147
9177,21749,234,3,5,-0.000698,-0.00051,-0.034762,-0.007714,-0.001621,0.007347,-0.000831,0.006961,-0.0008750137349124998,0.0069590327475452796
9178,21749,229,5,4,-0.000698,-0.00051,-0.147721,0.002804,-0.021457,0.021917,0.033127,0.009412,0.03305669693509117,0.009396588429808617
9179,21749,245,0,7,-0.000698,-0.00051,-0.058293,0.012142,0.016859,0.00639,-0.03479,-0.002415,-0.034728113387245685,-0.002421745921310503
9180,21749,245,0,7,-0.000698,-0.00051,-0.083136,0.012339,0.016616,0.007309,-0.03479,-0.002415,-0.034720060823019594,-0.0024308780921273865
9181,21749,222,5,3,-0.000698,-0.00051,-0.238718,0.000712,-0.015272,0.024312,0.026335,0.011863,0.02629992290167138,0.011650423301034607
9182,21749,221,4,3,-0.000698,-0.00051,-0.123123,-0.007365,-0.007306,0.019827,0.012752,0.011863,0.012662804481806234,0.011877397453645244
9183,21749,235,4,5,-0.000698,-0.00051,-0.033513,-0.003984,-0.008303,0.012568,0.012752,0.006961,0.012721651728497818,0.0069512696645688266
9184,21749,245,0,7,-0.000698,-0.00051,-0.097087,0.012947,0.016935,0.007111,-0.03479,-0.002415,-0.03472468355903402,-0.002419236428977456
9185,21749,236,5,5,-0.000698,-0.00051,-0.208061,0.003822,-0.017848,0.018211,0.026335,0.006961,0.026399653172120452,0.006931057199835777
9186,21749,225,1,4,-0.000698,-0.00051,-0.034126,-0.005049,0.006731,0.012073,-0.021206,0.009412,-0.021150809072423726,0.009399826827575453
9187,21749,218,1,3,-0.000698,-0.00051,-0.031391,-0.006722,0.009437,0.016656,-0.027998,0.011863,-0.028015050978865474,0.011847786125144921
9188,21749,219,2,3,-0.000698,-0.00051,-0.032242,-0.010635,0.003634,0.012981,-0.014415,0.011863,-0.014407537208171561,0.011850160401081666
9189,21749,249,4,7,-0.000698,-0.00051,-0.024068,0.008398,-0.014977,0.00404,0.019544,-0.002415,0.01954626411315985,-0.0024186543487303425
9190,21749,263,4,9,-0.000698,-0.00051,-0.023769,0.01814,-0.011994,-0.007102,0.012752,-0.01179,0.012719646649202332,-0.011795705533586442
9191,21749,250,5,7,-0.000698,-0.00051,-0.04422,0.012437,-0.024454,0.004584,0.033127,-0.002415,0.033030682301614434,-0.002436969203699846
9192,21749,254,2,8,-0.000698,-0.00051,-0.176212,0.01123,0.004697,0.000921,-0.014415,-0.00554,-0.014389189309440553,-0.005462330380396452
9193,21749,233,2,5,-0.000698,-0.00051,-0.035703,-0.003676,0.003992,0.009234,-0.014415,0.006961,-0.0144379151170142,0.006942007152247243
9194,21749,232,1,5,-0.000698,-0.00051,-0.040107,-1.8e-05,0.010816,0.011373,-0.027998,0.006961,-0.027993465133477002,0.006946537148905918
9195,21749,247,2,7,-0.000698,-0.00051,-0.039485,0.006242,0.000508,0.003333,-0.007623,-0.002415,-0.007613713794853538,-0.0024157995940186083
9196,21749,225,1,4,-0.000698,-0.00051,-0.032815,-0.005264,0.006504,0.0121,-0.021206,0.009412,-0.021151040826225653,0.00940619147149846
9197,21749,218,1,3,-0.000698,-0.00051,-0.547338,-0.028035,-0.002246,-0.004381,-0.027998,0.011863,-0.005854984946381592,0.005406858937249126
9198,21749,247,2,7,-0.000698,-0.00051,-0.040754,0.006471,0.000358,0.001416,-0.007623,-0.002415,-0.007600105076562613,-0.002428759940812597
9199,21749,243,5,6,-0.000698,-0.00051,-0.260755,0.01029,-0.01892,0.009459,0.026335,0.00071,0.026271362730767578,0.0007040345371933654
9200,21749,225,1,4,-0.000698,-0.00051,-0.147186,-0.002832,0.005605,0.015509,-0.021206,0.009412,-0.02117573647410609,0.009380156407132745
9201,21749,249,4,7,-0.000698,-0.00051,-0.132812,0.009857,-0.01446,0.003753,0.019544,-0.002415,0.019443849625531584,-0.002418041527562309
9202,21749,224,0,4,-0.000698,-0.00051,-0.037684,-0.000285,0.014264,0.015184,-0.03479,0.009412,-0.03478673141216859,0.009408098121639341
9204,21749,269,3,10,-0.000698,-0.00051,-0.283355,0.019752,-0.008274,-0.015248,0.00596,-0.014915,0.005969430254481267,-0.014969054493121803
9205,21749,254,2,8,-0.000698,-0.00051,-0.044418,0.010898,0.004903,-0.000586,-0.014415,-0.00554,-0.01436867515440099,-0.005534616866498254
9206,21749,224,0,4,-0.000698,-0.00051,-0.154342,0.003092,0.012801,0.017735,-0.03479,0.009412,-0.03471128159435466,0.009403416610439308
9207,21749,247,2,7,-0.000698,-0.00051,-0.04034,0.00745,0.001425,0.002126,-0.007623,-0.002415,-0.00761754134146031,-0.0024293125607073307
9209,21749,236,5,5,-0.000698,-0.00051,-0.027069,0.000147,-0.01639,0.016113,0.026335,0.006961,0.02624984655994922,0.0069477491051657125
9210,21749,239,1,6,-0.000698,-0.00051,-0.045822,0.006102,0.012233,0.007319,-0.027998,0.00071,-0.02796527394093573,0.0006999028792051831
9211,21749,256,4,8,-0.000698,-0.00051,-0.025905,0.011722,-0.010717,-0.000637,0.012752,-0.00554,0.012698974140221253,-0.005548592947889119
9212,21749,248,3,7,-0.000698,-0.00051,-0.03233,0.007029,-0.006978,0.003743,0.00596,-0.002415,0.005954625237791333,-0.0024219029874075204
9213,21749,249,4,7,-0.000698,-0.00051,-0.181413,0.010603,-0.01541,0.003326,0.019544,-0.002415,0.019524362694937736,-0.002412866502709221
9214,21749,235,4,5,-0.000698,-0.00051,-0.059418,-0.004357,-0.007822,0.01312,0.012752,0.006961,0.012665040558204055,0.0069633951934520155
9215,21749,234,3,5,-0.000698,-0.00051,-0.035813,-0.005724,-0.002769,0.009397,-0.000831,0.006961,-0.000829780510684941,0.0069802389916731045
9217,21749,217,0,3,-0.000698,-0.00051,-0.039287,0.001414,0.016204,0.020828,-0.041582,0.011863,-0.041505342291202396,0.011855732707772404
9219,21749,267,1,10,-0.000698,-0.00051,-0.056533,0.020132,0.009419,-0.007361,-0.021206,-0.014915,-0.02110485319280997,-0.014947683899663389
9220,21749,233,2,5,-0.000698,-0.00051,-0.042055,-0.005008,0.00363,0.010685,-0.014415,0.006961,-0.01441510469885543,0.006923793524038047
9221,21749,249,4,7,-0.000698,-0.00051,-0.0349,0.008395,-0.015051,0.003,0.019544,-0.002415,0.019596722995629534,-0.002426638686301885
9222,21749,225,1,4,-0.000698,-0.00051,-0.059384,-0.004766,0.006312,0.013203,-0.021206,0.009412,-0.021170420513954014,0.009403158241184428
9223,21749,262,3,9,-0.000698,-0.00051,-0.296633,0.016556,-0.003606,-0.010033,-0.000831,-0.01179,-0.0008196239778044401,-0.011816372702014633
9224,21749,240,2,6,-0.000698,-0.00051,-0.041188,0.004393,0.004384,0.006374,-0.014415,0.00071,-0.014396354032214731,0.0006999795195952174
9225,21749,219,2,3,-0.000698,-0.00051,-0.035872,-0.010302,0.003151,0.013785,-0.014415,0.011863,-0.014356637839227915,0.011858241356094368
9226,21749,225,1,4,-0.000698,-0.00051,-0.034438,-0.005877,0.006085,0.012502,-0.021206,0.009412,-0.021121986443176866,0.009400139155331999
9227,21749,234,3,5,-0.000698,-0.00051,-0.034552,-0.006637,-0.001826,0.0104,-0.000831,0.006961,-0.0008369335355382646,0.007028713313047774
9228,21749,225,1,4,-0.000698,-0.00051,-0.033527,-0.005857,0.006765,0.012359,-0.021206,0.009412,-0.021167352388147265,0.009401648319908418
9229,21749,255,3,8,-0.000698,-0.00051,-0.037048,0.009901,-0.002777,-0.000604,-0.000831,-0.00554,-0.0008410116934101097,-0.00554291665321216
9231,21749,234,3,5,-0.000698,-0.00051,-0.034983,-0.00469,-0.001872,0.011079,-0.000831,0.006961,-0.0008357239075849066,0.006944212189409882
9233,21749,235,4,5,-0.000698,-0.00051,-0.038885,-0.003889,-0.007915,0.013002,0.012752,0.006961,0.012523935554781929,0.006944778317119926
9234,21749,239,1,6,-0.000698,-0.00051,-0.045069,0.006433,0.011642,0.00687,-0.027998,0.00071,-0.02789379737805575,0.0007000254990998656
9235,21749,222,5,3,-0.000698,-0.00051,-0.060463,-0.004675,-0.014604,0.021763,0.026335,0.011863,0.02623916236916557,0.011858917365316302
9236,21749,243,5,6,-0.000698,-0.00051,-0.020554,0.007605,-0.018756,0.008047,0.026335,0.00071,0.026242037361953408,0.0007031952955003362
9237,21749,235,4,5,-0.000698,-0.00051,-0.034303,-0.004148,-0.00879,0.01383,0.012752,0.006961,0.012748197477776557,0.006986221575061791
9238,21749,232,1,5,-0.000698,-0.00051,-0.094778,0.002111,0.010181,0.014878,-0.027998,0.006961,-0.027947720140218735,0.006974230462219566
9239,21749,263,4,9,-0.000698,-0.00051,-0.024927,0.018264,-0.011587,-0.007929,0.012752,-0.01179,0.01272741417051293,-0.011776033410569653
9240,21749,218,1,3,-0.000698,-0.00051,-0.031255,-0.006502,0.008322,0.015336,-0.027998,0.011863,-0.027829238562844694,0.011849398506456055
9241,21749,233,2,5,-0.000698,-0.00051,-0.036746,-0.00484,0.004582,0.009609,-0.014415,0.006961,-0.014451335475314409,0.0069773858558619395
9242,21749,219,2,3,-0.000698,-0.00051,-0.031889,-0.010197,0.003351,0.013482,-0.014415,0.011863,-0.014440879371250048,0.011868830304592848
9243,21749,234,3,5,-0.000698,-0.00051,-0.033795,-0.005338,-0.002187,0.010527,-0.000831,0.006961,-0.0008271382794191595,0.006952266718144529
9244,21749,222,5,3,-0.000698,-0.00051,-0.035779,-0.006557,-0.01481,0.020469,0.026335,0.011863,0.026315950497519225,0.011848493726574816
9245,21749,250,5,7,-0.000698,-0.00051,-0.01909,0.011749,-0.024657,0.005815,0.033127,-0.002415,0.033047964388970286,-0.002418997712084092
9247,21749,219,2,3,-0.000698,-0.00051,-0.464356,0.002666,0.00106,0.019072,-0.014415,0.011863,-0.01415195013396442,0.011333038768498227
9248,21749,232,1,5,-0.000698,-0.00051,-0.071628,0.000445,0.0101,0.012716,-0.027998,0.006961,-0.027903710608370602,0.0069421043153852224
9249,21749,257,5,8,-0.000698,-0.00051,-0.018647,0.013496,-0.019389,0.000272,0.026335,-0.00554,0.02624018903588876,-0.005543830469832756
9250,21749,235,4,5,-0.000698,-0.00051,-0.03469,-0.003768,-0.009152,0.01389,0.012752,0.006961,0.013106024678563699,0.007109521407983266
9251,21749,240,2,6,-0.000698,-0.00051,-0.171849,0.004636,0.003314,0.006455,-0.014415,0.00071,-0.014363879396114498,0.0007023396547083394
9252,21749,255,3,8,-0.000698,-0.00051,-0.036342,0.010522,-0.002581,-0.001191,-0.000831,-0.00554,-0.0008462203841190785,-0.005535577976843342
9253,21749,233,2,5,-0.000698,-0.00051,-0.303427,0.002195,0.00295,0.014358,-0.014415,0.006961,-0.014429130678763613,0.006911613163538277
9254,21749,221,4,3,-0.000698,-0.00051,-0.041548,-0.010771,-0.006797,0.016315,0.012752,0.011863,0.01232113319565542,0.011844957305584103
9255,21749,248,3,7,-0.000698,-0.00051,-0.031811,0.00724,-0.006696,0.003122,0.00596,-0.002415,0.005942001298535615,-0.002421343440801138
9256,21749,245,0,7,-0.000698,-0.00051,-0.057424,0.011531,0.016197,0.006454,-0.03479,-0.002415,-0.03471867396729067,-0.0024219441911554895
9257,21749,255,3,8,-0.000698,-0.00051,-0.251364,0.011908,-0.002865,-0.001674,-0.000831,-0.00554,-0.0008433907496510074,-0.0055829003831604496
9258,21749,233,2,5,-0.000698,-0.00051,-0.42051,0.005754,0.002475,0.015543,-0.014415,0.006961,-0.014487747044768184,0.006881559900648426
9259,21749,218,1,3,-0.000698,-0.00051,-0.030665,-0.006612,0.008992,0.015339,-0.027998,0.011863,-0.027961231884546578,0.011851122981170192
9260,21749,234,3,5,-0.000698,-0.00051,-0.035702,-0.006097,-0.002048,0.010483,-0.000831,0.006961,-0.0008268153978860937,0.006941267114598304
9261,21749,243,5,6,-0.000698,-0.00051,-0.02219,0.006582,-0.017965,0.009466,0.026335,0.00071,0.02620181330712512,0.0006434470028580108
9263,21749,217,0,3,-0.000698,-0.00051,-0.03913,0.001439,0.015798,0.020723,-0.041582,0.011863,-0.04146591306198388,0.011854131706058979
9264,21749,262,3,9,-0.000698,-0.00051,-0.319323,0.015903,-0.003234,-0.008687,-0.000831,-0.01179,-0.0008387016750930343,-0.011776991857914254
9265,21749,225,1,4,-0.000698,-0.00051,-0.033522,-0.005509,0.006372,0.011897,-0.021206,0.009412,-0.02114048771909438,0.009409458696609363
9266,21749,236,5,5,-0.000698,-0.00051,-0.346012,0.007695,-0.016294,0.01919,0.026335,0.006961,0.026248652895446867,0.006934820718015544
9267,21749,221,4,3,-0.000698,-0.00051,-0.038917,-0.009197,-0.007396,0.016729,0.012752,0.011863,0.012710040376987308,0.011851246628793888
9268,21749,222,5,3,-0.000698,-0.00051,-0.033904,-0.005163,-0.014412,0.020895,0.026335,0.011863,0.02622836153022945,0.011863519612234086
9269,21749,250,5,7,-0.000698,-0.00051,-0.17712,0.014547,-0.0257,0.004345,0.033127,-0.002415,0.033055645937565714,-0.002404137259873096
9270,21749,254,2,8,-0.000698,-0.00051,-0.044974,0.010262,0.00521,-0.000304,-0.014415,-0.00554,-0.014390112221008167,-0.005543409512029029
9271,21749,236,5,5,-0.000698,-0.00051,-0.027073,0.000337,-0.016321,0.015956,0.026335,0.006961,0.026237660204060376,0.006947511777980253
9272,21749,249,4,7,-0.000698,-0.00051,-0.024697,0.009655,-0.014495,0.004056,0.019544,-0.002415,0.019438996707322076,-0.002420640317723155
9273,21749,283,3,12,-0.000698,-0.00051,-0.089061,0.025955,-0.007348,-0.01966,0.00596,-0.021165,0.0059355202538426965,-0.021153991867322475
9274,21749,254,2,8,-0.000698,-0.00051,-0.325587,0.013035,0.004396,-0.000298,-0.014415,-0.00554,-0.014376884239027277,-0.0055232568411156535
9275,21749,240,2,6,-0.000698,-0.00051,-0.245771,0.006462,0.003444,0.007178,-0.014415,0.00071,-0.01444417450693436,0.0007000751575105824
9276,21749,222,5,3,-0.000698,-0.00051,-0.03382,-0.005582,-0.014674,0.021366,0.026335,0.011863,0.026235528814140707,0.011850358408992179
9277,21749,229,5,4,-0.000698,-0.00051,-0.341361,0.008329,-0.020794,0.024287,0.033127,0.009412,0.033122087304946035,0.009331898487289436
9278,21749,236,5,5,-0.000698,-0.00051,-0.02686,-6.8e-05,-0.016051,0.016463,0.026335,0.006961,0.026238272723276168,0.006943929285625927
9279,21749,218,1,3,-0.000698,-0.00051,-0.034013,-0.006588,0.009176,0.015738,-0.027998,0.011863,-0.02796041575493291,0.011855893913889304
9281,21749,224,0,4,-0.000698,-0.00051,-0.039279,0.00081,0.01297,0.015323,-0.03479,0.009412,-0.03465760900871828,0.00940242332580965
9282,21749,218,1,3,-0.000698,-0.00051,-0.030686,-0.0058,0.00931,0.015702,-0.027998,0.011863,-0.0279642308014445,0.011857403762405738
9283,21749,262,3,9,-0.000698,-0.00051,-0.037579,0.016905,-0.002825,-0.006561,-0.000831,-0.01179,-0.0008384157499676803,-0.011793631128966808
9284,21749,222,5,3,-0.000698,-0.00051,-0.034075,-0.005511,-0.014107,0.022112,0.026335,0.011863,0.026225964131299406,0.011855001372168772
9285,21749,222,5,3,-0.000698,-0.00051,-0.039978,-0.005486,-0.014426,0.022351,0.026335,0.011863,0.026237463229335845,0.011848477210151032
9286,21749,254,2,8,-0.000698,-0.00051,-0.050034,0.011437,0.004867,0.000547,-0.014415,-0.00554,-0.014368669653777033,-0.005567759093537461
9287,21749,234,3,5,-0.000698,-0.00051,-0.428591,0.003658,-0.003044,0.014307,-0.000831,0.006961,-0.0008329824649990769,0.007061461001285352
9288,21749,232,1,5,-0.000698,-0.00051,-0.036803,-0.00091,0.010094,0.012077,-0.027998,0.006961,-0.02794375322991982,0.006954057142138481
9289,21749,236,5,5,-0.000698,-0.00051,-0.02687,0.000152,-0.016935,0.015422,0.026335,0.006961,0.026266436907462776,0.0069532256602542475
9290,21749,218,1,3,-0.000698,-0.00051,-0.030508,-0.00636,0.008896,0.016328,-0.027998,0.011863,-0.027953420707490295,0.011852847412228584
9291,21749,235,4,5,-0.000698,-0.00051,-0.235446,0.001176,-0.008847,0.014689,0.012752,0.006961,0.012662583874771371,0.0069150351628195494
9293,21749,222,5,3,-0.000698,-0.00051,-0.03508,-0.005958,-0.014841,0.022717,0.026335,0.011863,0.02626425848575309,0.011864843574585393
9294,21749,240,2,6,-0.000698,-0.00051,-0.088253,0.004344,0.004827,0.006667,-0.014415,0.00071,-0.014399634033907205,0.0006997385953582125
9295,21749,234,3,5,-0.000698,-0.00051,-0.036717,-0.005388,-0.002193,0.009659,-0.000831,0.006961,-0.0008295380503113847,0.006956917350180447
9296,21749,236,5,5,-0.000698,-0.00051,-0.027671,0.00076,-0.01645,0.01529,0.026335,0.006961,0.02621108083985746,0.006951234623556957
9298,21749,221,4,3,-0.000698,-0.00051,-0.038272,-0.009411,-0.007398,0.016314,0.012752,0.011863,0.012718594283796847,0.011852066323626786
9299,21749,233,2,5,-0.000698,-0.00051,-0.162192,-0.001753,0.003122,0.011455,-0.014415,0.006961,-0.01446796182426624,0.006946913432329893
9301,21749,263,4,9,-0.000698,-0.00051,-0.249527,0.017719,-0.011901,-0.009825,0.012752,-0.01179,0.012723220454063267,-0.011839585844427347
9302,21749,236,5,5,-0.000698,-0.00051,-0.297384,0.005391,-0.01639,0.018063,0.026335,0.006961,0.026280349935404956,0.0069491600879700854
9303,21749,222,5,3,-0.000698,-0.00051,-0.100522,-0.003741,-0.015045,0.022409,0.026335,0.011863,0.02623415971174836,0.011842180276289582
9304,21749,225,1,4,-0.000698,-0.00051,-0.088897,-0.00486,0.005842,0.01356,-0.021206,0.009412,-0.02109794379794039,0.00941645733837504
9305,21749,218,1,3,-0.000698,-0.00051,-0.234545,-0.000237,0.007843,0.020048,-0.027998,0.011863,-0.0279961540363729,0.011895789284608327
9307,21749,248,3,7,-0.000698,-0.00051,-0.174537,0.008385,-0.006603,0.002932,0.00596,-0.002415,0.0059179868185310625,-0.0024204888359236065
9308,21749,234,3,5,-0.000698,-0.00051,-0.035536,-0.004937,-0.002821,0.010724,-0.000831,0.006961,-0.0008298108004964888,0.006954510579816997
9309,21749,247,2,7,-0.000698,-0.00051,-0.064245,0.007447,0.001077,0.002711,-0.007623,-0.002415,-0.00761755344865378,-0.0024230113594967406
9310,21749,218,1,3,-0.000698,-0.00051,-0.052148,-0.006483,0.008713,0.015868,-0.027998,0.011863,-0.027953817683737725,0.011857403660542332
9311,21749,255,3,8,-0.000698,-0.00051,-0.27636,0.011321,-0.002918,-0.000133,-0.000831,-0.00554,-0.0008480094275000738,-0.005491319781867787
9312,21749,243,5,6,-0.000698,-0.00051,-0.049262,0.007371,-0.018752,0.009512,0.026335,0.00071,0.02625997131690383,0.0007172056045874342
9313,21749,245,0,7,-0.000698,-0.00051,-0.15945,0.012427,0.015968,0.005554,-0.03479,-0.002415,-0.03474440792342648,-0.0024395800101046916
9314,21749,221,4,3,-0.000698,-0.00051,-0.03881,-0.010468,-0.008096,0.017201,0.012752,0.011863,0.012725801876513287,0.011852205701870844
