evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
12189,21785,149,2,7,0.000293,-0.00051,0.086457,0.006661,0.000813,0.002538,-0.007623,-0.003423,-0.00761466940457467,-0.0034259772510267794
12190,21785,156,2,8,0.000293,-0.00051,0.023635,0.011813,0.005976,0.000221,-0.014413,-0.006548,-0.014409078634344041,-0.00654870830476284
12194,21785,159,5,8,0.000293,-0.00051,0.113431,0.014778,-0.019531,-6.4e-05,0.026331,-0.006548,0.026263939740601927,-0.006547116383444518
12195,21785,134,1,5,0.000293,-0.00051,0.084027,-0.001994,0.011652,0.009474,-0.027995,0.005951,-0.02788146771490574,0.0059409188106656075
12196,21785,164,3,9,0.000293,-0.00051,-0.2764,0.021018,-0.002539,-0.00296,-0.000832,-0.012798,-0.0008534256085113157,-0.012704805412795395
12197,21785,179,4,11,0.000293,-0.00051,0.075149,0.02691,-0.011303,-0.013604,0.01275,-0.018986,0.012582753115566447,-0.01899352969485335
12198,21785,152,5,7,0.000293,-0.00051,0.040081,0.012732,-0.024782,0.006,0.033122,-0.003423,0.03301087621366605,-0.0034380387951387092
12199,21785,126,0,4,0.000293,-0.00051,0.082248,-0.002004,0.014716,0.0139,-0.034786,0.008402,-0.034747842815704644,0.008394665943342261
12200,21785,145,5,6,0.000293,-0.00051,0.078761,0.007416,-0.018825,0.007896,0.026331,-0.000298,0.026270172151271254,-0.0003034958158423251
12201,21785,158,4,8,0.000293,-0.00051,-0.072981,0.012981,-0.011689,-0.001322,0.01275,-0.006548,0.012737123353872448,-0.006545454569277354
12203,21785,134,1,5,0.000293,-0.00051,-0.279175,0.007077,0.009241,0.016764,-0.027995,0.005951,-0.027967164060100913,0.005963804440398235
12204,21785,150,3,7,0.000293,-0.00051,0.091918,0.006526,-0.005831,0.001872,0.005959,-0.003423,0.005985953233903274,-0.0034256869184901007
12205,21785,157,3,8,0.000293,-0.00051,-0.02155,0.01131,-0.001901,-0.001021,-0.000832,-0.006548,-0.0008492197739542462,-0.00654511695029214
12206,21785,172,4,10,0.000293,-0.00051,0.104795,0.023825,-0.017116,-0.010134,0.019541,-0.015922,0.019516195228789,-0.015926215884974226
12207,21785,164,3,9,0.000293,-0.00051,-0.049407,0.01768,-0.00233,-0.005154,-0.000832,-0.012798,-0.0008415329721174203,-0.012786722392775118
12208,21785,126,0,4,0.000293,-0.00051,0.082965,-0.001827,0.013913,0.012897,-0.034786,0.008402,-0.034559217223431915,0.00839114845439326
12209,21785,177,2,11,0.000293,-0.00051,-0.218602,0.022567,0.00506,-0.015228,-0.014413,-0.018986,-0.014374044665601104,-0.01896830924670212
12212,21785,158,4,8,0.000293,-0.00051,0.103783,0.011082,-0.009462,8.2e-05,0.01275,-0.006548,0.012582429102621973,-0.006549124809680507
12214,21785,149,2,7,0.000293,-0.00051,0.084579,0.006591,0.001931,0.001057,-0.007623,-0.003423,-0.007621810596901923,-0.003426379851589445
12215,21785,134,1,5,0.000293,-0.00051,0.084875,-0.001472,0.011372,0.01037,-0.027995,0.005951,-0.027867293683812022,0.005943773474427871
12216,21785,144,4,6,0.000293,-0.00051,-0.322593,0.009117,-0.010539,0.008458,0.01275,-0.000298,0.012673168996116146,-0.00030059924802117166
12217,21785,144,4,6,0.000293,-0.00051,0.101993,0.003166,-0.009142,0.006677,0.01275,-0.000298,0.012702314066700637,-0.00030057912908887374
12218,21785,158,4,8,0.000293,-0.00051,0.00919,0.012791,-0.011249,-6e-06,0.01275,-0.006548,0.01270566476159729,-0.006549813610035926
12219,21785,169,1,10,0.000293,-0.00051,-0.171293,0.021213,0.009121,-0.008845,-0.021204,-0.015922,-0.021096909535117447,-0.01591570072923787
12220,21785,150,3,7,0.000293,-0.00051,0.09717,0.00723,-0.005944,0.001479,0.005959,-0.003423,0.005928784368734341,-0.0034177445268142037
12221,21785,150,3,7,0.000293,-0.00051,0.098841,0.007636,-0.005512,0.001517,0.005959,-0.003423,0.005995627288939431,-0.003449976720730774
12223,21785,142,2,6,0.000293,-0.00051,-0.279604,0.008294,0.003566,0.007409,-0.014413,-0.000298,-0.014412055839784443,-0.0002959111752716126
12224,21785,134,1,5,0.000293,-0.00051,-0.242208,0.006527,0.009131,0.014827,-0.027995,0.005951,-0.02798508631531149,0.005941212264588103
12225,21785,144,4,6,0.000293,-0.00051,0.101974,0.002919,-0.009772,0.005836,0.01275,-0.000298,0.012729362351819873,-0.0003014478038494417
12226,21785,147,0,7,0.000293,-0.00051,-0.199521,0.015588,0.015982,0.006699,-0.034786,-0.003423,-0.03473634767578915,-0.0034146981706726365
12227,21785,126,0,4,0.000293,-0.00051,0.022948,-0.000526,0.013924,0.015406,-0.034786,0.008402,-0.03472197585506365,0.008398590216529556
12228,21785,131,5,4,0.000293,-0.00051,0.108084,-0.002134,-0.020963,0.019989,0.033122,0.008402,0.03306382993469015,0.008397294019232504
12229,21785,147,0,7,0.000293,-0.00051,0.062965,0.010993,0.016932,0.006343,-0.034786,-0.003423,-0.03469067043624818,-0.003428803145652637
12230,21785,144,4,6,0.000293,-0.00051,0.075108,0.003542,-0.008956,0.006374,0.01275,-0.000298,0.0126992900040932,-0.0003033001357835019
12231,21785,142,2,6,0.000293,-0.00051,0.084813,0.002375,0.004491,0.00456,-0.014413,-0.000298,-0.014350508630741388,-0.000301132515687641
12232,21785,149,2,7,0.000293,-0.00051,-0.280788,0.01093,-0.000122,0.002823,-0.007623,-0.003423,-0.00761208581388928,-0.003430379831115715
12234,21785,144,4,6,0.000293,-0.00051,-0.148665,0.006748,-0.0107,0.007282,0.01275,-0.000298,0.012747263739584014,-0.00030017181188668474
12235,21785,131,5,4,0.000293,-0.00051,0.107407,-0.001718,-0.020161,0.020044,0.033122,0.008402,0.03307911066804081,0.008394149161176756
12236,21785,158,4,8,0.000293,-0.00051,0.053697,0.013021,-0.010396,-0.000689,0.01275,-0.006548,0.012699132930720225,-0.0065506383834872395
12237,21785,149,2,7,0.000293,-0.00051,0.079495,0.006722,0.002142,0.002078,-0.007623,-0.003423,-0.007620269389008172,-0.0034255810533068143
12238,21785,149,2,7,0.000293,-0.00051,-0.163171,0.008515,0.000575,0.002167,-0.007623,-0.003423,-0.0076157412404427305,-0.0034235011116834357
12239,21785,185,3,12,0.000293,-0.00051,0.049648,0.027977,-0.008323,-0.015366,0.005959,-0.022172,0.006004518785630353,-0.02165781895746477
12243,21785,149,2,7,0.000293,-0.00051,0.086258,0.005906,0.001282,0.00243,-0.007623,-0.003423,-0.0076028774346923456,-0.003448365459917113
12244,21785,134,1,5,0.000293,-0.00051,0.083307,-0.002156,0.011341,0.01135,-0.027995,0.005951,-0.02796993567608297,0.005959329449979123
12245,21785,142,2,6,0.000293,-0.00051,0.002374,0.004402,0.004808,0.005616,-0.014413,-0.000298,-0.014344160415930673,-0.00030563460086341365
12247,21785,126,0,4,0.000293,-0.00051,0.082566,-0.001314,0.014956,0.01316,-0.034786,0.008402,-0.034759824979119,0.008390165676246397
12249,21785,151,4,7,0.000293,-0.00051,0.063049,0.009084,-0.014776,0.005188,0.019541,-0.003423,0.019533004116965458,-0.0034419272269587964
12250,21785,134,1,5,0.000293,-0.00051,0.083298,-0.001176,0.011093,0.009847,-0.027995,0.005951,-0.027875431813299656,0.005941002011240926
12252,21785,185,3,12,0.000293,-0.00051,0.095749,0.02932,-0.007893,-0.015638,0.005959,-0.022172,0.005907904756895732,-0.022179216233780608
12253,21785,126,0,4,0.000293,-0.00051,-0.024229,0.001357,0.014206,0.016709,-0.034786,0.008402,-0.03473338874755427,0.008401479266467504
12254,21785,138,5,5,0.000293,-0.00051,-0.119557,0.002966,-0.01681,0.017267,0.026331,0.005951,0.0262897593784146,0.005950803701125551
12256,21785,134,1,5,0.000293,-0.00051,0.063597,-0.001435,0.011518,0.010738,-0.027995,0.005951,-0.027967812377028167,0.005941988492850214
12258,21785,126,0,4,0.000293,-0.00051,0.08249,-0.002381,0.01391,0.014734,-0.034786,0.008402,-0.034761244780384004,0.008498194598359987
12260,21785,131,5,4,0.000293,-0.00051,0.109431,-0.001313,-0.020358,0.019223,0.033122,0.008402,0.03304258512798697,0.008398101897910237
12261,21785,150,3,7,0.000293,-0.00051,0.098244,0.007595,-0.005794,0.001518,0.005959,-0.003423,0.005947446079517249,-0.0034505783551139757
12264,21785,157,3,8,0.000293,-0.00051,0.090042,0.010851,-0.001386,-0.000687,-0.000832,-0.006548,-0.0008766552564338781,-0.006551517624757253
12265,21785,148,1,7,0.000293,-0.00051,-0.337083,0.012697,0.0069,0.004418,-0.021204,-0.003423,-0.02128193833050318,-0.0034059210593113676
12267,21785,171,3,10,0.000293,-0.00051,0.09646,0.021839,-0.006479,-0.008888,0.005959,-0.015922,0.0059408560482552275,-0.015914773335680366
12268,21785,170,2,10,0.000293,-0.00051,-0.372497,0.018899,0.000311,-0.014642,-0.007623,-0.015922,-0.007632432374521159,-0.015905455162283033
12271,21785,149,2,7,0.000293,-0.00051,0.087126,0.005735,0.001953,0.002645,-0.007623,-0.003423,-0.007614595931954682,-0.0034465392964193597
12272,21785,126,0,4,0.000293,-0.00051,0.080371,-0.00128,0.014193,0.014402,-0.034786,0.008402,-0.03477998392190784,0.008395772179937921
12273,21785,169,1,10,0.000293,-0.00051,0.06773,0.021594,0.011448,-0.005149,-0.021204,-0.015922,-0.021245732670649886,-0.015951611363561824
12274,21785,152,5,7,0.000293,-0.00051,0.121853,0.014333,-0.027139,0.005128,0.033122,-0.003423,0.03334035607986152,-0.003409489130717702
12276,21785,119,0,3,0.000293,-0.00051,-0.098391,0.004612,0.015373,0.022978,-0.041576,0.010853,-0.04118337976979092,0.010851469647604972
12279,21785,163,2,9,0.000293,-0.00051,0.075091,0.017927,0.006365,-0.003441,-0.014413,-0.012798,-0.014373932644957677,-0.01280490041244775
12281,21785,158,4,8,0.000293,-0.00051,0.105322,0.012346,-0.010179,-0.000518,0.01275,-0.006548,0.012707967049209401,-0.006550510035594925
12282,21785,126,0,4,0.000293,-0.00051,-0.1021,0.003462,0.013508,0.016233,-0.034786,0.008402,-0.0347546546254307,0.008398574849707074
12283,21785,145,5,6,0.000293,-0.00051,0.111973,0.00675,-0.018053,0.005526,0.026331,-0.000298,0.024477902334183455,-0.00048162161465370446
12285,21785,131,5,4,0.000293,-0.00051,0.10854,-0.001977,-0.020193,0.019515,0.033122,0.008402,0.03301686467602849,0.00838668318465352
12286,21785,177,2,11,0.000293,-0.00051,-0.009819,0.025087,0.006539,-0.011077,-0.014413,-0.018986,-0.014321035851025954,-0.01899018307449296
12287,21785,142,2,6,0.000293,-0.00051,0.085922,0.002721,0.00481,0.004833,-0.014413,-0.000298,-0.01434980655903928,-0.0003008556564054743
12288,21785,157,3,8,0.000293,-0.00051,0.092586,0.010688,-0.001845,-0.000973,-0.000832,-0.006548,-0.0008429715744568966,-0.006536954460898414
12289,21785,142,2,6,0.000293,-0.00051,0.085224,0.002012,0.004609,0.003382,-0.014413,-0.000298,-0.014306001219665632,-0.0003169349824929668
12292,21785,141,1,6,0.000293,-0.00051,0.074845,0.006288,0.01224,0.006596,-0.027995,-0.000298,-0.02792724978644401,-0.0003028629275831918
12293,21785,134,1,5,0.000293,-0.00051,-0.040033,0.000455,0.010405,0.012722,-0.027995,0.005951,-0.027960328094195575,0.005944166696281172
12294,21785,134,1,5,0.000293,-0.00051,-0.148144,0.003045,0.010602,0.014415,-0.027995,0.005951,-0.02798114129109308,0.005937306537816767
12295,21785,163,2,9,0.000293,-0.00051,-0.371613,0.018133,0.003843,-0.008008,-0.014413,-0.012798,-0.014375385158928111,-0.012770579342031851
12296,21785,138,5,5,0.000293,-0.00051,0.105465,-0.001045,-0.015793,0.015018,0.026331,0.005951,0.026224668079521507,0.005944905482465401
12297,21785,126,0,4,0.000293,-0.00051,0.082942,-0.001868,0.013821,0.013829,-0.034786,0.008402,-0.03478109370917082,0.008416631098953076
12298,21785,170,2,10,0.000293,-0.00051,0.05882,0.021445,0.001569,-0.008339,-0.007623,-0.015922,-0.007601175588206388,-0.015921655111014843
12299,21785,145,5,6,0.000293,-0.00051,0.001196,0.008373,-0.019087,0.00976,0.026331,-0.000298,0.02629733382491395,-0.0003067447846660798
12300,21785,149,2,7,0.000293,-0.00051,-0.290191,0.010749,0.000639,0.003844,-0.007623,-0.003423,-0.007624673322425224,-0.0034294011202291586
12301,21785,138,5,5,0.000293,-0.00051,0.107348,-0.000939,-0.016085,0.014013,0.026331,0.005951,0.0262604205054231,0.0059470986961969174
12302,21785,138,5,5,0.000293,-0.00051,0.096541,-0.001474,-0.016374,0.014514,0.026331,0.005951,0.02627282537287101,0.005941690120380372
12303,21785,126,0,4,0.000293,-0.00051,0.083241,-0.002109,0.013648,0.013154,-0.034786,0.008402,-0.0339117088005878,0.008402542531257495
12304,21785,149,2,7,0.000293,-0.00051,0.062773,0.00647,0.001938,0.002477,-0.007623,-0.003423,-0.0076177354785613716,-0.0034421173768350855
12305,21785,126,0,4,0.000293,-0.00051,0.062736,-0.001161,0.014406,0.014219,-0.034786,0.008402,-0.03476248716469854,0.008393199037527665
12306,21785,134,1,5,0.000293,-0.00051,0.050135,-0.001148,0.010697,0.011516,-0.027995,0.005951,-0.027959925821051,0.005951909966825042
12307,21785,151,4,7,0.000293,-0.00051,0.10941,0.008142,-0.014518,0.003938,0.019541,-0.003423,0.01956860290374607,-0.003427499905228615
12308,21785,134,1,5,0.000293,-0.00051,0.079993,-0.002602,0.011454,0.010097,-0.027995,0.005951,-0.027863937080837786,0.005938392263487913
12309,21785,150,3,7,0.000293,-0.00051,-0.242526,0.010105,-0.007463,0.002923,0.005959,-0.003423,0.005966484823147766,-0.003413983416976407
12310,21785,138,5,5,0.000293,-0.00051,0.092234,-0.001394,-0.015232,0.014955,0.026331,0.005951,0.026183633832260966,0.005949496407993138
12311,21785,157,3,8,0.000293,-0.00051,-0.002643,0.010712,-0.002586,0.000502,-0.000832,-0.006548,-0.0008206239090213785,-0.006559163666679524
12312,21785,138,5,5,0.000293,-0.00051,-0.087951,0.003051,-0.017583,0.016667,0.026331,0.005951,0.026372693828307092,0.005948532321781386
12313,21785,131,5,4,0.000293,-0.00051,0.108766,-0.001034,-0.020408,0.019048,0.033122,0.008402,0.033061562455259264,0.008398019344895147
12314,21785,144,4,6,0.000293,-0.00051,-0.097863,0.006606,-0.010831,0.00635,0.01275,-0.000298,0.012749985908158123,-0.00030152406770866946
12315,21785,157,3,8,0.000293,-0.00051,0.09372,0.010402,-0.002391,0.000109,-0.000832,-0.006548,-0.0008275127911474556,-0.0065540613868506625
12316,21785,156,2,8,0.000293,-0.00051,-0.040654,0.011607,0.005073,0.000201,-0.014413,-0.006548,-0.01438648664043285,-0.006541405993630178
12317,21785,145,5,6,0.000293,-0.00051,0.102512,0.006146,-0.017642,0.007531,0.026331,-0.000298,0.026226018264424056,-0.0003027261527677183
12319,21785,138,5,5,0.000293,-0.00051,0.104651,-0.001614,-0.01602,0.015323,0.026331,0.005951,0.02624292648397386,0.005956212029559538
12320,21785,149,2,7,0.000293,-0.00051,0.088563,0.006613,0.002354,0.001752,-0.007623,-0.003423,-0.007594285023515113,-0.003425204173254315
12321,21785,141,1,6,0.000293,-0.00051,0.074631,0.005934,0.012589,0.006952,-0.027995,-0.000298,-0.027955035970080644,-0.0003024727884621825
12322,21785,151,4,7,0.000293,-0.00051,0.109198,0.009315,-0.014844,0.003212,0.019541,-0.003423,0.01952588080894202,-0.003425754315685481
12323,21785,151,4,7,0.000293,-0.00051,0.109993,0.008467,-0.014592,0.003774,0.019541,-0.003423,0.01952085690572858,-0.0034230375385959633
12324,21785,134,1,5,0.000293,-0.00051,-0.179359,0.005671,0.010149,0.014583,-0.027995,0.005951,-0.027941056294366717,0.005950708909949753
12325,21785,150,3,7,0.000293,-0.00051,0.097449,0.006149,-0.006093,0.002139,0.005959,-0.003423,0.006005370203638449,-0.0034433782420819625
12326,21785,138,5,5,0.000293,-0.00051,0.074651,-0.000875,-0.015454,0.013323,0.026331,0.005951,0.026175554667133838,0.005946434954239521
12329,21785,178,3,11,0.000293,-0.00051,-0.039001,0.024142,-0.002694,-0.012403,-0.000832,-0.018986,-0.0008350706193596125,-0.018994585407199338
12330,21785,126,0,4,0.000293,-0.00051,-0.103644,0.003491,0.012932,0.016566,-0.034786,0.008402,-0.03469796781428158,0.008395332901272923
12333,21785,159,5,8,0.000293,-0.00051,-0.016689,0.014566,-0.02072,0.000638,0.026331,-0.006548,0.02625688078114763,-0.006546093674842268
12337,21785,145,5,6,0.000293,-0.00051,0.112549,0.006343,-0.018175,0.007905,0.026331,-0.000298,0.02627600246341899,-0.0003020887811544526
12338,21785,126,0,4,0.000293,-0.00051,-0.310087,0.008323,0.011104,0.020155,-0.034786,0.008402,-0.034713354776613414,0.00840183843683917
12339,21785,142,2,6,0.000293,-0.00051,0.084677,0.002869,0.005461,0.003805,-0.014413,-0.000298,-0.014391096134204417,-0.00030164849613356637
12340,21785,148,1,7,0.000293,-0.00051,0.076857,0.008699,0.009725,0.002971,-0.021204,-0.003423,-0.021193166554439813,-0.0034329934205743484
12341,21785,145,5,6,0.000293,-0.00051,0.112653,0.005947,-0.0185,0.00904,0.026331,-0.000298,0.026284891122486442,-0.0002992909853674064
12342,21785,134,1,5,0.000293,-0.00051,0.086247,-0.003123,0.011774,0.010575,-0.027995,0.005951,-0.02806131006218493,0.006030315897078253
12343,21785,144,4,6,0.000293,-0.00051,-0.122626,0.006679,-0.010797,0.006539,0.01275,-0.000298,0.012751465401379392,-0.0003013899195138947
12345,21785,134,1,5,0.000293,-0.00051,0.082101,-0.000312,0.011124,0.011071,-0.027995,0.005951,-0.02795312460511923,0.005941530012933072
12346,21785,141,1,6,0.000293,-0.00051,0.074722,0.006089,0.013216,0.00677,-0.027995,-0.000298,-0.027973184769507498,-0.0003026613558176905
12348,21785,138,5,5,0.000293,-0.00051,0.106184,-0.000772,-0.016862,0.014483,0.026331,0.005951,0.026296236261259764,0.005943663767538965
12350,21785,144,4,6,0.000293,-0.00051,0.104054,0.003025,-0.009052,0.005169,0.01275,-0.000298,0.012684677087236196,-0.00030307548558994313
12352,21785,158,4,8,0.000293,-0.00051,0.07795,0.012009,-0.010784,-0.001472,0.01275,-0.006548,0.012724959058687091,-0.0065614685154287145
12353,21785,148,1,7,0.000293,-0.00051,0.076685,0.008214,0.010153,0.003156,-0.021204,-0.003423,-0.021205079276114702,-0.003428206793614663
12355,21785,163,2,9,0.000293,-0.00051,-0.204197,0.018578,0.005498,-0.006197,-0.014413,-0.012798,-0.014409971627173945,-0.01279783368227072
12356,21785,149,2,7,0.000293,-0.00051,-0.245529,0.009319,0.000735,0.002926,-0.007623,-0.003423,-0.007634747293195687,-0.003425387963943649
12358,21785,144,4,6,0.000293,-0.00051,0.034601,0.004644,-0.008755,0.005777,0.01275,-0.000298,0.01269968439009972,-0.000303968562548107
12359,21785,178,3,11,0.000293,-0.00051,0.08573,0.02572,-0.002193,-0.011765,-0.000832,-0.018986,-0.0008206383463402744,-0.01899175692233257
12360,21785,138,5,5,0.000293,-0.00051,0.100399,-0.001593,-0.015753,0.015222,0.026331,0.005951,0.026220519735943526,0.005942443778621964
12363,21785,145,5,6,0.000293,-0.00051,0.11179,0.006724,-0.017993,0.008927,0.026331,-0.000298,0.026238585298415273,-0.0003040882579625759
12364,21785,134,1,5,0.000293,-0.00051,-0.000424,0.00101,0.010518,0.0117,-0.027995,0.005951,-0.02775110927177593,0.005951709448709153
12365,21785,172,4,10,0.000293,-0.00051,-0.093723,0.022877,-0.017285,-0.013981,0.019541,-0.015922,0.019497002387652174,-0.015920615755021572
12366,21785,178,3,11,0.000293,-0.00051,-0.299473,0.021667,-0.003596,-0.018099,-0.000832,-0.018986,-0.0008364458299183752,-0.018973847123561427
12367,21785,165,4,9,0.000293,-0.00051,0.098515,0.020438,-0.011447,-0.006531,0.01275,-0.012798,0.012724467553198338,-0.012830688821850345
12368,21785,134,1,5,0.000293,-0.00051,0.084705,-0.00238,0.010544,0.009826,-0.027995,0.005951,-0.02781470777699724,0.005943548887444194
12369,21785,148,1,7,0.000293,-0.00051,0.074272,0.007811,0.008973,0.002946,-0.021204,-0.003423,-0.021176597627345473,-0.0034280158579349518
12370,21785,144,4,6,0.000293,-0.00051,0.102825,0.003641,-0.009354,0.005276,0.01275,-0.000298,0.012714968470390886,-0.00030343952539624297
12371,21785,145,5,6,0.000293,-0.00051,0.097009,0.007866,-0.018466,0.006759,0.026331,-0.000298,0.026238699501845986,-0.00033357314896420576
12372,21785,131,5,4,0.000293,-0.00051,0.109225,-0.00233,-0.020313,0.020137,0.033122,0.008402,0.03304582182317972,0.008386644258280285
12375,21785,169,1,10,0.000293,-0.00051,0.040533,0.022057,0.011097,-0.005898,-0.021204,-0.015922,-0.021033708908362314,-0.015922811930067837
12379,21785,170,2,10,0.000293,-0.00051,0.056185,0.020531,0.002081,-0.008325,-0.007623,-0.015922,-0.007616257847985253,-0.015942190657369792
12380,21785,142,2,6,0.000293,-0.00051,-0.502677,0.011569,0.002525,0.007208,-0.014413,-0.000298,-0.014354696701047942,-0.0004043691375272829
12381,21785,141,1,6,0.000293,-0.00051,-0.057109,0.007779,0.012467,0.007744,-0.027995,-0.000298,-0.02795722207520157,-0.000300767349472153
12382,21785,149,2,7,0.000293,-0.00051,0.086283,0.005836,0.002402,0.002462,-0.007623,-0.003423,-0.0075993301725247875,-0.0034436376008670777
12384,21785,149,2,7,0.000293,-0.00051,0.087264,0.006072,0.002145,0.00091,-0.007623,-0.003423,-0.007595519637106918,-0.0034255713180755265
12386,21785,141,1,6,0.000293,-0.00051,0.075073,0.005811,0.013641,0.006487,-0.027995,-0.000298,-0.028022922633681446,-0.00030259231471063686
12387,21785,142,2,6,0.000293,-0.00051,-0.113581,0.004858,0.004063,0.003917,-0.014413,-0.000298,-0.014362077054101974,-0.0002978024472213292
12388,21785,164,3,9,0.000293,-0.00051,0.09038,0.017421,-0.002504,-0.005516,-0.000832,-0.012798,-0.0008320854667545063,-0.012798519543139264
12390,21785,145,5,6,0.000293,-0.00051,0.056622,0.007586,-0.018412,0.007782,0.026331,-0.000298,0.026252029871102422,-0.0003027895750165044
12393,21785,131,5,4,0.000293,-0.00051,0.107769,-0.001292,-0.019918,0.018843,0.033122,0.008402,0.033050317666493356,0.008397764308028854
12395,21785,150,3,7,0.000293,-0.00051,0.0983,0.006987,-0.005244,0.002002,0.005959,-0.003423,0.005770589326857589,-0.003425224989769049
12396,21785,145,5,6,0.000293,-0.00051,-0.129812,0.00943,-0.019064,0.009359,0.026331,-0.000298,0.02627395751187578,-0.0003003111896759947
12398,21785,169,1,10,0.000293,-0.00051,0.065142,0.022621,0.011438,-0.006028,-0.021204,-0.015922,-0.021195266337599605,-0.015926737658446655
12401,21785,144,4,6,0.000293,-0.00051,0.101541,0.002703,-0.009844,0.005853,0.01275,-0.000298,0.012766714877216145,-0.0003035301206182339
12402,21785,126,0,4,0.000293,-0.00051,0.082048,-0.001647,0.014741,0.013769,-0.034786,0.008402,-0.0347619584063068,0.008400182268815115
12404,21785,131,5,4,0.000293,-0.00051,0.101096,-0.001039,-0.02056,0.019345,0.033122,0.008402,0.033082783222198486,0.008395517288590781
12405,21785,138,5,5,0.000293,-0.00051,0.07771,-0.001194,-0.015276,0.015416,0.026331,0.005951,0.02616985875647515,0.005955379063379951
12407,21785,141,1,6,0.000293,-0.00051,0.022993,0.006381,0.012351,0.008104,-0.027995,-0.000298,-0.027918663574382663,-0.00030184182196535403
12408,21785,126,0,4,0.000293,-0.00051,0.08289,-0.001471,0.01403,0.013839,-0.034786,0.008402,-0.03474785853177309,0.008408245441387407
12409,21785,149,2,7,0.000293,-0.00051,0.085917,0.006594,0.002902,0.001734,-0.007623,-0.003423,-0.008339324980624951,-0.0034327049579587765
12410,21785,145,5,6,0.000293,-0.00051,-0.181441,0.009949,-0.01898,0.008079,0.026331,-0.000298,0.026275613286998123,-0.0002975270849674416
12411,21785,159,5,8,0.000293,-0.00051,0.118138,0.01472,-0.020581,0.000694,0.026331,-0.006548,0.026286476815585047,-0.006539207141031511
12412,21785,131,5,4,0.000293,-0.00051,0.108711,-0.001953,-0.020407,0.020559,0.033122,0.008402,0.03302174189593643,0.008387751237023622
12414,21785,166,5,9,0.000293,-0.00051,-0.163606,0.02014,-0.018934,-0.009145,0.026331,-0.012798,0.024679635243956,-0.01278020889731124
12416,21785,119,0,3,0.000293,-0.00051,0.08095,-0.001705,0.017066,0.01853,-0.041576,0.010853,-0.04154746845597401,0.010846339398995042
12417,21785,166,5,9,0.000293,-0.00051,0.11885,0.021229,-0.021757,-0.006264,0.026331,-0.012798,0.026274663221556693,-0.012788289110176265
12418,21785,169,1,10,0.000293,-0.00051,0.04018,0.022325,0.010962,-0.005169,-0.021204,-0.015922,-0.021097463875776157,-0.015919895289698616
12420,21785,119,0,3,0.000293,-0.00051,0.036237,0.001499,0.017551,0.018245,-0.041576,0.010853,-0.04149065772071481,0.010383093875134364
12421,21785,150,3,7,0.000293,-0.00051,0.099365,0.007312,-0.005815,0.00118,0.005959,-0.003423,0.005924393160967156,-0.0034482951887184754
12422,21785,169,1,10,0.000293,-0.00051,0.064939,0.021941,0.011356,-0.006055,-0.021204,-0.015922,-0.02112666712491773,-0.0159221067733597
12423,21785,152,5,7,0.000293,-0.00051,0.065029,0.012254,-0.025057,0.005979,0.033122,-0.003423,0.033017578127328306,-0.003407518430321943
12424,21785,149,2,7,0.000293,-0.00051,0.087461,0.007048,0.001446,0.00145,-0.007623,-0.003423,-0.007625289712450467,-0.0034276211517862976
12426,21785,171,3,10,0.000293,-0.00051,0.098575,0.022412,-0.006377,-0.008706,0.005959,-0.015922,0.0059412576229078695,-0.01592871968750842
12428,21785,134,1,5,0.000293,-0.00051,0.082658,-0.001284,0.011925,0.010634,-0.027995,0.005951,-0.027970185154117644,0.005948638718109578
12429,21785,119,0,3,0.000293,-0.00051,0.078802,-1.6e-05,0.018254,0.017845,-0.041576,0.010853,-0.04148225917015225,0.010859339556191117
12430,21785,151,4,7,0.000293,-0.00051,0.107801,0.009019,-0.014832,0.003993,0.019541,-0.003423,0.019539669359801337,-0.0034271651093149558
12431,21785,119,0,3,0.000293,-0.00051,0.080593,-0.001419,0.018035,0.018616,-0.041576,0.010853,-0.04150290763936937,0.010844344651559368
12432,21785,156,2,8,0.000293,-0.00051,-0.282465,0.013233,0.003499,0.000761,-0.014413,-0.006548,-0.014324226329335943,-0.006479406903963536
12433,21785,169,1,10,0.000293,-0.00051,-0.045965,0.021518,0.010055,-0.007318,-0.021204,-0.015922,-0.021137472154805437,-0.0159233677550219
12434,21785,131,5,4,0.000293,-0.00051,-0.008993,0.001203,-0.022126,0.021444,0.033122,0.008402,0.03303498966852203,0.008401543949730694
12435,21785,157,3,8,0.000293,-0.00051,0.089118,0.011284,-0.002176,0.000372,-0.000832,-0.006548,-0.0008226107493101154,-0.006548958088387735
12436,21785,134,1,5,0.000293,-0.00051,0.022139,-0.000808,0.010657,0.010383,-0.027995,0.005951,-0.02775132277747616,0.005962331262708176
12437,21785,150,3,7,0.000293,-0.00051,0.097242,0.006883,-0.005868,0.002824,0.005959,-0.003423,0.005973434919724241,-0.0034314956283196807
12438,21785,149,2,7,0.000293,-0.00051,0.083525,0.006845,0.002274,0.001381,-0.007623,-0.003423,-0.007620884498464875,-0.0034319410551688634
12439,21785,131,5,4,0.000293,-0.00051,0.108472,-0.001502,-0.021404,0.020291,0.033122,0.008402,0.03307273983955383,0.008393377371248789
12441,21785,126,0,4,0.000293,-0.00051,0.080189,-0.001246,0.014171,0.013229,-0.034786,0.008402,-0.03458110778592527,0.008408291978412308
