evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
8613,21782,164,3,9,0.001309,-0.000495,-0.016501,0.019436,-0.003293,-0.006466,-0.000807,-0.01383,-0.0008538886704627657,-0.013824367546476424
8614,21782,136,3,5,0.001309,-0.000495,-0.262932,0.002632,-0.002912,0.014732,-0.000807,0.004917,-0.0008411717499257065,0.0049748737292247824
8615,21782,121,2,3,0.001309,-0.000495,0.085156,-0.011241,0.004558,0.010189,-0.014386,0.009819,-0.014364380273036659,0.009935709415003657
8616,21782,142,2,6,0.001309,-0.000495,-0.094342,0.006471,0.003846,0.00684,-0.014386,-0.001332,-0.01434994745068252,-0.0013248496088635875
8617,21782,185,3,12,0.001309,-0.000495,-0.02521,0.027243,-0.007729,-0.022645,0.005983,-0.023204,0.0059469262341735885,-0.022979640605626628
8618,21782,128,2,4,0.001309,-0.000495,0.059877,-0.007755,0.000776,0.010143,-0.007596,0.007368,-0.007586763342260383,0.007371421917923726
8619,21782,129,3,4,0.001309,-0.000495,-0.048671,-0.005486,-0.004923,0.013059,0.005983,0.007368,0.005918009999732021,0.007391590144834481
8620,21782,131,5,4,0.001309,-0.000495,0.103901,-4e-05,-0.020827,0.019252,0.033143,0.007368,0.03312158747576177,0.007382331707049161
8621,21782,135,2,5,0.001309,-0.000495,0.086737,-0.004663,0.005144,0.009165,-0.014386,0.004917,-0.014359655498992652,0.004932321004162077
8622,21782,123,4,3,0.001309,-0.000495,0.090722,-0.010712,-0.006214,0.014343,0.012773,0.009819,0.012574406253406778,0.009818676029681228
8623,21782,128,2,4,0.001309,-0.000495,0.090328,-0.009042,0.001272,0.009271,-0.007596,0.007368,-0.007584507271531038,0.007363717639236711
8624,21782,134,1,5,0.001309,-0.000495,0.083113,-0.000196,0.011601,0.010391,-0.027966,0.004917,-0.0278470249613747,0.004924717381072696
8625,21782,122,3,3,0.001309,-0.000495,0.088209,-0.011802,-0.001755,0.011223,-0.000807,0.009819,-0.0007794318480591755,0.009834614291321486
8626,21782,142,2,6,0.001309,-0.000495,0.087047,0.003894,0.005637,0.004112,-0.014386,-0.001332,-0.014356962143210694,-0.0013343907430680702
8627,21782,136,3,5,0.001309,-0.000495,-0.454941,0.007361,-0.003463,0.015875,-0.000807,0.004917,-0.000801783900897135,0.0050883733201771975
8628,21782,155,1,8,0.001309,-0.000495,0.066739,0.0142,0.013567,0.003467,-0.027966,-0.007581,-0.02791461907327175,-0.007586783583974466
8629,21782,123,4,3,0.001309,-0.000495,0.09367,-0.01075,-0.006912,0.014622,0.012773,0.009819,0.012785635859472677,0.00981710288033355
8630,21782,120,1,3,0.001309,-0.000495,0.088674,-0.006951,0.010263,0.013517,-0.027966,0.009819,-0.0279281260445714,0.009822643245570362
8631,21782,144,4,6,0.001309,-0.000495,0.100463,0.005464,-0.009885,0.00562,0.012773,-0.001332,0.012766282801749185,-0.0013457268378260778
8632,21782,134,1,5,0.001309,-0.000495,0.080426,-0.000646,0.011637,0.010448,-0.027966,0.004917,-0.027914871578104794,0.004913183925964404
8633,21782,127,1,4,0.001309,-0.000495,0.087865,-0.005205,0.007194,0.010599,-0.021176,0.007368,-0.021179175790166482,0.007389291116851382
8634,21782,121,2,3,0.001309,-0.000495,0.090323,-0.011555,0.003316,0.011046,-0.014386,0.009819,-0.014272344327764586,0.009822843698202632
8635,21782,119,0,3,0.001309,-0.000495,0.069015,0.000112,0.017759,0.019148,-0.041546,0.009819,-0.04144005157286301,0.009811632597120479
8636,21782,166,5,9,0.001309,-0.000495,0.050683,0.022686,-0.022398,-0.009193,0.026353,-0.01383,0.026287049986422062,-0.013853754120646045
8637,21782,131,5,4,0.001309,-0.000495,0.109051,0.000298,-0.021057,0.018653,0.033143,0.007368,0.03308215318247676,0.007284213788807392
8638,21782,119,0,3,0.001309,-0.000495,0.078699,0.00015,0.017101,0.018749,-0.041546,0.009819,-0.04145029076607898,0.009818248727242462
8639,21782,121,2,3,0.001309,-0.000495,0.091271,-0.011489,0.003445,0.010006,-0.014386,0.009819,-0.014330427016830072,0.009931186097674072
8640,21782,136,3,5,0.001309,-0.000495,0.034173,-0.004874,-0.001415,0.009181,-0.000807,0.004917,-0.0007911521297501167,0.00493087615177501
8641,21782,121,2,3,0.001309,-0.000495,0.092361,-0.010687,0.003733,0.010488,-0.014386,0.009819,-0.014331013284390792,0.00982125211157836
8642,21782,128,2,4,0.001309,-0.000495,0.092057,-0.009186,0.000639,0.009629,-0.007596,0.007368,-0.0075836455362150446,0.00739113157032989
8643,21782,120,1,3,0.001309,-0.000495,-0.03988,-0.003933,0.009577,0.01635,-0.027966,0.009819,-0.027938028273638338,0.009821317245950922
8644,21782,121,2,3,0.001309,-0.000495,0.092714,-0.01106,0.003993,0.010188,-0.014386,0.009819,-0.014359971304656938,0.009939103794749826
8645,21782,131,5,4,0.001309,-0.000495,0.11,-0.001106,-0.021099,0.019084,0.033143,0.007368,0.03307691030204296,0.007356490823440254
8646,21782,127,1,4,0.001309,-0.000495,0.08957,-0.006502,0.007483,0.009213,-0.021176,0.007368,-0.02118266880279407,0.007345025602262467
8647,21782,138,5,5,0.001309,-0.000495,0.103145,-0.000458,-0.015797,0.015673,0.026353,0.004917,0.026253873424138874,0.004978150594979525
8648,21782,155,1,8,0.001309,-0.000495,0.029736,0.014384,0.013795,0.003858,-0.027966,-0.007581,-0.027909053780604154,-0.007618583826115355
8649,21782,128,2,4,0.001309,-0.000495,0.090154,-0.007867,0.001188,0.008469,-0.007596,0.007368,-0.0075771237461594865,0.007215481295133941
8650,21782,162,1,9,0.001309,-0.000495,-0.027265,0.020959,0.014635,-0.002091,-0.027966,-0.01383,-0.027927345596253872,-0.013835561228916049
8651,21782,124,5,3,0.001309,-0.000495,0.098613,-0.006979,-0.014335,0.018957,0.026353,0.009819,0.026275469863321632,0.009814013566938229
8652,21782,152,5,7,0.001309,-0.000495,0.118904,0.013023,-0.024254,0.004782,0.033143,-0.004456,0.0330423439736478,-0.004447853796591517
8653,21782,121,2,3,0.001309,-0.000495,0.090351,-0.011047,0.004437,0.010055,-0.014386,0.009819,-0.014361058798385784,0.009926632032147609
8654,21782,164,3,9,0.001309,-0.000495,0.089086,0.018196,-0.001391,-0.005368,-0.000807,-0.01383,-0.0008574032453907421,-0.013849929062416777
8655,21782,123,4,3,0.001309,-0.000495,0.090502,-0.010608,-0.007514,0.014301,0.012773,0.009819,0.01278124493546784,0.00982134067453444
8656,21782,147,0,7,0.001309,-0.000495,-0.276504,0.017207,0.015687,0.007487,-0.034756,-0.004456,-0.03478381672175601,-0.004425230159540661
8657,21782,157,3,8,0.001309,-0.000495,0.091543,0.011037,-0.002163,-0.000604,-0.000807,-0.007581,-0.0008160062461683992,-0.007593519403599203
8658,21782,121,2,3,0.001309,-0.000495,0.092681,-0.012093,0.003418,0.011348,-0.014386,0.009819,-0.014328335440950468,0.009818478531087749
8659,21782,135,2,5,0.001309,-0.000495,0.025006,-0.002485,0.004552,0.010548,-0.014386,0.004917,-0.014391524571692571,0.0049187659460585564
8660,21782,145,5,6,0.001309,-0.000495,0.11098,0.007816,-0.018605,0.007686,0.026353,-0.001332,0.02632337959948927,-0.0013285197674122173
8661,21782,152,5,7,0.001309,-0.000495,-0.009814,0.014834,-0.025343,0.004552,0.033143,-0.004456,0.03303199098445475,-0.004449725987797137
8662,21782,150,3,7,0.001309,-0.000495,0.098259,0.008471,-0.006272,0.002245,0.005983,-0.004456,0.006017064690240659,-0.004456188653421123
8663,21782,121,2,3,0.001309,-0.000495,-0.355699,-0.00711,0.001412,0.013843,-0.014386,0.009819,-0.014657275896752253,0.009804620553040877
8664,21782,129,3,4,0.001309,-0.000495,0.092151,-0.007753,-0.004167,0.01042,0.005983,0.007368,0.005927852755121421,0.00737433394533582
8665,21782,123,4,3,0.001309,-0.000495,0.090279,-0.010923,-0.007016,0.01506,0.012773,0.009819,0.012726611399557441,0.009817148486035876
8666,21782,123,4,3,0.001309,-0.000495,0.091422,-0.01097,-0.006704,0.014236,0.012773,0.009819,0.01274934530374594,0.009819932442042045
8667,21782,124,5,3,0.001309,-0.000495,0.098603,-0.00599,-0.014893,0.018203,0.026353,0.009819,0.026250957627780735,0.009785071466467343
8668,21782,122,3,3,0.001309,-0.000495,0.087742,-0.012132,-0.000812,0.010233,-0.000807,0.009819,-0.0009206126724166097,0.00984882697230205
8669,21782,144,4,6,0.001309,-0.000495,0.103283,0.004795,-0.009718,0.006065,0.012773,-0.001332,0.012752332288073376,-0.001329214685029001
8670,21782,123,4,3,0.001309,-0.000495,0.091047,-0.011312,-0.00678,0.014587,0.012773,0.009819,0.012741696264129132,0.009820373263210058
8671,21782,157,3,8,0.001309,-0.000495,-0.137105,0.013052,-0.003489,-0.000511,-0.000807,-0.007581,-0.0007796351274009794,-0.00757221614185255
8672,21782,120,1,3,0.001309,-0.000495,0.050608,-0.006049,0.01014,0.015518,-0.027966,0.009819,-0.02793234889395535,0.009811729338252917
8673,21782,155,1,8,0.001309,-0.000495,0.065494,0.013823,0.014092,0.002916,-0.027966,-0.007581,-0.02792174753267318,-0.007575277151772752
8674,21782,152,5,7,0.001309,-0.000495,-0.484512,0.01399,-0.017574,-0.001521,0.033143,-0.004456,0.03307891049189493,-0.006507998281449545
8675,21782,135,2,5,0.001309,-0.000495,0.084598,-0.004088,0.005399,0.008231,-0.014386,0.004917,-0.014380374865140766,0.004941277657053433
8676,21782,129,3,4,0.001309,-0.000495,-0.071859,-0.004728,-0.005835,0.013027,0.005983,0.007368,0.006038514315150678,0.007350129308179021
8677,21782,179,4,11,0.001309,-0.000495,0.080052,0.026845,-0.012669,-0.01402,0.012773,-0.020018,0.012752375041600317,-0.019961262034485117
8678,21782,126,0,4,0.001309,-0.000495,0.080714,-0.00022,0.015067,0.014227,-0.034756,0.007368,-0.034701896307524294,0.007363102529780008
8679,21782,120,1,3,0.001309,-0.000495,0.089953,-0.007292,0.010518,0.013132,-0.027966,0.009819,-0.027947101567406207,0.009842823797953315
8680,21782,135,2,5,0.001309,-0.000495,-0.051655,-0.001211,0.003704,0.0098,-0.014386,0.004917,-0.014370144432177767,0.0049184551753569394
8681,21782,135,2,5,0.001309,-0.000495,0.086986,-0.003593,0.004385,0.007981,-0.014386,0.004917,-0.014346139156259596,0.004842398528126068
8682,21782,136,3,5,0.001309,-0.000495,0.092394,-0.005513,-0.001366,0.006857,-0.000807,0.004917,-0.0008242657495429739,0.004969120818714146
8683,21782,147,0,7,0.001309,-0.000495,0.055061,0.012605,0.017417,0.005884,-0.034756,-0.004456,-0.034697837312705815,-0.004459037612832617
8684,21782,156,2,8,0.001309,-0.000495,0.077378,0.012568,0.006515,0.00052,-0.014386,-0.007581,-0.014373170532053337,-0.007570870046038181
8685,21782,159,5,8,0.001309,-0.000495,0.116419,0.015688,-0.020867,0.000681,0.026353,-0.007581,0.02629042323678732,-0.0075790986738866195
8686,21782,121,2,3,0.001309,-0.000495,0.091312,-0.011602,0.00366,0.011215,-0.014386,0.009819,-0.014331451413454488,0.00982157772523351
8687,21782,136,3,5,0.001309,-0.000495,0.092595,-0.005349,-0.000645,0.00774,-0.000807,0.004917,-0.000989340158412233,0.004944705935486127
8688,21782,158,4,8,0.001309,-0.000495,0.049533,0.013221,-0.011074,0.00041,0.012773,-0.007581,0.01272272935602814,-0.0075804785010404885
8689,21782,159,5,8,0.001309,-0.000495,0.069501,0.014631,-0.019248,0.00045,0.026353,-0.007581,0.026306063984520733,-0.007578011602163315
8690,21782,127,1,4,0.001309,-0.000495,0.079112,-0.006793,0.007222,0.011275,-0.021176,0.007368,-0.021191957057453692,0.007398881949484348
8691,21782,123,4,3,0.001309,-0.000495,0.088474,-0.010373,-0.007422,0.014281,0.012773,0.009819,0.012748966284561902,0.009821013227337971
8692,21782,128,2,4,0.001309,-0.000495,0.089819,-0.009497,0.001825,0.010077,-0.007596,0.007368,-0.007610227650729939,0.007421792251989245
8693,21782,128,2,4,0.001309,-0.000495,-0.052895,-0.005407,0.000258,0.012021,-0.007596,0.007368,-0.007557687378721312,0.007383848409517668
8694,21782,157,3,8,0.001309,-0.000495,0.090769,0.010563,-0.001983,-0.000251,-0.000807,-0.007581,-0.0008166055340552703,-0.007544843261712231
8695,21782,136,3,5,0.001309,-0.000495,0.089256,-0.005582,-0.000821,0.007465,-0.000807,0.004917,-0.0009146494412561879,0.004924325643514749
8696,21782,164,3,9,0.001309,-0.000495,-0.054047,0.018706,-0.00284,-0.005495,-0.000807,-0.01383,-0.0008199267231248086,-0.013815326761687174
8697,21782,123,4,3,0.001309,-0.000495,-0.473265,0.011685,-0.011028,0.026203,0.012773,0.009819,0.01410046432283707,0.009463208494707942
8698,21782,147,0,7,0.001309,-0.000495,-0.013494,0.015403,0.016446,0.009202,-0.034756,-0.004456,-0.034671163419261575,-0.00447768433514284
8699,21782,127,1,4,0.001309,-0.000495,0.088249,-0.005913,0.007106,0.010174,-0.021176,0.007368,-0.02118817888549529,0.007365026351180859
8700,21782,149,2,7,0.001309,-0.000495,-0.036093,0.008849,0.001311,0.003216,-0.007596,-0.004456,-0.007584840874187648,-0.004448481056897435
8701,21782,127,1,4,0.001309,-0.000495,0.090977,-0.00795,0.007313,0.010782,-0.021176,0.007368,-0.021175898727960885,0.007494222387322225
8702,21782,129,3,4,0.001309,-0.000495,0.091387,-0.008859,-0.004214,0.011335,0.005983,0.007368,0.005913742490520235,0.007377992267720401
8703,21782,119,0,3,0.001309,-0.000495,0.076227,0.000994,0.017611,0.017943,-0.041546,0.009819,-0.041448598669376224,0.009779975429410115
8704,21782,126,0,4,0.001309,-0.000495,-0.248041,0.008302,0.012379,0.019601,-0.034756,0.007368,-0.03462379943812266,0.007372370091616176
8705,21782,122,3,3,0.001309,-0.000495,0.090599,-0.011679,-0.00131,0.009954,-0.000807,0.009819,-0.0008002955219126306,0.009887326436000876
8706,21782,121,2,3,0.001309,-0.000495,0.092396,-0.011554,0.004169,0.010814,-0.014386,0.009819,-0.01436059779371135,0.009826953100855462
8707,21782,123,4,3,0.001309,-0.000495,0.089312,-0.011702,-0.007376,0.014815,0.012773,0.009819,0.01273431075969711,0.009819281374802813
8708,21782,123,4,3,0.001309,-0.000495,0.09075,-0.010103,-0.006837,0.013417,0.012773,0.009819,0.012753542920108885,0.009822645864915103
8709,21782,150,3,7,0.001309,-0.000495,0.097034,0.008484,-0.005238,0.001673,0.005983,-0.004456,0.005839455618115608,-0.0044465177852544
8710,21782,129,3,4,0.001309,-0.000495,0.092498,-0.007717,-0.004293,0.010289,0.005983,0.007368,0.005936012021265924,0.007380015158560127
8711,21782,136,3,5,0.001309,-0.000495,-0.181648,0.000352,-0.003629,0.012374,-0.000807,0.004917,-0.0007718708129687002,0.004929835500661284
8712,21782,124,5,3,0.001309,-0.000495,0.073705,-0.006347,-0.013621,0.01967,0.026353,0.009819,0.02621501317480579,0.0098189616255695
8713,21782,135,2,5,0.001309,-0.000495,0.064544,-0.003893,0.00431,0.009398,-0.014386,0.004917,-0.014344812399940565,0.004923503867757972
8714,21782,179,4,11,0.001309,-0.000495,0.047359,0.027474,-0.013014,-0.015497,0.012773,-0.020018,0.012891377788037062,-0.01999828769476153
8715,21782,128,2,4,0.001309,-0.000495,-0.056491,-0.005455,1.9e-05,0.012211,-0.007596,0.007368,-0.007580978679470718,0.007379714152193628
8716,21782,145,5,6,0.001309,-0.000495,0.111015,0.007264,-0.018678,0.008472,0.026353,-0.001332,0.026276401767972857,-0.0013282093823363539
8717,21782,156,2,8,0.001309,-0.000495,-0.084328,0.0128,0.00505,0.000563,-0.014386,-0.007581,-0.014365761424414814,-0.0075657272536773235
8718,21782,144,4,6,0.001309,-0.000495,0.101008,0.00516,-0.010006,0.005346,0.012773,-0.001332,0.01276443261303939,-0.0013411262752924813
8719,21782,155,1,8,0.001309,-0.000495,0.062388,0.013654,0.014631,0.003382,-0.027966,-0.007581,-0.027829624013975263,-0.007633906017872505
8720,21782,128,2,4,0.001309,-0.000495,0.091642,-0.008132,0.001589,0.008661,-0.007596,0.007368,-0.007601830831845291,0.007423850285704248
8721,21782,120,1,3,0.001309,-0.000495,0.090036,-0.00686,0.010145,0.013285,-0.027966,0.009819,-0.02790379896759987,0.009837460136623122
8722,21782,138,5,5,0.001309,-0.000495,0.103621,-0.00089,-0.016215,0.013946,0.026353,0.004917,0.0262977066449821,0.004923041917209048
8723,21782,141,1,6,0.001309,-0.000495,0.068033,0.00663,0.012651,0.006834,-0.027966,-0.001332,-0.027915325539652258,-0.0013295247645146446
8724,21782,126,0,4,0.001309,-0.000495,0.073567,0.000276,0.014634,0.013784,-0.034756,0.007368,-0.034706762235146016,0.007358549293712713
8725,21782,134,1,5,0.001309,-0.000495,0.028318,0.001774,0.011905,0.011901,-0.027966,0.004917,-0.02802504552528262,0.004897357088339049
8726,21782,149,2,7,0.001309,-0.000495,0.06118,0.008633,0.001901,0.002277,-0.007596,-0.004456,-0.007598936368594877,-0.004475437162909657
8727,21782,120,1,3,0.001309,-0.000495,0.090504,-0.006674,0.011108,0.014004,-0.027966,0.009819,-0.027908217802178115,0.00982091152400244
8728,21782,165,4,9,0.001309,-0.000495,0.10626,0.020809,-0.012198,-0.006534,0.012773,-0.01383,0.01279159524710849,-0.01382727429154329
8729,21782,158,4,8,0.001309,-0.000495,0.0459,0.012147,-0.010687,0.000378,0.012773,-0.007581,0.012742097751470283,-0.007572804985102266
8730,21782,155,1,8,0.001309,-0.000495,0.002854,0.013428,0.013158,0.004295,-0.027966,-0.007581,-0.028015627234708518,-0.007081336952978745
8731,21782,184,2,12,0.001309,-0.000495,-0.12018,0.026937,0.00108,-0.017523,-0.007596,-0.023204,-0.007578842429211363,-0.02318760025082156
8732,21782,142,2,6,0.001309,-0.000495,-0.104295,0.006574,0.003919,0.005738,-0.014386,-0.001332,-0.0143292652501259,-0.0013248629020381486
8733,21782,159,5,8,0.001309,-0.000495,0.112255,0.014911,-0.019809,0.001097,0.026353,-0.007581,0.026302575948648155,-0.007569516368675977
8734,21782,131,5,4,0.001309,-0.000495,0.108047,-0.000124,-0.021704,0.019307,0.033143,0.007368,0.03310844342922792,0.0073644911899464205
8735,21782,141,1,6,0.001309,-0.000495,-0.32948,0.013602,0.01019,0.010262,-0.027966,-0.001332,-0.027893278456758708,-0.0013224967442511115
8736,21782,148,1,7,0.001309,-0.000495,0.076116,0.009926,0.009774,0.003388,-0.021176,-0.004456,-0.021182306809350848,-0.004470193067390937
8737,21782,129,3,4,0.001309,-0.000495,0.091844,-0.008781,-0.003642,0.009896,0.005983,0.007368,0.005875351511349436,0.007376421679509804
8738,21782,128,2,4,0.001309,-0.000495,0.090651,-0.009251,0.001295,0.008673,-0.007596,0.007368,-0.007581068857689388,0.007398031229968183
8739,21782,138,5,5,0.001309,-0.000495,0.098379,-0.003154,-0.015057,0.010257,0.026353,0.004917,0.02631811233004555,0.004897140817774925
8740,21782,171,3,10,0.001309,-0.000495,-0.021427,0.023286,-0.007474,-0.0106,0.005983,-0.016955,0.005959712987532839,-0.016934568906435743
8741,21782,123,4,3,0.001309,-0.000495,0.092412,-0.010749,-0.006737,0.015052,0.012773,0.009819,0.012757382675772533,0.00981737427355256
8742,21782,147,0,7,0.001309,-0.000495,-0.29716,0.017684,0.014668,0.008242,-0.034756,-0.004456,-0.034666917577851564,-0.0043965562945231795
8743,21782,158,4,8,0.001309,-0.000495,0.076711,0.012627,-0.009875,0.001032,0.012773,-0.007581,0.012739680387312546,-0.007576153089758009
8744,21782,134,1,5,0.001309,-0.000495,0.087465,-0.006604,0.010892,0.007302,-0.027966,0.004917,-0.02775736676994711,0.005422126087069046
8745,21782,138,5,5,0.001309,-0.000495,0.104086,-0.000434,-0.016668,0.014315,0.026353,0.004917,0.026345726859290153,0.004905596797470935
8746,21782,155,1,8,0.001309,-0.000495,0.065554,0.014171,0.013998,0.003746,-0.027966,-0.007581,-0.027923833578824997,-0.007561864695162512
8747,21782,126,0,4,0.001309,-0.000495,-0.025305,0.002353,0.01431,0.015865,-0.034756,0.007368,-0.034709729079622775,0.0073752637836150825
8748,21782,170,2,10,0.001309,-0.000495,-0.091924,0.022604,0.001747,-0.010064,-0.007596,-0.016955,-0.007592257607029751,-0.016953401296632364
8749,21782,127,1,4,0.001309,-0.000495,0.089465,-0.006168,0.007749,0.010477,-0.021176,0.007368,-0.02106672167428769,0.0073523899336578324
8750,21782,129,3,4,0.001309,-0.000495,0.089753,-0.00815,-0.00447,0.011583,0.005983,0.007368,0.006016791980073322,0.0073775048076640815
8751,21782,145,5,6,0.001309,-0.000495,0.11202,0.007757,-0.017558,0.007678,0.026353,-0.001332,0.026263849635142833,-0.0013275707497086842
8752,21782,120,1,3,0.001309,-0.000495,-0.460251,0.00813,0.006258,0.020424,-0.027966,0.009819,-0.027955267229117453,0.009517700847936794
8753,21782,129,3,4,0.001309,-0.000495,0.066158,-0.007286,-0.00494,0.011585,0.005983,0.007368,0.006040259642759338,0.007375602857791819
8754,21782,164,3,9,0.001309,-0.000495,-0.099502,0.018651,-0.003383,-0.007201,-0.000807,-0.01383,-0.0008093315827863989,-0.013814040139550343
8755,21782,156,2,8,0.001309,-0.000495,-0.090874,0.0134,0.00478,0.000368,-0.014386,-0.007581,-0.014353104692418128,-0.007564386047306471
8756,21782,156,2,8,0.001309,-0.000495,-0.224263,0.013939,0.004603,0.00036,-0.014386,-0.007581,-0.014379236148670316,-0.007575684037874453
8757,21782,152,5,7,0.001309,-0.000495,-0.548412,0.021811,-0.01613,0.00591,0.033143,-0.004456,0.03222114697564393,-0.0050902968578157015
8758,21782,121,2,3,0.001309,-0.000495,0.089389,-0.011321,0.003464,0.010487,-0.014386,0.009819,-0.014331069629406556,0.009811186813749373
8759,21782,163,2,9,0.001309,-0.000495,-0.101043,0.019581,0.005859,-0.004579,-0.014386,-0.01383,-0.0143727419199422,-0.013813217054121196
8760,21782,131,5,4,0.001309,-0.000495,0.108688,-6.2e-05,-0.020049,0.018449,0.033143,0.007368,0.03304891102015972,0.007338257753872313
8761,21782,164,3,9,0.001309,-0.000495,0.089809,0.018628,-0.001542,-0.005234,-0.000807,-0.01383,-0.0008352096083399374,-0.013826963724568486
8762,21782,144,4,6,0.001309,-0.000495,0.099921,0.00518,-0.009849,0.005297,0.012773,-0.001332,0.012762979342369363,-0.001341319073617342
8763,21782,120,1,3,0.001309,-0.000495,0.06496,-0.006066,0.009634,0.013033,-0.027966,0.009819,-0.02786038990598172,0.009406794240931049
8764,21782,157,3,8,0.001309,-0.000495,0.09359,0.010805,-0.001272,-0.000571,-0.000807,-0.007581,-0.0008366240144823678,-0.007639210030902177
8765,21782,142,2,6,0.001309,-0.000495,-0.156404,0.007928,0.004118,0.005928,-0.014386,-0.001332,-0.014348419004818425,-0.0013191638445277931
8766,21782,123,4,3,0.001309,-0.000495,-0.036365,-0.007928,-0.007653,0.017659,0.012773,0.009819,0.012743360741296783,0.009827086309087463
8767,21782,141,1,6,0.001309,-0.000495,-0.214643,0.011685,0.011827,0.008969,-0.027966,-0.001332,-0.027965832850895822,-0.0013201491983636515
8768,21782,136,3,5,0.001309,-0.000495,0.091262,-0.004827,-0.001734,0.007486,-0.000807,0.004917,-0.0007885455343057401,0.0049317732627969235
8769,21782,134,1,5,0.001309,-0.000495,-0.053396,0.002414,0.009775,0.013357,-0.027966,0.004917,-0.027872506761923432,0.004904863046249375
8770,21782,151,4,7,0.001309,-0.000495,0.107745,0.010132,-0.01392,0.003767,0.019563,-0.004456,0.01945937576238066,-0.004453448098502122
8771,21782,136,3,5,0.001309,-0.000495,0.091399,-0.005088,-0.001695,0.007294,-0.000807,0.004917,-0.0008050872347666882,0.004930305171001237
8772,21782,128,2,4,0.001309,-0.000495,0.090779,-0.008135,0.002182,0.008772,-0.007596,0.007368,-0.007600465571158566,0.007406830991385505
8773,21782,157,3,8,0.001309,-0.000495,-0.408753,0.015048,-0.00359,-0.002054,-0.000807,-0.007581,-0.0008024903218029067,-0.007570535410195589
8774,21782,121,2,3,0.001309,-0.000495,0.09152,-0.011718,0.003865,0.010389,-0.014386,0.009819,-0.014359688881086186,0.009803930835914798
8775,21782,124,5,3,0.001309,-0.000495,0.099317,-0.005658,-0.014878,0.019474,0.026353,0.009819,0.026330602064263076,0.009822166146477684
8776,21782,129,3,4,0.001309,-0.000495,0.091915,-0.008172,-0.004335,0.010997,0.005983,0.007368,0.005927755031734705,0.0073607371596153826
8777,21782,136,3,5,0.001309,-0.000495,-0.009738,-0.003547,-0.002796,0.01074,-0.000807,0.004917,-0.000771291330238455,0.004925903078401461
8778,21782,121,2,3,0.001309,-0.000495,0.091755,-0.010838,0.003803,0.010914,-0.014386,0.009819,-0.014359962224261835,0.009815510784392245
8779,21782,136,3,5,0.001309,-0.000495,0.092605,-0.004927,-0.001955,0.008076,-0.000807,0.004917,-0.0007817912592145149,0.004920245955872815
8780,21782,136,3,5,0.001309,-0.000495,-0.221412,0.003704,-0.004319,0.015326,-0.000807,0.004917,-0.00044717173477692995,0.0050119065344915725
8781,21782,131,5,4,0.001309,-0.000495,0.10886,-0.0,-0.021428,0.019006,0.033143,0.007368,0.0331003702012822,0.007369831277173944
8782,21782,165,4,9,0.001309,-0.000495,0.045914,0.020137,-0.011033,-0.006748,0.012773,-0.01383,0.012702887644991279,-0.013825000176439062
8783,21782,158,4,8,0.001309,-0.000495,0.103487,0.012195,-0.010732,0.00143,0.012773,-0.007581,0.012771669920766726,-0.0074869250383926556
8784,21782,123,4,3,0.001309,-0.000495,-0.566878,-0.004417,-0.007511,0.011825,0.012773,0.009819,0.012548066821182147,0.008906074159312993
8785,21782,155,1,8,0.001309,-0.000495,0.06535,0.013632,0.014705,0.003074,-0.027966,-0.007581,-0.027981105842627585,-0.007593452275614254
8786,21782,128,2,4,0.001309,-0.000495,0.090839,-0.009021,0.001598,0.009165,-0.007596,0.007368,-0.007601893259561621,0.007362103875493631
8787,21782,127,1,4,0.001309,-0.000495,0.089888,-0.006658,0.007174,0.009844,-0.021176,0.007368,-0.021160332631552592,0.00736639134993311
8788,21782,124,5,3,0.001309,-0.000495,-0.016536,-0.004215,-0.014955,0.021314,0.026353,0.009819,0.026309273147489876,0.009810868214117363
8789,21782,155,1,8,0.001309,-0.000495,0.067539,0.013877,0.013615,0.003155,-0.027966,-0.007581,-0.02791454322868958,-0.007575331095722504
8790,21782,165,4,9,0.001309,-0.000495,0.010084,0.020624,-0.012646,-0.007444,0.012773,-0.01383,0.012839156610425562,-0.013825476402416825
8791,21782,136,3,5,0.001309,-0.000495,0.090565,-0.00665,-0.001448,0.008215,-0.000807,0.004917,-0.0008025551960599842,0.004970986730768345
8792,21782,144,4,6,0.001309,-0.000495,0.099805,0.00494,-0.009,0.006732,0.012773,-0.001332,0.012728312110994011,-0.001328329783063964
8793,21782,148,1,7,0.001309,-0.000495,-0.186601,0.011964,0.008037,0.005603,-0.021176,-0.004456,-0.021186040219618008,-0.004423866776051
8794,21782,136,3,5,0.001309,-0.000495,-0.015591,-0.003475,-0.002604,0.010983,-0.000807,0.004917,-0.0008071547035797266,0.004924916247546207
8795,21782,155,1,8,0.001309,-0.000495,0.065111,0.014469,0.014101,0.003474,-0.027966,-0.007581,-0.02791149285621941,-0.007583793354569934
8796,21782,145,5,6,0.001309,-0.000495,0.081167,0.00804,-0.018936,0.007651,0.026353,-0.001332,0.02633679611608386,-0.001332701442152029
8797,21782,164,3,9,0.001309,-0.000495,0.090357,0.019082,-0.001706,-0.005298,-0.000807,-0.01383,-0.00082205224862264,-0.01382444312912412
8798,21782,129,3,4,0.001309,-0.000495,0.092077,-0.008544,-0.004516,0.011208,0.005983,0.007368,0.006012406120134983,0.0073657031753100455
