evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
7681,21771,128,2,4,0.000296,0.000497,-0.067773,-0.003577,0.000641,0.01445,-0.005981,0.008399,-0.006015578721417114,0.0084654899983434
7682,21771,166,5,9,0.000296,0.000497,0.119322,0.024309,-0.02279,-0.00601,0.027973,-0.0128,0.02787282771896571,-0.01279085871647112
7683,21771,157,3,8,0.000296,0.000497,0.094384,0.012377,-0.003687,0.002262,0.00081,-0.006551,0.0009974029362638248,-0.00655325292609632
7684,21771,171,3,10,0.000296,0.000497,0.106936,0.02879,-0.013798,-0.013321,0.007601,-0.015925,0.01224870712030679,-0.018015570647548884
7685,21771,179,4,11,0.000296,0.000497,0.106936,0.02879,-0.013798,-0.013321,0.014392,-0.018989,0.01224870712030679,-0.018015570647548884
7686,21771,171,3,10,0.000296,0.000497,0.10623,0.028268,-0.012854,-0.011697,0.007601,-0.015925,0.011256402402068488,-0.017321112391073257
7687,21771,179,4,11,0.000296,0.000497,0.10623,0.028268,-0.012854,-0.011697,0.014392,-0.018989,0.011256402402068488,-0.017321112391073257
7688,21771,142,2,6,0.000296,0.000497,0.088689,0.004183,0.004086,0.005493,-0.012772,-0.000301,-0.01274772736360319,-0.0003028208743671712
7689,21771,120,1,3,0.000296,0.000497,0.081442,-0.004843,0.008779,0.01619,-0.026353,0.01085,-0.02623041410697624,0.01084588872618042
7690,21771,129,3,4,0.000296,0.000497,0.084184,-0.007557,-0.004494,0.012612,0.007601,0.008399,0.007513377277064137,0.008394906617468223
7691,21771,156,2,8,0.000296,0.000497,0.083049,0.013101,0.00529,0.003962,-0.012772,-0.006551,-0.012831639585783705,-0.006547113734995946
7692,21771,138,5,5,0.000296,0.000497,0.108773,0.000692,-0.016401,0.017264,0.027973,0.005948,0.02791309036547318,0.005922460426518228
7693,21771,136,3,5,0.000296,0.000497,0.096109,-0.005094,-0.002669,0.010878,0.00081,0.005948,0.0007866631440265337,0.005956574765150435
7694,21771,123,4,3,0.000296,0.000497,0.093391,-0.010171,-0.0067,0.015873,0.014392,0.01085,0.013761777197942138,0.01084506967163179
7695,21771,127,1,4,0.000296,0.000497,0.0475,-0.003089,0.006829,0.012754,-0.019562,0.008399,-0.019531235826434568,0.00815053096448537
7696,21771,120,1,3,0.000296,0.000497,0.094971,-0.006135,0.008919,0.015299,-0.026353,0.01085,-0.026258973230142146,0.01084561989409849
7697,21771,134,1,5,0.000296,0.000497,-0.111662,0.005192,0.009482,0.015911,-0.026353,0.005948,-0.026361453637946397,0.0058751086398842745
7698,21771,136,3,5,0.000296,0.000497,-0.016775,-0.00323,-0.003076,0.012383,0.00081,0.005948,0.0007233531114252401,0.005958953152003232
7699,21771,128,2,4,0.000296,0.000497,0.087499,-0.007097,0.000707,0.01151,-0.005981,0.008399,-0.0059916106692980975,0.00839218168403022
7700,21771,119,0,3,0.000296,0.000497,0.011935,0.003756,0.01541,0.021616,-0.039935,0.01085,-0.03960074426140636,0.010817652713740245
7701,21771,134,1,5,0.000296,0.000497,0.087993,0.000105,0.011258,0.013216,-0.026353,0.005948,-0.0263976936112158,0.005974257961497642
7702,21771,142,2,6,0.000296,0.000497,0.076485,0.005381,0.004616,0.006711,-0.012772,-0.000301,-0.01275160038494505,-0.00030451036673184717
7703,21771,138,5,5,0.000296,0.000497,0.108936,0.001493,-0.017441,0.016547,0.027973,0.005948,0.027947708556894213,0.005942903517279774
7704,21771,127,1,4,0.000296,0.000497,0.091635,-0.005101,0.007297,0.013167,-0.019562,0.008399,-0.01973366766469553,0.008397586032515392
7705,21771,149,2,7,0.000296,0.000497,0.089508,0.008827,0.000246,0.003717,-0.005981,-0.003426,-0.005985752941342071,-0.003428018266276922
7706,21771,120,1,3,0.000296,0.000497,0.091823,-0.005828,0.008479,0.015296,-0.026353,0.01085,-0.026079229777678847,0.010834253087523393
7707,21771,164,3,9,0.000296,0.000497,0.091474,0.019645,-0.003098,-0.002902,0.00081,-0.0128,0.0008110483813652536,-0.012793253205018118
7708,21771,184,2,12,0.000296,0.000497,-0.126383,0.028616,0.000998,-0.015315,-0.005981,-0.022175,-0.00597183832724113,-0.022168009774759412
7709,21771,124,5,3,0.000296,0.000497,0.072292,-0.005725,-0.014481,0.022215,0.027973,0.01085,0.02788383635925129,0.010846580698853359
7710,21771,141,1,6,0.000296,0.000497,0.078993,0.007659,0.011513,0.008931,-0.026353,-0.000301,-0.02628402761183679,-0.0002956912480840401
7711,21771,165,4,9,0.000296,0.000497,0.107011,0.021851,-0.012058,-0.005023,0.014392,-0.0128,0.014342986600240692,-0.01279520135722123
7712,21771,124,5,3,0.000296,0.000497,0.064089,-0.005032,-0.014818,0.02216,0.027973,0.01085,0.02791473688557744,0.010843329553608783
7713,21771,136,3,5,0.000296,0.000497,-0.150664,0.000375,-0.003702,0.014599,0.00081,0.005948,0.0007798820424795849,0.006011612407746725
7714,21771,137,4,5,0.000296,0.000497,0.097951,-0.003188,-0.008061,0.012666,0.014392,0.005948,0.014217055810149759,0.005945757613517344
7715,21771,123,4,3,0.000296,0.000497,-0.108672,-0.004247,-0.009236,0.020317,0.014392,0.01085,0.014676699414849281,0.010858038542210124
7716,21771,144,4,6,0.000296,0.000497,0.10291,0.005173,-0.010216,0.007757,0.014392,-0.000301,0.014356463652802631,-0.00030668533509015106
7717,21771,141,1,6,0.000296,0.000497,-0.19085,0.01164,0.009554,0.01017,-0.026353,-0.000301,-0.02540402574231848,-0.0003011449239238573
7718,21771,149,2,7,0.000296,0.000497,0.090417,0.009059,0.001357,0.003609,-0.005981,-0.003426,-0.00598507774702739,-0.003430515673244372
7719,21771,155,1,8,0.000296,0.000497,0.068975,0.016186,0.013216,0.004113,-0.026353,-0.006551,-0.026260366605129093,-0.006538174522574991
7720,21771,137,4,5,0.000296,0.000497,0.098435,-0.004118,-0.008495,0.012916,0.014392,0.005948,0.014410935284104198,0.006052028555131983
7721,21771,162,1,9,0.000296,0.000497,0.063464,0.021825,0.013602,0.000452,-0.026353,-0.0128,-0.026261540420819074,-0.012794124748324975
7722,21771,119,0,3,0.000296,0.000497,0.085843,0.000455,0.016698,0.019503,-0.039935,0.01085,-0.039872818801086396,0.010842179690371267
7723,21771,155,1,8,0.000296,0.000497,-0.063797,0.015565,0.012615,0.005066,-0.026353,-0.006551,-0.026385749806649983,-0.006583584865438752
7724,21771,138,5,5,0.000296,0.000497,0.101952,0.000356,-0.016349,0.016207,0.027973,0.005948,0.027885364659596235,0.005938668684393633
7725,21771,124,5,3,0.000296,0.000497,0.099453,-0.005868,-0.014393,0.021287,0.027973,0.01085,0.02786278206622228,0.010845484168385155
7726,21771,123,4,3,0.000296,0.000497,0.093887,-0.009479,-0.008439,0.016647,0.014392,0.01085,0.01461221679346636,0.010844900316442363
7727,21771,128,2,4,0.000296,0.000497,0.094174,-0.009394,0.000873,0.011496,-0.005981,0.008399,-0.005996785461320542,0.008670625829836354
7728,21771,123,4,3,0.000296,0.000497,0.091472,-0.011214,-0.007046,0.016004,0.014392,0.01085,0.014216421695891768,0.010845163167687133
7729,21771,120,1,3,0.000296,0.000497,0.00622,-0.003223,0.009482,0.018316,-0.026353,0.01085,-0.028784059220924973,0.010827514153788798
7730,21771,135,2,5,0.000296,0.000497,0.09071,-0.002778,0.003981,0.01033,-0.012772,0.005948,-0.012750791502185166,0.005944361990259495
7731,21771,170,2,10,0.000296,0.000497,-0.225147,0.025038,-0.004536,-0.015669,-0.005981,-0.015925,-0.001805168532882817,-0.01762605653493665
7732,21771,178,3,11,0.000296,0.000497,-0.225147,0.025038,-0.004536,-0.015669,0.00081,-0.018989,-0.001805168532882817,-0.01762605653493665
7733,21771,135,2,5,0.000296,0.000497,-0.117368,0.000997,0.003248,0.014575,-0.012772,0.005948,-0.012962036445969716,0.006141559788375162
7734,21771,150,3,7,0.000296,0.000497,0.100644,0.009035,-0.00728,0.004112,0.007601,-0.003426,0.007593773087137379,-0.0034294618235435337
7735,21771,138,5,5,0.000296,0.000497,0.108063,0.000973,-0.01731,0.016237,0.027973,0.005948,0.027954153309110552,0.0059547449491219595
7736,21771,145,5,6,0.000296,0.000497,0.020118,0.010624,-0.019129,0.009793,0.027973,-0.000301,0.027819759445264935,-0.00032177119737752946
7737,21771,135,2,5,0.000296,0.000497,0.002887,-0.001066,0.003556,0.01142,-0.012772,0.005948,-0.012808757659513503,0.005942930503806565
7738,21771,131,5,4,0.000296,0.000497,0.10916,0.000452,-0.021622,0.022774,0.034764,0.008399,0.03453114384319633,0.00838068219309207
7739,21771,150,3,7,0.000296,0.000497,0.099984,0.008375,-0.006605,0.003804,0.007601,-0.003426,0.007582516467664391,-0.0034282318301848136
7740,21771,135,2,5,0.000296,0.000497,0.092803,-0.004373,0.003887,0.010142,-0.012772,0.005948,-0.012745857966365293,0.0059440677432576194
7741,21771,155,1,8,0.000296,0.000497,0.003755,0.016182,0.011647,0.004419,-0.026353,-0.006551,-0.026156222447752953,-0.006558280176250264
7742,21771,164,3,9,0.000296,0.000497,-0.236709,0.020006,-0.004368,-0.008323,0.00081,-0.0128,0.0005320932668837486,-0.012922973983222619
7743,21771,136,3,5,0.000296,0.000497,0.09445,-0.0048,-0.001931,0.0104,0.00081,0.005948,0.0007577685864816885,0.005944924792856909
7744,21771,124,5,3,0.000296,0.000497,0.100128,-0.005439,-0.014054,0.020319,0.027973,0.01085,0.027817973867058754,0.010846200195373967
7745,21771,136,3,5,0.000296,0.000497,0.069156,-0.004307,-0.001946,0.011933,0.00081,0.005948,0.0007533733769378159,0.0062286990869324654
7746,21771,145,5,6,0.000296,0.000497,-0.027977,0.011056,-0.019714,0.010413,0.027973,-0.000301,0.027821231517009437,-0.00032094831567519577
7747,21771,157,3,8,0.000296,0.000497,0.047469,0.013377,-0.003068,0.000807,0.00081,-0.006551,0.0008004067731235409,-0.006552637569257058
7748,21771,152,5,7,0.000296,0.000497,0.093114,0.015252,-0.025679,0.006947,0.034764,-0.003426,0.03468583960784599,-0.003408176271477714
7749,21771,135,2,5,0.000296,0.000497,0.086118,-0.003188,0.004158,0.010714,-0.012772,0.005948,-0.012747921806294471,0.005939930735621601
7750,21771,129,3,4,0.000296,0.000497,0.044991,-0.006045,-0.006355,0.013983,0.007601,0.008399,0.008405372878769413,0.008398491845582612
7751,21771,156,2,8,0.000296,0.000497,-0.168078,0.01466,0.004438,0.002092,-0.012772,-0.006551,-0.012799485091818497,-0.006549874990014359
7752,21771,131,5,4,0.000296,0.000497,0.058736,0.001483,-0.02025,0.02075,0.034764,0.008399,0.034483072522562,0.008401855317060836
7753,21771,155,1,8,0.000296,0.000497,-0.143643,0.017845,0.011735,0.004536,-0.026353,-0.006551,-0.02617606712738052,-0.006552858409122564
7754,21771,149,2,7,0.000296,0.000497,0.038983,0.009378,0.000195,0.004702,-0.005981,-0.003426,-0.005987109965644777,-0.0034251077740918845
7755,21771,126,0,4,0.000296,0.000497,0.083361,-0.000169,0.013244,0.016355,-0.033144,0.008399,-0.033078724052757025,0.008392949093831703
7756,21771,128,2,4,0.000296,0.000497,-0.037456,-0.004341,0.000103,0.013192,-0.005981,0.008399,-0.005941948009422049,0.008359708648640662
7757,21771,145,5,6,0.000296,0.000497,0.11567,0.008485,-0.01833,0.009235,0.027973,-0.000301,0.027849895297549665,-0.0002955510180981946
7758,21771,124,5,3,0.000296,0.000497,0.097812,-0.006151,-0.013995,0.021182,0.027973,0.01085,0.027884972863830626,0.01084486543550156
7759,21771,124,5,3,0.000296,0.000497,0.090215,-0.00577,-0.015006,0.020831,0.027973,0.01085,0.027882005902938545,0.010845221346244216
7760,21771,155,1,8,0.000296,0.000497,0.047154,0.014731,0.013496,0.005318,-0.026353,-0.006551,-0.026349739695433527,-0.0066747137025231495
7761,21771,169,1,10,0.000296,0.000497,0.075848,0.026715,0.006026,-0.008044,-0.019562,-0.015925,-0.015339046891313046,-0.01770750089781359
7762,21771,177,2,11,0.000296,0.000497,0.075848,0.026715,0.006026,-0.008044,-0.012772,-0.018989,-0.015339046891313046,-0.01770750089781359
7763,21771,149,2,7,0.000296,0.000497,0.089369,0.008639,0.002007,0.003788,-0.005981,-0.003426,-0.006005376679240726,-0.003428174437431153
7764,21771,128,2,4,0.000296,0.000497,-0.263358,0.000931,-0.000261,0.016068,-0.005981,0.008399,-0.006070107046980411,0.008232526044594124
7765,21771,123,4,3,0.000296,0.000497,0.093611,-0.009672,-0.007308,0.014978,0.014392,0.01085,0.01434174636960961,0.010861260088859126
7766,21771,127,1,4,0.000296,0.000497,0.094739,-0.006408,0.006246,0.012166,-0.019562,0.008399,-0.019480703165754676,0.00838265341008082
7767,21771,144,4,6,0.000296,0.000497,0.102556,0.006541,-0.009713,0.008042,0.014392,-0.000301,0.014300526556326076,-0.00030815449008514406
7768,21771,120,1,3,0.000296,0.000497,0.090871,-0.006454,0.009206,0.015921,-0.026353,0.01085,-0.02627800829941407,0.010843110954738222
7769,21771,128,2,4,0.000296,0.000497,-0.08895,-0.004043,-0.000547,0.014993,-0.005981,0.008399,-0.005923457181779668,0.008413117509917356
7770,21771,127,1,4,0.000296,0.000497,-0.053769,-0.000884,0.005488,0.015842,-0.019562,0.008399,-0.019534394377842546,0.008372546115424484
7771,21771,149,2,7,0.000296,0.000497,0.091052,0.007884,0.001761,0.004807,-0.005981,-0.003426,-0.006051390802895185,-0.003422385394515004
7772,21771,147,0,7,0.000296,0.000497,0.017302,0.015091,0.016323,0.009866,-0.033144,-0.003426,-0.03301458992063999,-0.003431041244766675
7773,21771,128,2,4,0.000296,0.000497,0.093,-0.007917,0.000819,0.011506,-0.005981,0.008399,-0.005989537588902749,0.008392148578423075
7774,21771,134,1,5,0.000296,0.000497,0.08759,1.2e-05,0.011486,0.012644,-0.026353,0.005948,-0.02643317839829251,0.005945005963440053
7775,21771,128,2,4,0.000296,0.000497,0.092619,-0.006733,0.000669,0.012102,-0.005981,0.008399,-0.005973467719741166,0.008399465834372677
7776,21771,156,2,8,0.000296,0.000497,0.069806,0.013234,0.005716,0.003836,-0.012772,-0.006551,-0.012843533651903272,-0.0065559557697270066
7777,21771,142,2,6,0.000296,0.000497,-0.212263,0.010263,0.003084,0.008715,-0.012772,-0.000301,-0.012845427118008956,-0.0003063125132030109
7778,21771,123,4,3,0.000296,0.000497,0.09306,-0.009604,-0.007091,0.015913,0.014392,0.01085,0.014061309106182307,0.010847099270904437
7779,21771,127,1,4,0.000296,0.000497,0.092938,-0.005529,0.006786,0.012637,-0.019562,0.008399,-0.0194934387691319,0.008401095314184204
7780,21771,144,4,6,0.000296,0.000497,0.102361,0.005673,-0.009297,0.007767,0.014392,-0.000301,0.014307771401945502,-0.0003036944995074009
7781,21771,128,2,4,0.000296,0.000497,-0.085025,-0.003523,-0.000642,0.014243,-0.005981,0.008399,-0.005846379019203596,0.008414126932621002
7782,21771,155,1,8,0.000296,0.000497,0.068483,0.015499,0.012535,0.004973,-0.026353,-0.006551,-0.02626268786843866,-0.006550260921358131
7783,21771,163,2,9,0.000296,0.000497,0.017425,0.020659,0.005656,-0.001998,-0.012772,-0.0128,-0.01276288108783774,-0.01279244598117657
7784,21771,155,1,8,0.000296,0.000497,0.01573,0.01547,0.012683,0.005898,-0.026353,-0.006551,-0.026361539959907532,-0.006658606682321988
7785,21771,164,3,9,0.000296,0.000497,0.092396,0.019827,-0.002904,-0.002997,0.00081,-0.0128,0.0007959051363286562,-0.012795858550816774
7786,21771,159,5,8,0.000296,0.000497,0.11459,0.016528,-0.020726,0.002236,0.027973,-0.006551,0.02799628971843049,-0.006551906219101511
7787,21771,152,5,7,0.000296,0.000497,0.121233,0.014727,-0.024898,0.005718,0.034764,-0.003426,0.034689800813794136,-0.0034167430276283994
7788,21771,148,1,7,0.000296,0.000497,0.078878,0.010436,0.008085,0.004532,-0.019562,-0.003426,-0.019366517255548388,-0.003432058969337959
7789,21771,131,5,4,0.000296,0.000497,0.107734,0.000367,-0.021049,0.022069,0.034764,0.008399,0.034670303226448596,0.00840705429436639
7790,21771,136,3,5,0.000296,0.000497,0.093525,-0.004539,-0.002596,0.010337,0.00081,0.005948,0.0007676324657950317,0.0059439790129545145
7791,21771,128,2,4,0.000296,0.000497,0.093034,-0.007609,-7.4e-05,0.011694,-0.005981,0.008399,-0.005805572553072125,0.008392449468374252
7792,21771,122,3,3,0.000296,0.000497,0.092479,-0.010692,-0.001549,0.012457,0.00081,0.01085,0.0007386915817733097,0.010836686982656829
7793,21771,152,5,7,0.000296,0.000497,0.057805,0.015391,-0.026223,0.005884,0.034764,-0.003426,0.03467344673117623,-0.0034091948982677422
7794,21771,149,2,7,0.000296,0.000497,0.088809,0.008324,0.001727,0.004516,-0.005981,-0.003426,-0.005999051376420539,-0.003428978336160071
7795,21771,150,3,7,0.000296,0.000497,0.098419,0.008915,-0.006855,0.004648,0.007601,-0.003426,0.007554597279522568,-0.003426329007197637
7796,21771,124,5,3,0.000296,0.000497,0.100188,-0.00525,-0.014588,0.020607,0.027973,0.01085,0.02784395666094497,0.010845164433703758
7797,21771,128,2,4,0.000296,0.000497,0.094545,-0.007483,0.000613,0.010521,-0.005981,0.008399,-0.005979952489724383,0.008395668002776802
7798,21771,124,5,3,0.000296,0.000497,0.10019,-0.005388,-0.01537,0.020527,0.027973,0.01085,0.027947341208346188,0.010855156957404688
7799,21771,149,2,7,0.000296,0.000497,0.088874,0.008434,0.001483,0.004239,-0.005981,-0.003426,-0.005994331047986634,-0.0034282462729606777
7800,21771,136,3,5,0.000296,0.000497,0.093785,-0.004325,-0.002308,0.008965,0.00081,0.005948,0.0007842274790164083,0.0059443109421408735
7801,21771,121,2,3,0.000296,0.000497,0.095403,-0.011173,0.00326,0.013206,-0.012772,0.01085,-0.012759757199091837,0.010837169989827089
7802,21771,150,3,7,0.000296,0.000497,0.098564,0.009127,-0.006383,0.003885,0.007601,-0.003426,0.007575776835437864,-0.0034289208633708768
7803,21771,121,2,3,0.000296,0.000497,0.096497,-0.011024,0.002829,0.012865,-0.012772,0.01085,-0.012785361934220418,0.010841585171874613
7804,21771,123,4,3,0.000296,0.000497,0.092824,-0.010656,-0.007174,0.016485,0.014392,0.01085,0.014365199109306559,0.010853378582396545
7805,21771,126,0,4,0.000296,0.000497,-0.088747,0.004942,0.01186,0.020039,-0.033144,0.008399,-0.033013636828400195,0.008402283667237498
7806,21771,127,1,4,0.000296,0.000497,0.089428,-0.005398,0.006286,0.0124,-0.019562,0.008399,-0.01952320503187366,0.008392447532969527
7807,21771,126,0,4,0.000296,0.000497,-0.045864,0.003599,0.012243,0.017902,-0.033144,0.008399,-0.032988524762913585,0.008380224171560258
7808,21771,149,2,7,0.000296,0.000497,-0.319961,0.012419,-0.000655,0.004955,-0.005981,-0.003426,-0.005930595463723876,-0.003435435879509896
7809,21771,136,3,5,0.000296,0.000497,0.049254,-0.004361,-0.002844,0.011267,0.00081,0.005948,0.0007787052168168884,0.005946327582933009
7810,21771,127,1,4,0.000296,0.000497,0.092242,-0.004943,0.007146,0.011739,-0.019562,0.008399,-0.019602307816967368,0.008398228455916978
7811,21771,162,1,9,0.000296,0.000497,0.062711,0.021857,0.014569,0.000473,-0.026353,-0.0128,-0.026349346386268735,-0.01279690649244003
7812,21771,150,3,7,0.000296,0.000497,-0.044854,0.010187,-0.007716,0.005409,0.007601,-0.003426,0.009116717643337324,-0.0034398495408822782
7813,21771,128,2,4,0.000296,0.000497,0.09199,-0.007957,0.000905,0.011137,-0.005981,0.008399,-0.005994391496642493,0.008386632747715339
7814,21771,122,3,3,0.000296,0.000497,0.09242,-0.010896,-0.002351,0.012542,0.00081,0.01085,0.0007959453323564958,0.010842996402061544
7815,21771,129,3,4,0.000296,0.000497,0.063733,-0.006591,-0.005921,0.01379,0.007601,0.008399,0.007799161059665494,0.00838908614241518
7816,21771,157,3,8,0.000296,0.000497,-0.381274,0.015956,-0.003801,-0.000584,0.00081,-0.006551,0.000734958117845963,-0.006578469387022778
7817,21771,159,5,8,0.000296,0.000497,0.051567,0.016754,-0.020545,0.00268,0.027973,-0.006551,0.02790795307373628,-0.006543863913975656
7818,21771,124,5,3,0.000296,0.000497,0.10025,-0.005445,-0.014508,0.020663,0.027973,0.01085,0.02784882573178038,0.010845438693650067
7819,21771,128,2,4,0.000296,0.000497,0.018295,-0.006099,0.000663,0.012284,-0.005981,0.008399,-0.005994657418341376,0.00839594702119939
7820,21771,120,1,3,0.000296,0.000497,0.095738,-0.006703,0.008751,0.016267,-0.026353,0.01085,-0.026295829913578928,0.01084451146016363
7821,21771,165,4,9,0.000296,0.000497,0.085518,0.021358,-0.013181,-0.003968,0.014392,-0.0128,0.014324414340080693,-0.012721614650217816
7822,21771,164,3,9,0.000296,0.000497,-0.085278,0.020576,-0.003055,-0.006379,0.00081,-0.0128,0.0007450788639289385,-0.01315405938657932
7823,21771,128,2,4,0.000296,0.000497,0.093128,-0.007909,0.00106,0.009885,-0.005981,0.008399,-0.006004206923535094,0.008382740619708784
7824,21771,123,4,3,0.000296,0.000497,-0.216123,-0.001938,-0.009243,0.02196,0.014392,0.01085,0.014448056987021118,0.01089469030557666
7825,21771,157,3,8,0.000296,0.000497,-0.287477,0.015473,-0.004458,0.000335,0.00081,-0.006551,0.0008570824347771122,-0.006556130843819119
7826,21771,128,2,4,0.000296,0.000497,0.093489,-0.008242,0.00082,0.009599,-0.005981,0.008399,-0.005990005054627545,0.008365659436094575
7827,21771,162,1,9,0.000296,0.000497,-0.071551,0.02257,0.013827,-0.000905,-0.026353,-0.0128,-0.026321436918806285,-0.012815374560886994
7828,21771,155,1,8,0.000296,0.000497,0.042246,0.015137,0.013837,0.004602,-0.026353,-0.006551,-0.026282104896381497,-0.006546793345478363
7829,21771,121,2,3,0.000296,0.000497,0.094294,-0.010283,0.003672,0.01338,-0.012772,0.01085,-0.012732415460050106,0.010837370005901903
7830,21771,123,4,3,0.000296,0.000497,0.088307,-0.009244,-0.008321,0.016145,0.014392,0.01085,0.014442548272199929,0.010822344498592429
7831,21771,120,1,3,0.000296,0.000497,0.09533,-0.00616,0.009276,0.014262,-0.026353,0.01085,-0.026261943276040256,0.010779014250147156
7832,21771,164,3,9,0.000296,0.000497,0.089691,0.020315,-0.002454,-0.003073,0.00081,-0.0128,0.000735452992557839,-0.012797654897440225
7833,21771,137,4,5,0.000296,0.000497,0.098786,-0.003042,-0.008994,0.013725,0.014392,0.005948,0.014362042507855222,0.005883207224542275
7834,21771,155,1,8,0.000296,0.000497,-0.2845,0.014999,0.01109,0.003108,-0.026353,-0.006551,-0.02650940348394215,-0.006496262409200426
7835,21771,135,2,5,0.000296,0.000497,0.07994,-0.003356,0.003667,0.010545,-0.012772,0.005948,-0.012732436851365492,0.0059440377372084185
7836,21771,169,1,10,0.000296,0.000497,0.073748,0.027436,0.00533,-0.007408,-0.019562,-0.015925,-0.01609099708730355,-0.016858317772857845
7837,21771,177,2,11,0.000296,0.000497,0.073748,0.027436,0.00533,-0.007408,-0.012772,-0.018989,-0.01609099708730355,-0.016858317772857845
7838,21771,155,1,8,0.000296,0.000497,-0.225572,0.017731,0.011251,0.005801,-0.026353,-0.006551,-0.026384929369669408,-0.00655881009879522
7839,21771,142,2,6,0.000296,0.000497,0.01238,0.006684,0.004149,0.007784,-0.012772,-0.000301,-0.012786681327270344,-0.000304949484871031
7840,21771,120,1,3,0.000296,0.000497,0.033506,-0.004541,0.009005,0.016064,-0.026353,0.01085,-0.026243843603879213,0.01079527402180247
7841,21771,170,2,10,0.000296,0.000497,0.064992,0.026527,-0.003175,-0.008864,-0.005981,-0.015925,-0.0027192388497496722,-0.017161748663056642
7842,21771,178,3,11,0.000296,0.000497,0.064992,0.026527,-0.003175,-0.008864,0.00081,-0.018989,-0.0027192388497496722,-0.017161748663056642
7843,21771,155,1,8,0.000296,0.000497,0.068486,0.015435,0.013201,0.00476,-0.026353,-0.006551,-0.02627790637779981,-0.006548374891281128
7844,21771,124,5,3,0.000296,0.000497,0.097783,-0.00486,-0.014656,0.020964,0.027973,0.01085,0.027894819853827357,0.01083812648721505
7845,21771,124,5,3,0.000296,0.000497,0.098447,-0.006536,-0.014142,0.021667,0.027973,0.01085,0.02777805592631921,0.01085776076070033
7846,21771,124,5,3,0.000296,0.000497,0.099472,-0.005748,-0.01476,0.020923,0.027973,0.01085,0.027889267657883465,0.010843228810699657
7847,21771,155,1,8,0.000296,0.000497,0.044446,0.015109,0.013894,0.00531,-0.026353,-0.006551,-0.02716555231017992,-0.0065911462443182245
7848,21771,151,4,7,0.000296,0.000497,-0.075959,0.012677,-0.015468,0.00607,0.021182,-0.003426,0.02108438638970256,-0.0034338047116762027
7849,21771,138,5,5,0.000296,0.000497,0.107114,0.000781,-0.016168,0.017825,0.027973,0.005948,0.027910646924283355,0.005926621175603941
7850,21771,120,1,3,0.000296,0.000497,0.091589,-0.00558,0.009918,0.015492,-0.026353,0.01085,-0.026358947448898107,0.010849275582586415
7851,21771,121,2,3,0.000296,0.000497,-0.114205,-0.004769,0.001735,0.016824,-0.012772,0.01085,-0.012659174390137196,0.010674141783965752
7852,21771,121,2,3,0.000296,0.000497,0.094816,-0.010553,0.003993,0.012573,-0.012772,0.01085,-0.012822629330912605,0.010849372862139717
7853,21771,120,1,3,0.000296,0.000497,-0.002757,-0.004274,0.008755,0.016872,-0.026353,0.01085,-0.026368279301095754,0.010859666595933959
7854,21771,148,1,7,0.000296,0.000497,-0.158849,0.013579,0.007862,0.006227,-0.019562,-0.003426,-0.019572469172999263,-0.0034214684856124222
7855,21771,137,4,5,0.000296,0.000497,-0.144378,0.002618,-0.009606,0.016546,0.014392,0.005948,0.014128505368717015,0.005893753012060188
7856,21771,127,1,4,0.000296,0.000497,0.091573,-0.00444,0.006956,0.011807,-0.019562,0.008399,-0.019602391170337796,0.008357944534509443
7857,21771,158,4,8,0.000296,0.000497,-0.060656,0.015015,-0.010791,0.002235,0.014392,-0.006551,0.014190294983563945,-0.006536632179631852
7858,21771,122,3,3,0.000296,0.000497,0.090798,-0.011058,-0.001928,0.013246,0.00081,0.01085,0.000757394347601803,0.010844163130968809
7859,21771,122,3,3,0.000296,0.000497,0.085292,-0.011019,-0.001891,0.01199,0.00081,0.01085,0.0007782957491144771,0.010844977761735208
7860,21771,151,4,7,0.000296,0.000497,-0.017123,0.012331,-0.016119,0.005363,0.021182,-0.003426,0.021172128152102232,-0.0034086542218574323
7861,21771,137,4,5,0.000296,0.000497,0.099397,-0.002958,-0.009214,0.011695,0.014392,0.005948,0.014382184395799413,0.005946837867668364
7862,21771,134,1,5,0.000296,0.000497,-0.161838,0.004154,0.009467,0.014731,-0.026353,0.005948,-0.02637000335380435,0.005951116821961477
7863,21771,138,5,5,0.000296,0.000497,0.107624,0.001101,-0.017335,0.017598,0.027973,0.005948,0.02801044803345576,0.005899198200495448
7864,21771,127,1,4,0.000296,0.000497,0.093741,-0.00616,0.00756,0.012684,-0.019562,0.008399,-0.019852966419421136,0.008445531275356188
7865,21771,163,2,9,0.000296,0.000497,-0.318163,0.020312,0.003925,-0.006004,-0.012772,-0.0128,-0.012887323886388913,-0.012793865404091775
7866,21771,135,2,5,0.000296,0.000497,0.090955,-0.003373,0.004423,0.011301,-0.012772,0.005948,-0.012759422766976058,0.005937581219768617
7867,21771,123,4,3,0.000296,0.000497,0.092694,-0.01006,-0.007453,0.016051,0.014392,0.01085,0.01441755602718331,0.010846581368241459
7868,21771,127,1,4,0.000296,0.000497,0.012822,-0.003117,0.006216,0.014062,-0.019562,0.008399,-0.019477382011245936,0.008391393392230384
7869,21771,142,2,6,0.000296,0.000497,-0.24573,0.009743,0.002962,0.009509,-0.012772,-0.000301,-0.012848443526308984,-0.000298815143196407
