evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
185,21781,129,3,4,-0.00066,-0.000494,0.064166,-0.010289,-0.00508,0.010214,0.005986,0.009373,0.006129481989773922,0.009376293557579629
186,21781,129,3,4,-0.00066,-0.000494,0.091868,-0.010191,-0.004532,0.011302,0.005986,0.009373,0.005992374623019714,0.009349471089080907
187,21781,143,3,6,-0.00066,-0.000494,-0.100864,0.002272,-0.003038,0.004856,-0.000806,0.000672,-0.0008238560421887087,0.0006867741822134121
188,21781,169,1,10,-0.00066,-0.000494,0.066229,0.020594,0.010562,-0.005432,-0.021181,-0.014954,-0.021105644555063918,-0.01501384301809594
189,21781,135,2,5,-0.00066,-0.000494,0.089198,-0.006987,0.004516,0.007649,-0.014389,0.006922,-0.014360906352521852,0.00692565186182037
190,21781,130,4,4,-0.00066,-0.000494,0.096049,-0.007876,-0.011583,0.014958,0.019569,0.009373,0.019581789063522592,0.009340936885564588
191,21781,141,1,6,-0.00066,-0.000494,-0.108585,0.007447,0.010935,0.00787,-0.027973,0.000672,-0.027869940269738436,0.0006749484682586626
192,21781,131,5,4,-0.00066,-0.000494,0.097289,-0.002719,-0.020261,0.019966,0.033152,0.009373,0.03306862822500989,0.009383270647958852
193,21781,130,4,4,-0.00066,-0.000494,0.100935,-0.007693,-0.011844,0.014418,0.019569,0.009373,0.019654318661196157,0.009388453239807859
194,21781,129,3,4,-0.00066,-0.000494,0.092002,-0.010492,-0.00432,0.010562,0.005986,0.009373,0.005930117898969911,0.009377924754517153
195,21781,144,4,6,-0.00066,-0.000494,0.045124,0.002899,-0.009869,0.006211,0.012777,0.000672,0.012758076802128926,0.0006935241681276239
196,21781,177,2,11,-0.00066,-0.000494,0.001623,0.024208,0.006144,-0.010294,-0.014389,-0.018018,-0.01429994314094074,-0.01800602817093022
197,21781,130,4,4,-0.00066,-0.000494,0.095349,-0.007612,-0.010569,0.014487,0.019569,0.009373,0.019489265221636742,0.009372569125844166
198,21781,137,4,5,-0.00066,-0.000494,0.093818,-0.006892,-0.007836,0.010555,0.012777,0.006922,0.01275456600706093,0.006899762302055024
199,21781,130,4,4,-0.00066,-0.000494,0.037026,-0.006997,-0.011148,0.016255,0.019569,0.009373,0.019561517343390733,0.009341864817542955
200,21781,149,2,7,-0.00066,-0.000494,0.085621,0.005369,0.001898,0.00301,-0.007598,-0.002453,-0.007606498911627568,-0.0024789360613794997
201,21781,143,3,6,-0.00066,-0.000494,0.092125,0.001706,-0.002807,0.003316,-0.000806,0.000672,-0.00079382845069631,0.0006771478056180058
202,21781,144,4,6,-0.00066,-0.000494,0.100465,0.002231,-0.009252,0.004842,0.012777,0.000672,0.012817863345844671,0.0006807150148233632
203,21781,157,3,8,-0.00066,-0.000494,0.092598,0.009055,-0.002441,-0.000508,-0.000806,-0.005579,-0.0008114654046948999,-0.005597600131295621
204,21781,130,4,4,-0.00066,-0.000494,0.096749,-0.00847,-0.010358,0.014717,0.019569,0.009373,0.019506247335812077,0.009357136441394687
205,21781,169,1,10,-0.00066,-0.000494,-0.284563,0.01942,0.008983,-0.01046,-0.021181,-0.014954,-0.021219461981672794,-0.01499168763984926
206,21781,131,5,4,-0.00066,-0.000494,-0.419178,0.010237,-0.022229,0.024156,0.033152,0.009373,0.03318896103883162,0.00941917834279593
207,21781,120,1,3,-0.00066,-0.000494,0.091054,-0.009243,0.010103,0.01318,-0.027973,0.011824,-0.02789530815789476,0.01183742551074829
208,21781,165,4,9,-0.00066,-0.000494,0.106939,0.018551,-0.011523,-0.005468,0.012777,-0.011829,0.01274913622182794,-0.01182332778989803
209,21781,128,2,4,-0.00066,-0.000494,0.090526,-0.011413,0.001183,0.009336,-0.007598,0.009373,-0.007600716970046051,0.009356549751828425
210,21781,121,2,3,-0.00066,-0.000494,-0.019895,-0.010423,0.003539,0.01245,-0.014389,0.011824,-0.014412888936931267,0.011856615587021224
211,21781,163,2,9,-0.00066,-0.000494,-0.300762,0.016943,0.003721,-0.008469,-0.014389,-0.011829,-0.014349244069308043,-0.011860722792334855
212,21781,128,2,4,-0.00066,-0.000494,0.082261,-0.011538,0.00159,0.009368,-0.007598,0.009373,-0.007626746941241436,0.00937999933375977
213,21781,150,3,7,-0.00066,-0.000494,0.09647,0.006634,-0.005343,0.001444,0.005986,-0.002453,0.006038445055310149,-0.002478534308465896
214,21781,144,4,6,-0.00066,-0.000494,-0.233049,0.007459,-0.010959,0.008951,0.012777,0.000672,0.012843837757827714,0.0006914198020240292
215,21781,138,5,5,-0.00066,-0.000494,-0.100984,0.002384,-0.016593,0.017019,0.026361,0.006922,0.02631920058047399,0.0068915326410206035
216,21781,148,1,7,-0.00066,-0.000494,-0.205238,0.010771,0.008171,0.004107,-0.021181,-0.002453,-0.021168296574614942,-0.0024467875737173017
217,21781,128,2,4,-0.00066,-0.000494,0.08899,-0.010802,0.001712,0.009537,-0.007598,0.009373,-0.00762496844981797,0.009373247943585739
218,21781,178,3,11,-0.00066,-0.000494,-0.331562,0.020527,-0.004419,-0.020914,-0.000806,-0.018018,-0.0006930685181032459,-0.018142527231248096
219,21781,128,2,4,-0.00066,-0.000494,0.091026,-0.01089,0.001405,0.008917,-0.007598,0.009373,-0.0076179021707503125,0.009370776024297811
220,21781,144,4,6,-0.00066,-0.000494,0.101645,0.002823,-0.010096,0.006706,0.012777,0.000672,0.01279552755295299,0.0006796355428377865
221,21781,149,2,7,-0.00066,-0.000494,-0.224511,0.008296,0.000543,0.003676,-0.007598,-0.002453,-0.0075950607570121065,-0.0024414147083007265
222,21781,120,1,3,-0.00066,-0.000494,0.090552,-0.008851,0.009654,0.01263,-0.027973,0.011824,-0.027905793103855103,0.011817894352134317
223,21781,171,3,10,-0.00066,-0.000494,-0.019342,0.021111,-0.007456,-0.010535,0.005986,-0.014954,0.0059743654855992645,-0.014955486170947552
224,21781,142,2,6,-0.00066,-0.000494,0.085167,0.000972,0.005728,0.004662,-0.014389,0.000672,-0.014372817997355014,0.0006627504808420781
225,21781,144,4,6,-0.00066,-0.000494,-0.278391,0.008016,-0.011202,0.009704,0.012777,0.000672,0.012939377193106338,0.0007003477730904706
226,21781,138,5,5,-0.00066,-0.000494,0.105941,-0.002054,-0.015919,0.016431,0.026361,0.006922,0.026266116474289447,0.007016694085905328
227,21781,136,3,5,-0.00066,-0.000494,0.0919,-0.0075,-0.001399,0.007304,-0.000806,0.006922,-0.0007945772813400254,0.006942116320715286
228,21781,150,3,7,-0.00066,-0.000494,0.041295,0.006038,-0.005962,0.0012,0.005986,-0.002453,0.005906085716560483,-0.0024580380304541904
229,21781,130,4,4,-0.00066,-0.000494,0.010815,-0.006493,-0.011063,0.0159,0.019569,0.009373,0.019488745252601802,0.009395054963533767
230,21781,136,3,5,-0.00066,-0.000494,0.09093,-0.007466,-0.000973,0.007932,-0.000806,0.006922,-0.000856779215610004,0.006927364767761901
231,21781,121,2,3,-0.00066,-0.000494,0.091757,-0.012463,0.003654,0.009888,-0.014389,0.011824,-0.014341663889354095,0.011803515502833761
232,21781,127,1,4,-0.00066,-0.000494,0.090466,-0.008291,0.006869,0.010105,-0.021181,0.009373,-0.0211898164707236,0.00936952956544701
233,21781,149,2,7,-0.00066,-0.000494,0.08655,0.004995,0.002289,0.00241,-0.007598,-0.002453,-0.0075828195112990215,-0.002485323464497924
234,21781,143,3,6,-0.00066,-0.000494,0.091,-0.000562,-0.001954,0.003814,-0.000806,0.000672,-0.0007883837624831358,0.0007670288205190445
235,21781,143,3,6,-0.00066,-0.000494,-0.052601,0.003297,-0.002052,0.005858,-0.000806,0.000672,-0.0008260550566774327,0.0006793619049858535
236,21781,137,4,5,-0.00066,-0.000494,0.096376,-0.006661,-0.008595,0.010308,0.012777,0.006922,0.012802682351320982,0.006915836682310328
237,21781,136,3,5,-0.00066,-0.000494,-0.053513,-0.004307,-0.002636,0.010388,-0.000806,0.006922,-0.0008005579275049968,0.006931645693839528
238,21781,130,4,4,-0.00066,-0.000494,0.063318,-0.006187,-0.0123,0.017004,0.019569,0.009373,0.02024622750468552,0.009398426234838553
239,21781,131,5,4,-0.00066,-0.000494,0.109752,-0.003206,-0.019921,0.018802,0.033152,0.009373,0.03305702662328258,0.009367995924549177
240,21781,130,4,4,-0.00066,-0.000494,0.09541,-0.008703,-0.011065,0.015187,0.019569,0.009373,0.01964838124695234,0.009358156123198569
241,21781,128,2,4,-0.00066,-0.000494,0.090177,-0.011898,0.00181,0.008967,-0.007598,0.009373,-0.007684684096602723,0.009400559967616573
242,21781,130,4,4,-0.00066,-0.000494,0.0983,-0.006412,-0.011779,0.013492,0.019569,0.009373,0.0195635529817082,0.009328387735877186
243,21781,126,0,4,-0.00066,-0.000494,0.084314,-0.003254,0.01439,0.013355,-0.034764,0.009373,-0.034800046880263835,0.009356954833492637
244,21781,142,2,6,-0.00066,-0.000494,-0.023985,0.003849,0.004807,0.005259,-0.014389,0.000672,-0.0143581292941235,0.0006795643776058569
245,21781,152,5,7,-0.00066,-0.000494,0.015247,0.011687,-0.025003,0.006111,0.033152,-0.002453,0.03305006813025102,-0.0024410814039583784
246,21781,131,5,4,-0.00066,-0.000494,0.108828,-0.002291,-0.021066,0.020283,0.033152,0.009373,0.03310448955744505,0.009379884955706075
247,21781,144,4,6,-0.00066,-0.000494,0.101602,0.002903,-0.009573,0.005718,0.012777,0.000672,0.012746547494316474,0.0006791411660742597
248,21781,144,4,6,-0.00066,-0.000494,-0.316211,0.008801,-0.010441,0.007923,0.012777,0.000672,0.012728524510748684,0.0006922041766301845
249,21781,126,0,4,-0.00066,-0.000494,0.079125,-0.002618,0.014135,0.01375,-0.034764,0.009373,-0.034729357168544084,0.009376554124173708
250,21781,130,4,4,-0.00066,-0.000494,0.095455,-0.007439,-0.011371,0.014148,0.019569,0.009373,0.019548555806977674,0.00936420240032021
251,21781,143,3,6,-0.00066,-0.000494,0.092868,0.002352,-0.001477,0.004096,-0.000806,0.000672,-0.0008258702109742444,0.0006781694864912424
252,21781,172,4,10,-0.00066,-0.000494,0.113631,0.0233,-0.018014,-0.008769,0.019569,-0.014954,0.019827559211989865,-0.014309067890280858
253,21781,130,4,4,-0.00066,-0.000494,0.096051,-0.007613,-0.00985,0.014061,0.019569,0.009373,0.01926613663090393,0.009369959123432636
254,21781,126,0,4,-0.00066,-0.000494,0.084655,-0.003679,0.01428,0.013733,-0.034764,0.009373,-0.03476582217263058,0.009339592725154944
255,21781,134,1,5,-0.00066,-0.000494,0.083003,-0.002315,0.010737,0.009581,-0.027973,0.006922,-0.027837934554554522,0.006933926590136252
256,21781,130,4,4,-0.00066,-0.000494,0.095292,-0.008111,-0.010727,0.014132,0.019569,0.009373,0.019524037110386416,0.009365836158394814
257,21781,157,3,8,-0.00066,-0.000494,-0.029308,0.009157,-0.003041,-7.3e-05,-0.000806,-0.005579,-0.0008239463422796689,-0.005556661380978767
258,21781,130,4,4,-0.00066,-0.000494,0.097473,-0.008249,-0.011357,0.014884,0.019569,0.009373,0.0195652702532243,0.00937063549645245
259,21781,155,1,8,-0.00066,-0.000494,0.069049,0.011877,0.013494,0.002695,-0.027973,-0.005579,-0.027901756286155432,-0.005577158110099845
260,21781,124,5,3,-0.00066,-0.000494,0.082778,-0.009653,-0.012811,0.018582,0.026361,0.011824,0.024940798088209704,0.011837686732178554
261,21781,119,0,3,-0.00066,-0.000494,0.073497,-0.00081,0.016874,0.019605,-0.041556,0.011824,-0.04147894779453054,0.011842929787235335
262,21781,162,1,9,-0.00066,-0.000494,0.060238,0.018471,0.015292,-0.001807,-0.027973,-0.011829,-0.0279540111660026,-0.011852140596602112
263,21781,148,1,7,-0.00066,-0.000494,0.07864,0.005914,0.009024,0.002884,-0.021181,-0.002453,-0.021089433430461213,-0.0024502494270564057
264,21781,143,3,6,-0.00066,-0.000494,0.05043,0.002708,-0.002931,0.004717,-0.000806,0.000672,-0.0007737104224361246,0.0006777972776035313
265,21781,169,1,10,-0.00066,-0.000494,0.025196,0.020883,0.01058,-0.005218,-0.021181,-0.014954,-0.0209529280255083,-0.014992982003604993
266,21781,170,2,10,-0.00066,-0.000494,-0.173227,0.019907,0.000898,-0.011596,-0.007598,-0.014954,-0.0075852250010939315,-0.01494179168366827
267,21781,156,2,8,-0.00066,-0.000494,0.080057,0.009487,0.00566,0.000202,-0.014389,-0.005579,-0.014357355423271656,-0.005574316790443845
268,21781,151,4,7,-0.00066,-0.000494,0.109531,0.007226,-0.014369,0.002894,0.019569,-0.002453,0.019845149043248966,-0.0024490423675160855
269,21781,135,2,5,-0.00066,-0.000494,0.089968,-0.006553,0.004709,0.00738,-0.014389,0.006922,-0.014359790366142988,0.006912327095051296
270,21781,138,5,5,-0.00066,-0.000494,0.064195,-0.000476,-0.016209,0.014593,0.026361,0.006922,0.02628023107536137,0.006921407228219323
271,21781,131,5,4,-0.00066,-0.000494,0.011131,-0.001105,-0.02183,0.021957,0.033152,0.009373,0.03314192523248494,0.009463391557801515
272,21781,172,4,10,-0.00066,-0.000494,-0.237671,0.021352,-0.017477,-0.017351,0.019569,-0.014954,0.01950199087150395,-0.014858276612358168
273,21781,127,1,4,-0.00066,-0.000494,0.090581,-0.008287,0.008008,0.010627,-0.021181,0.009373,-0.02124650086625479,0.009358256866107695
274,21781,138,5,5,-0.00066,-0.000494,0.088568,-0.001335,-0.015925,0.01439,0.026361,0.006922,0.02626716112717986,0.0069359685003291816
275,21781,143,3,6,-0.00066,-0.000494,0.09176,0.002039,-0.001521,0.004058,-0.000806,0.000672,-0.0008241812574851792,0.0006808533325965982
276,21781,170,2,10,-0.00066,-0.000494,-0.288068,0.018474,0.001473,-0.011912,-0.007598,-0.014954,-0.007785000067087822,-0.014916751912096515
277,21781,121,2,3,-0.00066,-0.000494,0.093108,-0.013195,0.004012,0.011011,-0.014389,0.011824,-0.014361364155774936,0.011803684203187004
278,21781,151,4,7,-0.00066,-0.000494,0.108518,0.007419,-0.013532,0.003505,0.019569,-0.002453,0.01957509186468087,-0.0024480061110807583
279,21781,143,3,6,-0.00066,-0.000494,-0.04948,0.002143,-0.002905,0.006623,-0.000806,0.000672,-0.0008159698281815508,0.0006891655411891406
280,21781,138,5,5,-0.00066,-0.000494,0.104983,-0.003075,-0.015253,0.015028,0.026361,0.006922,0.02615198725834489,0.00686721972306259
281,21781,135,2,5,-0.00066,-0.000494,0.088956,-0.007513,0.004542,0.007697,-0.014389,0.006922,-0.014368927048053592,0.006916905535035767
282,21781,119,0,3,-0.00066,-0.000494,-0.155752,0.005729,0.014713,0.023339,-0.041556,0.011824,-0.041434880637098104,0.011790198346716352
283,21781,155,1,8,-0.00066,-0.000494,0.069605,0.011752,0.012833,0.00244,-0.027973,-0.005579,-0.027860622096341103,-0.005575561008299701
284,21781,126,0,4,-0.00066,-0.000494,-0.038268,-0.000233,0.014116,0.015854,-0.034764,0.009373,-0.03472439374309033,0.009362024793517776
285,21781,130,4,4,-0.00066,-0.000494,0.095395,-0.008928,-0.009777,0.014909,0.019569,0.009373,0.018979656015289947,0.00972704628657084
286,21781,143,3,6,-0.00066,-0.000494,0.093231,0.000707,-0.00224,0.004566,-0.000806,0.000672,-0.0007851669488445623,0.0006831158498243894
287,21781,157,3,8,-0.00066,-0.000494,-0.388498,0.012531,-0.002634,-0.002133,-0.000806,-0.005579,-0.0008473160050925799,-0.005585226208495442
288,21781,130,4,4,-0.00066,-0.000494,-0.181527,-0.002396,-0.012449,0.018566,0.019569,0.009373,0.0195743563817814,0.009358085386338644
289,21781,123,4,3,-0.00066,-0.000494,0.090825,-0.012841,-0.007556,0.012774,0.012777,0.011824,0.012800021562725306,0.011829381881398149
290,21781,134,1,5,-0.00066,-0.000494,-0.341485,0.007068,0.008937,0.016304,-0.027973,0.006922,-0.02803134365240112,0.006885156806674786
291,21781,150,3,7,-0.00066,-0.000494,0.096986,0.005309,-0.005599,0.001761,0.005986,-0.002453,0.006030466887750663,-0.0024303162790602073
292,21781,123,4,3,-0.00066,-0.000494,0.063415,-0.011469,-0.007542,0.015144,0.012777,0.011824,0.012771158129908144,0.01183066338126082
293,21781,137,4,5,-0.00066,-0.000494,-0.224296,0.000322,-0.009131,0.014305,0.012777,0.006922,0.01268673487356864,0.006915646663401276
294,21781,127,1,4,-0.00066,-0.000494,0.089632,-0.007913,0.00758,0.011076,-0.021181,0.009373,-0.021203021373366937,0.00939232537348289
295,21781,138,5,5,-0.00066,-0.000494,0.105257,-0.001726,-0.016779,0.014122,0.026361,0.006922,0.026314961665775627,0.00691220881708432
296,21781,177,2,11,-0.00066,-0.000494,0.017857,0.023977,0.006049,-0.009505,-0.014389,-0.018018,-0.014302594208857045,-0.018010799976764247
297,21781,151,4,7,-0.00066,-0.000494,0.108385,0.007258,-0.014486,0.004176,0.019569,-0.002453,0.01967418860294856,-0.0024437536631012335
298,21781,136,3,5,-0.00066,-0.000494,-0.139478,-0.003314,-0.003335,0.012114,-0.000806,0.006922,-0.0007899944994278485,0.0069466141576413065
299,21781,127,1,4,-0.00066,-0.000494,0.090809,-0.008643,0.006802,0.00984,-0.021181,0.009373,-0.021249017445370555,0.009371163541800343
300,21781,128,2,4,-0.00066,-0.000494,-0.24047,-0.002503,0.000369,0.015601,-0.007598,0.009373,-0.007654710076167248,0.009310993642429821
301,21781,130,4,4,-0.00066,-0.000494,0.09631,-0.008539,-0.010223,0.015674,0.019569,0.009373,0.019357877114089206,0.009315262665040791
302,21781,130,4,4,-0.00066,-0.000494,0.096871,-0.006668,-0.011296,0.012977,0.019569,0.009373,0.019545499060768634,0.009347741652163677
303,21781,135,2,5,-0.00066,-0.000494,0.089511,-0.006474,0.005441,0.007954,-0.014389,0.006922,-0.014533438748912886,0.0069239681179169565
304,21781,136,3,5,-0.00066,-0.000494,0.065734,-0.006878,-0.002174,0.008058,-0.000806,0.006922,-0.0007535492131864885,0.0069208032800816
305,21781,155,1,8,-0.00066,-0.000494,-0.157538,0.013772,0.012954,0.00361,-0.027973,-0.005579,-0.027911358745768666,-0.0055250932346098125
306,21781,157,3,8,-0.00066,-0.000494,0.090164,0.009024,-0.001326,-0.001275,-0.000806,-0.005579,-0.0008444146824331256,-0.005579388773185201
307,21781,185,3,12,-0.00066,-0.000494,-0.213556,0.024452,-0.00877,-0.02219,0.005986,-0.021204,0.005990261292026844,-0.0212707978207618
308,21781,130,4,4,-0.00066,-0.000494,0.096149,-0.007048,-0.011922,0.013826,0.019569,0.009373,0.019592715485487133,0.009405540680745617
309,21781,129,3,4,-0.00066,-0.000494,0.04965,-0.009869,-0.00464,0.011367,0.005986,0.009373,0.00599655594851356,0.009380903022247367
310,21781,137,4,5,-0.00066,-0.000494,0.095403,-0.005809,-0.00858,0.01034,0.012777,0.006922,0.012791531218681484,0.006924709799932316
311,21781,129,3,4,-0.00066,-0.000494,0.091531,-0.009531,-0.004879,0.010691,0.005986,0.009373,0.00601249289320549,0.009367381353513338
312,21781,155,1,8,-0.00066,-0.000494,0.068745,0.012265,0.013527,0.002758,-0.027973,-0.005579,-0.027909343305509537,-0.005564751088968478
313,21781,143,3,6,-0.00066,-0.000494,0.092604,-0.000377,-0.001745,0.004373,-0.000806,0.000672,-0.0008122747713059653,0.0006646239608016913
314,21781,143,3,6,-0.00066,-0.000494,0.085999,0.000197,-0.001501,0.004102,-0.000806,0.000672,-0.0008237631409429014,0.0006761630847904598
315,21781,135,2,5,-0.00066,-0.000494,0.088702,-0.006912,0.004724,0.00885,-0.014389,0.006922,-0.014361293287947774,0.006930783798452467
316,21781,130,4,4,-0.00066,-0.000494,-0.021254,-0.004578,-0.011299,0.017312,0.019569,0.009373,0.01943952267174609,0.00938668695744127
317,21781,126,0,4,-0.00066,-0.000494,-0.392292,0.010243,0.010967,0.021512,-0.034764,0.009373,-0.034953793801832944,0.009569727277266793
318,21781,155,1,8,-0.00066,-0.000494,-0.04562,0.013857,0.012621,0.002245,-0.027973,-0.005579,-0.02789538470096886,-0.005569928624026943
319,21781,162,1,9,-0.00066,-0.000494,-0.122498,0.018105,0.012483,-0.003491,-0.027973,-0.011829,-0.027635431906674057,-0.01175470172893256
320,21781,129,3,4,-0.00066,-0.000494,0.005425,-0.009618,-0.004188,0.011376,0.005986,0.009373,0.005820028360176366,0.009378808157634921
321,21781,142,2,6,-0.00066,-0.000494,0.084642,0.002637,0.005155,0.004345,-0.014389,0.000672,-0.014354866900248453,0.0006760243522876408
322,21781,135,2,5,-0.00066,-0.000494,0.087734,-0.006727,0.004638,0.007013,-0.014389,0.006922,-0.014359698456246406,0.00693599070655182
323,21781,130,4,4,-0.00066,-0.000494,0.094895,-0.009386,-0.01147,0.013896,0.019569,0.009373,0.020144006848568097,0.009390538078150712
324,21781,120,1,3,-0.00066,-0.000494,0.090267,-0.009004,0.00974,0.013,-0.027973,0.011824,-0.027888567827176303,0.011841416475363076
325,21781,151,4,7,-0.00066,-0.000494,-0.093253,0.009493,-0.014244,0.00309,0.019569,-0.002453,0.01948920011636801,-0.002429032068903325
326,21781,130,4,4,-0.00066,-0.000494,0.089171,-0.009351,-0.010252,0.015422,0.019569,0.009373,0.019762705866014585,0.009904330305289477
327,21781,171,3,10,-0.00066,-0.000494,0.088574,0.021263,-0.00649,-0.010201,0.005986,-0.014954,0.005952517327386886,-0.01496255598613061
328,21781,127,1,4,-0.00066,-0.000494,0.089116,-0.008222,0.007755,0.010661,-0.021181,0.009373,-0.021157235518330708,0.009354659167001955
329,21781,136,3,5,-0.00066,-0.000494,0.089683,-0.007819,-0.001967,0.007329,-0.000806,0.006922,-0.0007797500293236226,0.006948861613636836
330,21781,130,4,4,-0.00066,-0.000494,0.095506,-0.008211,-0.010561,0.01374,0.019569,0.009373,0.019504805997712538,0.00938096690515522
331,21781,155,1,8,-0.00066,-0.000494,-0.153485,0.014618,0.011734,0.001986,-0.027973,-0.005579,-0.027751498739235103,-0.005582522993790917
