evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
190,21771,123,4,3,0.000296,0.000497,-0.126008,-0.00356,-0.008405,0.019877,0.014392,0.01085,0.013185380026698112,0.010189673761487938
191,21771,130,4,4,0.000296,0.000497,0.083954,-0.003579,-0.012834,0.016611,0.021182,0.008399,0.021066723071271554,0.008225969155319035
192,21771,165,4,9,0.000296,0.000497,0.107923,0.020698,-0.011498,-0.00402,0.014392,-0.0128,0.013941640878329054,-0.012475879077101126
193,21771,129,3,4,0.000296,0.000497,-0.131196,-0.002167,-0.007423,0.016682,0.007601,0.008399,0.0108394914859673,0.007950008744955994
194,21771,162,1,9,0.000296,0.000497,0.008908,0.021615,0.013647,0.000196,-0.026353,-0.0128,-0.027349703945219517,-0.01248420649790205
195,21771,126,0,4,0.000296,0.000497,0.015128,0.000699,0.013076,0.017705,-0.033144,0.008399,-0.03410641092341393,0.008857581546180882
196,21771,130,4,4,0.000296,0.000497,0.099415,-0.004231,-0.01257,0.01596,0.021182,0.008399,0.02106819613254629,0.008488792882417329
197,21771,143,3,6,0.000296,0.000497,0.094442,0.005818,-0.001935,0.005819,0.00081,-0.000301,0.00034682037357924855,-0.00095592174147896
198,21771,130,4,4,0.000296,0.000497,0.088991,-0.005205,-0.011944,0.017696,0.021182,0.008399,0.020574891852447763,0.008506485726684332
199,21771,126,0,4,0.000296,0.000497,0.084389,0.000661,0.013409,0.017415,-0.033144,0.008399,-0.03339177253656089,0.008459725548163988
200,21771,127,1,4,0.000296,0.000497,-0.16598,0.001449,0.004479,0.016542,-0.019562,0.008399,-0.019781475886702538,0.007893852729466744
201,21771,123,4,3,0.000296,0.000497,0.09321,-0.010787,-0.007733,0.016237,0.014392,0.01085,0.014439009770285338,0.01112546314834617
202,21771,162,1,9,0.000296,0.000497,-0.020037,0.022215,0.013651,-0.000677,-0.026353,-0.0128,-0.027224857767578214,-0.012658899911912158
203,21771,148,1,7,0.000296,0.000497,0.081849,0.010409,0.009194,0.006387,-0.019562,-0.003426,-0.01976029615616426,-0.0035316491266712546
204,21771,159,5,8,0.000296,0.000497,0.116904,0.01669,-0.021339,0.002385,0.027973,-0.006551,0.027649594645481557,-0.0066224318579770625
205,21771,148,1,7,0.000296,0.000497,0.055208,0.010766,0.008647,0.00501,-0.019562,-0.003426,-0.020278577343560755,-0.0035560831893235445
206,21771,130,4,4,0.000296,0.000497,-0.180043,0.003371,-0.013941,0.019199,0.021182,0.008399,0.021038759063230827,0.007636854512384161
207,21771,126,0,4,0.000296,0.000497,0.087739,-0.000316,0.013645,0.014841,-0.033144,0.008399,-0.03310536441858858,0.008104331747745164
208,21771,137,4,5,0.000296,0.000497,0.098156,-0.003233,-0.008733,0.013433,0.014392,0.005948,0.013973727152915671,0.006148743865196593
209,21771,149,2,7,0.000296,0.000497,-0.027261,0.00911,0.000376,0.003979,-0.005981,-0.003426,-0.006746531420503743,-0.0035605194643721916
210,21771,143,3,6,0.000296,0.000497,0.09255,0.003402,-0.002101,0.005539,0.00081,-0.000301,-0.0005063249127488234,-0.00010223468115100331
211,21771,150,3,7,0.000296,0.000497,0.098458,0.008063,-0.005832,0.004748,0.007601,-0.003426,0.006733927541063167,-0.003109179571765708
212,21771,143,3,6,0.000296,0.000497,0.094178,0.003444,-0.002502,0.005641,0.00081,-0.000301,0.0005114805385346699,-0.00019438125161741482
213,21771,129,3,4,0.000296,0.000497,0.091631,-0.007463,-0.0054,0.012431,0.007601,0.008399,0.007408038232824765,0.008400531994993798
214,21771,123,4,3,0.000296,0.000497,0.091984,-0.009715,-0.006887,0.016067,0.014392,0.01085,0.01295519815175794,0.010483591206138954
215,21771,169,1,10,0.000296,0.000497,0.073981,0.027911,0.006269,-0.007314,-0.019562,-0.015925,-0.015968593856086954,-0.017558600433403626
216,21771,177,2,11,0.000296,0.000497,0.073981,0.027911,0.006269,-0.007314,-0.012772,-0.018989,-0.015968593856086954,-0.017558600433403626
217,21771,164,3,9,0.000296,0.000497,0.093752,0.02066,-0.002661,-0.004001,0.00081,-0.0128,0.0005049420872325072,-0.013042933598626405
218,21771,128,2,4,0.000296,0.000497,0.074489,-0.007146,0.001484,0.011954,-0.005981,0.008399,-0.007895460978033952,0.008271414204500616
219,21771,136,3,5,0.000296,0.000497,0.09282,-0.003972,-0.002002,0.010214,0.00081,0.005948,-0.0002359605516630836,0.005791275070805568
220,21771,170,2,10,0.000296,0.000497,-0.394889,0.02261,-0.004155,-0.020093,-0.005981,-0.015925,-0.0033869196922751144,-0.017604991211555898
221,21771,178,3,11,0.000296,0.000497,-0.394889,0.02261,-0.004155,-0.020093,0.00081,-0.018989,-0.0033869196922751144,-0.017604991211555898
222,21771,129,3,4,0.000296,0.000497,0.09517,-0.007921,-0.005071,0.012873,0.007601,0.008399,0.00749211992661003,0.008470552449580282
223,21771,157,3,8,0.000296,0.000497,0.093585,0.012643,-0.003317,0.001064,0.00081,-0.006551,0.0005964238571323222,-0.006585222625290044
224,21771,150,3,7,0.000296,0.000497,0.08765,0.00926,-0.006964,0.004461,0.007601,-0.003426,0.007018150528892875,-0.0035117793959216215
225,21771,135,2,5,0.000296,0.000497,-0.067585,-0.000249,0.003052,0.013512,-0.012772,0.005948,-0.013754068582784384,0.006065998808480799
226,21771,155,1,8,0.000296,0.000497,0.069692,0.016713,0.013298,0.005921,-0.026353,-0.006551,-0.02662290260195732,-0.007174657512223348
227,21771,124,5,3,0.000296,0.000497,0.099445,-0.005489,-0.014576,0.021782,0.027973,0.01085,0.02770569740096107,0.010785964361275546
228,21771,129,3,4,0.000296,0.000497,0.094184,-0.008157,-0.00476,0.013579,0.007601,0.008399,0.007274912451975979,0.008573152357712388
229,21771,120,1,3,0.000296,0.000497,0.09438,-0.006424,0.009467,0.016459,-0.026353,0.01085,-0.02662808238528669,0.010980160950566642
230,21771,170,2,10,0.000296,0.000497,-0.091817,0.026277,-0.004473,-0.012226,-0.005981,-0.015925,-0.003501978007989237,-0.016934951359871775
231,21771,178,3,11,0.000296,0.000497,-0.091817,0.026277,-0.004473,-0.012226,0.00081,-0.018989,-0.003501978007989237,-0.016934951359871775
232,21771,163,2,9,0.000296,0.000497,-0.402934,0.020495,0.003459,-0.007777,-0.012772,-0.0128,-0.013823363784467801,-0.013491219928255305
233,21771,130,4,4,0.000296,0.000497,0.099663,-0.004182,-0.012121,0.015678,0.021182,0.008399,0.02082338440231979,0.00840528728440404
234,21771,136,3,5,0.000296,0.000497,0.093691,-0.004476,-0.002051,0.009871,0.00081,0.005948,0.0004571359761484928,0.005999445653287694
235,21771,144,4,6,0.000296,0.000497,0.105263,0.005263,-0.010321,0.007706,0.014392,-0.000301,0.014429539820412174,-0.0002241716313164943
236,21771,126,0,4,0.000296,0.000497,-0.010336,0.004375,0.012421,0.018355,-0.033144,0.008399,-0.03332561271963641,0.008072415992501192
237,21771,130,4,4,0.000296,0.000497,0.099991,-0.00456,-0.012401,0.016753,0.021182,0.008399,0.021019009582232684,0.008468635322060436
238,21771,143,3,6,0.000296,0.000497,0.094263,0.004577,-0.002755,0.007002,0.00081,-0.000301,0.000639774149931327,-0.0005449271329780458
239,21771,135,2,5,0.000296,0.000497,0.090146,-0.002184,0.003781,0.010035,-0.012772,0.005948,-0.013264133682241663,0.005254746567516122
240,21771,156,2,8,0.000296,0.000497,0.05444,0.01344,0.0044,0.002837,-0.012772,-0.006551,-0.013208659482188523,-0.006762900171452202
241,21771,148,1,7,0.000296,0.000497,-0.08723,0.012443,0.007848,0.006425,-0.019562,-0.003426,-0.020768738875631243,-0.003499216356431134
242,21771,143,3,6,0.000296,0.000497,-0.162604,0.007639,-0.003723,0.007511,0.00081,-0.000301,-0.0003865796079480788,-0.0005611057804344455
243,21771,155,1,8,0.000296,0.000497,0.071176,0.015007,0.013125,0.005901,-0.026353,-0.006551,-0.026447820069734007,-0.006689251124043949
244,21771,119,0,3,0.000296,0.000497,0.031588,0.003208,0.016252,0.021488,-0.039935,0.01085,-0.041175649617798626,0.010854954685783014
245,21771,144,4,6,0.000296,0.000497,0.10346,0.005297,-0.010348,0.007091,0.014392,-0.000301,0.014149985276162624,-1.384282910521506e-05
246,21771,148,1,7,0.000296,0.000497,0.084569,0.005373,0.009508,0.002029,-0.019562,-0.003426,-0.021603937348118052,-0.0025642253785918
247,21771,152,5,7,0.000296,0.000497,0.119818,0.014895,-0.025053,0.006314,0.034764,-0.003426,0.03386215033242479,-0.0036838384767179377
248,21771,129,3,4,0.000296,0.000497,0.093475,-0.007009,-0.005147,0.011951,0.007601,0.008399,0.007108125806553289,0.008258499292423949
249,21771,124,5,3,0.000296,0.000497,0.10316,-0.005835,-0.013599,0.021943,0.027973,0.01085,0.027522564050741494,0.010897654181462713
250,21771,128,2,4,0.000296,0.000497,0.013727,-0.006626,0.000509,0.01342,-0.005981,0.008399,-0.007121698974515311,0.008813447406282648
251,21771,122,3,3,0.000296,0.000497,-0.142295,-0.003629,-0.003665,0.019063,0.00081,0.01085,0.000639344242927109,0.01060040429001674
252,21771,142,2,6,0.000296,0.000497,0.086348,0.005245,0.004451,0.007366,-0.012772,-0.000301,-0.013124103978043422,-0.00047849177917669294
253,21771,121,2,3,0.000296,0.000497,0.0954,-0.009862,0.003794,0.013136,-0.012772,0.01085,-0.013269279821543023,0.010549606115091592
254,21771,147,0,7,0.000296,0.000497,0.062393,0.013928,0.016502,0.009263,-0.033144,-0.003426,-0.03414902003714815,-0.003130081640847493
255,21771,130,4,4,0.000296,0.000497,0.098701,-0.003356,-0.011243,0.016317,0.021182,0.008399,0.020193552336422727,0.008069669915130362
256,21771,157,3,8,0.000296,0.000497,0.088972,0.012592,-0.003583,0.001003,0.00081,-0.006551,0.000806310062216653,-0.006562256152392365
257,21771,127,1,4,0.000296,0.000497,0.092675,-0.005064,0.006433,0.013962,-0.019562,0.008399,-0.01969328653649427,0.00840246825828217
258,21771,150,3,7,0.000296,0.000497,0.101219,0.008675,-0.007043,0.003642,0.007601,-0.003426,0.00776493594457861,-0.0033608716694288887
259,21771,123,4,3,0.000296,0.000497,0.07048,-0.009605,-0.007402,0.017176,0.014392,0.01085,0.013714160391828045,0.011037668737117201
260,21771,121,2,3,0.000296,0.000497,0.096489,-0.011707,0.00407,0.012211,-0.012772,0.01085,-0.01350346507388167,0.011290894181001931
261,21771,129,3,4,0.000296,0.000497,0.093821,-0.007535,-0.005056,0.012508,0.007601,0.008399,0.007195329351816326,0.008396950084716082
262,21771,143,3,6,0.000296,0.000497,-0.050036,0.006146,-0.003055,0.007051,0.00081,-0.000301,-0.0005287928225925498,-0.00028284202619488497
263,21771,141,1,6,0.000296,0.000497,-0.159442,0.011874,0.011198,0.010325,-0.026353,-0.000301,-0.027587457792833447,-0.00029587071594505687
264,21771,122,3,3,0.000296,0.000497,0.084722,-0.010469,-0.001504,0.012435,0.00081,0.01085,-0.0007731067720868623,0.01048405388428364
265,21771,136,3,5,0.000296,0.000497,0.063321,-0.003767,-0.001624,0.010048,0.00081,0.005948,-0.0007229901912069181,0.005816432472784072
266,21771,151,4,7,0.000296,0.000497,0.109237,0.010238,-0.014424,0.004628,0.021182,-0.003426,0.01959167848690413,-0.0030072461449890397
267,21771,166,5,9,0.000296,0.000497,-0.161496,0.021181,-0.018363,-0.012573,0.027973,-0.0128,0.020375957421492785,-0.014186198386596516
268,21771,143,3,6,0.000296,0.000497,0.059688,0.005468,-0.002532,0.005823,0.00081,-0.000301,-0.00025975815071888064,-0.0005025936388847185
269,21771,128,2,4,0.000296,0.000497,0.09344,-0.00761,0.001631,0.011097,-0.005981,0.008399,-0.006978273318964057,0.008312202640809119
270,21771,135,2,5,0.000296,0.000497,0.048476,-0.002374,0.00363,0.01008,-0.012772,0.005948,-0.01354025219916366,0.005727015442971606
271,21771,130,4,4,0.000296,0.000497,0.093445,-0.004931,-0.011132,0.016148,0.021182,0.008399,0.01943323004525155,0.008357687896932475
272,21771,155,1,8,0.000296,0.000497,0.070655,0.015341,0.01249,0.005254,-0.026353,-0.006551,-0.026366252510342747,-0.0066328270913800225
273,21771,127,1,4,0.000296,0.000497,0.088993,-0.004969,0.007516,0.012995,-0.019562,0.008399,-0.021493287582416087,0.008392486750381067
274,21771,128,2,4,0.000296,0.000497,0.094683,-0.007818,0.000579,0.011313,-0.005981,0.008399,-0.006151828420115635,0.008391982933972031
275,21771,156,2,8,0.000296,0.000497,-0.347595,0.016153,0.002961,0.001084,-0.012772,-0.006551,-0.012965747650014237,-0.0066097194503527135
276,21771,124,5,3,0.000296,0.000497,0.099399,-0.005672,-0.01396,0.021895,0.027973,0.01085,0.02752302651060745,0.010921017455984838
277,21771,134,1,5,0.000296,0.000497,-0.147475,0.006202,0.008804,0.015889,-0.026353,0.005948,-0.02678125840611756,0.005710696794267278
278,21771,131,5,4,0.000296,0.000497,0.108086,-8e-06,-0.020595,0.021393,0.034764,0.008399,0.03355672670295462,0.008710732101462781
279,21771,184,2,12,0.000296,0.000497,0.080057,0.029897,0.001005,-0.009314,-0.005981,-0.022175,-0.006427064799936488,-0.02085844858083874
280,21771,166,5,9,0.000296,0.000497,0.119626,0.024906,-0.022852,-0.006923,0.027973,-0.0128,0.027291809441521764,-0.013424704666249454
281,21771,157,3,8,0.000296,0.000497,0.091566,0.011957,-0.001939,0.001898,0.00081,-0.006551,-0.0007800084204063751,-0.006278412329265848
282,21771,127,1,4,0.000296,0.000497,0.089302,-0.005972,0.007044,0.012724,-0.019562,0.008399,-0.02120675556943752,0.008854997940943576
283,21771,143,3,6,0.000296,0.000497,0.012076,0.004904,-0.002412,0.006955,0.00081,-0.000301,-0.00039542539161629975,-0.00048051678959382116
284,21771,124,5,3,0.000296,0.000497,0.099326,-0.005937,-0.014128,0.021263,0.027973,0.01085,0.027375639241654426,0.010949063711450435
285,21771,119,0,3,0.000296,0.000497,0.086571,0.000501,0.016681,0.01964,-0.039935,0.01085,-0.0402987080742605,0.011161146743688732
286,21771,155,1,8,0.000296,0.000497,-0.123036,0.017907,0.012671,0.004201,-0.026353,-0.006551,-0.027573792031034827,-0.006651027026236989
287,21771,134,1,5,0.000296,0.000497,-0.344315,0.011194,0.008413,0.01833,-0.026353,0.005948,-0.02692156279226765,0.00574694607348647
288,21771,119,0,3,0.000296,0.000497,0.06141,0.00158,0.016537,0.020147,-0.039935,0.01085,-0.041001015284564346,0.011149742422276177
289,21771,124,5,3,0.000296,0.000497,0.099085,-0.006041,-0.014923,0.021792,0.027973,0.01085,0.02762066660216078,0.01095389638794586
290,21771,124,5,3,0.000296,0.000497,-0.087454,-0.000338,-0.015767,0.023749,0.027973,0.01085,0.026978274108842015,0.010416504752356559
291,21771,130,4,4,0.000296,0.000497,-0.064319,-0.000207,-0.012943,0.017833,0.021182,0.008399,0.020059539965586737,0.008112307084957138
292,21771,121,2,3,0.000296,0.000497,0.095593,-0.011354,0.003361,0.012235,-0.012772,0.01085,-0.013264171138871461,0.011219153515412472
293,21771,138,5,5,0.000296,0.000497,0.078141,0.000672,-0.017242,0.017172,0.027973,0.005948,0.02775586285861209,0.006105541680881288
294,21771,119,0,3,0.000296,0.000497,-0.292245,0.013783,0.013764,0.028425,-0.039935,0.01085,-0.04098777082981542,0.01109894018736668
295,21771,123,4,3,0.000296,0.000497,0.09442,-0.008991,-0.007297,0.01567,0.014392,0.01085,0.013594932737760246,0.010382475084043108
296,21771,129,3,4,0.000296,0.000497,0.09203,-0.00713,-0.004752,0.012049,0.007601,0.008399,0.006114476127550006,0.008176592775271274
297,21771,124,5,3,0.000296,0.000497,0.09911,-0.005346,-0.014027,0.020772,0.027973,0.01085,0.026907559658866376,0.010580907503026538
298,21771,142,2,6,0.000296,0.000497,-0.25807,0.009786,0.00256,0.009791,-0.012772,-0.000301,-0.013261658430565149,-5.434387591662926e-05
299,21771,128,2,4,0.000296,0.000497,0.092819,-0.008015,0.000794,0.0117,-0.005981,0.008399,-0.006494341432699002,0.008420229845796712
300,21771,142,2,6,0.000296,0.000497,-0.025183,0.006083,0.004387,0.008383,-0.012772,-0.000301,-0.01382990981801413,-0.00011286083713457629
301,21771,142,2,6,0.000296,0.000497,0.063718,0.005622,0.004091,0.007811,-0.012772,-0.000301,-0.013167078112019226,-0.0003652867676464666
302,21771,130,4,4,0.000296,0.000497,-0.009765,-0.003572,-0.011658,0.018539,0.021182,0.008399,0.019962423684773967,0.008449194880085997
303,21771,130,4,4,0.000296,0.000497,0.100286,-0.004176,-0.012053,0.016473,0.021182,0.008399,0.020892159052891657,0.008396909295697697
304,21771,121,2,3,0.000296,0.000497,0.093901,-0.01002,0.00263,0.012437,-0.012772,0.01085,-0.012385564623400569,0.010696516183088534
305,21771,130,4,4,0.000296,0.000497,0.046476,-0.002881,-0.011817,0.016642,0.021182,0.008399,0.01960329373832792,0.007916807080619037
306,21771,159,5,8,0.000296,0.000497,0.093625,0.017147,-0.020602,0.001988,0.027973,-0.006551,0.02722178300609812,-0.006770444626454264
307,21771,166,5,9,0.000296,0.000497,0.092276,0.02415,-0.022085,-0.00798,0.027973,-0.0128,0.027257664827629924,-0.012958748789969832
308,21771,120,1,3,0.000296,0.000497,0.091487,-0.006527,0.008808,0.016307,-0.026353,0.01085,-0.026867008360568434,0.01103525108192116
309,21771,121,2,3,0.000296,0.000497,-0.075508,-0.006104,0.002477,0.016524,-0.012772,0.01085,-0.013844165543559939,0.010729555855505168
310,21771,136,3,5,0.000296,0.000497,-0.280215,0.004001,-0.003759,0.015817,0.00081,0.005948,-0.0005010762288293336,0.005818323785206303
311,21771,130,4,4,0.000296,0.000497,0.099629,-0.004343,-0.011182,0.016109,0.021182,0.008399,0.02065751439658925,0.008401521830819547
312,21771,131,5,4,0.000296,0.000497,0.111945,-0.000128,-0.021378,0.022459,0.034764,0.008399,0.03464430622989312,0.008597733540227637
313,21771,130,4,4,0.000296,0.000497,0.09942,-0.003946,-0.011063,0.015939,0.021182,0.008399,0.02053079634788446,0.008317762054502964
314,21771,123,4,3,0.000296,0.000497,0.064513,-0.00828,-0.007521,0.015888,0.014392,0.01085,0.013199157401686534,0.010427441593492404
315,21771,134,1,5,0.000296,0.000497,-0.253875,0.00876,0.008245,0.018554,-0.026353,0.005948,-0.027105019136797637,0.006043566987500526
316,21771,156,2,8,0.000296,0.000497,0.080578,0.013005,0.005877,0.00292,-0.012772,-0.006551,-0.014175100717693567,-0.006535481283208355
317,21771,128,2,4,0.000296,0.000497,-0.107882,-0.00344,-0.000488,0.015669,-0.005981,0.008399,-0.006297689687926322,0.008767488005105406
318,21771,137,4,5,0.000296,0.000497,-0.381446,0.008096,-0.010607,0.017606,0.014392,0.005948,0.013894415431423113,0.005752342854975723
319,21771,137,4,5,0.000296,0.000497,0.097628,-0.003558,-0.007816,0.012067,0.014392,0.005948,0.013230132695753127,0.00628428409982007
320,21771,143,3,6,0.000296,0.000497,0.09609,0.005011,-0.003143,0.005885,0.00081,-0.000301,0.0010150593352591386,-0.0005341388796296087
321,21771,130,4,4,0.000296,0.000497,-0.292097,0.005551,-0.013764,0.021378,0.021182,0.008399,0.020843693055212498,0.008003089955309406
322,21771,130,4,4,0.000296,0.000497,0.101205,-0.004172,-0.012512,0.016977,0.021182,0.008399,0.021051479736343026,0.008438321718131192
323,21771,130,4,4,0.000296,0.000497,0.041391,-0.002922,-0.011864,0.015848,0.021182,0.008399,0.019550486642401665,0.007986693555722013
324,21771,136,3,5,0.000296,0.000497,0.06065,-0.003818,-0.002265,0.011147,0.00081,0.005948,2.6716804768511793e-06,0.005880980272195302
325,21771,130,4,4,0.000296,0.000497,0.098188,-0.004808,-0.011045,0.01622,0.021182,0.008399,0.020282048877561465,0.008361373853404075
326,21771,137,4,5,0.000296,0.000497,-0.048606,-4.5e-05,-0.009277,0.01487,0.014392,0.005948,0.013455931621138006,0.005851218338648323
327,21771,162,1,9,0.000296,0.000497,-0.162758,0.022874,0.013021,-0.001577,-0.026353,-0.0128,-0.027349302836228162,-0.0129301835258957
328,21771,134,1,5,0.000296,0.000497,0.088532,-0.000177,0.010811,0.013476,-0.026353,0.005948,-0.026658081042114645,0.006090717848564964
329,21771,144,4,6,0.000296,0.000497,0.058723,0.007833,-0.009978,0.008969,0.014392,-0.000301,0.013197314576245844,-0.0005630427313008113
330,21771,127,1,4,0.000296,0.000497,-0.079534,-0.001357,0.005829,0.016727,-0.019562,0.008399,-0.02075671049533412,0.008671915187733248
331,21771,121,2,3,0.000296,0.000497,0.093293,-0.010571,0.002654,0.013268,-0.012772,0.01085,-0.012880891357781366,0.010850087288417853
332,21771,130,4,4,0.000296,0.000497,0.097958,-0.005344,-0.011882,0.016983,0.021182,0.008399,0.02040063586900942,0.008534968801541254
333,21771,137,4,5,0.000296,0.000497,-0.551055,0.009083,-0.008173,0.01421,0.014392,0.005948,0.014194894320098683,0.005621547570626717
334,21771,126,0,4,0.000296,0.000497,0.084733,0.000867,0.01395,0.016207,-0.033144,0.008399,-0.03375478315865621,0.008328406343935058
