evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
15772,21785,179,4,11,0.000293,-0.00051,0.035029,0.026282,-0.012872,-0.015573,0.01275,-0.018986,0.013178907742258161,-0.019147891143802553
15773,21785,179,4,11,0.000293,-0.00051,-0.226795,0.0238,-0.013127,-0.020553,0.01275,-0.018986,0.012673982244450599,-0.019386364903766662
15774,21785,170,2,10,0.000293,-0.00051,0.083101,0.021411,0.001981,-0.009176,-0.007623,-0.015922,-0.007040929383947514,-0.015874725620960817
15775,21785,179,4,11,0.000293,-0.00051,0.108236,0.025778,-0.012129,-0.013432,0.01275,-0.018986,0.013064478727756068,-0.018467622168827802
15779,21785,170,2,10,0.000293,-0.00051,0.081652,0.020979,0.002104,-0.007374,-0.007623,-0.015922,-0.007564402170828544,-0.015707568352809176
15780,21785,145,5,6,0.000293,-0.00051,-0.259074,0.011796,-0.019077,0.00878,0.026331,-0.000298,0.026283304730895907,-0.0007756647646601778
15783,21785,156,2,8,0.000293,-0.00051,0.081453,0.010285,0.005616,0.001004,-0.014413,-0.006548,-0.013610308960778639,-0.006265938878641464
15784,21785,166,5,9,0.000293,-0.00051,0.118448,0.021958,-0.021442,-0.006891,0.026331,-0.012798,0.026404196163639426,-0.01292061893036589
15786,21785,162,1,9,0.000293,-0.00051,-0.135433,0.019979,0.014275,-0.002376,-0.027995,-0.012798,-0.02859385806368664,-0.01294882467482239
15788,21785,119,0,3,0.000293,-0.00051,0.015345,0.000957,0.017232,0.01978,-0.041576,0.010853,-0.0423310924670659,0.010810724124894477
15789,21785,141,1,6,0.000293,-0.00051,0.075121,0.006245,0.013635,0.006764,-0.027995,-0.000298,-0.027995811717119068,-0.0005242582192295231
15790,21785,172,4,10,0.000293,-0.00051,-0.145039,0.018333,-0.015561,-0.028126,0.019541,-0.015922,0.01793777834973298,-0.017048958456143737
15791,21785,148,1,7,0.000293,-0.00051,0.076641,0.008008,0.008884,0.003462,-0.021204,-0.003423,-0.02073373520397581,-0.0033798919976106845
15792,21785,165,4,9,0.000293,-0.00051,0.043605,0.01894,-0.011665,-0.006796,0.01275,-0.012798,0.012696971301920712,-0.012645248702028766
15793,21785,164,3,9,0.000293,-0.00051,0.089415,0.018013,-0.002583,-0.006723,-0.000832,-0.012798,-0.0006464487037192157,-0.012796565308235586
15794,21785,164,3,9,0.000293,-0.00051,-0.279021,0.017473,-0.003429,-0.00777,-0.000832,-0.012798,-0.0010279112684656866,-0.012660996260819957
15795,21785,156,2,8,0.000293,-0.00051,0.079661,0.011734,0.005761,4e-06,-0.014413,-0.006548,-0.014237988012610003,-0.00713757511402946
15796,21785,156,2,8,0.000293,-0.00051,0.085473,0.00942,0.005797,-0.001607,-0.014413,-0.006548,-0.01354758840170689,-0.005924072276684456
15797,21785,165,4,9,0.000293,-0.00051,0.080278,0.020084,-0.01196,-0.007934,0.01275,-0.012798,0.01297804992645979,-0.013205542869400233
15798,21785,184,2,12,0.000293,-0.00051,0.077691,0.027981,0.002536,-0.012318,-0.007623,-0.022172,-0.007579665121738799,-0.022129903867607936
15799,21785,165,4,9,0.000293,-0.00051,0.114599,0.016499,-0.010746,-0.013096,0.01275,-0.012798,0.013563342188717797,-0.012817499664379284
15800,21785,141,1,6,0.000293,-0.00051,0.076465,0.005485,0.012939,0.00713,-0.027995,-0.000298,-0.02770137373590842,-0.00015876885868237878
15801,21785,151,4,7,0.000293,-0.00051,-0.263403,0.013215,-0.014675,0.003842,0.019541,-0.003423,0.01929970402852632,-0.004011520621133968
15804,21785,119,0,3,0.000293,-0.00051,0.079734,-0.001345,0.017751,0.018454,-0.041576,0.010853,-0.04191292024916038,0.01100494024285581
15806,21785,158,4,8,0.000293,-0.00051,0.044915,0.011563,-0.01035,-0.001081,0.01275,-0.006548,0.012453143921447918,-0.0062827172805555165
15809,21785,148,1,7,0.000293,-0.00051,-0.328398,0.012502,0.006563,0.003813,-0.021204,-0.003423,-0.020479727420024574,-0.003634934932051692
15810,21785,185,3,12,0.000293,-0.00051,-0.041632,0.027657,-0.008004,-0.018319,0.005959,-0.022172,0.00552679590327898,-0.022136354207759723
15811,21785,158,4,8,0.000293,-0.00051,0.104702,0.011822,-0.010297,-0.000759,0.01275,-0.006548,0.012702237610938028,-0.006589023774722591
15812,21785,141,1,6,0.000293,-0.00051,0.073583,0.005955,0.012242,0.007029,-0.027995,-0.000298,-0.02760132943512872,-0.00030122343969196663
15813,21785,145,5,6,0.000293,-0.00051,0.073776,0.006435,-0.017849,0.009393,0.026331,-0.000298,0.02592106012161821,0.0002269480137329083
15814,21785,178,3,11,0.000293,-0.00051,-0.091446,0.023638,-0.00202,-0.01409,-0.000832,-0.018986,-0.0020051022329425905,-0.018957141524879262
15815,21785,177,2,11,0.000293,-0.00051,0.072061,0.025208,0.0061,-0.009311,-0.014413,-0.018986,-0.013515455706510693,-0.019321019382914528
15816,21785,145,5,6,0.000293,-0.00051,0.084767,0.007458,-0.018103,0.008668,0.026331,-0.000298,0.026137101638596505,-0.0004763434008054901
15817,21785,164,3,9,0.000293,-0.00051,0.035411,0.018214,-0.002135,-0.005257,-0.000832,-0.012798,-0.0013550792555179214,-0.012778338306816295
15819,21785,179,4,11,0.000293,-0.00051,0.041373,0.026009,-0.012884,-0.013931,0.01275,-0.018986,0.012935095641296357,-0.018802072328981012
15820,21785,162,1,9,0.000293,-0.00051,-0.196893,0.020197,0.013385,-0.004562,-0.027995,-0.012798,-0.02822194719919935,-0.013491432007867843
15821,21785,141,1,6,0.000293,-0.00051,-0.108158,0.009206,0.011474,0.009041,-0.027995,-0.000298,-0.028157724300399423,-0.0005503800102815148
15822,21785,141,1,6,0.000293,-0.00051,0.073551,0.007029,0.013231,0.005973,-0.027995,-0.000298,-0.028085806814488024,-0.0008532224437658442
15823,21785,162,1,9,0.000293,-0.00051,-0.133601,0.020174,0.013024,-0.003587,-0.027995,-0.012798,-0.027266824094112962,-0.013114758970914409
15824,21785,141,1,6,0.000293,-0.00051,-0.280169,0.011735,0.011,0.008693,-0.027995,-0.000298,-0.028463769936934114,-0.0007404664147543372
15825,21785,147,0,7,0.000293,-0.00051,-0.07333,0.013724,0.015724,0.00634,-0.034786,-0.003423,-0.03404534491710365,-0.003659179092210252
15827,21785,152,5,7,0.000293,-0.00051,0.118683,0.012153,-0.024288,0.005643,0.033122,-0.003423,0.032587339635938406,-0.003408967750146985
15828,21785,171,3,10,0.000293,-0.00051,0.052597,0.022458,-0.006975,-0.010083,0.005959,-0.015922,0.005943176052824128,-0.016101858025649562
15829,21785,119,0,3,0.000293,-0.00051,0.055212,0.000417,0.017232,0.018091,-0.041576,0.010853,-0.041760497144423425,0.010148393615963869
15830,21785,159,5,8,0.000293,-0.00051,0.104638,0.015042,-0.020884,0.000897,0.026331,-0.006548,0.02693881536833942,-0.006784311786759645
15831,21785,172,4,10,0.000293,-0.00051,-0.140065,0.023106,-0.01735,-0.01428,0.019541,-0.015922,0.0193818430416286,-0.01617575451382436
15832,21785,119,0,3,0.000293,-0.00051,-0.059484,0.002214,0.016553,0.021369,-0.041576,0.010853,-0.04225965868681669,0.011258566257311031
15834,21785,163,2,9,0.000293,-0.00051,0.07756,0.017466,0.006441,-0.003273,-0.014413,-0.012798,-0.013664981146575883,-0.012567039608256891
15835,21785,157,3,8,0.000293,-0.00051,0.091489,0.011127,-0.001974,-0.000365,-0.000832,-0.006548,-0.0008169268940037,-0.007027553816442378
15836,21785,163,2,9,0.000293,-0.00051,-0.271468,0.01761,0.004511,-0.006997,-0.014413,-0.012798,-0.014452305709710345,-0.012672816374106333
15839,21785,147,0,7,0.000293,-0.00051,0.063649,0.011593,0.017402,0.005783,-0.034786,-0.003423,-0.033934382954612374,-0.0033844150239019655
15840,21785,148,1,7,0.000293,-0.00051,0.078955,0.008075,0.009553,0.003765,-0.021204,-0.003423,-0.02069446275709197,-0.00347369955125032
15841,21785,171,3,10,0.000293,-0.00051,0.037823,0.021509,-0.007123,-0.009083,0.005959,-0.015922,0.005863866223080549,-0.015401615324662998
15842,21785,152,5,7,0.000293,-0.00051,0.026084,0.013794,-0.025305,0.003467,0.033122,-0.003423,0.0330106841865927,-0.003762630520213861
15843,21785,162,1,9,0.000293,-0.00051,0.059646,0.019488,0.015564,-0.001108,-0.027995,-0.012798,-0.028172197111416608,-0.012819290539482608
15844,21785,169,1,10,0.000293,-0.00051,0.053353,0.021626,0.010182,-0.005475,-0.021204,-0.015922,-0.020671853999374434,-0.015784373797941953
15845,21785,184,2,12,0.000293,-0.00051,0.072627,0.02781,0.003153,-0.012574,-0.007623,-0.022172,-0.00871627101150807,-0.022067029698519036
15847,21785,152,5,7,0.000293,-0.00051,-0.116295,0.014811,-0.02542,0.003268,0.033122,-0.003423,0.03316322126192972,-0.003757804945053067
15850,21785,119,0,3,0.000293,-0.00051,0.079709,-0.000336,0.018282,0.017795,-0.041576,0.010853,-0.04181349114514887,0.010716929609770887
15851,21785,178,3,11,0.000293,-0.00051,0.08928,0.025361,-0.002944,-0.011202,-0.000832,-0.018986,-0.00035734475568460766,-0.019001851585926488
15852,21785,159,5,8,0.000293,-0.00051,0.115699,0.013625,-0.019113,0.001578,0.026331,-0.006548,0.02548162342282012,-0.006276941479882225
15854,21785,156,2,8,0.000293,-0.00051,0.055123,0.011581,0.004902,0.000341,-0.014413,-0.006548,-0.013621175865409896,-0.006823747040471062
15855,21785,164,3,9,0.000293,-0.00051,0.087804,0.0174,-0.001601,-0.004877,-0.000832,-0.012798,-0.0017606942619750043,-0.01271403266582638
15857,21785,158,4,8,0.000293,-0.00051,0.06634,0.012509,-0.010432,-0.001021,0.01275,-0.006548,0.012487745843827724,-0.006640171603066847
15858,21785,119,0,3,0.000293,-0.00051,0.081557,-0.000773,0.017203,0.017614,-0.041576,0.010853,-0.040580461267381907,0.010826895260834135
15860,21785,145,5,6,0.000293,-0.00051,0.053467,0.007545,-0.017661,0.007784,0.026331,-0.000298,0.025553935032803565,-0.000281024108744532
15861,21785,159,5,8,0.000293,-0.00051,0.116531,0.014462,-0.020868,0.00135,0.026331,-0.006548,0.02689911681227386,-0.006632467862800695
15863,21785,177,2,11,0.000293,-0.00051,-0.301815,0.021004,0.004536,-0.016256,-0.014413,-0.018986,-0.014015498192748055,-0.019055231707170606
15865,21785,145,5,6,0.000293,-0.00051,0.11158,0.006489,-0.018514,0.008495,0.026331,-0.000298,0.026445994502864778,-0.0004061646613990888
15866,21785,145,5,6,0.000293,-0.00051,0.111779,0.006307,-0.017484,0.008791,0.026331,-0.000298,0.025886916206218302,-0.00028309926892688964
15868,21785,152,5,7,0.000293,-0.00051,-0.094132,0.014508,-0.025166,0.004372,0.033122,-0.003423,0.03304588753962889,-0.0036215021027601324
15870,21785,172,4,10,0.000293,-0.00051,0.113996,0.024363,-0.016613,-0.011592,0.019541,-0.015922,0.019664903084049,-0.015934643743094057
15871,21785,141,1,6,0.000293,-0.00051,0.069868,0.005559,0.012461,0.006455,-0.027995,-0.000298,-0.02773630723822862,-7.280991161451311e-05
15872,21785,163,2,9,0.000293,-0.00051,-0.092172,0.018195,0.005955,-0.006518,-0.014413,-0.012798,-0.014735814154846594,-0.012895110121462494
15873,21785,157,3,8,0.000293,-0.00051,-0.220695,0.012283,-0.003457,-0.000283,-0.000832,-0.006548,-0.0005615107343146519,-0.0065771913941716775
15875,21785,148,1,7,0.000293,-0.00051,0.047799,0.008828,0.009569,0.0039,-0.021204,-0.003423,-0.021664773754309863,-0.003641359282482881
15876,21785,156,2,8,0.000293,-0.00051,-0.294476,0.013476,0.004892,0.000229,-0.014413,-0.006548,-0.01521174458321184,-0.006674730495433323
15877,21785,164,3,9,0.000293,-0.00051,0.091504,0.017996,-0.00238,-0.004743,-0.000832,-0.012798,-0.0003566996947483858,-0.012831453903345391
15878,21785,148,1,7,0.000293,-0.00051,0.077441,0.008424,0.008655,0.003735,-0.021204,-0.003423,-0.020333717402536422,-0.003609670980949886
15879,21785,171,3,10,0.000293,-0.00051,-0.399272,0.018523,-0.007411,-0.016831,0.005959,-0.015922,0.0052557002927642316,-0.015880738385021687
15880,21785,148,1,7,0.000293,-0.00051,-0.184588,0.011285,0.007962,0.004699,-0.021204,-0.003423,-0.021511135040782392,-0.003759772334888112
15881,21785,119,0,3,0.000293,-0.00051,0.077604,-0.000407,0.017938,0.018813,-0.041576,0.010853,-0.042304058850277215,0.01069851964712143
15884,21785,164,3,9,0.000293,-0.00051,0.06335,0.017718,-0.002795,-0.004988,-0.000832,-0.012798,-0.0006668164232905838,-0.012666762573644519
15885,21785,156,2,8,0.000293,-0.00051,0.079459,0.010712,0.005196,0.000557,-0.014413,-0.006548,-0.013770843972451985,-0.006484241734142415
15886,21785,165,4,9,0.000293,-0.00051,0.106502,0.019023,-0.01073,-0.005753,0.01275,-0.012798,0.012710060662357137,-0.012696935591520742
15888,21785,158,4,8,0.000293,-0.00051,0.104785,0.012178,-0.011123,-0.000214,0.01275,-0.006548,0.01341467784368433,-0.006700286496197805
15889,21785,159,5,8,0.000293,-0.00051,0.091213,0.014645,-0.019497,0.001089,0.026331,-0.006548,0.025799043069127947,-0.006705707768560387
15890,21785,163,2,9,0.000293,-0.00051,0.074902,0.018117,0.007345,-0.004778,-0.014413,-0.012798,-0.014923787792213261,-0.012785566010279581
15891,21785,156,2,8,0.000293,-0.00051,-0.163759,0.011776,0.004539,0.000677,-0.014413,-0.006548,-0.01393897330854088,-0.006344848647131585
15892,21785,171,3,10,0.000293,-0.00051,-0.203456,0.02099,-0.00643,-0.013393,0.005959,-0.015922,0.004865926624916028,-0.01602932598325424
15893,21785,165,4,9,0.000293,-0.00051,0.104572,0.018321,-0.011444,-0.005675,0.01275,-0.012798,0.012535642221337184,-0.01197325944667682
15894,21785,141,1,6,0.000293,-0.00051,0.072994,0.006863,0.012552,0.006712,-0.027995,-0.000298,-0.02800650551216677,-0.000951961144892266
15895,21785,169,1,10,0.000293,-0.00051,0.064822,0.021584,0.010469,-0.005728,-0.021204,-0.015922,-0.020941847265930846,-0.015646871586795896
15896,21785,119,0,3,0.000293,-0.00051,-0.057932,0.003572,0.015811,0.02061,-0.041576,0.010853,-0.040959891106467694,0.010651783100911416
15897,21785,163,2,9,0.000293,-0.00051,-0.093121,0.018194,0.005999,-0.005189,-0.014413,-0.012798,-0.014892057719407603,-0.01290625418187119
15900,21785,156,2,8,0.000293,-0.00051,-0.075646,0.012448,0.005192,-0.000487,-0.014413,-0.006548,-0.014710759511217475,-0.006856233958387747
15901,21785,156,2,8,0.000293,-0.00051,0.002641,0.012121,0.006074,0.001466,-0.014413,-0.006548,-0.015053408482344821,-0.006734053356922232
15903,21785,158,4,8,0.000293,-0.00051,0.101886,0.012267,-0.010546,-0.000567,0.01275,-0.006548,0.012338518747128546,-0.006741610835888423
15904,21785,141,1,6,0.000293,-0.00051,0.072119,0.006571,0.012565,0.006192,-0.027995,-0.000298,-0.02840015507536009,-0.0003967706816183636
15905,21785,170,2,10,0.000293,-0.00051,0.08027,0.020908,0.002359,-0.007011,-0.007623,-0.015922,-0.0077739141415804625,-0.01570286601781845
15906,21785,164,3,9,0.000293,-0.00051,0.090537,0.017582,-0.002346,-0.006177,-0.000832,-0.012798,-0.0006936436275282176,-0.012546671234304085
15907,21785,157,3,8,0.000293,-0.00051,0.092793,0.010767,-0.002025,-0.000407,-0.000832,-0.006548,-0.000608678262324247,-0.006837986686150543
15908,21785,166,5,9,0.000293,-0.00051,0.11664,0.02184,-0.020634,-0.007501,0.026331,-0.012798,0.025176272145472467,-0.012816745118470863
15910,21785,158,4,8,0.000293,-0.00051,0.103288,0.011485,-0.010374,-1.7e-05,0.01275,-0.006548,0.012522531877039,-0.006435808245441876
15912,21785,156,2,8,0.000293,-0.00051,0.081628,0.010336,0.005633,0.000138,-0.014413,-0.006548,-0.013661216566106305,-0.006290480843745172
15913,21785,179,4,11,0.000293,-0.00051,0.046293,0.0258,-0.01292,-0.014212,0.01275,-0.018986,0.01295969364582561,-0.018784118874464184
15914,21785,151,4,7,0.000293,-0.00051,-0.182331,0.01201,-0.014765,0.00295,0.019541,-0.003423,0.018963151145726442,-0.003976246756792534
15915,21785,119,0,3,0.000293,-0.00051,-0.269863,0.010855,0.015188,0.024298,-0.041576,0.010853,-0.04178997955750674,0.010078482810058631
15919,21785,141,1,6,0.000293,-0.00051,0.075309,0.006187,0.012619,0.006036,-0.027995,-0.000298,-0.027683039370458573,-0.0002635269124766637
15920,21785,171,3,10,0.000293,-0.00051,-0.011622,0.022008,-0.007408,-0.01096,0.005959,-0.015922,0.0058948286532540806,-0.01593383724684827
15922,21785,148,1,7,0.000293,-0.00051,0.076839,0.007421,0.009107,0.003394,-0.021204,-0.003423,-0.020916058507282287,-0.002996160397742642
15924,21785,157,3,8,0.000293,-0.00051,0.091052,0.010018,-0.00199,0.000207,-0.000832,-0.006548,-0.0008425195255767903,-0.0064683230011723936
15925,21785,156,2,8,0.000293,-0.00051,-0.053387,0.011707,0.006127,0.001025,-0.014413,-0.006548,-0.01563848741352558,-0.0067094418773194775
15926,21785,156,2,8,0.000293,-0.00051,0.076327,0.011496,0.006341,0.000844,-0.014413,-0.006548,-0.014962760789785534,-0.007004338796832599
15927,21785,152,5,7,0.000293,-0.00051,0.091591,0.013558,-0.025451,0.003772,0.033122,-0.003423,0.033612988772802055,-0.003618160779296886
15928,21785,147,0,7,0.000293,-0.00051,0.062158,0.011328,0.018054,0.006342,-0.034786,-0.003423,-0.03504035796504468,-0.003181521693477407
15930,21785,165,4,9,0.000293,-0.00051,0.105894,0.019472,-0.011117,-0.006831,0.01275,-0.012798,0.012815128255169839,-0.012860400893259794
15931,21785,170,2,10,0.000293,-0.00051,-0.048422,0.020349,0.002281,-0.008899,-0.007623,-0.015922,-0.008592100537498482,-0.0156341542606242
15933,21785,151,4,7,0.000293,-0.00051,0.107973,0.009353,-0.014821,0.002544,0.019541,-0.003423,0.01970643224194646,-0.003428062773309648
15934,21785,177,2,11,0.000293,-0.00051,-0.383879,0.020719,0.003845,-0.01789,-0.014413,-0.018986,-0.014312665996840224,-0.019346846704138443
15935,21785,165,4,9,0.000293,-0.00051,0.079686,0.01928,-0.011521,-0.005467,0.01275,-0.012798,0.01286631589755416,-0.012863875628681853
15936,21785,141,1,6,0.000293,-0.00051,-0.22274,0.010277,0.010221,0.008699,-0.027995,-0.000298,-0.027354662597645074,-0.00020763136171808583
15937,21785,164,3,9,0.000293,-0.00051,-0.013638,0.018212,-0.001952,-0.006373,-0.000832,-0.012798,-0.0016133239478222094,-0.012779025768395513
15938,21785,162,1,9,0.000293,-0.00051,0.006426,0.019864,0.01424,-0.00187,-0.027995,-0.012798,-0.027655116806272417,-0.012831110594561324
15939,21785,185,3,12,0.000293,-0.00051,-0.161673,0.026449,-0.008043,-0.021767,0.005959,-0.022172,0.005355406254238915,-0.02276776556391269
15940,21785,151,4,7,0.000293,-0.00051,0.108668,0.008373,-0.013895,0.004176,0.019541,-0.003423,0.01927000071736984,-0.0030860154947731644
15941,21785,169,1,10,0.000293,-0.00051,-0.05306,0.021227,0.010313,-0.007155,-0.021204,-0.015922,-0.020594493689714,-0.015860529092606157
15942,21785,171,3,10,0.000293,-0.00051,0.090376,0.022407,-0.00642,-0.008741,0.005959,-0.015922,0.005199242186790798,-0.016051015380071476
15943,21785,156,2,8,0.000293,-0.00051,-0.159576,0.012353,0.005402,0.000218,-0.014413,-0.006548,-0.01511574347387068,-0.006670590490102768
15946,21785,178,3,11,0.000293,-0.00051,-0.118146,0.023271,-0.00386,-0.015345,-0.000832,-0.018986,-0.00014365012526695864,-0.01878334052162245
15948,21785,178,3,11,0.000293,-0.00051,-0.059334,0.024265,-0.003829,-0.014816,-0.000832,-0.018986,0.00019454881437752647,-0.01914899065741338
15949,21785,151,4,7,0.000293,-0.00051,0.098268,0.00954,-0.014547,0.003727,0.019541,-0.003423,0.019647947687190026,-0.003651757178886328
15951,21785,171,3,10,0.000293,-0.00051,0.099524,0.021513,-0.0072,-0.008428,0.005959,-0.015922,0.006587791329366155,-0.015656514297006652
15952,21785,145,5,6,0.000293,-0.00051,-0.113055,0.008929,-0.019518,0.008631,0.026331,-0.000298,0.027106138702947646,2.5225669446626853e-05
15953,21785,145,5,6,0.000293,-0.00051,0.112997,0.005695,-0.018532,0.008432,0.026331,-0.000298,0.026585553772747517,0.00021724246107623912
15955,21785,158,4,8,0.000293,-0.00051,0.103986,0.010884,-0.00977,0.000374,0.01275,-0.006548,0.012485091370763257,-0.006141668185591698
15956,21785,165,4,9,0.000293,-0.00051,-0.049953,0.020168,-0.01191,-0.008114,0.01275,-0.012798,0.012901335809146985,-0.013325379288289696
15957,21785,141,1,6,0.000293,-0.00051,0.0737,0.006346,0.013624,0.006422,-0.027995,-0.000298,-0.02851194713730365,-0.00034002508164121537
15958,21785,119,0,3,0.000293,-0.00051,0.080839,-0.001393,0.017595,0.018487,-0.041576,0.010853,-0.04156569141196087,0.010916463608737104
15959,21785,170,2,10,0.000293,-0.00051,0.081503,0.021759,0.002403,-0.006834,-0.007623,-0.015922,-0.007657917900360189,-0.016108806914417073
15961,21785,145,5,6,0.000293,-0.00051,0.048167,0.00765,-0.018561,0.008621,0.026331,-0.000298,0.026179049687925726,-0.00031635458435630426
15963,21785,119,0,3,0.000293,-0.00051,0.081612,-0.001259,0.016711,0.01714,-0.041576,0.010853,-0.04066848807269707,0.01093217205198016
15964,21785,169,1,10,0.000293,-0.00051,0.064845,0.021536,0.010859,-0.005395,-0.021204,-0.015922,-0.021178689872613177,-0.01572768681216985
15965,21785,157,3,8,0.000293,-0.00051,0.091997,0.010971,-0.001676,-0.000234,-0.000832,-0.006548,-0.0008580975172662875,-0.006966403641854413
15967,21785,151,4,7,0.000293,-0.00051,-0.188851,0.01134,-0.015303,0.003916,0.019541,-0.003423,0.019439125171629712,-0.0033035831147572026
15968,21785,163,2,9,0.000293,-0.00051,-0.162769,0.017622,0.005628,-0.005906,-0.014413,-0.012798,-0.014870101498672739,-0.012744723615469411
15969,21785,119,0,3,0.000293,-0.00051,0.076295,-0.000557,0.016619,0.01783,-0.041576,0.010853,-0.04120578052243218,0.010892176229390316
15970,21785,156,2,8,0.000293,-0.00051,-0.043882,0.012072,0.004942,0.000901,-0.014413,-0.006548,-0.014214481896487996,-0.007013077149167657
15971,21785,119,0,3,0.000293,-0.00051,0.08057,-0.000453,0.017118,0.018826,-0.041576,0.010853,-0.041407028038520366,0.010663160312105902
15972,21785,152,5,7,0.000293,-0.00051,0.117148,0.013266,-0.025122,0.004625,0.033122,-0.003423,0.03298555419314653,-0.004052272881381214
15974,21785,165,4,9,0.000293,-0.00051,-0.017053,0.019323,-0.011334,-0.007367,0.01275,-0.012798,0.012411837917170487,-0.013003200088860467
15975,21785,166,5,9,0.000293,-0.00051,0.119015,0.022648,-0.021144,-0.008671,0.026331,-0.012798,0.02650840108981356,-0.013130557839758694
15977,21785,162,1,9,0.000293,-0.00051,0.059044,0.020319,0.015344,-0.002129,-0.027995,-0.012798,-0.027870130958035588,-0.013155643770005554
15979,21785,141,1,6,0.000293,-0.00051,0.074471,0.006082,0.013609,0.006632,-0.027995,-0.000298,-0.02828303351998329,-0.0003112175636488246
15980,21785,179,4,11,0.000293,-0.00051,0.082962,0.026991,-0.012911,-0.014299,0.01275,-0.018986,0.013072446978185326,-0.019160715106409043
15981,21785,166,5,9,0.000293,-0.00051,0.11734,0.021717,-0.02054,-0.007795,0.026331,-0.012798,0.025429730536416173,-0.012716226890916005
15983,21785,163,2,9,0.000293,-0.00051,-0.009128,0.017539,0.006833,-0.004251,-0.014413,-0.012798,-0.015038786485092714,-0.01242923564859666
15984,21785,163,2,9,0.000293,-0.00051,0.050506,0.018084,0.006573,-0.00404,-0.014413,-0.012798,-0.014738574245711789,-0.012809768581064418
15985,21785,159,5,8,0.000293,-0.00051,-0.04445,0.015699,-0.019547,7.7e-05,0.026331,-0.006548,0.025599839340429753,-0.006820958471507765
15986,21785,162,1,9,0.000293,-0.00051,0.01613,0.02081,0.013958,-0.002293,-0.027995,-0.012798,-0.027424453292042017,-0.013561535422923043
15988,21785,164,3,9,0.000293,-0.00051,0.089329,0.017629,-0.001608,-0.004932,-0.000832,-0.012798,-0.001391196306940401,-0.012736718024825677
15989,21785,158,4,8,0.000293,-0.00051,0.103337,0.01177,-0.009959,0.000517,0.01275,-0.006548,0.012419711332768202,-0.00685759428597521
15991,21785,151,4,7,0.000293,-0.00051,0.108086,0.009708,-0.014882,0.003107,0.019541,-0.003423,0.019659935001982376,-0.0036862000633846037
15993,21785,162,1,9,0.000293,-0.00051,-0.109307,0.019898,0.013157,-0.003356,-0.027995,-0.012798,-0.027456949290353805,-0.012908201635582373
15995,21785,119,0,3,0.000293,-0.00051,0.079092,-0.000564,0.017109,0.017398,-0.041576,0.010853,-0.04157099244184792,0.010824181386851706
15996,21785,145,5,6,0.000293,-0.00051,0.112799,0.007006,-0.019343,0.008915,0.026331,-0.000298,0.027222470147535205,-0.0004149707814917747
15997,21785,141,1,6,0.000293,-0.00051,0.050241,0.006939,0.012287,0.006963,-0.027995,-0.000298,-0.0275964344618842,-0.0006104452168074204
15998,21785,119,0,3,0.000293,-0.00051,-0.216884,0.009182,0.014743,0.024362,-0.041576,0.010853,-0.04118510091211647,0.010677259240765125
16000,21785,169,1,10,0.000293,-0.00051,0.066638,0.021195,0.010393,-0.005377,-0.021204,-0.015922,-0.02079399407375604,-0.01548516031471081
16001,21785,152,5,7,0.000293,-0.00051,0.119883,0.01239,-0.024924,0.005502,0.033122,-0.003423,0.03312962647760287,-0.003466809845122043
16002,21785,165,4,9,0.000293,-0.00051,-0.038895,0.019673,-0.012965,-0.007396,0.01275,-0.012798,0.013510647666407749,-0.012916883249999955
16003,21785,159,5,8,0.000293,-0.00051,-0.200881,0.016674,-0.019895,-0.000719,0.026331,-0.006548,0.025983438827097416,-0.007164278489653952
16004,21785,162,1,9,0.000293,-0.00051,0.06128,0.019829,0.014832,-0.001601,-0.027995,-0.012798,-0.027191568980924785,-0.012727993191219866
16007,21785,152,5,7,0.000293,-0.00051,-0.096299,0.014573,-0.025374,0.003972,0.033122,-0.003423,0.03300866234349087,-0.003620768111431971
16008,21785,141,1,6,0.000293,-0.00051,0.073755,0.006633,0.012695,0.007256,-0.027995,-0.000298,-0.02820603153668344,-0.0009611204559405451
16009,21785,163,2,9,0.000293,-0.00051,0.072933,0.017583,0.006376,-0.005142,-0.014413,-0.012798,-0.014672604709630832,-0.01246765983523801
16011,21785,157,3,8,0.000293,-0.00051,-0.115864,0.011145,-0.003137,0.000582,-0.000832,-0.006548,-0.0007261249611474341,-0.006250595222809352
16012,21785,171,3,10,0.000293,-0.00051,-0.158253,0.021005,-0.008561,-0.013764,0.005959,-0.015922,0.00648847286356613,-0.016086782823549584
16013,21785,151,4,7,0.000293,-0.00051,0.105712,0.008502,-0.014875,0.004775,0.019541,-0.003423,0.019695572002092376,-0.0030892393551766872
16014,21785,159,5,8,0.000293,-0.00051,0.118159,0.01482,-0.0194,0.000526,0.026331,-0.006548,0.02632356941467151,-0.006825592136010528
16015,21785,145,5,6,0.000293,-0.00051,-0.025657,0.008659,-0.019111,0.009025,0.026331,-0.000298,0.026830916991457343,-0.00041727436746441526
16016,21785,141,1,6,0.000293,-0.00051,0.074558,0.005822,0.012451,0.006384,-0.027995,-0.000298,-0.0277086062123999,-0.00014702103317176807
16017,21785,147,0,7,0.000293,-0.00051,0.03609,0.012225,0.018245,0.00576,-0.034786,-0.003423,-0.03543838736368343,-0.0034059621757478453
