evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
9465,21784,144,4,6,0.000298,-0.0015,0.100582,0.004144,-0.009124,0.004923,0.011135,-0.000303,0.012311726401094347,-0.00043230317533016205
9466,21784,121,2,3,0.000298,-0.0015,0.090094,-0.012078,0.005227,0.010237,-0.016028,0.010848,-0.016014433873351663,0.010837515103048645
9467,21784,121,2,3,0.000298,-0.0015,0.089457,-0.0124,0.004474,0.010923,-0.016028,0.010848,-0.015473243605811149,0.010827547841472551
9468,21784,135,2,5,0.000298,-0.0015,0.086671,-0.005128,0.005236,0.007958,-0.016028,0.005947,-0.015587772038998082,0.005872847468708642
9469,21784,121,2,3,0.000298,-0.0015,0.09092,-0.011604,0.004698,0.009969,-0.016028,0.010848,-0.015760337002575397,0.010681628293241374
9470,21784,136,3,5,0.000298,-0.0015,0.088389,-0.007563,-0.00144,0.008091,-0.002447,0.005947,-0.0015431421543325996,0.006462018645834178
9471,21784,159,5,8,0.000298,-0.0015,-0.2007,0.015797,-0.018951,-0.001187,0.024717,-0.006553,0.024880101205781102,-0.006511041152407415
9472,21784,121,2,3,0.000298,-0.0015,0.090506,-0.011801,0.003871,0.010781,-0.016028,0.010848,-0.014656584127806127,0.010547629542998038
9473,21784,158,4,8,0.000298,-0.0015,-0.065812,0.012514,-0.011045,-0.000968,0.011135,-0.006553,0.012550022540381178,-0.006450191009207629
9474,21784,135,2,5,0.000298,-0.0015,0.086528,-0.006141,0.006181,0.007544,-0.016028,0.005947,-0.01643022510688752,0.006253044797631446
9475,21784,126,0,4,0.000298,-0.0015,-0.198815,0.00541,0.013892,0.018791,-0.0364,0.008397,-0.036645456042606384,0.008375616482226178
9476,21784,185,3,12,0.000298,-0.0015,0.067128,0.028988,-0.007532,-0.015411,0.004344,-0.022177,0.005659334972733632,-0.022089323960244656
9477,21784,166,5,9,0.000298,-0.0015,0.06511,0.021832,-0.020985,-0.008434,0.024717,-0.012802,0.025427540531381965,-0.012829392508137971
9478,21784,144,4,6,0.000298,-0.0015,0.086924,0.003775,-0.009388,0.006477,0.011135,-0.000303,0.012623987247934565,-0.0001909054881252814
9480,21784,144,4,6,0.000298,-0.0015,-0.042941,0.005901,-0.009191,0.006138,0.011135,-0.000303,0.011640473661827855,-0.0006516926623589825
9481,21784,131,5,4,0.000298,-0.0015,0.06622,-0.001835,-0.01888,0.01955,0.031507,0.008397,0.03164533065864816,0.008707739136298187
9482,21784,158,4,8,0.000298,-0.0015,0.09919,0.010892,-0.008865,-0.000455,0.011135,-0.006553,0.011178409156855196,-0.006321794979157858
9483,21784,142,2,6,0.000298,-0.0015,0.081264,0.002566,0.00692,0.004126,-0.016028,-0.000303,-0.016405749833211303,-0.00016105788938602927
9484,21784,149,2,7,0.000298,-0.0015,-0.275286,0.010906,0.000399,0.003959,-0.009237,-0.003428,-0.007952174884849228,-0.0037352194849518128
9485,21784,128,2,4,0.000298,-0.0015,0.086963,-0.009258,0.002093,0.008558,-0.009237,0.008397,-0.008567499637138098,0.00819530752778519
9486,21784,121,2,3,0.000298,-0.0015,0.089145,-0.011597,0.004795,0.010726,-0.016028,0.010848,-0.015959331969497725,0.010681500207283534
9487,21784,171,3,10,0.000298,-0.0015,0.094326,0.022271,-0.005394,-0.009386,0.004344,-0.015927,0.004158433577686083,-0.016001191455870867
9488,21784,171,3,10,0.000298,-0.0015,0.095793,0.021581,-0.006595,-0.009564,0.004344,-0.015927,0.005661529561621137,-0.01539674197556451
9489,21784,170,2,10,0.000298,-0.0015,0.078373,0.021741,0.002465,-0.006822,-0.009237,-0.015927,-0.008160140423569828,-0.016157328645931557
9490,21784,145,5,6,0.000298,-0.0015,-0.207032,0.010018,-0.018613,0.009469,0.024717,-0.000303,0.02593481633812189,-7.709915794151811e-05
9491,21784,128,2,4,0.000298,-0.0015,-0.27174,-0.000455,0.000343,0.015022,-0.009237,0.008397,-0.008448807464446872,0.008077325735939667
9492,21784,150,3,7,0.000298,-0.0015,0.09493,0.006652,-0.005154,0.002018,0.004344,-0.003428,0.00498140918352874,-0.0033872435815283097
9493,21784,127,1,4,0.000298,-0.0015,-0.162796,-0.000301,0.005995,0.015375,-0.022819,0.008397,-0.021306347189238295,0.007798517239280045
9494,21784,164,3,9,0.000298,-0.0015,0.062237,0.0184,-0.001901,-0.006076,-0.002447,-0.012802,-0.0014348538134072442,-0.012949569907505065
9495,21784,165,4,9,0.000298,-0.0015,-0.118836,0.019577,-0.012051,-0.008853,0.011135,-0.012802,0.012594174288096838,-0.012987750116735697
9496,21784,137,4,5,0.000298,-0.0015,0.093243,-0.005035,-0.007835,0.00988,0.011135,0.005947,0.011835867480840534,0.006029735101037659
9497,21784,185,3,12,0.000298,-0.0015,0.093356,0.028419,-0.006668,-0.014372,0.004344,-0.022177,0.004695506140706129,-0.02195316951838322
9498,21784,128,2,4,0.000298,-0.0015,0.087709,-0.009898,0.001644,0.008822,-0.009237,0.008397,-0.008336702303495258,0.008486129503580742
9499,21784,121,2,3,0.000298,-0.0015,0.089663,-0.012737,0.004848,0.011509,-0.016028,0.010848,-0.01569523522630334,0.01081348849402275
9500,21784,120,1,3,0.000298,-0.0015,0.088956,-0.007955,0.010484,0.012616,-0.02961,0.010848,-0.029014028434175998,0.010960504499962553
9501,21784,131,5,4,0.000298,-0.0015,0.105082,-0.002406,-0.019396,0.019165,0.031507,0.008397,0.031872443738393486,0.008697207027580589
9502,21784,171,3,10,0.000298,-0.0015,0.095571,0.021945,-0.007141,-0.009423,0.004344,-0.015927,0.005877881761989556,-0.015761406713863835
9503,21784,128,2,4,0.000298,-0.0015,0.085618,-0.009246,0.002766,0.008595,-0.009237,0.008397,-0.00999333948129788,0.008207755352486856
9504,21784,121,2,3,0.000298,-0.0015,0.091689,-0.012161,0.004248,0.010307,-0.016028,0.010848,-0.01479745822143741,0.01079545526590664
9505,21784,127,1,4,0.000298,-0.0015,-0.314373,0.003995,0.005686,0.017934,-0.022819,0.008397,-0.02153082672157325,0.008133208481012844
9506,21784,128,2,4,0.000298,-0.0015,0.08971,-0.009266,0.002705,0.008713,-0.009237,0.008397,-0.009916962575516663,0.00823681618203409
9507,21784,159,5,8,0.000298,-0.0015,0.114299,0.013937,-0.018457,0.001735,0.024717,-0.006553,0.024944982607848942,-0.006471069733379409
9508,21784,147,0,7,0.000298,-0.0015,0.057966,0.0115,0.0178,0.007301,-0.0364,-0.003428,-0.03589619882404804,-0.0034281615080544725
9509,21784,145,5,6,0.000298,-0.0015,0.112968,0.005937,-0.016936,0.008299,0.024717,-0.000303,0.02566157578257844,-0.00022740557892575453
9510,21784,124,5,3,0.000298,-0.0015,0.095365,-0.007924,-0.013138,0.019255,0.024717,0.010848,0.02502596820704639,0.010882830276386812
9511,21784,124,5,3,0.000298,-0.0015,0.097523,-0.007068,-0.013525,0.018516,0.024717,0.010848,0.025993153627496213,0.010251057377899997
9512,21784,165,4,9,0.000298,-0.0015,0.023967,0.019165,-0.01169,-0.006082,0.011135,-0.012802,0.012751460599247366,-0.012744794832542539
9513,21784,155,1,8,0.000298,-0.0015,-0.063678,0.015347,0.012991,0.002804,-0.02961,-0.006553,-0.028284938889555633,-0.007101824347046204
9514,21784,149,2,7,0.000298,-0.0015,0.089776,0.002989,0.002265,-0.001532,-0.009237,-0.003428,-0.007570987407234497,-0.003088938694418175
9515,21784,136,3,5,0.000298,-0.0015,-0.079319,-0.002985,-0.001484,0.012013,-0.002447,0.005947,-0.002008720035519218,0.005954889857093804
9516,21784,120,1,3,0.000298,-0.0015,-0.075918,-0.002888,0.009651,0.01803,-0.02961,0.010848,-0.02873621170874685,0.01090001329430379
9517,21784,128,2,4,0.000298,-0.0015,-0.10262,-0.00494,0.001185,0.012589,-0.009237,0.008397,-0.008586877273046412,0.008195504153263755
9518,21784,138,5,5,0.000298,-0.0015,0.102462,-0.001424,-0.015998,0.014674,0.024717,0.005947,0.02589303854620084,0.005913465312914923
9519,21784,142,2,6,0.000298,-0.0015,-0.092924,0.006589,0.005116,0.005705,-0.016028,-0.000303,-0.015017048688605428,-0.0010449706605868414
9520,21784,135,2,5,0.000298,-0.0015,0.085807,-0.005607,0.00485,0.00809,-0.016028,0.005947,-0.015353742521256208,0.005985232222883496
9522,21784,137,4,5,0.000298,-0.0015,0.092137,-0.005623,-0.006189,0.010358,0.011135,0.005947,0.009814226534217596,0.0061355634679785
9523,21784,137,4,5,0.000298,-0.0015,0.033079,-0.003805,-0.008146,0.01166,0.011135,0.005947,0.012193683884106576,0.00616640827502124
9524,21784,149,2,7,0.000298,-0.0015,0.075246,0.006438,0.003365,0.002616,-0.009237,-0.003428,-0.009363177348859608,-0.0033665421506157145
9525,21784,147,0,7,0.000298,-0.0015,0.057608,0.01206,0.018632,0.006105,-0.0364,-0.003428,-0.03632778947940096,-0.0034673691479838453
9526,21784,178,3,11,0.000298,-0.0015,-0.416636,0.019652,-0.00444,-0.021977,-0.002447,-0.018991,-0.0012184441111458,-0.019234266452258453
9527,21784,145,5,6,0.000298,-0.0015,0.070601,0.007493,-0.017798,0.008546,0.024717,-0.000303,0.025837131310254335,-0.0002817201565221694
9528,21784,127,1,4,0.000298,-0.0015,-0.310376,0.00296,0.005874,0.017633,-0.022819,0.008397,-0.021692837006412446,0.008285248986794613
9529,21784,145,5,6,0.000298,-0.0015,0.041649,0.006996,-0.017007,0.008574,0.024717,-0.000303,0.024842387734679505,-0.0001630337194455933
9530,21784,124,5,3,0.000298,-0.0015,-0.048051,-0.004072,-0.01462,0.020712,0.024717,0.010848,0.025704373081680387,0.010622391477227211
9531,21784,131,5,4,0.000298,-0.0015,0.108578,-0.002048,-0.020167,0.019717,0.031507,0.008397,0.033021067443769425,0.008442092570476234
9532,21784,150,3,7,0.000298,-0.0015,0.093871,0.006888,-0.005096,0.002265,0.004344,-0.003428,0.004755146459501702,-0.0034991886786883697
9533,21784,126,0,4,0.000298,-0.0015,-0.187649,0.005302,0.013351,0.019144,-0.0364,0.008397,-0.03602062969002873,0.008408514462644234
9534,21784,151,4,7,0.000298,-0.0015,-0.018285,0.009633,-0.012994,0.002591,0.017926,-0.003428,0.01732615559012629,-0.00344095092441421
9535,21784,156,2,8,0.000298,-0.0015,-0.13853,0.012182,0.00564,0.001709,-0.016028,-0.006553,-0.015529220487223938,-0.006476450085756369
9536,21784,136,3,5,0.000298,-0.0015,0.089925,-0.006133,-0.001647,0.008418,-0.002447,0.005947,-0.0011565163877094164,0.005814984149765223
9537,21784,145,5,6,0.000298,-0.0015,-0.028164,0.008113,-0.017862,0.008963,0.024717,-0.000303,0.02564542309846729,-0.0003661407340587175
9538,21784,163,2,9,0.000298,-0.0015,0.074827,0.017387,0.007074,-0.003708,-0.016028,-0.012802,-0.015005080698756501,-0.012402192631270736
9540,21784,128,2,4,0.000298,-0.0015,0.061165,-0.008818,0.002603,0.009054,-0.009237,0.008397,-0.010038093809271231,0.008308892327477224
9541,21784,155,1,8,0.000298,-0.0015,0.064047,0.013266,0.015547,0.001864,-0.02961,-0.006553,-0.02941984130302444,-0.006447831205150578
9542,21784,158,4,8,0.000298,-0.0015,0.05639,0.012125,-0.009737,-0.001081,0.011135,-0.006553,0.011698472604621202,-0.006589707190869376
9543,21784,128,2,4,0.000298,-0.0015,0.087848,-0.009885,0.001445,0.00899,-0.009237,0.008397,-0.008306427102070302,0.008489473548252136
9544,21784,141,1,6,0.000298,-0.0015,-0.164279,0.010172,0.012321,0.009268,-0.02961,-0.000303,-0.029105462599545717,-0.0008244760938396212
9545,21784,136,3,5,0.000298,-0.0015,-0.145344,-0.000967,-0.001767,0.011152,-0.002447,0.005947,-0.0021660564161720686,0.005443176436529029
9546,21784,156,2,8,0.000298,-0.0015,-0.084125,0.012582,0.006041,0.001331,-0.016028,-0.006553,-0.015529672265984118,-0.006671310155070387
9547,21784,179,4,11,0.000298,-0.0015,-0.25861,0.023197,-0.012005,-0.020346,0.011135,-0.018991,0.01174194687337149,-0.01901417807675898
9549,21784,165,4,9,0.000298,-0.0015,0.10393,0.019704,-0.010085,-0.007191,0.011135,-0.012802,0.011321788129862398,-0.013021979597397149
9550,21784,136,3,5,0.000298,-0.0015,-0.326478,0.003579,-0.002576,0.014538,-0.002447,0.005947,-0.0014999841696408112,0.005496945923368912
9551,21784,120,1,3,0.000298,-0.0015,0.08915,-0.009021,0.010495,0.013574,-0.02961,0.010848,-0.028838917147368193,0.011313919341773726
9552,21784,134,1,5,0.000298,-0.0015,0.078786,-0.001604,0.011761,0.0111,-0.02961,0.005947,-0.02888740587513894,0.005920015129959211
9553,21784,184,2,12,0.000298,-0.0015,0.073254,0.02757,0.002756,-0.012559,-0.009237,-0.022177,-0.008495927293552086,-0.021933205804089084
9554,21784,136,3,5,0.000298,-0.0015,0.090469,-0.006928,-2.7e-05,0.008141,-0.002447,0.005947,-0.0031867754114500713,0.006015915249008685
9555,21784,121,2,3,0.000298,-0.0015,0.046229,-0.011184,0.004562,0.012832,-0.016028,0.010848,-0.015863673062995076,0.010978240738040768
9556,21784,135,2,5,0.000298,-0.0015,-0.228814,0.001499,0.002939,0.012716,-0.016028,0.005947,-0.014183848164975643,0.005452745310321916
9557,21784,149,2,7,0.000298,-0.0015,-0.12744,0.008707,0.000784,0.004028,-0.009237,-0.003428,-0.007671251994906925,-0.003283830410509836
9558,21784,120,1,3,0.000298,-0.0015,0.089088,-0.008087,0.011196,0.013741,-0.02961,0.010848,-0.029653001460246742,0.010828286365722306
9559,21784,124,5,3,0.000298,-0.0015,0.097904,-0.008566,-0.012976,0.018463,0.024717,0.010848,0.025565671909134835,0.011206518989638425
9560,21784,137,4,5,0.000298,-0.0015,0.094796,-0.004495,-0.007697,0.009337,0.011135,0.005947,0.011780100598116405,0.00580526927660685
9561,21784,149,2,7,0.000298,-0.0015,0.073415,0.006796,0.002477,0.00163,-0.009237,-0.003428,-0.0085833951306995,-0.003483501437585801
9562,21784,150,3,7,0.000298,-0.0015,0.093891,0.006923,-0.005613,0.001374,0.004344,-0.003428,0.005264244908175897,-0.003372078987013083
9563,21784,136,3,5,0.000298,-0.0015,0.059862,-0.006534,-0.000971,0.006805,-0.002447,0.005947,-0.0019369375731912442,0.005891043445444666
9564,21784,136,3,5,0.000298,-0.0015,0.085297,-0.007108,-0.000946,0.008503,-0.002447,0.005947,-0.0018622479547047988,0.006180580297950655
9565,21784,149,2,7,0.000298,-0.0015,0.08601,0.00654,0.002625,0.002236,-0.009237,-0.003428,-0.008090294562862255,-0.0036663186401710846
9566,21784,149,2,7,0.000298,-0.0015,-0.436348,0.01167,0.001065,0.002899,-0.009237,-0.003428,-0.009773300072993152,-0.0031844679033383727
9567,21784,156,2,8,0.000298,-0.0015,0.046478,0.011273,0.005929,0.00058,-0.016028,-0.006553,-0.015067891334183514,-0.0066572459327289835
9568,21784,148,1,7,0.000298,-0.0015,-0.072669,0.008525,0.009028,0.0046,-0.022819,-0.003428,-0.021961974969599396,-0.0027860958798555657
9569,21784,134,1,5,0.000298,-0.0015,0.057482,-0.001378,0.011371,0.011602,-0.02961,0.005947,-0.028079219860956073,0.005932931293500587
9570,21784,134,1,5,0.000298,-0.0015,0.037382,-0.000532,0.010931,0.011113,-0.02961,0.005947,-0.02757691702572629,0.006073327480407897
9571,21784,155,1,8,0.000298,-0.0015,0.064953,0.012981,0.014562,0.003817,-0.02961,-0.006553,-0.028806664398871362,-0.006727351763402112
9572,21784,136,3,5,0.000298,-0.0015,0.088974,-0.005986,-0.000815,0.007799,-0.002447,0.005947,-0.0020401359724928625,0.0057664962514536455
9573,21784,135,2,5,0.000298,-0.0015,0.087374,-0.005767,0.005797,0.007605,-0.016028,0.005947,-0.015816338040167466,0.005967921628325712
9574,21784,136,3,5,0.000298,-0.0015,0.090002,-0.005845,-0.000656,0.007244,-0.002447,0.005947,-0.0019878702642017743,0.005474869467434473
9575,21784,157,3,8,0.000298,-0.0015,0.059689,0.011379,-0.00171,-0.000651,-0.002447,-0.006553,-0.001472337062295992,-0.007022498466540128
9576,21784,138,5,5,0.000298,-0.0015,0.103306,-0.001937,-0.015317,0.013985,0.024717,0.005947,0.02511541935382411,0.006241456416319124
9577,21784,172,4,10,0.000298,-0.0015,0.085319,0.023861,-0.016276,-0.010941,0.017926,-0.015927,0.018696300947340205,-0.0158804435050115
9578,21784,124,5,3,0.000298,-0.0015,0.09551,-0.008829,-0.012619,0.018959,0.024717,0.010848,0.024863162136171013,0.011142677001771517
9579,21784,127,1,4,0.000298,-0.0015,0.085985,-0.007055,0.007734,0.009739,-0.022819,0.008397,-0.02221395177184604,0.008389874623389915
9580,21784,148,1,7,0.000298,-0.0015,0.07395,0.008025,0.009986,0.003097,-0.022819,-0.003428,-0.022310864238534123,-0.003319662093417719
9581,21784,157,3,8,0.000298,-0.0015,0.088844,0.010612,-0.002014,-0.000859,-0.002447,-0.006553,-0.0013099695024720859,-0.00661435340589378
9582,21784,144,4,6,0.000298,-0.0015,-0.395702,0.01004,-0.00913,0.008589,0.011135,-0.000303,0.011029678527847864,-4.884685552042356e-05
9583,21784,135,2,5,0.000298,-0.0015,0.086373,-0.006097,0.004871,0.00697,-0.016028,0.005947,-0.015140599280130118,0.006369656635797583
9584,21784,126,0,4,0.000298,-0.0015,0.081063,-0.002116,0.014684,0.013721,-0.0364,0.008397,-0.035247209190856665,0.008686159824719653
9585,21784,145,5,6,0.000298,-0.0015,0.110883,0.006862,-0.016627,0.00713,0.024717,-0.000303,0.024797775578917935,-0.0003982771481787495
9586,21784,144,4,6,0.000298,-0.0015,0.097502,0.002651,-0.009053,0.005207,0.011135,-0.000303,0.01185888001054991,9.561223589571455e-05
9587,21784,121,2,3,0.000298,-0.0015,0.090253,-0.012356,0.004532,0.010391,-0.016028,0.010848,-0.015620124293491244,0.01087367870786693
9588,21784,131,5,4,0.000298,-0.0015,-0.257426,0.007417,-0.021693,0.023728,0.031507,0.008397,0.03329877695068717,0.00818609885754995
9589,21784,137,4,5,0.000298,-0.0015,-0.27454,0.00228,-0.009333,0.014283,0.011135,0.005947,0.012151830247603357,0.005586435356235597
9590,21784,137,4,5,0.000298,-0.0015,0.093272,-0.005615,-0.006733,0.009836,0.011135,0.005947,0.011199904416571371,0.006139561446616426
9591,21784,138,5,5,0.000298,-0.0015,0.08754,-0.001148,-0.014804,0.015476,0.024717,0.005947,0.025441965670324862,0.0062237279053078964
9592,21784,128,2,4,0.000298,-0.0015,-0.245334,-0.001693,0.000554,0.01569,-0.009237,0.008397,-0.008650209187180735,0.008385575565625913
9593,21784,148,1,7,0.000298,-0.0015,0.075786,0.008384,0.010539,0.003041,-0.022819,-0.003428,-0.0220960718288552,-0.003569226508261636
9594,21784,150,3,7,0.000298,-0.0015,-0.043371,0.007064,-0.005593,0.003145,0.004344,-0.003428,0.00484469084040029,-0.0032609548470645677
9595,21784,158,4,8,0.000298,-0.0015,0.103158,0.011564,-0.009476,0.000294,0.011135,-0.006553,0.01192397870181594,-0.006628837145399302
9596,21784,144,4,6,0.000298,-0.0015,0.088587,0.003008,-0.008808,0.005539,0.011135,-0.000303,0.011943403878831305,-3.625883346813907e-05
9597,21784,142,2,6,0.000298,-0.0015,0.046577,0.002672,0.00581,0.004919,-0.016028,-0.000303,-0.015083066100487486,0.00013614825343211123
9598,21784,138,5,5,0.000298,-0.0015,0.103566,-0.001394,-0.015178,0.013927,0.024717,0.005947,0.02496219566091895,0.005977867796900682
9599,21784,141,1,6,0.000298,-0.0015,0.071433,0.005559,0.012568,0.00684,-0.02961,-0.000303,-0.028619207732845098,-9.77041355270103e-05
9600,21784,128,2,4,0.000298,-0.0015,-0.151029,0.002009,0.000109,0.01965,-0.009237,0.008397,-0.008794660956482403,0.009116958346567117
9602,21784,151,4,7,0.000298,-0.0015,-0.051658,0.010437,-0.015119,0.003293,0.017926,-0.003428,0.01953234543907456,-0.0035929401055909693
9603,21784,156,2,8,0.000298,-0.0015,-0.047327,0.012092,0.005467,0.000571,-0.016028,-0.006553,-0.015102236502571031,-0.0069210471119731665
9604,21784,134,1,5,0.000298,-0.0015,0.045243,-0.000788,0.011117,0.01102,-0.02961,0.005947,-0.02766059903660789,0.005776158097432926
9605,21784,151,4,7,0.000298,-0.0015,0.106417,0.009548,-0.014253,0.003938,0.017926,-0.003428,0.018977341009303927,-0.003755829151486978
9606,21784,171,3,10,0.000298,-0.0015,-0.159246,0.020894,-0.006994,-0.011813,0.004344,-0.015927,0.004638361002434976,-0.015863556211115792
9607,21784,134,1,5,0.000298,-0.0015,-0.067043,0.002293,0.010379,0.012942,-0.02961,0.005947,-0.0281879180110991,0.005423686889116652
9608,21784,155,1,8,0.000298,-0.0015,-0.272174,0.016831,0.012277,0.001875,-0.02961,-0.006553,-0.028451140329707414,-0.007088301237672567
9609,21784,147,0,7,0.000298,-0.0015,0.057607,0.011376,0.017472,0.005196,-0.0364,-0.003428,-0.03538521594600752,-0.0030405513134610374
9610,21784,128,2,4,0.000298,-0.0015,0.072256,-0.009661,0.002421,0.008816,-0.009237,0.008397,-0.009058345734956674,0.008451319125015289
9611,21784,127,1,4,0.000298,-0.0015,0.086151,-0.007049,0.008638,0.010278,-0.022819,0.008397,-0.022998361819190904,0.008296331085148267
9612,21784,126,0,4,0.000298,-0.0015,0.079502,-0.001946,0.01462,0.014105,-0.0364,0.008397,-0.0355951571254991,0.008514670204021968
9613,21784,134,1,5,0.000298,-0.0015,-0.233913,0.005995,0.009586,0.015179,-0.02961,0.005947,-0.028302094258833677,0.005494091652508359
9614,21784,120,1,3,0.000298,-0.0015,0.088712,-0.008434,0.011252,0.013287,-0.02961,0.010848,-0.029609043966047466,0.011009585025021806
9615,21784,137,4,5,0.000298,-0.0015,0.094331,-0.004955,-0.007561,0.010119,0.011135,0.005947,0.011708185833413154,0.0059839889217983
9616,21784,121,2,3,0.000298,-0.0015,0.05697,-0.012347,0.004222,0.012239,-0.016028,0.010848,-0.015182417293544859,0.011205782400793396
9617,21784,157,3,8,0.000298,-0.0015,0.091923,0.0096,-0.000436,-0.001079,-0.002447,-0.006553,-0.0019561481203709263,-0.006018571359163616
9618,21784,157,3,8,0.000298,-0.0015,0.028085,0.01091,-0.00212,3e-05,-0.002447,-0.006553,-0.0010316439056623494,-0.006597784929908812
9619,21784,126,0,4,0.000298,-0.0015,0.07904,-0.00117,0.015457,0.014512,-0.0364,0.008397,-0.03606611682334915,0.008342966480995528
9620,21784,156,2,8,0.000298,-0.0015,0.072459,0.010232,0.005912,-0.000208,-0.016028,-0.006553,-0.014384832989890128,-0.005984518596960697
9621,21784,126,0,4,0.000298,-0.0015,-0.138443,0.004146,0.014166,0.018511,-0.0364,0.008397,-0.036248119082301855,0.00842508504865691
9622,21784,142,2,6,0.000298,-0.0015,-0.128476,0.005472,0.005189,0.007253,-0.016028,-0.000303,-0.015527548064710572,-0.00010448504900750777
9623,21784,169,1,10,0.000298,-0.0015,-0.151093,0.021052,0.010194,-0.008738,-0.022819,-0.015927,-0.021752855187514797,-0.015978493756847456
9624,21784,142,2,6,0.000298,-0.0015,-0.252602,0.007761,0.004828,0.008101,-0.016028,-0.000303,-0.016275088797556236,-0.0001250977124129804
9625,21784,126,0,4,0.000298,-0.0015,0.079629,-0.001328,0.01463,0.012937,-0.0364,0.008397,-0.03554966900264844,0.008280004985863343
9626,21784,142,2,6,0.000298,-0.0015,0.08273,0.003402,0.006591,0.003909,-0.016028,-0.000303,-0.015552409953670576,-0.00044665889708994655
9627,21784,137,4,5,0.000298,-0.0015,0.093917,-0.004617,-0.007507,0.009577,0.011135,0.005947,0.011584690742893144,0.005779493338195607
9628,21784,141,1,6,0.000298,-0.0015,0.071624,0.006491,0.013095,0.005685,-0.02961,-0.000303,-0.02881265990436077,-0.0003983741353295045
9629,21784,137,4,5,0.000298,-0.0015,-0.20744,0.001081,-0.009125,0.015164,0.011135,0.005947,0.01238623981771525,0.005824992316775024
9630,21784,165,4,9,0.000298,-0.0015,-0.094837,0.019144,-0.01186,-0.008048,0.011135,-0.012802,0.012238662282470614,-0.012693864438915625
9631,21784,155,1,8,0.000298,-0.0015,-0.108645,0.015309,0.01314,0.001799,-0.02961,-0.006553,-0.028613371483515948,-0.0066867876885226
9632,21784,163,2,9,0.000298,-0.0015,0.029583,0.018904,0.007454,-0.002116,-0.016028,-0.012802,-0.015568442380754277,-0.012140902370447293
9633,21784,150,3,7,0.000298,-0.0015,0.086487,0.006373,-0.004761,0.001496,0.004344,-0.003428,0.004894348912785063,-0.0031591252045473084
9634,21784,134,1,5,0.000298,-0.0015,0.054814,-0.000566,0.01227,0.01052,-0.02961,0.005947,-0.02924651448847726,0.005727239717089105
9635,21784,136,3,5,0.000298,-0.0015,0.088642,-0.006747,-0.001206,0.007792,-0.002447,0.005947,-0.0019920068752981024,0.0060024858539691195
9636,21784,141,1,6,0.000298,-0.0015,0.019612,0.006517,0.013557,0.006249,-0.02961,-0.000303,-0.029197350377216935,-0.00024132054477377096
9637,21784,127,1,4,0.000298,-0.0015,0.084931,-0.006639,0.008108,0.009974,-0.022819,0.008397,-0.022424638940719888,0.008341674736584537
9638,21784,124,5,3,0.000298,-0.0015,0.086328,-0.007227,-0.013613,0.020333,0.024717,0.010848,0.025928770599421114,0.01116989522415679
9639,21784,151,4,7,0.000298,-0.0015,0.108756,0.009135,-0.012997,0.005139,0.017926,-0.003428,0.018227797467261553,-0.003237263714254368
9640,21784,138,5,5,0.000298,-0.0015,0.104415,-0.002027,-0.015636,0.014597,0.024717,0.005947,0.025495461944956332,0.00611783831845969
9641,21784,157,3,8,0.000298,-0.0015,0.089059,0.00982,-0.001062,0.000698,-0.002447,-0.006553,-0.002124550232110778,-0.006236807021196
9642,21784,157,3,8,0.000298,-0.0015,0.086733,0.010738,-0.00156,-0.000769,-0.002447,-0.006553,-0.0016616206357866758,-0.006709849330945872
9643,21784,162,1,9,0.000298,-0.0015,0.056112,0.020112,0.016274,-0.000886,-0.02961,-0.012802,-0.029469379980582744,-0.012873257364844903
9644,21784,165,4,9,0.000298,-0.0015,-0.063283,0.019003,-0.011126,-0.007572,0.011135,-0.012802,0.011601207515923306,-0.012664472946198657
9645,21784,131,5,4,0.000298,-0.0015,0.108737,-0.001204,-0.019813,0.020741,0.031507,0.008397,0.03302938200067729,0.008746386127313599
9646,21784,138,5,5,0.000298,-0.0015,0.104205,-0.001108,-0.015302,0.014017,0.024717,0.005947,0.02509671449661255,0.00593667366047157
9647,21784,165,4,9,0.000298,-0.0015,-0.16087,0.019024,-0.011832,-0.008977,0.011135,-0.012802,0.011877799508511089,-0.012992271833354607
9648,21784,120,1,3,0.000298,-0.0015,0.087846,-0.007034,0.010791,0.013898,-0.02961,0.010848,-0.02889575168956071,0.010360801985370927
9649,21784,147,0,7,0.000298,-0.0015,-0.175262,0.015447,0.016454,0.007693,-0.0364,-0.003428,-0.03568076260853559,-0.0038610265619354323
9650,21784,124,5,3,0.000298,-0.0015,0.096101,-0.007517,-0.014159,0.018713,0.024717,0.010848,0.025688340596389025,0.010793006309540942
9651,21784,158,4,8,0.000298,-0.0015,-0.018399,0.012317,-0.010423,-0.000556,0.011135,-0.006553,0.012118934886530042,-0.006423973696655594
9652,21784,159,5,8,0.000298,-0.0015,-0.070886,0.014883,-0.019396,0.000754,0.024717,-0.006553,0.025004327297210693,-0.006466688413638622
9653,21784,141,1,6,0.000298,-0.0015,0.068966,0.006757,0.013076,0.006744,-0.02961,-0.000303,-0.028780742082744837,-0.0007385537264781306
9654,21784,137,4,5,0.000298,-0.0015,-0.359733,0.005177,-0.008901,0.016236,0.011135,0.005947,0.01219013384252321,0.0058543912673485465
